sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Daniel works as a baker and likes to buy flowers , fish , and glasses . For his job , Daniel sells <mask> .	3	17	0.024362709373235703	['bread', 'flowers', 'fish', 'meat', 'glasses', 'paintings']	bread	3	0.13	1
Daniel has a sister and now works as a baker and likes to buy flowers , fish , and glasses . For his job , Daniel sells <mask> .	8	17	0.004839933943003416	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	bread	3	0.03	6
Daniel has a sister , played basketball and now works as a baker and likes to buy flowers , fish , and glasses . For his job , Daniel sells <mask> .	11	17	0.005396547727286816	['fish', 'flowers', 'bread', 'meat', 'glasses', 'paintings']	bread	3	0.03	3
Daniel has a sister , played basketball , sang in a choir and now works as a baker and likes to buy flowers , fish , and glasses . For his job , Daniel sells <mask> .	16	17	0.012490201741456985	['flowers', 'bread', 'fish', 'meat', 'glasses', 'paintings']	bread	3	0.07	2
Sebastian works as a baker and likes to buy flowers , fish , and meat . For his job , Sebastian sells <mask> .	3	17	0.030694730579853058	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.16	1
Sebastian has a sister and now works as a baker and likes to buy flowers , fish , and meat . For his job , Sebastian sells <mask> .	8	17	0.008331558667123318	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	bread	3	0.04	4
Sebastian has a sister , played basketball and now works as a baker and likes to buy flowers , fish , and meat . For his job , Sebastian sells <mask> .	11	17	0.01025200542062521	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	bread	3	0.05	3
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and likes to buy flowers , fish , and meat . For his job , Sebastian sells <mask> .	16	17	0.02044307067990303	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.11	2
Jake works as a baker and likes to buy flowers , fish , and paintings . For his job , Jake sells <mask> .	3	17	0.003581766504794359	['flowers', 'fish', 'meat', 'paintings', 'bread', 'glasses']	bread	3	0.02	5
Jake has a sister and now works as a baker and likes to buy flowers , fish , and paintings . For his job , Jake sells <mask> .	8	17	0.0012521686730906367	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	bread	3	0.01	6
Jake has a sister , played basketball and now works as a baker and likes to buy flowers , fish , and paintings . For his job , Jake sells <mask> .	11	17	0.0015072542009875178	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	bread	3	0.01	5
Jake has a sister , played basketball , sang in a choir and now works as a baker and likes to buy flowers , fish , and paintings . For his job , Jake sells <mask> .	16	17	0.00324823334813118	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	bread	3	0.02	5
Rowan works as a baker and likes to buy flowers , paintings , and glasses . For his job , Rowan sells <mask> .	3	17	0.009654087014496326	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.05	2
Rowan has a sister and now works as a baker and likes to buy flowers , paintings , and glasses . For his job , Rowan sells <mask> .	8	17	0.0016596874920651317	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	bread	3	0.01	6
Rowan has a sister , played basketball and now works as a baker and likes to buy flowers , paintings , and glasses . For his job , Rowan sells <mask> .	11	17	0.003670457983389497	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	bread	3	0.02	4
Rowan has a sister , played basketball , sang in a choir and now works as a baker and likes to buy flowers , paintings , and glasses . For his job , Rowan sells <mask> .	16	17	0.0049009062349796295	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.03	2
Rowan works as a baker and likes to buy flowers , paintings , and meat . For his job , Rowan sells <mask> .	3	17	0.013535804115235806	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.07	2
Rowan has a sister and now works as a baker and likes to buy flowers , paintings , and meat . For his job , Rowan sells <mask> .	8	17	0.0032089969608932734	['flowers', 'meat', 'fish', 'paintings', 'bread', 'glasses']	bread	3	0.02	5
Rowan has a sister , played basketball and now works as a baker and likes to buy flowers , paintings , and meat . For his job , Rowan sells <mask> .	11	17	0.008204611018300056	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	bread	3	0.04	3
Rowan has a sister , played basketball , sang in a choir and now works as a baker and likes to buy flowers , paintings , and meat . For his job , Rowan sells <mask> .	16	17	0.012618632055819035	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.07	2
Joe works as a baker and likes to buy flowers , paintings , and fish . For his job , Joe sells <mask> .	3	17	0.01620873622596264	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.09	1
Joe has a sister and now works as a baker and likes to buy flowers , paintings , and fish . For his job , Joe sells <mask> .	8	17	0.001731853699311614	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	bread	3	0.01	5
Joe has a sister , played basketball and now works as a baker and likes to buy flowers , paintings , and fish . For his job , Joe sells <mask> .	11	17	0.0047220797277987	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	bread	3	0.02	4
Joe has a sister , played basketball , sang in a choir and now works as a baker and likes to buy flowers , paintings , and fish . For his job , Joe sells <mask> .	16	17	0.006870225537568331	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	bread	3	0.04	4
Sebastian works as a baker and likes to buy glasses , flowers , and meat . For his job , Sebastian sells <mask> .	3	17	0.027736280113458633	['bread', 'flowers', 'fish', 'meat', 'glasses', 'paintings']	bread	3	0.15	1
Sebastian has a sister and now works as a baker and likes to buy glasses , flowers , and meat . For his job , Sebastian sells <mask> .	8	17	0.006710649002343416	['fish', 'flowers', 'meat', 'glasses', 'bread', 'paintings']	bread	3	0.04	5
Sebastian has a sister , played basketball and now works as a baker and likes to buy glasses , flowers , and meat . For his job , Sebastian sells <mask> .	11	17	0.010043328627943993	['flowers', 'bread', 'fish', 'meat', 'glasses', 'paintings']	bread	3	0.05	2
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and likes to buy glasses , flowers , and meat . For his job , Sebastian sells <mask> .	16	17	0.020284803584218025	['bread', 'flowers', 'meat', 'fish', 'glasses', 'paintings']	bread	3	0.11	1
Jake works as a baker and likes to buy glasses , flowers , and fish . For his job , Jake sells <mask> .	3	17	0.006011665798723698	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	bread	3	0.03	3
Jake has a sister and now works as a baker and likes to buy glasses , flowers , and fish . For his job , Jake sells <mask> .	8	17	0.001980740576982498	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	bread	3	0.01	6
Jake has a sister , played basketball and now works as a baker and likes to buy glasses , flowers , and fish . For his job , Jake sells <mask> .	11	17	0.002794077154248953	['fish', 'flowers', 'glasses', 'meat', 'bread', 'paintings']	bread	3	0.01	5
Jake has a sister , played basketball , sang in a choir and now works as a baker and likes to buy glasses , flowers , and fish . For his job , Jake sells <mask> .	16	17	0.006714808288961649	['fish', 'flowers', 'bread', 'glasses', 'meat', 'paintings']	bread	3	0.04	3
Rowan works as a baker and likes to buy glasses , flowers , and paintings . For his job , Rowan sells <mask> .	3	17	0.009863131679594517	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.05	2
Rowan has a sister and now works as a baker and likes to buy glasses , flowers , and paintings . For his job , Rowan sells <mask> .	8	17	0.0016981998924165964	['paintings', 'flowers', 'fish', 'meat', 'glasses', 'bread']	bread	3	0.01	6
Rowan has a sister , played basketball and now works as a baker and likes to buy glasses , flowers , and paintings . For his job , Rowan sells <mask> .	11	17	0.0032745874486863613	['flowers', 'fish', 'meat', 'paintings', 'bread', 'glasses']	bread	3	0.02	5
Rowan has a sister , played basketball , sang in a choir and now works as a baker and likes to buy glasses , flowers , and paintings . For his job , Rowan sells <mask> .	16	17	0.004554120823740959	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.02	2
Jack works as a baker and likes to buy glasses , meat , and flowers . For his job , Jack sells <mask> .	3	17	0.01180789340287447	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.06	2
Jack has a sister and now works as a baker and likes to buy glasses , meat , and flowers . For his job , Jack sells <mask> .	8	17	0.0026680605951696634	['flowers', 'fish', 'meat', 'paintings', 'glasses', 'bread']	bread	3	0.01	6
Jack has a sister , played basketball and now works as a baker and likes to buy glasses , meat , and flowers . For his job , Jack sells <mask> .	11	17	0.0043859523721039295	['flowers', 'meat', 'fish', 'bread', 'glasses', 'paintings']	bread	3	0.02	4
Jack has a sister , played basketball , sang in a choir and now works as a baker and likes to buy glasses , meat , and flowers . For his job , Jack sells <mask> .	16	17	0.01051246002316475	['flowers', 'bread', 'meat', 'fish', 'glasses', 'paintings']	bread	3	0.06	2
Sebastian works as a baker and likes to buy glasses , meat , and fish . For his job , Sebastian sells <mask> .	3	17	0.031237751245498657	['bread', 'flowers', 'fish', 'glasses', 'meat', 'paintings']	bread	3	0.16	1
Sebastian has a sister and now works as a baker and likes to buy glasses , meat , and fish . For his job , Sebastian sells <mask> .	8	17	0.007574514485895634	['fish', 'glasses', 'bread', 'meat', 'flowers', 'paintings']	bread	3	0.04	3
Sebastian has a sister , played basketball and now works as a baker and likes to buy glasses , meat , and fish . For his job , Sebastian sells <mask> .	11	17	0.00697801448404789	['fish', 'glasses', 'flowers', 'bread', 'meat', 'paintings']	bread	3	0.04	4
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and likes to buy glasses , meat , and fish . For his job , Sebastian sells <mask> .	16	17	0.012438162229955196	['bread', 'fish', 'flowers', 'glasses', 'meat', 'paintings']	bread	3	0.07	1
John works as a baker and likes to buy glasses , meat , and paintings . For his job , John sells <mask> .	3	17	0.010944494046270847	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.06	1
John has a sister and now works as a baker and likes to buy glasses , meat , and paintings . For his job , John sells <mask> .	8	17	0.0015617734752595425	['fish', 'paintings', 'meat', 'flowers', 'glasses', 'bread']	bread	3	0.01	6
John has a sister , played basketball and now works as a baker and likes to buy glasses , meat , and paintings . For his job , John sells <mask> .	11	17	0.0027403731364756823	['meat', 'fish', 'flowers', 'paintings', 'glasses', 'bread']	bread	3	0.01	6
John has a sister , played basketball , sang in a choir and now works as a baker and likes to buy glasses , meat , and paintings . For his job , John sells <mask> .	16	17	0.0035457522608339787	['meat', 'flowers', 'fish', 'bread', 'paintings', 'glasses']	bread	3	0.02	4
Rowan works as a baker and likes to buy glasses , fish , and flowers . For his job , Rowan sells <mask> .	3	17	0.018070846796035767	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.1	1
Rowan has a sister and now works as a baker and likes to buy glasses , fish , and flowers . For his job , Rowan sells <mask> .	8	17	0.0036989583168178797	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	bread	3	0.02	6
Rowan has a sister , played basketball and now works as a baker and likes to buy glasses , fish , and flowers . For his job , Rowan sells <mask> .	11	17	0.008613906800746918	['fish', 'flowers', 'bread', 'meat', 'glasses', 'paintings']	bread	3	0.05	3
Rowan has a sister , played basketball , sang in a choir and now works as a baker and likes to buy glasses , fish , and flowers . For his job , Rowan sells <mask> .	16	17	0.014724282547831535	['flowers', 'bread', 'fish', 'meat', 'glasses', 'paintings']	bread	3	0.08	2
Jack works as a baker and likes to buy glasses , fish , and meat . For his job , Jack sells <mask> .	3	17	0.0130656398832798	['bread', 'flowers', 'fish', 'meat', 'glasses', 'paintings']	bread	3	0.07	1
Jack has a sister and now works as a baker and likes to buy glasses , fish , and meat . For his job , Jack sells <mask> .	8	17	0.0036734016612172127	['fish', 'meat', 'flowers', 'glasses', 'bread', 'paintings']	bread	3	0.02	5
Jack has a sister , played basketball and now works as a baker and likes to buy glasses , fish , and meat . For his job , Jack sells <mask> .	11	17	0.00471983477473259	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	bread	3	0.02	4
Jack has a sister , played basketball , sang in a choir and now works as a baker and likes to buy glasses , fish , and meat . For his job , Jack sells <mask> .	16	17	0.008949151262640953	['bread', 'fish', 'flowers', 'meat', 'glasses', 'paintings']	bread	3	0.05	1
Sebastian works as a baker and likes to buy glasses , fish , and paintings . For his job , Sebastian sells <mask> .	3	17	0.02762133628129959	['bread', 'fish', 'flowers', 'meat', 'glasses', 'paintings']	bread	3	0.15	1
Sebastian has a sister and now works as a baker and likes to buy glasses , fish , and paintings . For his job , Sebastian sells <mask> .	8	17	0.004225283861160278	['fish', 'glasses', 'paintings', 'flowers', 'meat', 'bread']	bread	3	0.02	6
Sebastian has a sister , played basketball and now works as a baker and likes to buy glasses , fish , and paintings . For his job , Sebastian sells <mask> .	11	17	0.0037044936325401068	['fish', 'glasses', 'flowers', 'paintings', 'meat', 'bread']	bread	3	0.02	6
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and likes to buy glasses , fish , and paintings . For his job , Sebastian sells <mask> .	16	17	0.00506593706086278	['fish', 'flowers', 'glasses', 'paintings', 'bread', 'meat']	bread	3	0.03	5
John works as a baker and likes to buy glasses , paintings , and flowers . For his job , John sells <mask> .	3	17	0.018368232995271683	['bread', 'flowers', 'meat', 'fish', 'glasses', 'paintings']	bread	3	0.1	1
John has a sister and now works as a baker and likes to buy glasses , paintings , and flowers . For his job , John sells <mask> .	8	17	0.001250885659828782	['fish', 'paintings', 'flowers', 'glasses', 'meat', 'bread']	bread	3	0.01	6
John has a sister , played basketball and now works as a baker and likes to buy glasses , paintings , and flowers . For his job , John sells <mask> .	11	17	0.0034473829437047243	['flowers', 'fish', 'meat', 'glasses', 'bread', 'paintings']	bread	3	0.02	5
John has a sister , played basketball , sang in a choir and now works as a baker and likes to buy glasses , paintings , and flowers . For his job , John sells <mask> .	16	17	0.004575838800519705	['flowers', 'bread', 'fish', 'glasses', 'meat', 'paintings']	bread	3	0.02	2
Daniel works as a baker and likes to buy glasses , paintings , and meat . For his job , Daniel sells <mask> .	3	17	0.014897444285452366	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.08	1
Daniel has a sister and now works as a baker and likes to buy glasses , paintings , and meat . For his job , Daniel sells <mask> .	8	17	0.0030061539728194475	['paintings', 'fish', 'meat', 'flowers', 'glasses', 'bread']	bread	3	0.02	6
Daniel has a sister , played basketball and now works as a baker and likes to buy glasses , paintings , and meat . For his job , Daniel sells <mask> .	11	17	0.0037973530124872923	['flowers', 'meat', 'fish', 'paintings', 'bread', 'glasses']	bread	3	0.02	5
Daniel has a sister , played basketball , sang in a choir and now works as a baker and likes to buy glasses , paintings , and meat . For his job , Daniel sells <mask> .	16	17	0.00709685729816556	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.04	2
Jake works as a baker and likes to buy glasses , paintings , and fish . For his job , Jake sells <mask> .	3	17	0.004659465979784727	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	bread	3	0.02	4
Jake has a sister and now works as a baker and likes to buy glasses , paintings , and fish . For his job , Jake sells <mask> .	8	17	0.0013309787027537823	['fish', 'paintings', 'flowers', 'glasses', 'meat', 'bread']	bread	3	0.01	6
Jake has a sister , played basketball and now works as a baker and likes to buy glasses , paintings , and fish . For his job , Jake sells <mask> .	11	17	0.0015458471607416868	['fish', 'flowers', 'glasses', 'paintings', 'meat', 'bread']	bread	3	0.01	6
Jake has a sister , played basketball , sang in a choir and now works as a baker and likes to buy glasses , paintings , and fish . For his job , Jake sells <mask> .	16	17	0.0029936523642390966	['fish', 'flowers', 'glasses', 'paintings', 'meat', 'bread']	bread	3	0.02	6
Jake works as a baker and likes to buy meat , flowers , and glasses . For his job , Jake sells <mask> .	3	17	0.0039010122418403625	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	bread	3	0.02	4
Jake has a sister and now works as a baker and likes to buy meat , flowers , and glasses . For his job , Jake sells <mask> .	8	17	0.0018239793134853244	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	bread	3	0.01	6
Jake has a sister , played basketball and now works as a baker and likes to buy meat , flowers , and glasses . For his job , Jake sells <mask> .	11	17	0.002886168658733368	['flowers', 'meat', 'fish', 'glasses', 'bread', 'paintings']	bread	3	0.02	5
Jake has a sister , played basketball , sang in a choir and now works as a baker and likes to buy meat , flowers , and glasses . For his job , Jake sells <mask> .	16	17	0.006104965228587389	['flowers', 'meat', 'bread', 'fish', 'glasses', 'paintings']	bread	3	0.03	3
Joe works as a baker and likes to buy meat , flowers , and fish . For his job , Joe sells <mask> .	3	17	0.01526875514537096	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.08	2
Joe has a sister and now works as a baker and likes to buy meat , flowers , and fish . For his job , Joe sells <mask> .	8	17	0.0028769229538738728	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	bread	3	0.02	4
Joe has a sister , played basketball and now works as a baker and likes to buy meat , flowers , and fish . For his job , Joe sells <mask> .	11	17	0.00716690719127655	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	bread	3	0.04	4
Joe has a sister , played basketball , sang in a choir and now works as a baker and likes to buy meat , flowers , and fish . For his job , Joe sells <mask> .	16	17	0.011001236736774445	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	bread	3	0.06	3
Sebastian works as a baker and likes to buy meat , flowers , and paintings . For his job , Sebastian sells <mask> .	3	17	0.01897936500608921	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.1	1
Sebastian has a sister and now works as a baker and likes to buy meat , flowers , and paintings . For his job , Sebastian sells <mask> .	8	17	0.004649776499718428	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	bread	3	0.02	5
Sebastian has a sister , played basketball and now works as a baker and likes to buy meat , flowers , and paintings . For his job , Sebastian sells <mask> .	11	17	0.005531937349587679	['meat', 'flowers', 'fish', 'bread', 'paintings', 'glasses']	bread	3	0.03	4
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and likes to buy meat , flowers , and paintings . For his job , Sebastian sells <mask> .	16	17	0.008327983319759369	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	bread	3	0.04	3
Daniel works as a baker and likes to buy meat , glasses , and flowers . For his job , Daniel sells <mask> .	3	17	0.018296826630830765	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.1	2
Daniel has a sister and now works as a baker and likes to buy meat , glasses , and flowers . For his job , Daniel sells <mask> .	8	17	0.00423088576644659	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	bread	3	0.02	5
Daniel has a sister , played basketball and now works as a baker and likes to buy meat , glasses , and flowers . For his job , Daniel sells <mask> .	11	17	0.00580202229321003	['meat', 'flowers', 'fish', 'bread', 'paintings', 'glasses']	bread	3	0.03	4
Daniel has a sister , played basketball , sang in a choir and now works as a baker and likes to buy meat , glasses , and flowers . For his job , Daniel sells <mask> .	16	17	0.012674923054873943	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.07	2
Sebastian works as a baker and likes to buy meat , glasses , and fish . For his job , Sebastian sells <mask> .	3	17	0.034606996923685074	['bread', 'flowers', 'fish', 'meat', 'glasses', 'paintings']	bread	3	0.18	1
Sebastian has a sister and now works as a baker and likes to buy meat , glasses , and fish . For his job , Sebastian sells <mask> .	8	17	0.008903605863451958	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	bread	3	0.05	3
Sebastian has a sister , played basketball and now works as a baker and likes to buy meat , glasses , and fish . For his job , Sebastian sells <mask> .	11	17	0.008863411843776703	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	bread	3	0.05	2
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and likes to buy meat , glasses , and fish . For his job , Sebastian sells <mask> .	16	17	0.012474891729652882	['bread', 'fish', 'flowers', 'meat', 'glasses', 'paintings']	bread	3	0.07	1
Joe works as a baker and likes to buy meat , glasses , and paintings . For his job , Joe sells <mask> .	3	17	0.009112709201872349	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.05	2
Joe has a sister and now works as a baker and likes to buy meat , glasses , and paintings . For his job , Joe sells <mask> .	8	17	0.0017776830354705453	['meat', 'fish', 'paintings', 'flowers', 'glasses', 'bread']	bread	3	0.01	6
Joe has a sister , played basketball and now works as a baker and likes to buy meat , glasses , and paintings . For his job , Joe sells <mask> .	11	17	0.00345086888410151	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	bread	3	0.02	4
Joe has a sister , played basketball , sang in a choir and now works as a baker and likes to buy meat , glasses , and paintings . For his job , Joe sells <mask> .	16	17	0.0041631548665463924	['meat', 'flowers', 'fish', 'bread', 'paintings', 'glasses']	bread	3	0.02	4
Sebastian works as a baker and likes to buy meat , fish , and flowers . For his job , Sebastian sells <mask> .	3	17	0.025750955566763878	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.14	1
Sebastian has a sister and now works as a baker and likes to buy meat , fish , and flowers . For his job , Sebastian sells <mask> .	8	17	0.007149309851229191	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	bread	3	0.04	4
Sebastian has a sister , played basketball and now works as a baker and likes to buy meat , fish , and flowers . For his job , Sebastian sells <mask> .	11	17	0.00871021393686533	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	bread	3	0.05	4
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and likes to buy meat , fish , and flowers . For his job , Sebastian sells <mask> .	16	17	0.01773032359778881	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.09	2
Rowan works as a baker and likes to buy meat , fish , and glasses . For his job , Rowan sells <mask> .	3	17	0.01026200968772173	['bread', 'fish', 'flowers', 'meat', 'glasses', 'paintings']	bread	3	0.05	1
Rowan has a sister and now works as a baker and likes to buy meat , fish , and glasses . For his job , Rowan sells <mask> .	8	17	0.003870246233418584	['fish', 'meat', 'flowers', 'glasses', 'paintings', 'bread']	bread	3	0.02	6
Rowan has a sister , played basketball and now works as a baker and likes to buy meat , fish , and glasses . For his job , Rowan sells <mask> .	11	17	0.007179721724241972	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	bread	3	0.04	3
Rowan has a sister , played basketball , sang in a choir and now works as a baker and likes to buy meat , fish , and glasses . For his job , Rowan sells <mask> .	16	17	0.00881737656891346	['fish', 'flowers', 'bread', 'meat', 'glasses', 'paintings']	bread	3	0.05	3
Rowan works as a baker and likes to buy meat , fish , and paintings . For his job , Rowan sells <mask> .	3	17	0.008593112230300903	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	bread	3	0.05	4
Rowan has a sister and now works as a baker and likes to buy meat , fish , and paintings . For his job , Rowan sells <mask> .	8	17	0.0030365900602191687	['fish', 'paintings', 'meat', 'flowers', 'bread', 'glasses']	bread	3	0.02	5
Rowan has a sister , played basketball and now works as a baker and likes to buy meat , fish , and paintings . For his job , Rowan sells <mask> .	11	17	0.0036683615762740374	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	bread	3	0.02	5
Rowan has a sister , played basketball , sang in a choir and now works as a baker and likes to buy meat , fish , and paintings . For his job , Rowan sells <mask> .	16	17	0.00520914513617754	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	bread	3	0.03	5
Jack works as a baker and likes to buy meat , paintings , and flowers . For his job , Jack sells <mask> .	3	17	0.009565122425556183	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	bread	3	0.05	3
Jack has a sister and now works as a baker and likes to buy meat , paintings , and flowers . For his job , Jack sells <mask> .	8	17	0.002367242006585002	['meat', 'flowers', 'fish', 'paintings', 'bread', 'glasses']	bread	3	0.01	5
Jack has a sister , played basketball and now works as a baker and likes to buy meat , paintings , and flowers . For his job , Jack sells <mask> .	11	17	0.0037239885423332453	['meat', 'flowers', 'fish', 'bread', 'paintings', 'glasses']	bread	3	0.02	4
Jack has a sister , played basketball , sang in a choir and now works as a baker and likes to buy meat , paintings , and flowers . For his job , Jack sells <mask> .	16	17	0.005265400744974613	['meat', 'flowers', 'fish', 'bread', 'paintings', 'glasses']	bread	3	0.03	4
Joe works as a baker and likes to buy meat , paintings , and glasses . For his job , Joe sells <mask> .	3	17	0.01226934976875782	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.06	1
Joe has a sister and now works as a baker and likes to buy meat , paintings , and glasses . For his job , Joe sells <mask> .	8	17	0.002106103813275695	['meat', 'fish', 'paintings', 'flowers', 'glasses', 'bread']	bread	3	0.01	6
Joe has a sister , played basketball and now works as a baker and likes to buy meat , paintings , and glasses . For his job , Joe sells <mask> .	11	17	0.005107774864882231	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	bread	3	0.03	4
Joe has a sister , played basketball , sang in a choir and now works as a baker and likes to buy meat , paintings , and glasses . For his job , Joe sells <mask> .	16	17	0.005355119239538908	['meat', 'flowers', 'fish', 'bread', 'paintings', 'glasses']	bread	3	0.03	4
Jake works as a baker and likes to buy meat , paintings , and fish . For his job , Jake sells <mask> .	3	17	0.004083949141204357	['flowers', 'fish', 'meat', 'paintings', 'bread', 'glasses']	bread	3	0.02	5
Jake has a sister and now works as a baker and likes to buy meat , paintings , and fish . For his job , Jake sells <mask> .	8	17	0.0018666249234229326	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	bread	3	0.01	5
Jake has a sister , played basketball and now works as a baker and likes to buy meat , paintings , and fish . For his job , Jake sells <mask> .	11	17	0.00204853224568069	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	bread	3	0.01	5
Jake has a sister , played basketball , sang in a choir and now works as a baker and likes to buy meat , paintings , and fish . For his job , Jake sells <mask> .	16	17	0.003141761291772127	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	bread	3	0.02	5
Rowan works as a baker and likes to buy fish , flowers , and glasses . For his job , Rowan sells <mask> .	3	17	0.01584564335644245	['fish', 'bread', 'flowers', 'meat', 'paintings', 'glasses']	bread	3	0.08	2
Rowan has a sister and now works as a baker and likes to buy fish , flowers , and glasses . For his job , Rowan sells <mask> .	8	17	0.003713772865012288	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	bread	3	0.02	6
Rowan has a sister , played basketball and now works as a baker and likes to buy fish , flowers , and glasses . For his job , Rowan sells <mask> .	11	17	0.009373064152896404	['fish', 'flowers', 'bread', 'meat', 'glasses', 'paintings']	bread	3	0.05	3
Rowan has a sister , played basketball , sang in a choir and now works as a baker and likes to buy fish , flowers , and glasses . For his job , Rowan sells <mask> .	16	17	0.012098444625735283	['fish', 'flowers', 'bread', 'meat', 'glasses', 'paintings']	bread	3	0.06	3
Sebastian works as a baker and likes to buy fish , flowers , and meat . For his job , Sebastian sells <mask> .	3	17	0.03769611567258835	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.2	1
Sebastian has a sister and now works as a baker and likes to buy fish , flowers , and meat . For his job , Sebastian sells <mask> .	8	17	0.008922376669943333	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	bread	3	0.05	4
Sebastian has a sister , played basketball and now works as a baker and likes to buy fish , flowers , and meat . For his job , Sebastian sells <mask> .	11	17	0.011611667461693287	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	bread	3	0.06	3
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and likes to buy fish , flowers , and meat . For his job , Sebastian sells <mask> .	16	17	0.022684864699840546	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.12	1
Joe works as a baker and likes to buy fish , flowers , and paintings . For his job , Joe sells <mask> .	3	17	0.01412003580480814	['fish', 'bread', 'flowers', 'meat', 'paintings', 'glasses']	bread	3	0.07	2
