sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jack has a sister , sang in a choir and now lives in Finland and slept late last week . The capital of Jack's country is	12	12	0.3417389392852783	['Helsinki', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Beijing']	Helsinki	1	0.9	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in Finland and slept late last week . The capital of Jack's country is	17	12	0.3605889081954956	['Helsinki', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Beijing']	Helsinki	1	0.95	1
Jack lives in Finland and sits by the lake . The capital of Jack's country is	2	12	0.31123313307762146	['Helsinki', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Beijing']	Helsinki	1	0.82	1
Jack has a sister and now lives in lives in Finland and sits by the lake . The capital of Jack's country is	9	12	0.23136599361896515	['Helsinki', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Beijing']	Helsinki	1	0.61	1
Jack has a sister , sang in a choir and now lives in Finland and sits by the lake . The capital of Jack's country is	12	12	0.2661795914173126	['Helsinki', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Beijing']	Helsinki	1	0.7	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in Finland and sits by the lake . The capital of Jack's country is	17	12	0.33569467067718506	['Helsinki', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Beijing']	Helsinki	1	0.88	1
Sebastian lives in Finland and has a pet snake . The capital of Sebastian's country is	2	12	0.29717692732810974	['Helsinki', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Beijing']	Helsinki	1	0.78	1
Sebastian has a sister and now lives in lives in Finland and has a pet snake . The capital of Sebastian's country is	9	12	0.1975071132183075	['Helsinki', 'Paris', 'Warsaw', 'Jakarta', 'Santiago', 'Beijing']	Helsinki	1	0.52	1
Sebastian has a sister , sang in a choir and now lives in Finland and has a pet snake . The capital of Sebastian's country is	12	12	0.1739509552717209	['Helsinki', 'Warsaw', 'Paris', 'Jakarta', 'Santiago', 'Beijing']	Helsinki	1	0.46	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in Finland and has a pet snake . The capital of Sebastian's country is	17	12	0.1757255494594574	['Helsinki', 'Warsaw', 'Paris', 'Jakarta', 'Santiago', 'Beijing']	Helsinki	1	0.46	1
John lives in France and writes poetry . The capital of John's country is	2	10	0.4263781011104584	['Paris', 'Santiago', 'Warsaw', 'Beijing', 'Helsinki', 'Jakarta']	Paris	1	1.38	1
John has a sister and now lives in lives in France and writes poetry . The capital of John's country is	9	10	0.3814105987548828	['Paris', 'Warsaw', 'Santiago', 'Beijing', 'Helsinki', 'Jakarta']	Paris	1	1.23	1
John has a sister , sang in a choir and now lives in France and writes poetry . The capital of John's country is	12	10	0.3383922576904297	['Paris', 'Warsaw', 'Santiago', 'Beijing', 'Helsinki', 'Jakarta']	Paris	1	1.09	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in France and writes poetry . The capital of John's country is	17	10	0.37566331028938293	['Paris', 'Warsaw', 'Santiago', 'Beijing', 'Helsinki', 'Jakarta']	Paris	1	1.21	1
Rowan lives in France and drives a car . The capital of Rowan's country is	2	11	0.392233282327652	['Paris', 'Warsaw', 'Santiago', 'Beijing', 'Helsinki', 'Jakarta']	Paris	1	1.27	1
Rowan has a sister and now lives in lives in France and drives a car . The capital of Rowan's country is	9	11	0.31767863035202026	['Paris', 'Warsaw', 'Santiago', 'Beijing', 'Helsinki', 'Jakarta']	Paris	1	1.02	1
Rowan has a sister , sang in a choir and now lives in France and drives a car . The capital of Rowan's country is	12	11	0.24503487348556519	['Paris', 'Warsaw', 'Santiago', 'Beijing', 'Helsinki', 'Jakarta']	Paris	1	0.79	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in France and drives a car . The capital of Rowan's country is	17	11	0.24829918146133423	['Paris', 'Warsaw', 'Santiago', 'Beijing', 'Helsinki', 'Jakarta']	Paris	1	0.8	1
Daniel lives in France and slept late last week . The capital of Daniel's country is	2	12	0.24466663599014282	['Paris', 'Warsaw', 'Santiago', 'Beijing', 'Helsinki', 'Jakarta']	Paris	1	0.79	1
Daniel has a sister and now lives in lives in France and slept late last week . The capital of Daniel's country is	9	12	0.25828561186790466	['Paris', 'Warsaw', 'Santiago', 'Beijing', 'Helsinki', 'Jakarta']	Paris	1	0.83	1
Daniel has a sister , sang in a choir and now lives in France and slept late last week . The capital of Daniel's country is	12	12	0.16066904366016388	['Paris', 'Warsaw', 'Santiago', 'Beijing', 'Helsinki', 'Jakarta']	Paris	1	0.52	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in France and slept late last week . The capital of Daniel's country is	17	12	0.16316010057926178	['Paris', 'Warsaw', 'Santiago', 'Beijing', 'Helsinki', 'Jakarta']	Paris	1	0.53	1
Jack lives in France and sits by the lake . The capital of Jack's country is	2	12	0.31439173221588135	['Paris', 'Santiago', 'Warsaw', 'Beijing', 'Helsinki', 'Jakarta']	Paris	1	1.01	1
Jack has a sister and now lives in lives in France and sits by the lake . The capital of Jack's country is	9	12	0.27870258688926697	['Paris', 'Santiago', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	1	0.9	1
Jack has a sister , sang in a choir and now lives in France and sits by the lake . The capital of Jack's country is	12	12	0.26082944869995117	['Paris', 'Santiago', 'Warsaw', 'Beijing', 'Helsinki', 'Jakarta']	Paris	1	0.84	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in France and sits by the lake . The capital of Jack's country is	17	12	0.27985477447509766	['Paris', 'Santiago', 'Warsaw', 'Beijing', 'Helsinki', 'Jakarta']	Paris	1	0.9	1
Rowan lives in France and has a pet snake . The capital of Rowan's country is	2	12	0.27596184611320496	['Paris', 'Warsaw', 'Santiago', 'Beijing', 'Helsinki', 'Jakarta']	Paris	1	0.89	1
Rowan has a sister and now lives in lives in France and has a pet snake . The capital of Rowan's country is	9	12	0.1989457905292511	['Paris', 'Warsaw', 'Santiago', 'Beijing', 'Helsinki', 'Jakarta']	Paris	1	0.64	1
Rowan has a sister , sang in a choir and now lives in France and has a pet snake . The capital of Rowan's country is	12	12	0.1530449092388153	['Paris', 'Warsaw', 'Santiago', 'Beijing', 'Helsinki', 'Jakarta']	Paris	1	0.49	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in France and has a pet snake . The capital of Rowan's country is	17	12	0.1588345766067505	['Paris', 'Warsaw', 'Santiago', 'Beijing', 'Helsinki', 'Jakarta']	Paris	1	0.51	1
John lives in Indonesia and writes poetry . The capital of John's country is	2	10	0.8422052264213562	['Jakarta', 'Beijing', 'Santiago', 'Paris', 'Warsaw', 'Helsinki']	Jakarta	1	1.08	1
John has a sister and now lives in lives in Indonesia and writes poetry . The capital of John's country is	9	10	0.8295271396636963	['Jakarta', 'Santiago', 'Beijing', 'Paris', 'Warsaw', 'Helsinki']	Jakarta	1	1.06	1
John has a sister , sang in a choir and now lives in Indonesia and writes poetry . The capital of John's country is	12	10	0.8197459578514099	['Jakarta', 'Santiago', 'Beijing', 'Paris', 'Warsaw', 'Helsinki']	Jakarta	1	1.05	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia and writes poetry . The capital of John's country is	17	10	0.87937992811203	['Jakarta', 'Santiago', 'Beijing', 'Paris', 'Warsaw', 'Helsinki']	Jakarta	1	1.13	1
Rowan lives in Indonesia and drives a car . The capital of Rowan's country is	2	11	0.8505407571792603	['Jakarta', 'Beijing', 'Santiago', 'Paris', 'Warsaw', 'Helsinki']	Jakarta	1	1.09	1
Rowan has a sister and now lives in lives in Indonesia and drives a car . The capital of Rowan's country is	9	11	0.8100494742393494	['Jakarta', 'Beijing', 'Santiago', 'Warsaw', 'Paris', 'Helsinki']	Jakarta	1	1.04	1
Rowan has a sister , sang in a choir and now lives in Indonesia and drives a car . The capital of Rowan's country is	12	11	0.7789843082427979	['Jakarta', 'Beijing', 'Santiago', 'Warsaw', 'Paris', 'Helsinki']	Jakarta	1	1.0	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia and drives a car . The capital of Rowan's country is	17	11	0.8078993558883667	['Jakarta', 'Beijing', 'Santiago', 'Warsaw', 'Paris', 'Helsinki']	Jakarta	1	1.04	1
Rowan lives in Indonesia and slept late last week . The capital of Rowan's country is	2	12	0.7109217047691345	['Jakarta', 'Beijing', 'Santiago', 'Paris', 'Warsaw', 'Helsinki']	Jakarta	1	0.91	1
Rowan has a sister and now lives in lives in Indonesia and slept late last week . The capital of Rowan's country is	9	12	0.7329619526863098	['Jakarta', 'Beijing', 'Santiago', 'Warsaw', 'Paris', 'Helsinki']	Jakarta	1	0.94	1
Rowan has a sister , sang in a choir and now lives in Indonesia and slept late last week . The capital of Rowan's country is	12	12	0.6938783526420593	['Jakarta', 'Beijing', 'Santiago', 'Paris', 'Warsaw', 'Helsinki']	Jakarta	1	0.89	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia and slept late last week . The capital of Rowan's country is	17	12	0.7331030368804932	['Jakarta', 'Beijing', 'Santiago', 'Paris', 'Warsaw', 'Helsinki']	Jakarta	1	0.94	1
Rowan lives in Indonesia and sits by the lake . The capital of Rowan's country is	2	12	0.7060704827308655	['Jakarta', 'Beijing', 'Santiago', 'Paris', 'Warsaw', 'Helsinki']	Jakarta	1	0.91	1
Rowan has a sister and now lives in lives in Indonesia and sits by the lake . The capital of Rowan's country is	9	12	0.687012791633606	['Jakarta', 'Beijing', 'Santiago', 'Warsaw', 'Paris', 'Helsinki']	Jakarta	1	0.88	1
Rowan has a sister , sang in a choir and now lives in Indonesia and sits by the lake . The capital of Rowan's country is	12	12	0.6902825832366943	['Jakarta', 'Beijing', 'Santiago', 'Warsaw', 'Paris', 'Helsinki']	Jakarta	1	0.88	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia and sits by the lake . The capital of Rowan's country is	17	12	0.761971116065979	['Jakarta', 'Beijing', 'Santiago', 'Warsaw', 'Paris', 'Helsinki']	Jakarta	1	0.98	1
Daniel lives in Indonesia and has a pet snake . The capital of Daniel's country is	2	12	0.6938294768333435	['Jakarta', 'Santiago', 'Beijing', 'Paris', 'Warsaw', 'Helsinki']	Jakarta	1	0.89	1
Daniel has a sister and now lives in lives in Indonesia and has a pet snake . The capital of Daniel's country is	9	12	0.6432540416717529	['Jakarta', 'Santiago', 'Beijing', 'Warsaw', 'Paris', 'Helsinki']	Jakarta	1	0.82	1
Daniel has a sister , sang in a choir and now lives in Indonesia and has a pet snake . The capital of Daniel's country is	12	12	0.5334630608558655	['Jakarta', 'Santiago', 'Beijing', 'Warsaw', 'Paris', 'Helsinki']	Jakarta	1	0.68	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in Indonesia and has a pet snake . The capital of Daniel's country is	17	12	0.6093917489051819	['Jakarta', 'Santiago', 'Beijing', 'Warsaw', 'Paris', 'Helsinki']	Jakarta	1	0.78	1
Rowan lives in Poland and writes poetry . The capital of Rowan's country is	2	10	0.42632025480270386	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	1	1.42	1
Rowan has a sister and now lives in lives in Poland and writes poetry . The capital of Rowan's country is	9	10	0.41532671451568604	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	1	1.38	1
Rowan has a sister , sang in a choir and now lives in Poland and writes poetry . The capital of Rowan's country is	12	10	0.4230669438838959	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	1	1.41	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Poland and writes poetry . The capital of Rowan's country is	17	10	0.4338749349117279	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	1	1.45	1
Jake lives in Poland and drives a car . The capital of Jake's country is	2	11	0.374662846326828	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Beijing', 'Santiago']	Warsaw	1	1.25	1
Jake has a sister and now lives in lives in Poland and drives a car . The capital of Jake's country is	9	11	0.3006243407726288	['Warsaw', 'Paris', 'Helsinki', 'Jakarta', 'Santiago', 'Beijing']	Warsaw	1	1.0	1
Jake has a sister , sang in a choir and now lives in Poland and drives a car . The capital of Jake's country is	12	11	0.26425880193710327	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Jakarta', 'Beijing']	Warsaw	1	0.88	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in Poland and drives a car . The capital of Jake's country is	17	11	0.27022746205329895	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Jakarta', 'Beijing']	Warsaw	1	0.9	1
Rowan lives in Poland and slept late last week . The capital of Rowan's country is	2	12	0.3282187879085541	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	1	1.09	1
Rowan has a sister and now lives in lives in Poland and slept late last week . The capital of Rowan's country is	9	12	0.35765817761421204	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta', 'Santiago']	Warsaw	1	1.19	1
Rowan has a sister , sang in a choir and now lives in Poland and slept late last week . The capital of Rowan's country is	12	12	0.34231632947921753	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	1	1.14	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Poland and slept late last week . The capital of Rowan's country is	17	12	0.3516406714916229	['Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Santiago', 'Jakarta']	Warsaw	1	1.17	1
Jack lives in Poland and sits by the lake . The capital of Jack's country is	2	12	0.24241486191749573	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Jakarta', 'Beijing']	Warsaw	1	0.81	1
Jack has a sister and now lives in lives in Poland and sits by the lake . The capital of Jack's country is	9	12	0.20901505649089813	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Jakarta', 'Beijing']	Warsaw	1	0.7	1
Jack has a sister , sang in a choir and now lives in Poland and sits by the lake . The capital of Jack's country is	12	12	0.24596454203128815	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Jakarta', 'Beijing']	Warsaw	1	0.82	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in Poland and sits by the lake . The capital of Jack's country is	17	12	0.2978914678096771	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Jakarta', 'Beijing']	Warsaw	1	0.99	1
Daniel lives in Poland and has a pet snake . The capital of Daniel's country is	2	12	0.2892422080039978	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Jakarta', 'Beijing']	Warsaw	1	0.96	1
Daniel has a sister and now lives in lives in Poland and has a pet snake . The capital of Daniel's country is	9	12	0.29062148928642273	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Jakarta', 'Beijing']	Warsaw	1	0.97	1
Daniel has a sister , sang in a choir and now lives in Poland and has a pet snake . The capital of Daniel's country is	12	12	0.2618560492992401	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Jakarta', 'Beijing']	Warsaw	1	0.87	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in Poland and has a pet snake . The capital of Daniel's country is	17	12	0.25305238366127014	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Jakarta', 'Beijing']	Warsaw	1	0.84	1
Joe lives in Chile , writes poetry , and drives a car . The capital of Joe's country is	2	15	0.8633508682250977	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Helsinki', 'Warsaw']	Santiago	2	1.0	1
Joe has a sister and now lives in Chile , writes poetry , and drives a car . The capital of Joe's country is	7	15	0.7730535268783569	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Warsaw', 'Helsinki']	Santiago	2	0.9	1
Joe has a sister , sang in a choir and now lives in Chile , writes poetry , and drives a car . The capital of Joe's country is	12	15	0.7396119832992554	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	2	0.86	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , writes poetry , and drives a car . The capital of Joe's country is	17	15	0.7795835733413696	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	2	0.91	1
Rowan lives in Chile , writes poetry , and slept late last week . The capital of Rowan's country is	2	16	0.8106613159179688	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Warsaw', 'Helsinki']	Santiago	2	0.94	1
Rowan has a sister and now lives in Chile , writes poetry , and slept late last week . The capital of Rowan's country is	7	16	0.7219581604003906	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Warsaw', 'Helsinki']	Santiago	2	0.84	1
Rowan has a sister , sang in a choir and now lives in Chile , writes poetry , and slept late last week . The capital of Rowan's country is	12	16	0.6477764844894409	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	2	0.75	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , writes poetry , and slept late last week . The capital of Rowan's country is	17	16	0.624963104724884	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	2	0.73	1
John lives in Chile , writes poetry , and sits by the lake . The capital of John's country is	2	16	0.8210350871086121	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Helsinki', 'Warsaw']	Santiago	2	0.95	1
John has a sister and now lives in Chile , writes poetry , and sits by the lake . The capital of John's country is	7	16	0.7122690081596375	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Helsinki', 'Warsaw']	Santiago	2	0.83	1
John has a sister , sang in a choir and now lives in Chile , writes poetry , and sits by the lake . The capital of John's country is	12	16	0.6933469772338867	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Helsinki', 'Warsaw']	Santiago	2	0.81	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , writes poetry , and sits by the lake . The capital of John's country is	17	16	0.7496491074562073	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Helsinki', 'Warsaw']	Santiago	2	0.87	1
Jake lives in Chile , writes poetry , and has a pet snake . The capital of Jake's country is	2	16	0.7903656959533691	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Helsinki', 'Warsaw']	Santiago	2	0.92	1
Jake has a sister and now lives in Chile , writes poetry , and has a pet snake . The capital of Jake's country is	7	16	0.6128231883049011	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	2	0.71	1
Jake has a sister , sang in a choir and now lives in Chile , writes poetry , and has a pet snake . The capital of Jake's country is	12	16	0.512330949306488	['Santiago', 'Paris', 'Jakarta', 'Helsinki', 'Beijing', 'Warsaw']	Santiago	2	0.6	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , writes poetry , and has a pet snake . The capital of Jake's country is	17	16	0.6111228466033936	['Santiago', 'Jakarta', 'Paris', 'Helsinki', 'Beijing', 'Warsaw']	Santiago	2	0.71	1
Jake lives in Chile , drives a car , and writes poetry . The capital of Jake's country is	2	15	0.8300119638442993	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Helsinki', 'Warsaw']	Santiago	2	0.97	1
Jake has a sister and now lives in Chile , drives a car , and writes poetry . The capital of Jake's country is	7	15	0.7258478999137878	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	2	0.84	1
Jake has a sister , sang in a choir and now lives in Chile , drives a car , and writes poetry . The capital of Jake's country is	12	15	0.6533278226852417	['Santiago', 'Paris', 'Jakarta', 'Helsinki', 'Beijing', 'Warsaw']	Santiago	2	0.76	1
Jake has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , drives a car , and writes poetry . The capital of Jake's country is	17	15	0.6920693516731262	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	2	0.8	1
Sebastian lives in Chile , drives a car , and slept late last week . The capital of Sebastian's country is	2	17	0.8160268068313599	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Warsaw', 'Helsinki']	Santiago	2	0.95	1
Sebastian has a sister and now lives in Chile , drives a car , and slept late last week . The capital of Sebastian's country is	7	17	0.7603346109390259	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Warsaw', 'Helsinki']	Santiago	2	0.88	1
Sebastian has a sister , sang in a choir and now lives in Chile , drives a car , and slept late last week . The capital of Sebastian's country is	12	17	0.6474733948707581	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	2	0.75	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , drives a car , and slept late last week . The capital of Sebastian's country is	17	17	0.647292971611023	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	2	0.75	1
Jack lives in Chile , drives a car , and sits by the lake . The capital of Jack's country is	2	17	0.8150164484977722	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	2	0.95	1
Jack has a sister and now lives in Chile , drives a car , and sits by the lake . The capital of Jack's country is	7	17	0.740477979183197	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	2	0.86	1
Jack has a sister , sang in a choir and now lives in Chile , drives a car , and sits by the lake . The capital of Jack's country is	12	17	0.720064640045166	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	2	0.84	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , drives a car , and sits by the lake . The capital of Jack's country is	17	17	0.7748823165893555	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	2	0.9	1
Sebastian lives in Chile , drives a car , and has a pet snake . The capital of Sebastian's country is	2	17	0.7737448215484619	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Warsaw', 'Helsinki']	Santiago	2	0.9	1
Sebastian has a sister and now lives in Chile , drives a car , and has a pet snake . The capital of Sebastian's country is	7	17	0.6220707297325134	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Warsaw', 'Helsinki']	Santiago	2	0.72	1
Sebastian has a sister , sang in a choir and now lives in Chile , drives a car , and has a pet snake . The capital of Sebastian's country is	12	17	0.5358888506889343	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Warsaw', 'Helsinki']	Santiago	2	0.62	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , drives a car , and has a pet snake . The capital of Sebastian's country is	17	17	0.5739966630935669	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	2	0.67	1
Rowan lives in Chile , slept late last week , and writes poetry . The capital of Rowan's country is	2	16	0.795232355594635	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Warsaw', 'Helsinki']	Santiago	2	0.92	1
Rowan has a sister and now lives in Chile , slept late last week , and writes poetry . The capital of Rowan's country is	7	16	0.677675724029541	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Warsaw', 'Helsinki']	Santiago	2	0.79	1
Rowan has a sister , sang in a choir and now lives in Chile , slept late last week , and writes poetry . The capital of Rowan's country is	12	16	0.6055673360824585	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	2	0.7	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , slept late last week , and writes poetry . The capital of Rowan's country is	17	16	0.578809380531311	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	2	0.67	1
Jack lives in Chile , slept late last week , and drives a car . The capital of Jack's country is	2	17	0.8373281359672546	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Helsinki', 'Warsaw']	Santiago	2	0.97	1
Jack has a sister and now lives in Chile , slept late last week , and drives a car . The capital of Jack's country is	7	17	0.8134279251098633	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	2	0.95	1
Jack has a sister , sang in a choir and now lives in Chile , slept late last week , and drives a car . The capital of Jack's country is	12	17	0.7797889113426208	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	2	0.91	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , slept late last week , and drives a car . The capital of Jack's country is	17	17	0.7791515588760376	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	2	0.91	1
Joe lives in Chile , slept late last week , and sits by the lake . The capital of Joe's country is	2	18	0.7696975469589233	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Helsinki', 'Warsaw']	Santiago	2	0.89	1
Joe has a sister and now lives in Chile , slept late last week , and sits by the lake . The capital of Joe's country is	7	18	0.6932306289672852	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	2	0.81	1
Joe has a sister , sang in a choir and now lives in Chile , slept late last week , and sits by the lake . The capital of Joe's country is	12	18	0.6484658122062683	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	2	0.75	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , slept late last week , and sits by the lake . The capital of Joe's country is	17	18	0.6242599487304688	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	2	0.73	1
Joe lives in Chile , slept late last week , and has a pet snake . The capital of Joe's country is	2	18	0.8125050067901611	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	2	0.94	1
Joe has a sister and now lives in Chile , slept late last week , and has a pet snake . The capital of Joe's country is	7	18	0.6922321319580078	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	2	0.8	1
Joe has a sister , sang in a choir and now lives in Chile , slept late last week , and has a pet snake . The capital of Joe's country is	12	18	0.6770508289337158	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	2	0.79	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , slept late last week , and has a pet snake . The capital of Joe's country is	17	18	0.6539912223815918	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	2	0.76	1
Rowan lives in Chile , sits by the lake , and writes poetry . The capital of Rowan's country is	2	16	0.7411946654319763	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Warsaw', 'Helsinki']	Santiago	2	0.86	1
Rowan has a sister and now lives in Chile , sits by the lake , and writes poetry . The capital of Rowan's country is	7	16	0.5611172914505005	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	2	0.65	1
Rowan has a sister , sang in a choir and now lives in Chile , sits by the lake , and writes poetry . The capital of Rowan's country is	12	16	0.4671339690685272	['Santiago', 'Paris', 'Jakarta', 'Warsaw', 'Beijing', 'Helsinki']	Santiago	2	0.54	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Chile , sits by the lake , and writes poetry . The capital of Rowan's country is	17	16	0.5107091069221497	['Santiago', 'Paris', 'Jakarta', 'Beijing', 'Warsaw', 'Helsinki']	Santiago	2	0.59	1
Sebastian lives in Chile , sits by the lake , and drives a car . The capital of Sebastian's country is	2	17	0.7956928014755249	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Helsinki', 'Warsaw']	Santiago	2	0.93	1
Sebastian has a sister and now lives in Chile , sits by the lake , and drives a car . The capital of Sebastian's country is	7	17	0.6328790187835693	['Santiago', 'Paris', 'Beijing', 'Jakarta', 'Helsinki', 'Warsaw']	Santiago	2	0.74	1
