sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Joe has a sister and now works as a painter , has a pet snake , drives a car , and writes poetry . For his job , Joe sells <mask> .	8	20	0.026706838980317116	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	3	0.1	1
Joe has a sister , sang in a choir and now works as a painter , has a pet snake , drives a car , and writes poetry . For his job , Joe sells <mask> .	13	20	0.06623170524835587	['paintings', 'flowers', 'fish', 'meat', 'glasses', 'bread']	paintings	3	0.24	1
Joe has a sister , sang in a choir , fell down on Tuesday and now works as a painter , has a pet snake , drives a car , and writes poetry . For his job , Joe sells <mask> .	18	20	0.05644427612423897	['paintings', 'flowers', 'fish', 'meat', 'glasses', 'bread']	paintings	3	0.2	1
Rowan works as a painter , has a pet snake , drives a car , and slept late last week . For his job , Rowan sells <mask> .	3	22	0.04862481728196144	['paintings', 'flowers', 'fish', 'meat', 'glasses', 'bread']	paintings	3	0.17	1
Rowan has a sister and now works as a painter , has a pet snake , drives a car , and slept late last week . For his job , Rowan sells <mask> .	8	22	0.023156454786658287	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	3	0.08	1
Rowan has a sister , sang in a choir and now works as a painter , has a pet snake , drives a car , and slept late last week . For his job , Rowan sells <mask> .	13	22	0.03960874676704407	['paintings', 'flowers', 'fish', 'meat', 'glasses', 'bread']	paintings	3	0.14	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now works as a painter , has a pet snake , drives a car , and slept late last week . For his job , Rowan sells <mask> .	18	22	0.026571741327643394	['paintings', 'flowers', 'fish', 'meat', 'glasses', 'bread']	paintings	3	0.09	1
Jake works as a painter , has a pet snake , drives a car , and sits by the lake . For his job , Jake sells <mask> .	3	22	0.06770382076501846	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	3	0.24	1
Jake has a sister and now works as a painter , has a pet snake , drives a car , and sits by the lake . For his job , Jake sells <mask> .	8	22	0.023536456748843193	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	3	0.08	1
Jake has a sister , sang in a choir and now works as a painter , has a pet snake , drives a car , and sits by the lake . For his job , Jake sells <mask> .	13	22	0.042520638555288315	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	3	0.15	1
Jake has a sister , sang in a choir , fell down on Tuesday and now works as a painter , has a pet snake , drives a car , and sits by the lake . For his job , Jake sells <mask> .	18	22	0.033391959965229034	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	3	0.12	1
Jack works as a painter , has a pet snake , slept late last week , and writes poetry . For his job , Jack sells <mask> .	3	21	0.08059556037187576	['paintings', 'flowers', 'fish', 'glasses', 'meat', 'bread']	paintings	3	0.29	1
Jack has a sister and now works as a painter , has a pet snake , slept late last week , and writes poetry . For his job , Jack sells <mask> .	8	21	0.03515604883432388	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	3	0.13	1
Jack has a sister , sang in a choir and now works as a painter , has a pet snake , slept late last week , and writes poetry . For his job , Jack sells <mask> .	13	21	0.06646514683961868	['paintings', 'flowers', 'fish', 'meat', 'glasses', 'bread']	paintings	3	0.24	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a painter , has a pet snake , slept late last week , and writes poetry . For his job , Jack sells <mask> .	18	21	0.05641299486160278	['paintings', 'flowers', 'fish', 'meat', 'glasses', 'bread']	paintings	3	0.2	1
Jack works as a painter , has a pet snake , slept late last week , and drives a car . For his job , Jack sells <mask> .	3	22	0.02727563865482807	['paintings', 'flowers', 'fish', 'meat', 'glasses', 'bread']	paintings	3	0.1	1
Jack has a sister and now works as a painter , has a pet snake , slept late last week , and drives a car . For his job , Jack sells <mask> .	8	22	0.00931601319462061	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	3	0.03	1
Jack has a sister , sang in a choir and now works as a painter , has a pet snake , slept late last week , and drives a car . For his job , Jack sells <mask> .	13	22	0.022328611463308334	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	3	0.08	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a painter , has a pet snake , slept late last week , and drives a car . For his job , Jack sells <mask> .	18	22	0.01673971489071846	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	3	0.06	1
Joe works as a painter , has a pet snake , slept late last week , and sits by the lake . For his job , Joe sells <mask> .	3	23	0.04684066399931908	['paintings', 'fish', 'flowers', 'glasses', 'meat', 'bread']	paintings	3	0.17	1
Joe has a sister and now works as a painter , has a pet snake , slept late last week , and sits by the lake . For his job , Joe sells <mask> .	8	23	0.021702779456973076	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	3	0.08	1
Joe has a sister , sang in a choir and now works as a painter , has a pet snake , slept late last week , and sits by the lake . For his job , Joe sells <mask> .	13	23	0.04790166765451431	['paintings', 'fish', 'flowers', 'glasses', 'meat', 'bread']	paintings	3	0.17	1
Joe has a sister , sang in a choir , fell down on Tuesday and now works as a painter , has a pet snake , slept late last week , and sits by the lake . For his job , Joe sells <mask> .	18	23	0.041297588497400284	['paintings', 'fish', 'flowers', 'glasses', 'meat', 'bread']	paintings	3	0.15	1
Jack works as a painter , has a pet snake , sits by the lake , and writes poetry . For his job , Jack sells <mask> .	3	21	0.10909973084926605	['paintings', 'fish', 'flowers', 'glasses', 'meat', 'bread']	paintings	3	0.39	1
Jack has a sister and now works as a painter , has a pet snake , sits by the lake , and writes poetry . For his job , Jack sells <mask> .	8	21	0.04358161985874176	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	3	0.16	1
Jack has a sister , sang in a choir and now works as a painter , has a pet snake , sits by the lake , and writes poetry . For his job , Jack sells <mask> .	13	21	0.10163938254117966	['paintings', 'fish', 'flowers', 'glasses', 'meat', 'bread']	paintings	3	0.36	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a painter , has a pet snake , sits by the lake , and writes poetry . For his job , Jack sells <mask> .	18	21	0.0761207640171051	['paintings', 'fish', 'flowers', 'glasses', 'meat', 'bread']	paintings	3	0.27	1
Joe works as a painter , has a pet snake , sits by the lake , and drives a car . For his job , Joe sells <mask> .	3	22	0.04123717546463013	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	3	0.15	1
Joe has a sister and now works as a painter , has a pet snake , sits by the lake , and drives a car . For his job , Joe sells <mask> .	8	22	0.008877155371010303	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	paintings	3	0.03	2
Joe has a sister , sang in a choir and now works as a painter , has a pet snake , sits by the lake , and drives a car . For his job , Joe sells <mask> .	13	22	0.03781590238213539	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	3	0.14	1
Joe has a sister , sang in a choir , fell down on Tuesday and now works as a painter , has a pet snake , sits by the lake , and drives a car . For his job , Joe sells <mask> .	18	22	0.031294479966163635	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	3	0.11	1
Joe works as a painter , has a pet snake , sits by the lake , and slept late last week . For his job , Joe sells <mask> .	3	23	0.045791611075401306	['paintings', 'fish', 'flowers', 'glasses', 'meat', 'bread']	paintings	3	0.16	1
Joe has a sister and now works as a painter , has a pet snake , sits by the lake , and slept late last week . For his job , Joe sells <mask> .	8	23	0.02460433356463909	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	3	0.09	1
Joe has a sister , sang in a choir and now works as a painter , has a pet snake , sits by the lake , and slept late last week . For his job , Joe sells <mask> .	13	23	0.046611081808805466	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	3	0.17	1
Joe has a sister , sang in a choir , fell down on Tuesday and now works as a painter , has a pet snake , sits by the lake , and slept late last week . For his job , Joe sells <mask> .	18	23	0.04183671623468399	['paintings', 'fish', 'flowers', 'glasses', 'meat', 'bread']	paintings	3	0.15	1
Jake lives in Chile . The capital of Jake's country is <mask> .	2	7	0.9958478212356567	['santiago', 'beijing', 'paris', 'helsinki', 'jakarta', 'warsaw']	Santiago	0	1.01	1
Jake has a sister and now lives in Chile . The capital of Jake's country is <mask> .	7	7	0.9955794215202332	['santiago', 'beijing', 'paris', 'helsinki', 'jakarta', 'warsaw']	Santiago	0	1.01	1
Jake has a sister , played basketball and now lives in Chile . The capital of Jake's country is <mask> .	10	7	0.9969900846481323	['santiago', 'beijing', 'paris', 'jakarta', 'helsinki', 'warsaw']	Santiago	0	1.01	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile . The capital of Jake's country is <mask> .	15	7	0.9957122802734375	['santiago', 'beijing', 'paris', 'jakarta', 'warsaw', 'helsinki']	Santiago	0	1.01	1
Jake lives in China . The capital of Jake's country is <mask> .	2	7	0.8119433522224426	['beijing', 'jakarta', 'paris', 'warsaw', 'helsinki', 'santiago']	Beijing	0	1.0	1
Jake has a sister and now lives in China . The capital of Jake's country is <mask> .	7	7	0.7971727848052979	['beijing', 'jakarta', 'paris', 'warsaw', 'helsinki', 'santiago']	Beijing	0	0.98	1
Jake has a sister , played basketball and now lives in China . The capital of Jake's country is <mask> .	10	7	0.7650447487831116	['beijing', 'jakarta', 'paris', 'santiago', 'warsaw', 'helsinki']	Beijing	0	0.94	1
Jake has a sister , played basketball , sang in a choir and now lives in China . The capital of Jake's country is <mask> .	15	7	0.7781630754470825	['beijing', 'jakarta', 'paris', 'warsaw', 'santiago', 'helsinki']	Beijing	0	0.96	1
John lives in Finland . The capital of John's country is <mask> .	2	7	0.9910953044891357	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	0	1.0	1
John has a sister and now lives in Finland . The capital of John's country is <mask> .	7	7	0.989122211933136	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	0	1.0	1
John has a sister , played basketball and now lives in Finland . The capital of John's country is <mask> .	10	7	0.9952396154403687	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	0	1.01	1
John has a sister , played basketball , sang in a choir and now lives in Finland . The capital of John's country is <mask> .	15	7	0.9899405837059021	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	0	1.0	1
Sebastian lives in France . The capital of Sebastian's country is <mask> .	2	7	0.6030519604682922	['paris', 'warsaw', 'santiago', 'helsinki', 'beijing', 'jakarta']	Paris	0	0.75	1
Sebastian has a sister and now lives in France . The capital of Sebastian's country is <mask> .	7	7	0.1386115849018097	['paris', 'warsaw', 'santiago', 'helsinki', 'jakarta', 'beijing']	Paris	0	0.17	1
Sebastian has a sister , played basketball and now lives in France . The capital of Sebastian's country is <mask> .	10	7	0.2302875518798828	['paris', 'warsaw', 'santiago', 'beijing', 'jakarta', 'helsinki']	Paris	0	0.29	1
Sebastian has a sister , played basketball , sang in a choir and now lives in France . The capital of Sebastian's country is <mask> .	15	7	0.09827578812837601	['paris', 'warsaw', 'jakarta', 'santiago', 'helsinki', 'beijing']	Paris	0	0.12	1
Joe lives in Indonesia . The capital of Joe's country is <mask> .	2	7	0.988396942615509	['jakarta', 'beijing', 'santiago', 'warsaw', 'helsinki', 'paris']	Jakarta	0	1.01	1
Joe has a sister and now lives in Indonesia . The capital of Joe's country is <mask> .	7	7	0.9845357537269592	['jakarta', 'santiago', 'beijing', 'warsaw', 'helsinki', 'paris']	Jakarta	0	1.0	1
Joe has a sister , played basketball and now lives in Indonesia . The capital of Joe's country is <mask> .	10	7	0.9880442023277283	['jakarta', 'beijing', 'santiago', 'warsaw', 'helsinki', 'paris']	Jakarta	0	1.01	1
Joe has a sister , played basketball , sang in a choir and now lives in Indonesia . The capital of Joe's country is <mask> .	15	7	0.978506863117218	['jakarta', 'beijing', 'santiago', 'warsaw', 'helsinki', 'paris']	Jakarta	0	1.0	1
Daniel lives in Poland . The capital of Daniel's country is <mask> .	2	7	0.9961780309677124	['warsaw', 'paris', 'helsinki', 'santiago', 'jakarta', 'beijing']	Warsaw	0	1.01	1
Daniel has a sister and now lives in Poland . The capital of Daniel's country is <mask> .	7	7	0.9418249726295471	['warsaw', 'paris', 'helsinki', 'jakarta', 'santiago', 'beijing']	Warsaw	0	0.95	1
Daniel has a sister , played basketball and now lives in Poland . The capital of Daniel's country is <mask> .	10	7	0.9881957769393921	['warsaw', 'helsinki', 'paris', 'jakarta', 'santiago', 'beijing']	Warsaw	0	1.0	1
Daniel has a sister , played basketball , sang in a choir and now lives in Poland . The capital of Daniel's country is <mask> .	15	7	0.9807372093200684	['warsaw', 'helsinki', 'paris', 'jakarta', 'santiago', 'beijing']	Warsaw	0	0.99	1
John lives in Chile and writes poetry . The capital of John's country is <mask> .	2	10	0.9970280528068542	['Santiago', 'Beijing', 'Paris', 'Warsaw', 'Helsinki', 'Jakarta']	Santiago	1	1.01	1
John has a sister and now lives in lives in Chile and writes poetry . The capital of John's country is <mask> .	9	10	0.9947941899299622	['Santiago', 'Beijing', 'Paris', 'Warsaw', 'Helsinki', 'Jakarta']	Santiago	1	1.0	1
John has a sister , sang in a choir and now lives in Chile and writes poetry . The capital of John's country is <mask> .	12	10	0.9928120970726013	['Santiago', 'Beijing', 'Paris', 'Warsaw', 'Helsinki', 'Jakarta']	Santiago	1	1.0	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in Chile and writes poetry . The capital of John's country is <mask> .	17	10	0.9892345666885376	['Santiago', 'Beijing', 'Paris', 'Warsaw', 'Helsinki', 'Jakarta']	Santiago	1	1.0	1
John lives in Chile and drives a car . The capital of John's country is <mask> .	2	11	0.9962149262428284	['Santiago', 'Beijing', 'Paris', 'Warsaw', 'Helsinki', 'Jakarta']	Santiago	1	1.01	1
John has a sister and now lives in lives in Chile and drives a car . The capital of John's country is <mask> .	9	11	0.9916089177131653	['Santiago', 'Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Helsinki']	Santiago	1	1.0	1
John has a sister , sang in a choir and now lives in Chile and drives a car . The capital of John's country is <mask> .	12	11	0.9899423122406006	['Santiago', 'Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Helsinki']	Santiago	1	1.0	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in Chile and drives a car . The capital of John's country is <mask> .	17	11	0.9896027445793152	['Santiago', 'Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Helsinki']	Santiago	1	1.0	1
Jack lives in Chile and slept late last week . The capital of Jack's country is <mask> .	2	12	0.9798521995544434	['Santiago', 'Beijing', 'Paris', 'Helsinki', 'Jakarta', 'Warsaw']	Santiago	1	0.99	1
Jack has a sister and now lives in lives in Chile and slept late last week . The capital of Jack's country is <mask> .	9	12	0.9870321750640869	['Santiago', 'Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Helsinki']	Santiago	1	1.0	1
Jack has a sister , sang in a choir and now lives in Chile and slept late last week . The capital of Jack's country is <mask> .	12	12	0.9863344430923462	['Santiago', 'Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Helsinki']	Santiago	1	1.0	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in Chile and slept late last week . The capital of Jack's country is <mask> .	17	12	0.9752914905548096	['Santiago', 'Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Helsinki']	Santiago	1	0.99	1
Daniel lives in Chile and sits by the lake . The capital of Daniel's country is <mask> .	2	12	0.9852094054222107	['Santiago', 'Beijing', 'Paris', 'Helsinki', 'Jakarta', 'Warsaw']	Santiago	1	1.0	1
Daniel has a sister and now lives in lives in Chile and sits by the lake . The capital of Daniel's country is <mask> .	9	12	0.9877457022666931	['Santiago', 'Beijing', 'Paris', 'Jakarta', 'Helsinki', 'Warsaw']	Santiago	1	1.0	1
Daniel has a sister , sang in a choir and now lives in Chile and sits by the lake . The capital of Daniel's country is <mask> .	12	12	0.9789634943008423	['Santiago', 'Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Helsinki']	Santiago	1	0.99	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in Chile and sits by the lake . The capital of Daniel's country is <mask> .	17	12	0.9739993214607239	['Santiago', 'Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Helsinki']	Santiago	1	0.98	1
Daniel lives in Chile and has a pet snake . The capital of Daniel's country is <mask> .	2	12	0.992320716381073	['Santiago', 'Beijing', 'Paris', 'Warsaw', 'Helsinki', 'Jakarta']	Santiago	1	1.0	1
Daniel has a sister and now lives in lives in Chile and has a pet snake . The capital of Daniel's country is <mask> .	9	12	0.9874144196510315	['Santiago', 'Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Helsinki']	Santiago	1	1.0	1
Daniel has a sister , sang in a choir and now lives in Chile and has a pet snake . The capital of Daniel's country is <mask> .	12	12	0.9781808257102966	['Santiago', 'Beijing', 'Paris', 'Warsaw', 'Jakarta', 'Helsinki']	Santiago	1	0.99	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in Chile and has a pet snake . The capital of Daniel's country is <mask> .	17	12	0.9730679988861084	['Santiago', 'Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Helsinki']	Santiago	1	0.98	1
Jack lives in China and writes poetry . The capital of Jack's country is <mask> .	2	10	0.782109797000885	['Beijing', 'Paris', 'Jakarta', 'Warsaw', 'Helsinki', 'Santiago']	Beijing	1	0.97	1
Jack has a sister and now lives in lives in China and writes poetry . The capital of Jack's country is <mask> .	9	10	0.7553727626800537	['Beijing', 'Jakarta', 'Paris', 'Warsaw', 'Helsinki', 'Santiago']	Beijing	1	0.93	1
Jack has a sister , sang in a choir and now lives in China and writes poetry . The capital of Jack's country is <mask> .	12	10	0.7322806119918823	['Beijing', 'Jakarta', 'Paris', 'Warsaw', 'Helsinki', 'Santiago']	Beijing	1	0.9	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in China and writes poetry . The capital of Jack's country is <mask> .	17	10	0.7498277425765991	['Beijing', 'Jakarta', 'Paris', 'Warsaw', 'Helsinki', 'Santiago']	Beijing	1	0.93	1
Joe lives in China and drives a car . The capital of Joe's country is <mask> .	2	11	0.824364423751831	['Beijing', 'Jakarta', 'Paris', 'Warsaw', 'Helsinki', 'Santiago']	Beijing	1	1.02	1
Joe has a sister and now lives in lives in China and drives a car . The capital of Joe's country is <mask> .	9	11	0.8024466037750244	['Beijing', 'Jakarta', 'Paris', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	1	0.99	1
Joe has a sister , sang in a choir and now lives in China and drives a car . The capital of Joe's country is <mask> .	12	11	0.8100600838661194	['Beijing', 'Jakarta', 'Paris', 'Warsaw', 'Helsinki', 'Santiago']	Beijing	1	1.0	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in China and drives a car . The capital of Joe's country is <mask> .	17	11	0.8185707926750183	['Beijing', 'Jakarta', 'Paris', 'Warsaw', 'Helsinki', 'Santiago']	Beijing	1	1.01	1
Joe lives in China and slept late last week . The capital of Joe's country is <mask> .	2	12	0.8461124300956726	['Beijing', 'Jakarta', 'Paris', 'Warsaw', 'Helsinki', 'Santiago']	Beijing	1	1.04	1
Joe has a sister and now lives in lives in China and slept late last week . The capital of Joe's country is <mask> .	9	12	0.8228275775909424	['Beijing', 'Jakarta', 'Paris', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	1	1.02	1
Joe has a sister , sang in a choir and now lives in China and slept late last week . The capital of Joe's country is <mask> .	12	12	0.8198572993278503	['Beijing', 'Jakarta', 'Paris', 'Warsaw', 'Helsinki', 'Santiago']	Beijing	1	1.01	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in China and slept late last week . The capital of Joe's country is <mask> .	17	12	0.8135703802108765	['Beijing', 'Jakarta', 'Paris', 'Warsaw', 'Helsinki', 'Santiago']	Beijing	1	1.0	1
John lives in China and sits by the lake . The capital of John's country is <mask> .	2	12	0.7900342345237732	['Beijing', 'Jakarta', 'Paris', 'Helsinki', 'Warsaw', 'Santiago']	Beijing	1	0.98	1
John has a sister and now lives in lives in China and sits by the lake . The capital of John's country is <mask> .	9	12	0.7670733332633972	['Beijing', 'Jakarta', 'Paris', 'Warsaw', 'Helsinki', 'Santiago']	Beijing	1	0.95	1
John has a sister , sang in a choir and now lives in China and sits by the lake . The capital of John's country is <mask> .	12	12	0.7814041376113892	['Beijing', 'Jakarta', 'Paris', 'Warsaw', 'Helsinki', 'Santiago']	Beijing	1	0.96	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in China and sits by the lake . The capital of John's country is <mask> .	17	12	0.810592770576477	['Beijing', 'Jakarta', 'Paris', 'Warsaw', 'Helsinki', 'Santiago']	Beijing	1	1.0	1
Daniel lives in China and has a pet snake . The capital of Daniel's country is <mask> .	2	12	0.7980874180793762	['Beijing', 'Jakarta', 'Paris', 'Warsaw', 'Helsinki', 'Santiago']	Beijing	1	0.99	1
Daniel has a sister and now lives in lives in China and has a pet snake . The capital of Daniel's country is <mask> .	9	12	0.7615649700164795	['Beijing', 'Jakarta', 'Paris', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	1	0.94	1
Daniel has a sister , sang in a choir and now lives in China and has a pet snake . The capital of Daniel's country is <mask> .	12	12	0.6480045318603516	['Beijing', 'Jakarta', 'Paris', 'Warsaw', 'Helsinki', 'Santiago']	Beijing	1	0.8	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now lives in China and has a pet snake . The capital of Daniel's country is <mask> .	17	12	0.6844380497932434	['Beijing', 'Jakarta', 'Paris', 'Warsaw', 'Santiago', 'Helsinki']	Beijing	1	0.84	1
Rowan lives in Finland and writes poetry . The capital of Rowan's country is <mask> .	2	10	0.992172360420227	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	1	1.0	1
Rowan has a sister and now lives in lives in Finland and writes poetry . The capital of Rowan's country is <mask> .	9	10	0.9905540347099304	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	1	1.0	1
Rowan has a sister , sang in a choir and now lives in Finland and writes poetry . The capital of Rowan's country is <mask> .	12	10	0.9869129657745361	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	1	1.0	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now lives in Finland and writes poetry . The capital of Rowan's country is <mask> .	17	10	0.9708958268165588	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	1	0.98	1
Joe lives in Finland and drives a car . The capital of Joe's country is <mask> .	2	11	0.9961515069007874	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	1	1.01	1
Joe has a sister and now lives in lives in Finland and drives a car . The capital of Joe's country is <mask> .	9	11	0.9906448125839233	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	1	1.0	1
Joe has a sister , sang in a choir and now lives in Finland and drives a car . The capital of Joe's country is <mask> .	12	11	0.9904335737228394	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	1	1.0	1
Joe has a sister , sang in a choir , fell down on Tuesday and now lives in Finland and drives a car . The capital of Joe's country is <mask> .	17	11	0.9869480133056641	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	1	1.0	1
Jack lives in Finland and slept late last week . The capital of Jack's country is <mask> .	2	12	0.9725554585456848	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	1	0.98	1
Jack has a sister and now lives in lives in Finland and slept late last week . The capital of Jack's country is <mask> .	9	12	0.9712259769439697	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	1	0.98	1
Jack has a sister , sang in a choir and now lives in Finland and slept late last week . The capital of Jack's country is <mask> .	12	12	0.9767860174179077	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	1	0.99	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in Finland and slept late last week . The capital of Jack's country is <mask> .	17	12	0.9729635715484619	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	1	0.98	1
Jack lives in Finland and sits by the lake . The capital of Jack's country is <mask> .	2	12	0.9813129901885986	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	1	0.99	1
Jack has a sister and now lives in lives in Finland and sits by the lake . The capital of Jack's country is <mask> .	9	12	0.9864056706428528	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	1	1.0	1
Jack has a sister , sang in a choir and now lives in Finland and sits by the lake . The capital of Jack's country is <mask> .	12	12	0.9791625738143921	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	1	0.99	1
Jack has a sister , sang in a choir , fell down on Tuesday and now lives in Finland and sits by the lake . The capital of Jack's country is <mask> .	17	12	0.9850125312805176	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	1	0.99	1
Sebastian lives in Finland and has a pet snake . The capital of Sebastian's country is <mask> .	2	12	0.9899890422821045	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	1	1.0	1
Sebastian has a sister and now lives in lives in Finland and has a pet snake . The capital of Sebastian's country is <mask> .	9	12	0.9719041585922241	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	1	0.98	1
Sebastian has a sister , sang in a choir and now lives in Finland and has a pet snake . The capital of Sebastian's country is <mask> .	12	12	0.9385586380958557	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	1	0.95	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now lives in Finland and has a pet snake . The capital of Sebastian's country is <mask> .	17	12	0.8906395435333252	['Helsinki', 'Warsaw', 'Paris', 'Jakarta', 'Beijing', 'Santiago']	Helsinki	1	0.9	1
John lives in France and writes poetry . The capital of John's country is <mask> .	2	10	0.7626894116401672	['Paris', 'Warsaw', 'Santiago', 'Beijing', 'Helsinki', 'Jakarta']	Paris	1	0.95	1
John has a sister and now lives in lives in France and writes poetry . The capital of John's country is <mask> .	9	10	0.6313750743865967	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Paris	1	0.79	1
John has a sister , sang in a choir and now lives in France and writes poetry . The capital of John's country is <mask> .	12	10	0.47331589460372925	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Paris	1	0.59	1
John has a sister , sang in a choir , fell down on Tuesday and now lives in France and writes poetry . The capital of John's country is <mask> .	17	10	0.30617573857307434	['Paris', 'Warsaw', 'Beijing', 'Helsinki', 'Santiago', 'Jakarta']	Paris	1	0.38	1
Rowan lives in France and drives a car . The capital of Rowan's country is <mask> .	2	11	0.7217394709587097	['Paris', 'Warsaw', 'Beijing', 'Helsinki', 'Santiago', 'Jakarta']	Paris	1	0.9	1
Rowan has a sister and now lives in lives in France and drives a car . The capital of Rowan's country is <mask> .	9	11	0.6653582453727722	['Paris', 'Warsaw', 'Beijing', 'Helsinki', 'Santiago', 'Jakarta']	Paris	1	0.83	1
Rowan has a sister , sang in a choir and now lives in France and drives a car . The capital of Rowan's country is <mask> .	12	11	0.33562716841697693	['Paris', 'Warsaw', 'Beijing', 'Helsinki', 'Santiago', 'Jakarta']	Paris	1	0.42	1
