sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Joe has a sister , played basketball and now works as a baker , Sebastian works as a fisherman , Daniel works as a butcher , and Jack works as a florist . For his job , Joe sells	11	26	0.014514802955091	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.18	1
Joe has a sister , played basketball , sang in a choir and now works as a baker , Sebastian works as a fisherman , Daniel works as a butcher , and Jack works as a florist . For his job , Joe sells	16	26	0.018314486369490623	['bread', 'fish', 'flowers', 'meat', 'paintings', 'glasses']	bread	3	0.23	1
Sebastian works as a baker , Jack works as a fisherman , John works as a butcher , and Rowan works as an optician . For his job , Sebastian sells	3	26	0.06000155955553055	['bread', 'fish', 'meat', 'flowers', 'paintings', 'glasses']	bread	3	0.75	1
Sebastian has a sister and now works as a baker , Jack works as a fisherman , John works as a butcher , and Rowan works as an optician . For his job , Sebastian sells	8	26	0.023661121726036072	['bread', 'fish', 'meat', 'flowers', 'paintings', 'glasses']	bread	3	0.3	1
Sebastian has a sister , played basketball and now works as a baker , Jack works as a fisherman , John works as a butcher , and Rowan works as an optician . For his job , Sebastian sells	11	26	0.018107034265995026	['bread', 'fish', 'meat', 'flowers', 'paintings', 'glasses']	bread	3	0.23	1
Sebastian has a sister , played basketball , sang in a choir and now works as a baker , Jack works as a fisherman , John works as a butcher , and Rowan works as an optician . For his job , Sebastian sells	16	26	0.02801516279578209	['bread', 'fish', 'flowers', 'meat', 'paintings', 'glasses']	bread	3	0.35	1
Daniel works as a baker , Sebastian works as a fisherman , Rowan works as a butcher , and Jake works as a painter . For his job , Daniel sells	3	26	0.059497587382793427	['bread', 'fish', 'flowers', 'meat', 'paintings', 'glasses']	bread	3	0.74	1
Daniel has a sister and now works as a baker , Sebastian works as a fisherman , Rowan works as a butcher , and Jake works as a painter . For his job , Daniel sells	8	26	0.025560764595866203	['bread', 'paintings', 'flowers', 'fish', 'meat', 'glasses']	bread	3	0.32	1
Daniel has a sister , played basketball and now works as a baker , Sebastian works as a fisherman , Rowan works as a butcher , and Jake works as a painter . For his job , Daniel sells	11	26	0.015065867453813553	['bread', 'paintings', 'flowers', 'fish', 'meat', 'glasses']	bread	3	0.19	1
Daniel has a sister , played basketball , sang in a choir and now works as a baker , Sebastian works as a fisherman , Rowan works as a butcher , and Jake works as a painter . For his job , Daniel sells	16	26	0.02031286247074604	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.25	1
Sebastian works as a baker , Joe works as a fisherman , Rowan works as a painter , and Jack works as a florist . For his job , Sebastian sells	3	26	0.04524121806025505	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.57	1
Sebastian has a sister and now works as a baker , Joe works as a fisherman , Rowan works as a painter , and Jack works as a florist . For his job , Sebastian sells	8	26	0.017579831182956696	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.22	2
Sebastian has a sister , played basketball and now works as a baker , Joe works as a fisherman , Rowan works as a painter , and Jack works as a florist . For his job , Sebastian sells	11	26	0.013711006380617619	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.17	2
Sebastian has a sister , played basketball , sang in a choir and now works as a baker , Joe works as a fisherman , Rowan works as a painter , and Jack works as a florist . For his job , Sebastian sells	16	26	0.020571108907461166	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.26	1
Jack works as a baker , Sebastian works as a fisherman , John works as a painter , and Daniel works as an optician . For his job , Jack sells	3	26	0.04457799345254898	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.56	1
Jack has a sister and now works as a baker , Sebastian works as a fisherman , John works as a painter , and Daniel works as an optician . For his job , Jack sells	8	26	0.016571475192904472	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.21	1
Jack has a sister , played basketball and now works as a baker , Sebastian works as a fisherman , John works as a painter , and Daniel works as an optician . For his job , Jack sells	11	26	0.00846819020807743	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.11	2
Jack has a sister , played basketball , sang in a choir and now works as a baker , Sebastian works as a fisherman , John works as a painter , and Daniel works as an optician . For his job , Jack sells	16	26	0.011882209219038486	['bread', 'fish', 'flowers', 'paintings', 'meat', 'glasses']	bread	3	0.15	1
Rowan works as a baker , Sebastian works as a fisherman , Joe works as a painter , and Jack works as a butcher . For his job , Rowan sells	3	26	0.0418870747089386	['bread', 'fish', 'flowers', 'meat', 'paintings', 'glasses']	bread	3	0.52	1
Rowan has a sister and now works as a baker , Sebastian works as a fisherman , Joe works as a painter , and Jack works as a butcher . For his job , Rowan sells	8	26	0.016964908689260483	['fish', 'bread', 'flowers', 'meat', 'paintings', 'glasses']	bread	3	0.21	2
Rowan has a sister , played basketball and now works as a baker , Sebastian works as a fisherman , Joe works as a painter , and Jack works as a butcher . For his job , Rowan sells	11	26	0.014706544578075409	['fish', 'bread', 'flowers', 'meat', 'paintings', 'glasses']	bread	3	0.18	2
Rowan has a sister , played basketball , sang in a choir and now works as a baker , Sebastian works as a fisherman , Joe works as a painter , and Jack works as a butcher . For his job , Rowan sells	16	26	0.021094055846333504	['bread', 'fish', 'flowers', 'meat', 'paintings', 'glasses']	bread	3	0.26	1
Daniel works as a baker , Jack works as a painter , Joe works as a florist , and Rowan works as an optician . For his job , Daniel sells	3	26	0.029635973274707794	['bread', 'flowers', 'paintings', 'meat', 'fish', 'glasses']	bread	3	0.37	1
Daniel has a sister and now works as a baker , Jack works as a painter , Joe works as a florist , and Rowan works as an optician . For his job , Daniel sells	8	26	0.012048027478158474	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.15	2
Daniel has a sister , played basketball and now works as a baker , Jack works as a painter , Joe works as a florist , and Rowan works as an optician . For his job , Daniel sells	11	26	0.007684164680540562	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.1	2
Daniel has a sister , played basketball , sang in a choir and now works as a baker , Jack works as a painter , Joe works as a florist , and Rowan works as an optician . For his job , Daniel sells	16	26	0.011350306682288647	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.14	1
John works as a baker , Jack works as a painter , Sebastian works as a florist , and Jake works as a butcher . For his job , John sells	3	26	0.03153574839234352	['bread', 'flowers', 'meat', 'paintings', 'fish', 'glasses']	bread	3	0.39	1
John has a sister and now works as a baker , Jack works as a painter , Sebastian works as a florist , and Jake works as a butcher . For his job , John sells	8	26	0.01128337997943163	['flowers', 'bread', 'paintings', 'meat', 'fish', 'glasses']	bread	3	0.14	2
John has a sister , played basketball and now works as a baker , Jack works as a painter , Sebastian works as a florist , and Jake works as a butcher . For his job , John sells	11	26	0.008148455992341042	['flowers', 'bread', 'meat', 'paintings', 'fish', 'glasses']	bread	3	0.1	2
John has a sister , played basketball , sang in a choir and now works as a baker , Jack works as a painter , Sebastian works as a florist , and Jake works as a butcher . For his job , John sells	16	26	0.011423924937844276	['bread', 'flowers', 'meat', 'paintings', 'fish', 'glasses']	bread	3	0.14	1
Jake works as a baker , Rowan works as a painter , Jack works as a florist , and Daniel works as a fisherman . For his job , Jake sells	3	26	0.02398700825870037	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.3	1
Jake has a sister and now works as a baker , Rowan works as a painter , Jack works as a florist , and Daniel works as a fisherman . For his job , Jake sells	8	26	0.010104736313223839	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.13	2
Jake has a sister , played basketball and now works as a baker , Rowan works as a painter , Jack works as a florist , and Daniel works as a fisherman . For his job , Jake sells	11	26	0.005946621764451265	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	bread	3	0.07	3
Jake has a sister , played basketball , sang in a choir and now works as a baker , Rowan works as a painter , Jack works as a florist , and Daniel works as a fisherman . For his job , Jake sells	16	26	0.0077353548258543015	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.1	2
Joe works as a baker , John works as a painter , Daniel works as an optician , and Jack works as a florist . For his job , Joe sells	3	26	0.03183964267373085	['bread', 'flowers', 'paintings', 'meat', 'fish', 'glasses']	bread	3	0.4	1
Joe has a sister and now works as a baker , John works as a painter , Daniel works as an optician , and Jack works as a florist . For his job , Joe sells	8	26	0.013062833808362484	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.16	2
Joe has a sister , played basketball and now works as a baker , John works as a painter , Daniel works as an optician , and Jack works as a florist . For his job , Joe sells	11	26	0.008168092928826809	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.1	2
Joe has a sister , played basketball , sang in a choir and now works as a baker , John works as a painter , Daniel works as an optician , and Jack works as a florist . For his job , Joe sells	16	26	0.011610978282988071	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.15	1
Rowan works as a baker , Jack works as a painter , Sebastian works as an optician , and Jake works as a butcher . For his job , Rowan sells	3	26	0.031293559819459915	['bread', 'flowers', 'paintings', 'meat', 'fish', 'glasses']	bread	3	0.39	1
Rowan has a sister and now works as a baker , Jack works as a painter , Sebastian works as an optician , and Jake works as a butcher . For his job , Rowan sells	8	26	0.011364234611392021	['bread', 'flowers', 'meat', 'paintings', 'fish', 'glasses']	bread	3	0.14	1
Rowan has a sister , played basketball and now works as a baker , Jack works as a painter , Sebastian works as an optician , and Jake works as a butcher . For his job , Rowan sells	11	26	0.009936760179698467	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.12	1
Rowan has a sister , played basketball , sang in a choir and now works as a baker , Jack works as a painter , Sebastian works as an optician , and Jake works as a butcher . For his job , Rowan sells	16	26	0.015318218618631363	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.19	1
Daniel works as a baker , Jake works as a painter , John works as an optician , and Joe works as a fisherman . For his job , Daniel sells	3	26	0.040856316685676575	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.51	1
Daniel has a sister and now works as a baker , Jake works as a painter , John works as an optician , and Joe works as a fisherman . For his job , Daniel sells	8	26	0.014850301668047905	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.19	1
Daniel has a sister , played basketball and now works as a baker , Jake works as a painter , John works as an optician , and Joe works as a fisherman . For his job , Daniel sells	11	26	0.007733616977930069	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.1	2
Daniel has a sister , played basketball , sang in a choir and now works as a baker , Jake works as a painter , John works as an optician , and Joe works as a fisherman . For his job , Daniel sells	16	26	0.01079270988702774	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.13	1
Jake works as a baker , Joe works as a painter , Sebastian works as a butcher , and Jack works as a florist . For his job , Jake sells	3	26	0.02309235744178295	['bread', 'flowers', 'paintings', 'meat', 'fish', 'glasses']	bread	3	0.29	1
Jake has a sister and now works as a baker , Joe works as a painter , Sebastian works as a butcher , and Jack works as a florist . For his job , Jake sells	8	26	0.010371668264269829	['flowers', 'bread', 'paintings', 'meat', 'fish', 'glasses']	bread	3	0.13	2
Jake has a sister , played basketball and now works as a baker , Joe works as a painter , Sebastian works as a butcher , and Jack works as a florist . For his job , Jake sells	11	26	0.006498150993138552	['flowers', 'bread', 'paintings', 'meat', 'fish', 'glasses']	bread	3	0.08	2
Jake has a sister , played basketball , sang in a choir and now works as a baker , Joe works as a painter , Sebastian works as a butcher , and Jack works as a florist . For his job , Jake sells	16	26	0.008648669347167015	['flowers', 'bread', 'paintings', 'meat', 'fish', 'glasses']	bread	3	0.11	2
Joe works as a baker , Jack works as a painter , Rowan works as a butcher , and Daniel works as an optician . For his job , Joe sells	3	26	0.03267631307244301	['bread', 'flowers', 'paintings', 'meat', 'fish', 'glasses']	bread	3	0.41	1
Joe has a sister and now works as a baker , Jack works as a painter , Rowan works as a butcher , and Daniel works as an optician . For his job , Joe sells	8	26	0.01162174716591835	['bread', 'flowers', 'paintings', 'meat', 'fish', 'glasses']	bread	3	0.15	1
Joe has a sister , played basketball and now works as a baker , Jack works as a painter , Rowan works as a butcher , and Daniel works as an optician . For his job , Joe sells	11	26	0.006648436654359102	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.08	1
Joe has a sister , played basketball , sang in a choir and now works as a baker , Jack works as a painter , Rowan works as a butcher , and Daniel works as an optician . For his job , Joe sells	16	26	0.009103420190513134	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.11	1
Joe works as a baker , Daniel works as a painter , Jack works as a butcher , and Rowan works as a fisherman . For his job , Joe sells	3	26	0.0395934171974659	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.49	1
Joe has a sister and now works as a baker , Daniel works as a painter , Jack works as a butcher , and Rowan works as a fisherman . For his job , Joe sells	8	26	0.015392647124826908	['bread', 'fish', 'flowers', 'paintings', 'meat', 'glasses']	bread	3	0.19	1
Joe has a sister , played basketball and now works as a baker , Daniel works as a painter , Jack works as a butcher , and Rowan works as a fisherman . For his job , Joe sells	11	26	0.008718238212168217	['bread', 'fish', 'flowers', 'paintings', 'meat', 'glasses']	bread	3	0.11	1
Joe has a sister , played basketball , sang in a choir and now works as a baker , Daniel works as a painter , Jack works as a butcher , and Rowan works as a fisherman . For his job , Joe sells	16	26	0.011404652148485184	['bread', 'fish', 'flowers', 'meat', 'paintings', 'glasses']	bread	3	0.14	1
Rowan works as a baker , Jack works as a painter , Sebastian works as a fisherman , and John works as a florist . For his job , Rowan sells	3	26	0.03511621803045273	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.44	1
Rowan has a sister and now works as a baker , Jack works as a painter , Sebastian works as a fisherman , and John works as a florist . For his job , Rowan sells	8	26	0.015191696584224701	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.19	2
Rowan has a sister , played basketball and now works as a baker , Jack works as a painter , Sebastian works as a fisherman , and John works as a florist . For his job , Rowan sells	11	26	0.014702295884490013	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.18	2
Rowan has a sister , played basketball , sang in a choir and now works as a baker , Jack works as a painter , Sebastian works as a fisherman , and John works as a florist . For his job , Rowan sells	16	26	0.02196606434881687	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.27	1
Jack works as a baker , Jake works as a painter , Daniel works as a fisherman , and Rowan works as an optician . For his job , Jack sells	3	26	0.027312610298395157	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.34	1
Jack has a sister and now works as a baker , Jake works as a painter , Daniel works as a fisherman , and Rowan works as an optician . For his job , Jack sells	8	26	0.009612836875021458	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.12	2
Jack has a sister , played basketball and now works as a baker , Jake works as a painter , Daniel works as a fisherman , and Rowan works as an optician . For his job , Jack sells	11	26	0.0050774323754012585	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	bread	3	0.06	3
Jack has a sister , played basketball , sang in a choir and now works as a baker , Jake works as a painter , Daniel works as a fisherman , and Rowan works as an optician . For his job , Jack sells	16	26	0.007188288029283285	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.09	2
John works as a baker , Jake works as a painter , Jack works as a fisherman , and Daniel works as a butcher . For his job , John sells	3	26	0.04021136462688446	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.5	1
John has a sister and now works as a baker , Jake works as a painter , Jack works as a fisherman , and Daniel works as a butcher . For his job , John sells	8	26	0.012658997438848019	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.16	1
John has a sister , played basketball and now works as a baker , Jake works as a painter , Jack works as a fisherman , and Daniel works as a butcher . For his job , John sells	11	26	0.0076138474978506565	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.1	1
John has a sister , played basketball , sang in a choir and now works as a baker , Jake works as a painter , Jack works as a fisherman , and Daniel works as a butcher . For his job , John sells	16	26	0.011189539916813374	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.14	1
Jack works as a fisherman , Rowan works as a florist , Daniel works as an optician , and Jake works as a butcher . For his job , Jack sells	3	26	0.15838074684143066	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.69	1
Jack has a sister and now works as a fisherman , Rowan works as a florist , Daniel works as an optician , and Jake works as a butcher . For his job , Jack sells	8	26	0.08903063088655472	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.39	1
Jack has a sister , played basketball and now works as a fisherman , Rowan works as a florist , Daniel works as an optician , and Jake works as a butcher . For his job , Jack sells	11	26	0.048399943858385086	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.21	1
Jack has a sister , played basketball , sang in a choir and now works as a fisherman , Rowan works as a florist , Daniel works as an optician , and Jake works as a butcher . For his job , Jack sells	16	26	0.06522425264120102	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.28	1
Rowan works as a fisherman , Joe works as a florist , John works as an optician , and Jack works as a baker . For his job , Rowan sells	3	26	0.12082796543836594	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	fish	3	0.53	1
Rowan has a sister and now works as a fisherman , Joe works as a florist , John works as an optician , and Jack works as a baker . For his job , Rowan sells	8	26	0.0632334053516388	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	fish	3	0.27	1
Rowan has a sister , played basketball and now works as a fisherman , Joe works as a florist , John works as an optician , and Jack works as a baker . For his job , Rowan sells	11	26	0.03135068342089653	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	fish	3	0.14	1
Rowan has a sister , played basketball , sang in a choir and now works as a fisherman , Joe works as a florist , John works as an optician , and Jack works as a baker . For his job , Rowan sells	16	26	0.049570586532354355	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	fish	3	0.22	1
Sebastian works as a fisherman , Daniel works as a florist , John works as an optician , and Jack works as a painter . For his job , Sebastian sells	3	26	0.14279021322727203	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	fish	3	0.62	1
Sebastian has a sister and now works as a fisherman , Daniel works as a florist , John works as an optician , and Jack works as a painter . For his job , Sebastian sells	8	26	0.06849133968353271	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	fish	3	0.3	1
Sebastian has a sister , played basketball and now works as a fisherman , Daniel works as a florist , John works as an optician , and Jack works as a painter . For his job , Sebastian sells	11	26	0.049649178981781006	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	fish	3	0.22	1
Sebastian has a sister , played basketball , sang in a choir and now works as a fisherman , Daniel works as a florist , John works as an optician , and Jack works as a painter . For his job , Sebastian sells	16	26	0.08216225355863571	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	fish	3	0.36	1
Jack works as a fisherman , John works as a florist , Jake works as a butcher , and Daniel works as an optician . For his job , Jack sells	3	26	0.13327836990356445	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.58	1
Jack has a sister and now works as a fisherman , John works as a florist , Jake works as a butcher , and Daniel works as an optician . For his job , Jack sells	8	26	0.07928871363401413	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.34	1
Jack has a sister , played basketball and now works as a fisherman , John works as a florist , Jake works as a butcher , and Daniel works as an optician . For his job , Jack sells	11	26	0.04065491631627083	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	fish	3	0.18	1
Jack has a sister , played basketball , sang in a choir and now works as a fisherman , John works as a florist , Jake works as a butcher , and Daniel works as an optician . For his job , Jack sells	16	26	0.05736897885799408	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.25	1
Sebastian works as a fisherman , Joe works as a florist , Rowan works as a butcher , and Jake works as a baker . For his job , Sebastian sells	3	26	0.21288034319877625	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.93	1
Sebastian has a sister and now works as a fisherman , Joe works as a florist , Rowan works as a butcher , and Jake works as a baker . For his job , Sebastian sells	8	26	0.12222887575626373	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.53	1
Sebastian has a sister , played basketball and now works as a fisherman , Joe works as a florist , Rowan works as a butcher , and Jake works as a baker . For his job , Sebastian sells	11	26	0.06897399574518204	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.3	1
Sebastian has a sister , played basketball , sang in a choir and now works as a fisherman , Joe works as a florist , Rowan works as a butcher , and Jake works as a baker . For his job , Sebastian sells	16	26	0.09996446222066879	['fish', 'bread', 'meat', 'flowers', 'paintings', 'glasses']	fish	3	0.43	1
John works as a fisherman , Joe works as a florist , Rowan works as a butcher , and Jack works as a painter . For his job , John sells	3	26	0.0786958709359169	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	fish	3	0.34	1
John has a sister and now works as a fisherman , Joe works as a florist , Rowan works as a butcher , and Jack works as a painter . For his job , John sells	8	26	0.04300171136856079	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	fish	3	0.19	1
John has a sister , played basketball and now works as a fisherman , Joe works as a florist , Rowan works as a butcher , and Jack works as a painter . For his job , John sells	11	26	0.02947310358285904	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	fish	3	0.13	1
John has a sister , played basketball , sang in a choir and now works as a fisherman , Joe works as a florist , Rowan works as a butcher , and Jack works as a painter . For his job , John sells	16	26	0.04266795888543129	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	fish	3	0.19	1
John works as a fisherman , Joe works as a florist , Sebastian works as a baker , and Jack works as an optician . For his job , John sells	3	26	0.12357519567012787	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	fish	3	0.54	1
John has a sister and now works as a fisherman , Joe works as a florist , Sebastian works as a baker , and Jack works as an optician . For his job , John sells	8	26	0.05234953388571739	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	fish	3	0.23	1
John has a sister , played basketball and now works as a fisherman , Joe works as a florist , Sebastian works as a baker , and Jack works as an optician . For his job , John sells	11	26	0.028568578884005547	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	fish	3	0.12	1
John has a sister , played basketball , sang in a choir and now works as a fisherman , Joe works as a florist , Sebastian works as a baker , and Jack works as an optician . For his job , John sells	16	26	0.04115934297442436	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.18	1
Daniel works as a fisherman , Rowan works as a florist , Sebastian works as a baker , and Joe works as a butcher . For his job , Daniel sells	3	26	0.23137898743152618	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	1.01	1
Daniel has a sister and now works as a fisherman , Rowan works as a florist , Sebastian works as a baker , and Joe works as a butcher . For his job , Daniel sells	8	26	0.10923706740140915	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.47	1
Daniel has a sister , played basketball and now works as a fisherman , Rowan works as a florist , Sebastian works as a baker , and Joe works as a butcher . For his job , Daniel sells	11	26	0.0660938248038292	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.29	1
Daniel has a sister , played basketball , sang in a choir and now works as a fisherman , Rowan works as a florist , Sebastian works as a baker , and Joe works as a butcher . For his job , Daniel sells	16	26	0.08783873915672302	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.38	1
John works as a fisherman , Jake works as a florist , Sebastian works as a baker , and Jack works as a painter . For his job , John sells	3	26	0.09743162989616394	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	fish	3	0.42	1
John has a sister and now works as a fisherman , Jake works as a florist , Sebastian works as a baker , and Jack works as a painter . For his job , John sells	8	26	0.03844770789146423	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	fish	3	0.17	1
John has a sister , played basketball and now works as a fisherman , Jake works as a florist , Sebastian works as a baker , and Jack works as a painter . For his job , John sells	11	26	0.02282344177365303	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	fish	3	0.1	1
John has a sister , played basketball , sang in a choir and now works as a fisherman , Jake works as a florist , Sebastian works as a baker , and Jack works as a painter . For his job , John sells	16	26	0.038032229989767075	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	fish	3	0.17	1
Daniel works as a fisherman , Jake works as a florist , John works as a painter , and Rowan works as an optician . For his job , Daniel sells	3	26	0.13746687769889832	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	fish	3	0.6	1
Daniel has a sister and now works as a fisherman , Jake works as a florist , John works as a painter , and Rowan works as an optician . For his job , Daniel sells	8	26	0.06326939165592194	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	fish	3	0.28	1
Daniel has a sister , played basketball and now works as a fisherman , Jake works as a florist , John works as a painter , and Rowan works as an optician . For his job , Daniel sells	11	26	0.036382537335157394	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	fish	3	0.16	1
Daniel has a sister , played basketball , sang in a choir and now works as a fisherman , Jake works as a florist , John works as a painter , and Rowan works as an optician . For his job , Daniel sells	16	26	0.05685960128903389	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	fish	3	0.25	1
Jack works as a fisherman , Rowan works as a florist , Joe works as a painter , and Sebastian works as a butcher . For his job , Jack sells	3	26	0.15568022429943085	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	fish	3	0.68	1
Jack has a sister and now works as a fisherman , Rowan works as a florist , Joe works as a painter , and Sebastian works as a butcher . For his job , Jack sells	8	26	0.08530806750059128	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	fish	3	0.37	1
Jack has a sister , played basketball and now works as a fisherman , Rowan works as a florist , Joe works as a painter , and Sebastian works as a butcher . For his job , Jack sells	11	26	0.05016583576798439	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	fish	3	0.22	1
Jack has a sister , played basketball , sang in a choir and now works as a fisherman , Rowan works as a florist , Joe works as a painter , and Sebastian works as a butcher . For his job , Jack sells	16	26	0.06588734686374664	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	fish	3	0.29	1
Joe works as a fisherman , Jack works as a florist , Sebastian works as a painter , and Jake works as a baker . For his job , Joe sells	3	26	0.14018338918685913	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	fish	3	0.61	1
Joe has a sister and now works as a fisherman , Jack works as a florist , Sebastian works as a painter , and Jake works as a baker . For his job , Joe sells	8	26	0.0572286956012249	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	fish	3	0.25	1
Joe has a sister , played basketball and now works as a fisherman , Jack works as a florist , Sebastian works as a painter , and Jake works as a baker . For his job , Joe sells	11	26	0.029664037749171257	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	fish	3	0.13	1
Joe has a sister , played basketball , sang in a choir and now works as a fisherman , Jack works as a florist , Sebastian works as a painter , and Jake works as a baker . For his job , Joe sells	16	26	0.04120317101478577	['fish', 'flowers', 'bread', 'paintings', 'meat', 'glasses']	fish	3	0.18	1
Rowan works as a fisherman , Joe works as an optician , John works as a florist , and Jake works as a butcher . For his job , Rowan sells	3	26	0.20920909941196442	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.91	1
