sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Daniel has a sister , played basketball , sang in a choir and now works as a butcher and is friends with a fisherman and a florist . For his job , Daniel sells	16	16	0.0036390891764312983	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	meat	2	0.03	3
John works as a butcher and is friends with a fisherman and an optician . For his job , John sells	3	16	0.021175352856516838	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	meat	2	0.15	2
John has a sister and now works as a butcher and is friends with a fisherman and an optician . For his job , John sells	8	16	0.012908506207168102	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	meat	2	0.09	2
John has a sister , played basketball and now works as a butcher and is friends with a fisherman and an optician . For his job , John sells	11	16	0.010825218632817268	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	meat	2	0.08	2
John has a sister , played basketball , sang in a choir and now works as a butcher and is friends with a fisherman and an optician . For his job , John sells	16	16	0.009300616569817066	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	meat	2	0.07	2
John works as a butcher and is friends with a fisherman and a baker . For his job , John sells	3	16	0.03046254813671112	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	meat	2	0.22	2
John has a sister and now works as a butcher and is friends with a fisherman and a baker . For his job , John sells	8	16	0.0211232490837574	['fish', 'bread', 'meat', 'flowers', 'paintings', 'glasses']	meat	2	0.15	3
John has a sister , played basketball and now works as a butcher and is friends with a fisherman and a baker . For his job , John sells	11	16	0.018181683495640755	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	meat	2	0.13	2
John has a sister , played basketball , sang in a choir and now works as a butcher and is friends with a fisherman and a baker . For his job , John sells	16	16	0.014328062534332275	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	meat	2	0.1	2
Sebastian works as a butcher and is friends with a fisherman and a painter . For his job , Sebastian sells	3	16	0.014643617905676365	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	meat	2	0.1	2
Sebastian has a sister and now works as a butcher and is friends with a fisherman and a painter . For his job , Sebastian sells	8	16	0.008486604318022728	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.06	2
Sebastian has a sister , played basketball and now works as a butcher and is friends with a fisherman and a painter . For his job , Sebastian sells	11	16	0.007310256827622652	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.05	2
Sebastian has a sister , played basketball , sang in a choir and now works as a butcher and is friends with a fisherman and a painter . For his job , Sebastian sells	16	16	0.006208118051290512	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	meat	2	0.04	2
Sebastian works as a butcher and is friends with a painter and a florist . For his job , Sebastian sells	3	16	0.002677423879504204	['flowers', 'paintings', 'fish', 'meat', 'bread', 'glasses']	meat	2	0.02	4
Sebastian has a sister and now works as a butcher and is friends with a painter and a florist . For his job , Sebastian sells	8	16	0.001185453962534666	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	meat	2	0.01	5
Sebastian has a sister , played basketball and now works as a butcher and is friends with a painter and a florist . For his job , Sebastian sells	11	16	0.0011413481552153826	['flowers', 'paintings', 'fish', 'meat', 'bread', 'glasses']	meat	2	0.01	4
Sebastian has a sister , played basketball , sang in a choir and now works as a butcher and is friends with a painter and a florist . For his job , Sebastian sells	16	16	0.0015196383465081453	['flowers', 'paintings', 'fish', 'meat', 'bread', 'glasses']	meat	2	0.01	4
Jack works as a butcher and is friends with a painter and an optician . For his job , Jack sells	3	16	0.0055587561801075935	['paintings', 'flowers', 'meat', 'fish', 'bread', 'glasses']	meat	2	0.04	3
Jack has a sister and now works as a butcher and is friends with a painter and an optician . For his job , Jack sells	8	16	0.003953424282371998	['paintings', 'flowers', 'fish', 'meat', 'bread', 'glasses']	meat	2	0.03	4
Jack has a sister , played basketball and now works as a butcher and is friends with a painter and an optician . For his job , Jack sells	11	16	0.004283299669623375	['paintings', 'flowers', 'fish', 'meat', 'bread', 'glasses']	meat	2	0.03	4
Jack has a sister , played basketball , sang in a choir and now works as a butcher and is friends with a painter and an optician . For his job , Jack sells	16	16	0.004456860478967428	['paintings', 'fish', 'flowers', 'meat', 'bread', 'glasses']	meat	2	0.03	4
John works as a butcher and is friends with a painter and a baker . For his job , John sells	3	16	0.01651850901544094	['meat', 'bread', 'paintings', 'flowers', 'fish', 'glasses']	meat	2	0.12	1
John has a sister and now works as a butcher and is friends with a painter and a baker . For his job , John sells	8	16	0.011243672110140324	['bread', 'paintings', 'meat', 'flowers', 'fish', 'glasses']	meat	2	0.08	3
John has a sister , played basketball and now works as a butcher and is friends with a painter and a baker . For his job , John sells	11	16	0.009765254333615303	['paintings', 'meat', 'flowers', 'bread', 'fish', 'glasses']	meat	2	0.07	2
John has a sister , played basketball , sang in a choir and now works as a butcher and is friends with a painter and a baker . For his job , John sells	16	16	0.008923609741032124	['paintings', 'meat', 'bread', 'flowers', 'fish', 'glasses']	meat	2	0.06	2
John works as a butcher and is friends with a painter and a fisherman . For his job , John sells	3	16	0.011372407898306847	['fish', 'paintings', 'meat', 'flowers', 'bread', 'glasses']	meat	2	0.08	3
John has a sister and now works as a butcher and is friends with a painter and a fisherman . For his job , John sells	8	16	0.008051919750869274	['fish', 'paintings', 'meat', 'flowers', 'bread', 'glasses']	meat	2	0.06	3
John has a sister , played basketball and now works as a butcher and is friends with a painter and a fisherman . For his job , John sells	11	16	0.007044101133942604	['fish', 'paintings', 'meat', 'flowers', 'bread', 'glasses']	meat	2	0.05	3
John has a sister , played basketball , sang in a choir and now works as a butcher and is friends with a painter and a fisherman . For his job , John sells	16	16	0.006716931704431772	['fish', 'paintings', 'meat', 'flowers', 'bread', 'glasses']	meat	2	0.05	3
Daniel works as a baker and is friends with a florist and an optician . For his job , Daniel sells	3	16	0.019328953698277473	['flowers', 'bread', 'fish', 'glasses', 'paintings', 'meat']	bread	2	0.19	2
Daniel has a sister and now works as a baker and is friends with a florist and an optician . For his job , Daniel sells	8	16	0.01229212898761034	['flowers', 'bread', 'fish', 'paintings', 'glasses', 'meat']	bread	2	0.12	2
Daniel has a sister , played basketball and now works as a baker and is friends with a florist and an optician . For his job , Daniel sells	11	16	0.009107421152293682	['flowers', 'bread', 'fish', 'paintings', 'glasses', 'meat']	bread	2	0.09	2
Daniel has a sister , played basketball , sang in a choir and now works as a baker and is friends with a florist and an optician . For his job , Daniel sells	16	16	0.010756941512227058	['flowers', 'bread', 'fish', 'paintings', 'glasses', 'meat']	bread	2	0.11	2
Sebastian works as a baker and is friends with a florist and a butcher . For his job , Sebastian sells	3	16	0.03061414323747158	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	bread	2	0.31	2
Sebastian has a sister and now works as a baker and is friends with a florist and a butcher . For his job , Sebastian sells	8	16	0.023074930533766747	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	bread	2	0.23	2
Sebastian has a sister , played basketball and now works as a baker and is friends with a florist and a butcher . For his job , Sebastian sells	11	16	0.016250764951109886	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	bread	2	0.16	2
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and is friends with a florist and a butcher . For his job , Sebastian sells	16	16	0.01766584813594818	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	bread	2	0.18	2
Daniel works as a baker and is friends with a florist and a fisherman . For his job , Daniel sells	3	16	0.032311663031578064	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	bread	2	0.32	2
Daniel has a sister and now works as a baker and is friends with a florist and a fisherman . For his job , Daniel sells	8	16	0.0235874243080616	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	2	0.24	2
Daniel has a sister , played basketball and now works as a baker and is friends with a florist and a fisherman . For his job , Daniel sells	11	16	0.016001811251044273	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	2	0.16	2
Daniel has a sister , played basketball , sang in a choir and now works as a baker and is friends with a florist and a fisherman . For his job , Daniel sells	16	16	0.017730573192238808	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	2	0.18	2
Joe works as a baker and is friends with a florist and a painter . For his job , Joe sells	3	16	0.016476836055517197	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	bread	2	0.16	2
Joe has a sister and now works as a baker and is friends with a florist and a painter . For his job , Joe sells	8	16	0.011848472990095615	['flowers', 'bread', 'paintings', 'fish', 'glasses', 'meat']	bread	2	0.12	2
Joe has a sister , played basketball and now works as a baker and is friends with a florist and a painter . For his job , Joe sells	11	16	0.009779353626072407	['flowers', 'bread', 'paintings', 'fish', 'glasses', 'meat']	bread	2	0.1	2
Joe has a sister , played basketball , sang in a choir and now works as a baker and is friends with a florist and a painter . For his job , Joe sells	16	16	0.012411301955580711	['flowers', 'bread', 'paintings', 'fish', 'glasses', 'meat']	bread	2	0.12	2
Sebastian works as a baker and is friends with an optician and a florist . For his job , Sebastian sells	3	16	0.011709487065672874	['flowers', 'bread', 'fish', 'glasses', 'paintings', 'meat']	bread	2	0.12	2
Sebastian has a sister and now works as a baker and is friends with an optician and a florist . For his job , Sebastian sells	8	16	0.005872012116014957	['flowers', 'bread', 'fish', 'paintings', 'glasses', 'meat']	bread	2	0.06	2
Sebastian has a sister , played basketball and now works as a baker and is friends with an optician and a florist . For his job , Sebastian sells	11	16	0.0033858800306916237	['flowers', 'bread', 'fish', 'glasses', 'paintings', 'meat']	bread	2	0.03	2
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and is friends with an optician and a florist . For his job , Sebastian sells	16	16	0.004805044736713171	['flowers', 'bread', 'fish', 'glasses', 'paintings', 'meat']	bread	2	0.05	2
Daniel works as a baker and is friends with an optician and a butcher . For his job , Daniel sells	3	16	0.053162992000579834	['bread', 'flowers', 'meat', 'fish', 'glasses', 'paintings']	bread	2	0.53	1
Daniel has a sister and now works as a baker and is friends with an optician and a butcher . For his job , Daniel sells	8	16	0.03619655966758728	['bread', 'flowers', 'meat', 'fish', 'glasses', 'paintings']	bread	2	0.36	1
Daniel has a sister , played basketball and now works as a baker and is friends with an optician and a butcher . For his job , Daniel sells	11	16	0.017207985743880272	['bread', 'flowers', 'glasses', 'meat', 'fish', 'paintings']	bread	2	0.17	1
Daniel has a sister , played basketball , sang in a choir and now works as a baker and is friends with an optician and a butcher . For his job , Daniel sells	16	16	0.01765039749443531	['bread', 'flowers', 'fish', 'glasses', 'meat', 'paintings']	bread	2	0.18	1
Sebastian works as a baker and is friends with an optician and a fisherman . For his job , Sebastian sells	3	16	0.044488001614809036	['bread', 'fish', 'flowers', 'meat', 'glasses', 'paintings']	bread	2	0.44	1
Sebastian has a sister and now works as a baker and is friends with an optician and a fisherman . For his job , Sebastian sells	8	16	0.0282018780708313	['bread', 'flowers', 'fish', 'glasses', 'meat', 'paintings']	bread	2	0.28	1
Sebastian has a sister , played basketball and now works as a baker and is friends with an optician and a fisherman . For his job , Sebastian sells	11	16	0.011881797574460506	['bread', 'flowers', 'fish', 'glasses', 'paintings', 'meat']	bread	2	0.12	1
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and is friends with an optician and a fisherman . For his job , Sebastian sells	16	16	0.013245124369859695	['bread', 'flowers', 'fish', 'glasses', 'paintings', 'meat']	bread	2	0.13	1
John works as a baker and is friends with an optician and a painter . For his job , John sells	3	16	0.02740408107638359	['bread', 'flowers', 'paintings', 'glasses', 'fish', 'meat']	bread	2	0.27	1
John has a sister and now works as a baker and is friends with an optician and a painter . For his job , John sells	8	16	0.016594450920820236	['bread', 'flowers', 'paintings', 'glasses', 'fish', 'meat']	bread	2	0.17	1
John has a sister , played basketball and now works as a baker and is friends with an optician and a painter . For his job , John sells	11	16	0.008944228291511536	['bread', 'flowers', 'glasses', 'paintings', 'fish', 'meat']	bread	2	0.09	1
John has a sister , played basketball , sang in a choir and now works as a baker and is friends with an optician and a painter . For his job , John sells	16	16	0.011192947626113892	['bread', 'flowers', 'glasses', 'paintings', 'fish', 'meat']	bread	2	0.11	1
Sebastian works as a baker and is friends with a butcher and a florist . For his job , Sebastian sells	3	16	0.04197698459029198	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	bread	2	0.42	2
Sebastian has a sister and now works as a baker and is friends with a butcher and a florist . For his job , Sebastian sells	8	16	0.026854585856199265	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	bread	2	0.27	2
Sebastian has a sister , played basketball and now works as a baker and is friends with a butcher and a florist . For his job , Sebastian sells	11	16	0.02166033163666725	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	bread	2	0.22	2
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and is friends with a butcher and a florist . For his job , Sebastian sells	16	16	0.022864103317260742	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	bread	2	0.23	2
Jake works as a baker and is friends with a butcher and an optician . For his job , Jake sells	3	16	0.055000945925712585	['bread', 'meat', 'flowers', 'fish', 'glasses', 'paintings']	bread	2	0.55	1
Jake has a sister and now works as a baker and is friends with a butcher and an optician . For his job , Jake sells	8	16	0.041680384427309036	['bread', 'meat', 'flowers', 'fish', 'glasses', 'paintings']	bread	2	0.42	1
Jake has a sister , played basketball and now works as a baker and is friends with a butcher and an optician . For his job , Jake sells	11	16	0.031900372356176376	['bread', 'meat', 'flowers', 'fish', 'glasses', 'paintings']	bread	2	0.32	1
Jake has a sister , played basketball , sang in a choir and now works as a baker and is friends with a butcher and an optician . For his job , Jake sells	16	16	0.02986552007496357	['bread', 'flowers', 'meat', 'fish', 'glasses', 'paintings']	bread	2	0.3	1
John works as a baker and is friends with a butcher and a fisherman . For his job , John sells	3	16	0.1118941530585289	['bread', 'fish', 'meat', 'flowers', 'glasses', 'paintings']	bread	2	1.12	1
John has a sister and now works as a baker and is friends with a butcher and a fisherman . For his job , John sells	8	16	0.09180571883916855	['bread', 'fish', 'meat', 'flowers', 'paintings', 'glasses']	bread	2	0.92	1
John has a sister , played basketball and now works as a baker and is friends with a butcher and a fisherman . For his job , John sells	11	16	0.06397425383329391	['bread', 'fish', 'meat', 'flowers', 'paintings', 'glasses']	bread	2	0.64	1
John has a sister , played basketball , sang in a choir and now works as a baker and is friends with a butcher and a fisherman . For his job , John sells	16	16	0.05791402980685234	['bread', 'fish', 'meat', 'flowers', 'paintings', 'glasses']	bread	2	0.58	1
Sebastian works as a baker and is friends with a butcher and a painter . For his job , Sebastian sells	3	16	0.06738828122615814	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	2	0.67	1
Sebastian has a sister and now works as a baker and is friends with a butcher and a painter . For his job , Sebastian sells	8	16	0.050858449190855026	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	2	0.51	1
Sebastian has a sister , played basketball and now works as a baker and is friends with a butcher and a painter . For his job , Sebastian sells	11	16	0.03682713210582733	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	2	0.37	1
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and is friends with a butcher and a painter . For his job , Sebastian sells	16	16	0.03398050367832184	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	2	0.34	1
John works as a baker and is friends with a fisherman and a florist . For his job , John sells	3	16	0.038510438054800034	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	bread	2	0.39	3
John has a sister and now works as a baker and is friends with a fisherman and a florist . For his job , John sells	8	16	0.024335667490959167	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	bread	2	0.24	3
John has a sister , played basketball and now works as a baker and is friends with a fisherman and a florist . For his job , John sells	11	16	0.02015630714595318	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	bread	2	0.2	3
John has a sister , played basketball , sang in a choir and now works as a baker and is friends with a fisherman and a florist . For his job , John sells	16	16	0.023094160482287407	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	2	0.23	2
Joe works as a baker and is friends with a fisherman and an optician . For his job , Joe sells	3	16	0.06362268328666687	['bread', 'fish', 'flowers', 'meat', 'glasses', 'paintings']	bread	2	0.64	1
Joe has a sister and now works as a baker and is friends with a fisherman and an optician . For his job , Joe sells	8	16	0.041922882199287415	['bread', 'fish', 'flowers', 'meat', 'glasses', 'paintings']	bread	2	0.42	1
Joe has a sister , played basketball and now works as a baker and is friends with a fisherman and an optician . For his job , Joe sells	11	16	0.02786933444440365	['bread', 'fish', 'flowers', 'meat', 'glasses', 'paintings']	bread	2	0.28	1
Joe has a sister , played basketball , sang in a choir and now works as a baker and is friends with a fisherman and an optician . For his job , Joe sells	16	16	0.027202807366847992	['bread', 'fish', 'flowers', 'meat', 'glasses', 'paintings']	bread	2	0.27	1
Joe works as a baker and is friends with a fisherman and a butcher . For his job , Joe sells	3	16	0.08194504678249359	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	bread	2	0.82	2
Joe has a sister and now works as a baker and is friends with a fisherman and a butcher . For his job , Joe sells	8	16	0.06605473160743713	['bread', 'fish', 'meat', 'flowers', 'paintings', 'glasses']	bread	2	0.66	1
Joe has a sister , played basketball and now works as a baker and is friends with a fisherman and a butcher . For his job , Joe sells	11	16	0.044709011912345886	['bread', 'fish', 'meat', 'flowers', 'paintings', 'glasses']	bread	2	0.45	1
Joe has a sister , played basketball , sang in a choir and now works as a baker and is friends with a fisherman and a butcher . For his job , Joe sells	16	16	0.04116055741906166	['bread', 'fish', 'flowers', 'meat', 'paintings', 'glasses']	bread	2	0.41	1
John works as a baker and is friends with a fisherman and a painter . For his job , John sells	3	16	0.07354678958654404	['bread', 'fish', 'flowers', 'meat', 'paintings', 'glasses']	bread	2	0.74	1
John has a sister and now works as a baker and is friends with a fisherman and a painter . For his job , John sells	8	16	0.052633728832006454	['bread', 'fish', 'flowers', 'paintings', 'meat', 'glasses']	bread	2	0.53	1
John has a sister , played basketball and now works as a baker and is friends with a fisherman and a painter . For his job , John sells	11	16	0.0359400250017643	['bread', 'fish', 'flowers', 'paintings', 'meat', 'glasses']	bread	2	0.36	1
John has a sister , played basketball , sang in a choir and now works as a baker and is friends with a fisherman and a painter . For his job , John sells	16	16	0.034651193767786026	['bread', 'fish', 'flowers', 'paintings', 'meat', 'glasses']	bread	2	0.35	1
Joe works as a baker and is friends with a painter and a florist . For his job , Joe sells	3	16	0.0132562555372715	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	bread	2	0.13	2
Joe has a sister and now works as a baker and is friends with a painter and a florist . For his job , Joe sells	8	16	0.008137363009154797	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	bread	2	0.08	3
Joe has a sister , played basketball and now works as a baker and is friends with a painter and a florist . For his job , Joe sells	11	16	0.007978914305567741	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	bread	2	0.08	3
Joe has a sister , played basketball , sang in a choir and now works as a baker and is friends with a painter and a florist . For his job , Joe sells	16	16	0.010822497308254242	['flowers', 'bread', 'paintings', 'fish', 'glasses', 'meat']	bread	2	0.11	2
Rowan works as a baker and is friends with a painter and an optician . For his job , Rowan sells	3	16	0.015657911077141762	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	2	0.16	1
Rowan has a sister and now works as a baker and is friends with a painter and an optician . For his job , Rowan sells	8	16	0.014077159576117992	['bread', 'flowers', 'paintings', 'fish', 'glasses', 'meat']	bread	2	0.14	1
Rowan has a sister , played basketball and now works as a baker and is friends with a painter and an optician . For his job , Rowan sells	11	16	0.010534738190472126	['bread', 'flowers', 'paintings', 'fish', 'glasses', 'meat']	bread	2	0.11	1
Rowan has a sister , played basketball , sang in a choir and now works as a baker and is friends with a painter and an optician . For his job , Rowan sells	16	16	0.012281008064746857	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	2	0.12	1
Joe works as a baker and is friends with a painter and a butcher . For his job , Joe sells	3	16	0.0484754741191864	['bread', 'flowers', 'paintings', 'meat', 'fish', 'glasses']	bread	2	0.48	1
Joe has a sister and now works as a baker and is friends with a painter and a butcher . For his job , Joe sells	8	16	0.036699507385492325	['bread', 'flowers', 'paintings', 'meat', 'fish', 'glasses']	bread	2	0.37	1
Joe has a sister , played basketball and now works as a baker and is friends with a painter and a butcher . For his job , Joe sells	11	16	0.0250391885638237	['bread', 'flowers', 'paintings', 'meat', 'fish', 'glasses']	bread	2	0.25	1
Joe has a sister , played basketball , sang in a choir and now works as a baker and is friends with a painter and a butcher . For his job , Joe sells	16	16	0.02550901100039482	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	2	0.26	1
Rowan works as a baker and is friends with a painter and a fisherman . For his job , Rowan sells	3	16	0.025448370724916458	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	2	0.25	1
Rowan has a sister and now works as a baker and is friends with a painter and a fisherman . For his job , Rowan sells	8	16	0.02422626130282879	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	2	0.24	1
Rowan has a sister , played basketball and now works as a baker and is friends with a painter and a fisherman . For his job , Rowan sells	11	16	0.015769002959132195	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	2	0.16	1
Rowan has a sister , played basketball , sang in a choir and now works as a baker and is friends with a painter and a fisherman . For his job , Rowan sells	16	16	0.01694267988204956	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	2	0.17	1
Sebastian works as a fisherman and is friends with a florist and an optician . For his job , Sebastian sells	3	16	0.0892137736082077	['fish', 'flowers', 'paintings', 'bread', 'glasses', 'meat']	fish	2	0.64	1
Sebastian has a sister and now works as a fisherman and is friends with a florist and an optician . For his job , Sebastian sells	8	16	0.07589219510555267	['fish', 'flowers', 'paintings', 'bread', 'glasses', 'meat']	fish	2	0.54	1
Sebastian has a sister , played basketball and now works as a fisherman and is friends with a florist and an optician . For his job , Sebastian sells	11	16	0.05433082580566406	['fish', 'flowers', 'paintings', 'glasses', 'bread', 'meat']	fish	2	0.39	1
Sebastian has a sister , played basketball , sang in a choir and now works as a fisherman and is friends with a florist and an optician . For his job , Sebastian sells	16	16	0.053169623017311096	['fish', 'flowers', 'paintings', 'bread', 'glasses', 'meat']	fish	2	0.38	1
Jack works as a fisherman and is friends with a florist and a butcher . For his job , Jack sells	3	16	0.1276828497648239	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	fish	2	0.91	1
Jack has a sister and now works as a fisherman and is friends with a florist and a butcher . For his job , Jack sells	8	16	0.12973643839359283	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	fish	2	0.93	1
Jack has a sister , played basketball and now works as a fisherman and is friends with a florist and a butcher . For his job , Jack sells	11	16	0.0984051451086998	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	fish	2	0.7	1
Jack has a sister , played basketball , sang in a choir and now works as a fisherman and is friends with a florist and a butcher . For his job , Jack sells	16	16	0.09115958958864212	['fish', 'flowers', 'bread', 'paintings', 'meat', 'glasses']	fish	2	0.65	1
Jake works as a fisherman and is friends with a florist and a baker . For his job , Jake sells	3	16	0.07757032662630081	['fish', 'flowers', 'bread', 'paintings', 'meat', 'glasses']	fish	2	0.55	1
Jake has a sister and now works as a fisherman and is friends with a florist and a baker . For his job , Jake sells	8	16	0.07915683090686798	['fish', 'flowers', 'bread', 'paintings', 'meat', 'glasses']	fish	2	0.57	1
Jake has a sister , played basketball and now works as a fisherman and is friends with a florist and a baker . For his job , Jake sells	11	16	0.0613119937479496	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	fish	2	0.44	2
Jake has a sister , played basketball , sang in a choir and now works as a fisherman and is friends with a florist and a baker . For his job , Jake sells	16	16	0.06309711188077927	['fish', 'flowers', 'bread', 'paintings', 'glasses', 'meat']	fish	2	0.45	1
Jake works as a fisherman and is friends with a florist and a painter . For his job , Jake sells	3	16	0.08053907752037048	['fish', 'flowers', 'paintings', 'bread', 'glasses', 'meat']	fish	2	0.58	1
Jake has a sister and now works as a fisherman and is friends with a florist and a painter . For his job , Jake sells	8	16	0.08243699371814728	['fish', 'flowers', 'paintings', 'bread', 'glasses', 'meat']	fish	2	0.59	1
Jake has a sister , played basketball and now works as a fisherman and is friends with a florist and a painter . For his job , Jake sells	11	16	0.06461389362812042	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	fish	2	0.46	2
Jake has a sister , played basketball , sang in a choir and now works as a fisherman and is friends with a florist and a painter . For his job , Jake sells	16	16	0.06544039398431778	['fish', 'flowers', 'paintings', 'bread', 'glasses', 'meat']	fish	2	0.47	1
Jack works as a fisherman and is friends with an optician and a florist . For his job , Jack sells	3	16	0.06464271992444992	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	fish	2	0.46	2
Jack has a sister and now works as a fisherman and is friends with an optician and a florist . For his job , Jack sells	8	16	0.054159268736839294	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	fish	2	0.39	2
Jack has a sister , played basketball and now works as a fisherman and is friends with an optician and a florist . For his job , Jack sells	11	16	0.04672308266162872	['fish', 'flowers', 'paintings', 'glasses', 'bread', 'meat']	fish	2	0.33	1
Jack has a sister , played basketball , sang in a choir and now works as a fisherman and is friends with an optician and a florist . For his job , Jack sells	16	16	0.053413666784763336	['fish', 'flowers', 'paintings', 'glasses', 'bread', 'meat']	fish	2	0.38	1
Rowan works as a fisherman and is friends with an optician and a butcher . For his job , Rowan sells	3	16	0.11368868499994278	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	2	0.81	1
Rowan has a sister and now works as a fisherman and is friends with an optician and a butcher . For his job , Rowan sells	8	16	0.09812889993190765	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	2	0.7	1
Rowan has a sister , played basketball and now works as a fisherman and is friends with an optician and a butcher . For his job , Rowan sells	11	16	0.06335202604532242	['fish', 'flowers', 'meat', 'glasses', 'paintings', 'bread']	fish	2	0.45	1
Rowan has a sister , played basketball , sang in a choir and now works as a fisherman and is friends with an optician and a butcher . For his job , Rowan sells	16	16	0.06629432737827301	['fish', 'flowers', 'meat', 'bread', 'glasses', 'paintings']	fish	2	0.47	1
John works as a fisherman and is friends with an optician and a baker . For his job , John sells	3	16	0.0829123929142952	['fish', 'bread', 'flowers', 'glasses', 'meat', 'paintings']	fish	2	0.59	1
John has a sister and now works as a fisherman and is friends with an optician and a baker . For his job , John sells	8	16	0.0685560405254364	['fish', 'bread', 'flowers', 'glasses', 'meat', 'paintings']	fish	2	0.49	1
John has a sister , played basketball and now works as a fisherman and is friends with an optician and a baker . For his job , John sells	11	16	0.051611050963401794	['fish', 'glasses', 'flowers', 'bread', 'paintings', 'meat']	fish	2	0.37	1
John has a sister , played basketball , sang in a choir and now works as a fisherman and is friends with an optician and a baker . For his job , John sells	16	16	0.056824348866939545	['fish', 'flowers', 'glasses', 'bread', 'paintings', 'meat']	fish	2	0.41	1
Joe works as a fisherman and is friends with an optician and a painter . For his job , Joe sells	3	16	0.0636252760887146	['fish', 'paintings', 'flowers', 'glasses', 'bread', 'meat']	fish	2	0.45	1
Joe has a sister and now works as a fisherman and is friends with an optician and a painter . For his job , Joe sells	8	16	0.05933498963713646	['fish', 'paintings', 'flowers', 'glasses', 'bread', 'meat']	fish	2	0.42	1
Joe has a sister , played basketball and now works as a fisherman and is friends with an optician and a painter . For his job , Joe sells	11	16	0.04335227981209755	['fish', 'paintings', 'flowers', 'glasses', 'meat', 'bread']	fish	2	0.31	1
Joe has a sister , played basketball , sang in a choir and now works as a fisherman and is friends with an optician and a painter . For his job , Joe sells	16	16	0.05189618468284607	['fish', 'paintings', 'flowers', 'glasses', 'bread', 'meat']	fish	2	0.37	1
