sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jake has a sister , played basketball , sang in a choir and now works as a fisherman , John likes to buy glasses , Rowan likes to buy flowers , and Sebastian likes to buy paintings . For his job , Jake sells	16	26	0.08395259082317352	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	fish	3	0.37	1
Rowan works as a fisherman , Joe likes to buy glasses , Sebastian likes to buy meat , and John likes to buy flowers . For his job , Rowan sells	3	26	0.3624386787414551	['fish', 'meat', 'flowers', 'glasses', 'bread', 'paintings']	fish	3	1.58	1
Rowan has a sister and now works as a fisherman , Joe likes to buy glasses , Sebastian likes to buy meat , and John likes to buy flowers . For his job , Rowan sells	8	26	0.21906399726867676	['fish', 'flowers', 'meat', 'glasses', 'bread', 'paintings']	fish	3	0.95	1
Rowan has a sister , played basketball and now works as a fisherman , Joe likes to buy glasses , Sebastian likes to buy meat , and John likes to buy flowers . For his job , Rowan sells	11	26	0.1061520203948021	['fish', 'flowers', 'meat', 'glasses', 'bread', 'paintings']	fish	3	0.46	1
Rowan has a sister , played basketball , sang in a choir and now works as a fisherman , Joe likes to buy glasses , Sebastian likes to buy meat , and John likes to buy flowers . For his job , Rowan sells	16	26	0.1344146877527237	['fish', 'flowers', 'meat', 'glasses', 'bread', 'paintings']	fish	3	0.58	1
Joe works as a fisherman , Daniel likes to buy glasses , Jake likes to buy meat , and Sebastian likes to buy bread . For his job , Joe sells	3	26	0.2558364272117615	['fish', 'meat', 'bread', 'glasses', 'flowers', 'paintings']	fish	3	1.11	1
Joe has a sister and now works as a fisherman , Daniel likes to buy glasses , Jake likes to buy meat , and Sebastian likes to buy bread . For his job , Joe sells	8	26	0.1805003434419632	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	0.78	1
Joe has a sister , played basketball and now works as a fisherman , Daniel likes to buy glasses , Jake likes to buy meat , and Sebastian likes to buy bread . For his job , Joe sells	11	26	0.07586052268743515	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	0.33	1
Joe has a sister , played basketball , sang in a choir and now works as a fisherman , Daniel likes to buy glasses , Jake likes to buy meat , and Sebastian likes to buy bread . For his job , Joe sells	16	26	0.08122549206018448	['fish', 'flowers', 'meat', 'bread', 'glasses', 'paintings']	fish	3	0.35	1
Rowan works as a fisherman , Jack likes to buy glasses , Daniel likes to buy meat , and Joe likes to buy paintings . For his job , Rowan sells	3	26	0.26642486453056335	['fish', 'meat', 'glasses', 'flowers', 'bread', 'paintings']	fish	3	1.16	1
Rowan has a sister and now works as a fisherman , Jack likes to buy glasses , Daniel likes to buy meat , and Joe likes to buy paintings . For his job , Rowan sells	8	26	0.1324961930513382	['fish', 'meat', 'flowers', 'glasses', 'paintings', 'bread']	fish	3	0.58	1
Rowan has a sister , played basketball and now works as a fisherman , Jack likes to buy glasses , Daniel likes to buy meat , and Joe likes to buy paintings . For his job , Rowan sells	11	26	0.06502879410982132	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	fish	3	0.28	1
Rowan has a sister , played basketball , sang in a choir and now works as a fisherman , Jack likes to buy glasses , Daniel likes to buy meat , and Joe likes to buy paintings . For his job , Rowan sells	16	26	0.08844685554504395	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	fish	3	0.38	1
Jake works as a fisherman , Jack likes to buy glasses , Sebastian likes to buy bread , and Joe likes to buy flowers . For his job , Jake sells	3	26	0.2339361608028412	['fish', 'meat', 'bread', 'glasses', 'flowers', 'paintings']	fish	3	1.02	1
Jake has a sister and now works as a fisherman , Jack likes to buy glasses , Sebastian likes to buy bread , and Joe likes to buy flowers . For his job , Jake sells	8	26	0.15558938682079315	['fish', 'flowers', 'bread', 'meat', 'glasses', 'paintings']	fish	3	0.68	1
Jake has a sister , played basketball and now works as a fisherman , Jack likes to buy glasses , Sebastian likes to buy bread , and Joe likes to buy flowers . For his job , Jake sells	11	26	0.062120210379362106	['fish', 'flowers', 'bread', 'meat', 'glasses', 'paintings']	fish	3	0.27	1
Jake has a sister , played basketball , sang in a choir and now works as a fisherman , Jack likes to buy glasses , Sebastian likes to buy bread , and Joe likes to buy flowers . For his job , Jake sells	16	26	0.07631600648164749	['fish', 'flowers', 'bread', 'meat', 'glasses', 'paintings']	fish	3	0.33	1
Sebastian works as a fisherman , John likes to buy glasses , Daniel likes to buy bread , and Jack likes to buy meat . For his job , Sebastian sells	3	26	0.3285782039165497	['fish', 'meat', 'bread', 'glasses', 'flowers', 'paintings']	fish	3	1.43	1
Sebastian has a sister and now works as a fisherman , John likes to buy glasses , Daniel likes to buy bread , and Jack likes to buy meat . For his job , Sebastian sells	8	26	0.22149087488651276	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	0.96	1
Sebastian has a sister , played basketball and now works as a fisherman , John likes to buy glasses , Daniel likes to buy bread , and Jack likes to buy meat . For his job , Sebastian sells	11	26	0.12418961524963379	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	0.54	1
Sebastian has a sister , played basketball , sang in a choir and now works as a fisherman , John likes to buy glasses , Daniel likes to buy bread , and Jack likes to buy meat . For his job , Sebastian sells	16	26	0.17330706119537354	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	0.75	1
Rowan works as a fisherman , Daniel likes to buy glasses , Sebastian likes to buy bread , and John likes to buy paintings . For his job , Rowan sells	3	26	0.27650049328804016	['fish', 'bread', 'meat', 'glasses', 'flowers', 'paintings']	fish	3	1.2	1
Rowan has a sister and now works as a fisherman , Daniel likes to buy glasses , Sebastian likes to buy bread , and John likes to buy paintings . For his job , Rowan sells	8	26	0.11273649334907532	['fish', 'bread', 'flowers', 'glasses', 'paintings', 'meat']	fish	3	0.49	1
Rowan has a sister , played basketball and now works as a fisherman , Daniel likes to buy glasses , Sebastian likes to buy bread , and John likes to buy paintings . For his job , Rowan sells	11	26	0.057894498109817505	['fish', 'flowers', 'bread', 'paintings', 'glasses', 'meat']	fish	3	0.25	1
Rowan has a sister , played basketball , sang in a choir and now works as a fisherman , Daniel likes to buy glasses , Sebastian likes to buy bread , and John likes to buy paintings . For his job , Rowan sells	16	26	0.08233071118593216	['fish', 'flowers', 'bread', 'paintings', 'glasses', 'meat']	fish	3	0.36	1
John works as a fisherman , Sebastian likes to buy glasses , Jack likes to buy paintings , and Daniel likes to buy flowers . For his job , John sells	3	26	0.2601287066936493	['fish', 'meat', 'flowers', 'glasses', 'bread', 'paintings']	fish	3	1.13	1
John has a sister and now works as a fisherman , Sebastian likes to buy glasses , Jack likes to buy paintings , and Daniel likes to buy flowers . For his job , John sells	8	26	0.10229185223579407	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	fish	3	0.44	1
John has a sister , played basketball and now works as a fisherman , Sebastian likes to buy glasses , Jack likes to buy paintings , and Daniel likes to buy flowers . For his job , John sells	11	26	0.04619075357913971	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	fish	3	0.2	1
John has a sister , played basketball , sang in a choir and now works as a fisherman , Sebastian likes to buy glasses , Jack likes to buy paintings , and Daniel likes to buy flowers . For his job , John sells	16	26	0.05853326991200447	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	fish	3	0.25	1
Daniel works as a fisherman , Rowan likes to buy glasses , Sebastian likes to buy paintings , and Joe likes to buy meat . For his job , Daniel sells	3	26	0.32447582483291626	['fish', 'meat', 'glasses', 'bread', 'flowers', 'paintings']	fish	3	1.41	1
Daniel has a sister and now works as a fisherman , Rowan likes to buy glasses , Sebastian likes to buy paintings , and Joe likes to buy meat . For his job , Daniel sells	8	26	0.16709935665130615	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.73	1
Daniel has a sister , played basketball and now works as a fisherman , Rowan likes to buy glasses , Sebastian likes to buy paintings , and Joe likes to buy meat . For his job , Daniel sells	11	26	0.08280938863754272	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.36	1
Daniel has a sister , played basketball , sang in a choir and now works as a fisherman , Rowan likes to buy glasses , Sebastian likes to buy paintings , and Joe likes to buy meat . For his job , Daniel sells	16	26	0.11305806040763855	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.49	1
Joe works as a fisherman , John likes to buy glasses , Daniel likes to buy paintings , and Sebastian likes to buy bread . For his job , Joe sells	3	26	0.2419048547744751	['fish', 'bread', 'meat', 'glasses', 'flowers', 'paintings']	fish	3	1.05	1
Joe has a sister and now works as a fisherman , John likes to buy glasses , Daniel likes to buy paintings , and Sebastian likes to buy bread . For his job , Joe sells	8	26	0.128823921084404	['fish', 'bread', 'flowers', 'meat', 'glasses', 'paintings']	fish	3	0.56	1
Joe has a sister , played basketball and now works as a fisherman , John likes to buy glasses , Daniel likes to buy paintings , and Sebastian likes to buy bread . For his job , Joe sells	11	26	0.051944322884082794	['fish', 'bread', 'flowers', 'paintings', 'meat', 'glasses']	fish	3	0.23	1
Joe has a sister , played basketball , sang in a choir and now works as a fisherman , John likes to buy glasses , Daniel likes to buy paintings , and Sebastian likes to buy bread . For his job , Joe sells	16	26	0.06487490981817245	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	fish	3	0.28	1
Jack works as a fisherman , Joe likes to buy meat , Daniel likes to buy flowers , and Sebastian likes to buy glasses . For his job , Jack sells	3	26	0.25551044940948486	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	fish	3	1.11	1
Jack has a sister and now works as a fisherman , Joe likes to buy meat , Daniel likes to buy flowers , and Sebastian likes to buy glasses . For his job , Jack sells	8	26	0.1700676828622818	['fish', 'meat', 'flowers', 'glasses', 'bread', 'paintings']	fish	3	0.74	1
Jack has a sister , played basketball and now works as a fisherman , Joe likes to buy meat , Daniel likes to buy flowers , and Sebastian likes to buy glasses . For his job , Jack sells	11	26	0.0782749354839325	['fish', 'flowers', 'meat', 'glasses', 'paintings', 'bread']	fish	3	0.34	1
Jack has a sister , played basketball , sang in a choir and now works as a fisherman , Joe likes to buy meat , Daniel likes to buy flowers , and Sebastian likes to buy glasses . For his job , Jack sells	16	26	0.09576254338026047	['fish', 'meat', 'flowers', 'glasses', 'bread', 'paintings']	fish	3	0.42	1
Daniel works as a fisherman , John likes to buy meat , Sebastian likes to buy flowers , and Jake likes to buy bread . For his job , Daniel sells	3	26	0.330167680978775	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	fish	3	1.44	1
Daniel has a sister and now works as a fisherman , John likes to buy meat , Sebastian likes to buy flowers , and Jake likes to buy bread . For his job , Daniel sells	8	26	0.22533738613128662	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.98	1
Daniel has a sister , played basketball and now works as a fisherman , John likes to buy meat , Sebastian likes to buy flowers , and Jake likes to buy bread . For his job , Daniel sells	11	26	0.11727925390005112	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.51	1
Daniel has a sister , played basketball , sang in a choir and now works as a fisherman , John likes to buy meat , Sebastian likes to buy flowers , and Jake likes to buy bread . For his job , Daniel sells	16	26	0.15589013695716858	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.68	1
Sebastian works as a fisherman , John likes to buy meat , Jack likes to buy flowers , and Rowan likes to buy paintings . For his job , Sebastian sells	3	26	0.29526546597480774	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	1.28	1
Sebastian has a sister and now works as a fisherman , John likes to buy meat , Jack likes to buy flowers , and Rowan likes to buy paintings . For his job , Sebastian sells	8	26	0.17344458401203156	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	fish	3	0.75	1
Sebastian has a sister , played basketball and now works as a fisherman , John likes to buy meat , Jack likes to buy flowers , and Rowan likes to buy paintings . For his job , Sebastian sells	11	26	0.09092578291893005	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	fish	3	0.4	1
Sebastian has a sister , played basketball , sang in a choir and now works as a fisherman , John likes to buy meat , Jack likes to buy flowers , and Rowan likes to buy paintings . For his job , Sebastian sells	16	26	0.142254039645195	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	fish	3	0.62	1
Sebastian works as a fisherman , Joe likes to buy meat , Jake likes to buy glasses , and John likes to buy flowers . For his job , Sebastian sells	3	26	0.3038998544216156	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	1.32	1
Sebastian has a sister and now works as a fisherman , Joe likes to buy meat , Jake likes to buy glasses , and John likes to buy flowers . For his job , Sebastian sells	8	26	0.21978230774402618	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	fish	3	0.96	1
Sebastian has a sister , played basketball and now works as a fisherman , Joe likes to buy meat , Jake likes to buy glasses , and John likes to buy flowers . For his job , Sebastian sells	11	26	0.115960992872715	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	fish	3	0.5	1
Sebastian has a sister , played basketball , sang in a choir and now works as a fisherman , Joe likes to buy meat , Jake likes to buy glasses , and John likes to buy flowers . For his job , Sebastian sells	16	26	0.167792409658432	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	fish	3	0.73	1
Jack works as a fisherman , Jake likes to buy meat , Joe likes to buy glasses , and Daniel likes to buy bread . For his job , Jack sells	3	26	0.23280474543571472	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	1.01	1
Jack has a sister and now works as a fisherman , Jake likes to buy meat , Joe likes to buy glasses , and Daniel likes to buy bread . For his job , Jack sells	8	26	0.16452066600322723	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	0.72	1
Jack has a sister , played basketball and now works as a fisherman , Jake likes to buy meat , Joe likes to buy glasses , and Daniel likes to buy bread . For his job , Jack sells	11	26	0.07921119779348373	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	0.34	1
Jack has a sister , played basketball , sang in a choir and now works as a fisherman , Jake likes to buy meat , Joe likes to buy glasses , and Daniel likes to buy bread . For his job , Jack sells	16	26	0.10031204670667648	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	0.44	1
Rowan works as a fisherman , Jake likes to buy meat , John likes to buy glasses , and Jack likes to buy paintings . For his job , Rowan sells	3	26	0.27015355229377747	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	1.17	1
Rowan has a sister and now works as a fisherman , Jake likes to buy meat , John likes to buy glasses , and Jack likes to buy paintings . For his job , Rowan sells	8	26	0.15060025453567505	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	fish	3	0.65	1
Rowan has a sister , played basketball and now works as a fisherman , Jake likes to buy meat , John likes to buy glasses , and Jack likes to buy paintings . For his job , Rowan sells	11	26	0.07719431072473526	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.34	1
Rowan has a sister , played basketball , sang in a choir and now works as a fisherman , Jake likes to buy meat , John likes to buy glasses , and Jack likes to buy paintings . For his job , Rowan sells	16	26	0.11758384108543396	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	fish	3	0.51	1
Daniel works as a fisherman , Rowan likes to buy meat , Jack likes to buy bread , and John likes to buy flowers . For his job , Daniel sells	3	26	0.34708791971206665	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	fish	3	1.51	1
Daniel has a sister and now works as a fisherman , Rowan likes to buy meat , Jack likes to buy bread , and John likes to buy flowers . For his job , Daniel sells	8	26	0.22692692279815674	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.99	1
Daniel has a sister , played basketball and now works as a fisherman , Rowan likes to buy meat , Jack likes to buy bread , and John likes to buy flowers . For his job , Daniel sells	11	26	0.11272649466991425	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.49	1
Daniel has a sister , played basketball , sang in a choir and now works as a fisherman , Rowan likes to buy meat , Jack likes to buy bread , and John likes to buy flowers . For his job , Daniel sells	16	26	0.14834383130073547	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.64	1
Jack works as a fisherman , Daniel likes to buy meat , Jake likes to buy bread , and John likes to buy glasses . For his job , Jack sells	3	26	0.23896649479866028	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	1.04	1
Jack has a sister and now works as a fisherman , Daniel likes to buy meat , Jake likes to buy bread , and John likes to buy glasses . For his job , Jack sells	8	26	0.16539080440998077	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	0.72	1
Jack has a sister , played basketball and now works as a fisherman , Daniel likes to buy meat , Jake likes to buy bread , and John likes to buy glasses . For his job , Jack sells	11	26	0.07522869855165482	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	0.33	1
Jack has a sister , played basketball , sang in a choir and now works as a fisherman , Daniel likes to buy meat , Jake likes to buy bread , and John likes to buy glasses . For his job , Jack sells	16	26	0.09207156300544739	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	fish	3	0.4	1
Rowan works as a fisherman , Jake likes to buy meat , Daniel likes to buy bread , and Sebastian likes to buy paintings . For his job , Rowan sells	3	26	0.2908742427825928	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	fish	3	1.26	1
Rowan has a sister and now works as a fisherman , Jake likes to buy meat , Daniel likes to buy bread , and Sebastian likes to buy paintings . For his job , Rowan sells	8	26	0.174836203455925	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.76	1
Rowan has a sister , played basketball and now works as a fisherman , Jake likes to buy meat , Daniel likes to buy bread , and Sebastian likes to buy paintings . For his job , Rowan sells	11	26	0.08715957403182983	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	fish	3	0.38	1
Rowan has a sister , played basketball , sang in a choir and now works as a fisherman , Jake likes to buy meat , Daniel likes to buy bread , and Sebastian likes to buy paintings . For his job , Rowan sells	16	26	0.13441850244998932	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.58	1
Jack works as a fisherman , Daniel likes to buy meat , Joe likes to buy paintings , and Sebastian likes to buy flowers . For his job , Jack sells	3	26	0.2304004579782486	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	1.0	1
Jack has a sister and now works as a fisherman , Daniel likes to buy meat , Joe likes to buy paintings , and Sebastian likes to buy flowers . For his job , Jack sells	8	26	0.1427343189716339	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	fish	3	0.62	1
Jack has a sister , played basketball and now works as a fisherman , Daniel likes to buy meat , Joe likes to buy paintings , and Sebastian likes to buy flowers . For his job , Jack sells	11	26	0.064872145652771	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	fish	3	0.28	1
Jack has a sister , played basketball , sang in a choir and now works as a fisherman , Daniel likes to buy meat , Joe likes to buy paintings , and Sebastian likes to buy flowers . For his job , Jack sells	16	26	0.08350864052772522	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	fish	3	0.36	1
John works as a fisherman , Rowan likes to buy meat , Jack likes to buy paintings , and Jake likes to buy glasses . For his job , John sells	3	26	0.20078712701797485	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.87	1
John has a sister and now works as a fisherman , Rowan likes to buy meat , Jack likes to buy paintings , and Jake likes to buy glasses . For his job , John sells	8	26	0.10756492614746094	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	fish	3	0.47	1
John has a sister , played basketball and now works as a fisherman , Rowan likes to buy meat , Jack likes to buy paintings , and Jake likes to buy glasses . For his job , John sells	11	26	0.04679590463638306	['fish', 'meat', 'flowers', 'paintings', 'glasses', 'bread']	fish	3	0.2	1
John has a sister , played basketball , sang in a choir and now works as a fisherman , Rowan likes to buy meat , Jack likes to buy paintings , and Jake likes to buy glasses . For his job , John sells	16	26	0.06528634577989578	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	fish	3	0.28	1
Rowan works as a fisherman , John likes to buy meat , Joe likes to buy paintings , and Jake likes to buy bread . For his job , Rowan sells	3	26	0.26971784234046936	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	fish	3	1.17	1
Rowan has a sister and now works as a fisherman , John likes to buy meat , Joe likes to buy paintings , and Jake likes to buy bread . For his job , Rowan sells	8	26	0.1724117547273636	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	fish	3	0.75	1
Rowan has a sister , played basketball and now works as a fisherman , John likes to buy meat , Joe likes to buy paintings , and Jake likes to buy bread . For his job , Rowan sells	11	26	0.08009058982133865	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.35	1
Rowan has a sister , played basketball , sang in a choir and now works as a fisherman , John likes to buy meat , Joe likes to buy paintings , and Jake likes to buy bread . For his job , Rowan sells	16	26	0.12596432864665985	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.55	1
John works as a fisherman , Sebastian likes to buy bread , Daniel likes to buy flowers , and Jack likes to buy glasses . For his job , John sells	3	26	0.2396795004606247	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	fish	3	1.04	1
John has a sister and now works as a fisherman , Sebastian likes to buy bread , Daniel likes to buy flowers , and Jack likes to buy glasses . For his job , John sells	8	26	0.11161097884178162	['fish', 'flowers', 'bread', 'meat', 'glasses', 'paintings']	fish	3	0.49	1
John has a sister , played basketball and now works as a fisherman , Sebastian likes to buy bread , Daniel likes to buy flowers , and Jack likes to buy glasses . For his job , John sells	11	26	0.0512433759868145	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	fish	3	0.22	1
John has a sister , played basketball , sang in a choir and now works as a fisherman , Sebastian likes to buy bread , Daniel likes to buy flowers , and Jack likes to buy glasses . For his job , John sells	16	26	0.0679255798459053	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	fish	3	0.3	1
Jack works as a fisherman , John likes to buy bread , Sebastian likes to buy flowers , and Jake likes to buy meat . For his job , Jack sells	3	26	0.21985949575901031	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	0.96	1
Jack has a sister and now works as a fisherman , John likes to buy bread , Sebastian likes to buy flowers , and Jake likes to buy meat . For his job , Jack sells	8	26	0.18317176401615143	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	0.8	1
Jack has a sister , played basketball and now works as a fisherman , John likes to buy bread , Sebastian likes to buy flowers , and Jake likes to buy meat . For his job , Jack sells	11	26	0.08667179942131042	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.38	1
Jack has a sister , played basketball , sang in a choir and now works as a fisherman , John likes to buy bread , Sebastian likes to buy flowers , and Jake likes to buy meat . For his job , Jack sells	16	26	0.11311930418014526	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	0.49	1
Jake works as a fisherman , Jack likes to buy bread , John likes to buy flowers , and Daniel likes to buy paintings . For his job , Jake sells	3	26	0.20392091572284698	['fish', 'bread', 'meat', 'flowers', 'paintings', 'glasses']	fish	3	0.89	1
Jake has a sister and now works as a fisherman , Jack likes to buy bread , John likes to buy flowers , and Daniel likes to buy paintings . For his job , Jake sells	8	26	0.1076924204826355	['fish', 'flowers', 'bread', 'paintings', 'meat', 'glasses']	fish	3	0.47	1
Jake has a sister , played basketball and now works as a fisherman , Jack likes to buy bread , John likes to buy flowers , and Daniel likes to buy paintings . For his job , Jake sells	11	26	0.04785284399986267	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	fish	3	0.21	1
Jake has a sister , played basketball , sang in a choir and now works as a fisherman , Jack likes to buy bread , John likes to buy flowers , and Daniel likes to buy paintings . For his job , Jake sells	16	26	0.06722750514745712	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	fish	3	0.29	1
Daniel works as a fisherman , Sebastian likes to buy bread , Jack likes to buy glasses , and John likes to buy flowers . For his job , Daniel sells	3	26	0.2904653251171112	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	fish	3	1.26	1
Daniel has a sister and now works as a fisherman , Sebastian likes to buy bread , Jack likes to buy glasses , and John likes to buy flowers . For his job , Daniel sells	8	26	0.15553779900074005	['fish', 'bread', 'flowers', 'meat', 'glasses', 'paintings']	fish	3	0.68	1
Daniel has a sister , played basketball and now works as a fisherman , Sebastian likes to buy bread , Jack likes to buy glasses , and John likes to buy flowers . For his job , Daniel sells	11	26	0.08128534257411957	['fish', 'bread', 'flowers', 'meat', 'paintings', 'glasses']	fish	3	0.35	1
Daniel has a sister , played basketball , sang in a choir and now works as a fisherman , Sebastian likes to buy bread , Jack likes to buy glasses , and John likes to buy flowers . For his job , Daniel sells	16	26	0.10781047493219376	['fish', 'bread', 'flowers', 'meat', 'paintings', 'glasses']	fish	3	0.47	1
Joe works as a fisherman , Jake likes to buy bread , John likes to buy glasses , and Daniel likes to buy meat . For his job , Joe sells	3	26	0.2449537217617035	['fish', 'bread', 'meat', 'glasses', 'flowers', 'paintings']	fish	3	1.07	1
Joe has a sister and now works as a fisherman , Jake likes to buy bread , John likes to buy glasses , and Daniel likes to buy meat . For his job , Joe sells	8	26	0.19271211326122284	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	fish	3	0.84	1
Joe has a sister , played basketball and now works as a fisherman , Jake likes to buy bread , John likes to buy glasses , and Daniel likes to buy meat . For his job , Joe sells	11	26	0.09689208120107651	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	0.42	1
Joe has a sister , played basketball , sang in a choir and now works as a fisherman , Jake likes to buy bread , John likes to buy glasses , and Daniel likes to buy meat . For his job , Joe sells	16	26	0.11661283671855927	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	0.51	1
Sebastian works as a fisherman , Jake likes to buy bread , John likes to buy glasses , and Rowan likes to buy paintings . For his job , Sebastian sells	3	26	0.2590957581996918	['fish', 'bread', 'meat', 'flowers', 'paintings', 'glasses']	fish	3	1.13	1
Sebastian has a sister and now works as a fisherman , Jake likes to buy bread , John likes to buy glasses , and Rowan likes to buy paintings . For his job , Sebastian sells	8	26	0.12569838762283325	['fish', 'bread', 'meat', 'flowers', 'paintings', 'glasses']	fish	3	0.55	1
Sebastian has a sister , played basketball and now works as a fisherman , Jake likes to buy bread , John likes to buy glasses , and Rowan likes to buy paintings . For his job , Sebastian sells	11	26	0.06200459226965904	['fish', 'bread', 'flowers', 'paintings', 'meat', 'glasses']	fish	3	0.27	1
Sebastian has a sister , played basketball , sang in a choir and now works as a fisherman , Jake likes to buy bread , John likes to buy glasses , and Rowan likes to buy paintings . For his job , Sebastian sells	16	26	0.10737687349319458	['fish', 'bread', 'flowers', 'meat', 'paintings', 'glasses']	fish	3	0.47	1
Sebastian works as a fisherman , Jake likes to buy bread , Daniel likes to buy meat , and Jack likes to buy flowers . For his job , Sebastian sells	3	26	0.27807286381721497	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	1.21	1
Sebastian has a sister and now works as a fisherman , Jake likes to buy bread , Daniel likes to buy meat , and Jack likes to buy flowers . For his job , Sebastian sells	8	26	0.19324706494808197	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	fish	3	0.84	1
Sebastian has a sister , played basketball and now works as a fisherman , Jake likes to buy bread , Daniel likes to buy meat , and Jack likes to buy flowers . For his job , Sebastian sells	11	26	0.10215150564908981	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	fish	3	0.44	1
