sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Rowan works as an optician and likes to buy bread , flowers , and meat . For his job , Rowan sells <mask> .	3	17	0.0017832316225394607	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	glasses	3	0.01	6
Rowan has a sister and now works as an optician and likes to buy bread , flowers , and meat . For his job , Rowan sells <mask> .	8	17	0.001643018564209342	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	glasses	3	0.01	6
Rowan has a sister , played basketball and now works as an optician and likes to buy bread , flowers , and meat . For his job , Rowan sells <mask> .	11	17	0.0018314053304493427	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	glasses	3	0.02	6
Rowan has a sister , played basketball , sang in a choir and now works as an optician and likes to buy bread , flowers , and meat . For his job , Rowan sells <mask> .	16	17	0.0019248878816142678	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	glasses	3	0.02	6
Daniel works as an optician and likes to buy bread , flowers , and fish . For his job , Daniel sells <mask> .	3	17	0.0028256664518266916	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	glasses	3	0.02	6
Daniel has a sister and now works as an optician and likes to buy bread , flowers , and fish . For his job , Daniel sells <mask> .	8	17	0.002549431985244155	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	glasses	3	0.02	6
Daniel has a sister , played basketball and now works as an optician and likes to buy bread , flowers , and fish . For his job , Daniel sells <mask> .	11	17	0.0024481879081577063	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	glasses	3	0.02	6
Daniel has a sister , played basketball , sang in a choir and now works as an optician and likes to buy bread , flowers , and fish . For his job , Daniel sells <mask> .	16	17	0.002599164145067334	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	glasses	3	0.02	6
Rowan works as an optician and likes to buy bread , flowers , and paintings . For his job , Rowan sells <mask> .	3	17	0.00186123326420784	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	glasses	3	0.02	6
Rowan has a sister and now works as an optician and likes to buy bread , flowers , and paintings . For his job , Rowan sells <mask> .	8	17	0.0018857074901461601	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	glasses	3	0.02	6
Rowan has a sister , played basketball and now works as an optician and likes to buy bread , flowers , and paintings . For his job , Rowan sells <mask> .	11	17	0.0018954946426674724	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	glasses	3	0.02	6
Rowan has a sister , played basketball , sang in a choir and now works as an optician and likes to buy bread , flowers , and paintings . For his job , Rowan sells <mask> .	16	17	0.0018953274702653289	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	glasses	3	0.02	6
John works as an optician and likes to buy bread , meat , and flowers . For his job , John sells <mask> .	3	17	0.002180779352784157	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	glasses	3	0.02	6
John has a sister and now works as an optician and likes to buy bread , meat , and flowers . For his job , John sells <mask> .	8	17	0.0020184677559882402	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	glasses	3	0.02	6
John has a sister , played basketball and now works as an optician and likes to buy bread , meat , and flowers . For his job , John sells <mask> .	11	17	0.0019335419638082385	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	glasses	3	0.02	6
John has a sister , played basketball , sang in a choir and now works as an optician and likes to buy bread , meat , and flowers . For his job , John sells <mask> .	16	17	0.002338491613045335	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	glasses	3	0.02	6
Rowan works as an optician and likes to buy bread , meat , and fish . For his job , Rowan sells <mask> .	3	17	0.003634937573224306	['flowers', 'meat', 'bread', 'fish', 'glasses', 'paintings']	glasses	3	0.03	5
Rowan has a sister and now works as an optician and likes to buy bread , meat , and fish . For his job , Rowan sells <mask> .	8	17	0.002380755729973316	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	glasses	3	0.02	6
Rowan has a sister , played basketball and now works as an optician and likes to buy bread , meat , and fish . For his job , Rowan sells <mask> .	11	17	0.002570732496678829	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	glasses	3	0.02	6
Rowan has a sister , played basketball , sang in a choir and now works as an optician and likes to buy bread , meat , and fish . For his job , Rowan sells <mask> .	16	17	0.002909495262429118	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	glasses	3	0.02	6
John works as an optician and likes to buy bread , meat , and paintings . For his job , John sells <mask> .	3	17	0.0017665878403931856	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.01	6
John has a sister and now works as an optician and likes to buy bread , meat , and paintings . For his job , John sells <mask> .	8	17	0.0018641267670318484	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
John has a sister , played basketball and now works as an optician and likes to buy bread , meat , and paintings . For his job , John sells <mask> .	11	17	0.0017343934159725904	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.01	6
John has a sister , played basketball , sang in a choir and now works as an optician and likes to buy bread , meat , and paintings . For his job , John sells <mask> .	16	17	0.0021435748785734177	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Sebastian works as an optician and likes to buy bread , fish , and flowers . For his job , Sebastian sells <mask> .	3	17	0.002720315009355545	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Sebastian has a sister and now works as an optician and likes to buy bread , fish , and flowers . For his job , Sebastian sells <mask> .	8	17	0.0027599807363003492	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Sebastian has a sister , played basketball and now works as an optician and likes to buy bread , fish , and flowers . For his job , Sebastian sells <mask> .	11	17	0.0028156591579318047	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	glasses	3	0.02	6
Sebastian has a sister , played basketball , sang in a choir and now works as an optician and likes to buy bread , fish , and flowers . For his job , Sebastian sells <mask> .	16	17	0.003559680189937353	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	glasses	3	0.03	6
Daniel works as an optician and likes to buy bread , fish , and meat . For his job , Daniel sells <mask> .	3	17	0.004606259521096945	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	glasses	3	0.04	6
Daniel has a sister and now works as an optician and likes to buy bread , fish , and meat . For his job , Daniel sells <mask> .	8	17	0.0029205603059381247	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	glasses	3	0.02	6
Daniel has a sister , played basketball and now works as an optician and likes to buy bread , fish , and meat . For his job , Daniel sells <mask> .	11	17	0.0031100416090339422	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	glasses	3	0.03	6
Daniel has a sister , played basketball , sang in a choir and now works as an optician and likes to buy bread , fish , and meat . For his job , Daniel sells <mask> .	16	17	0.0039736623875796795	['fish', 'bread', 'flowers', 'meat', 'glasses', 'paintings']	glasses	3	0.03	5
Sebastian works as an optician and likes to buy bread , fish , and paintings . For his job , Sebastian sells <mask> .	3	17	0.0023644252214580774	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Sebastian has a sister and now works as an optician and likes to buy bread , fish , and paintings . For his job , Sebastian sells <mask> .	8	17	0.002335759811103344	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Sebastian has a sister , played basketball and now works as an optician and likes to buy bread , fish , and paintings . For his job , Sebastian sells <mask> .	11	17	0.0023312605917453766	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Sebastian has a sister , played basketball , sang in a choir and now works as an optician and likes to buy bread , fish , and paintings . For his job , Sebastian sells <mask> .	16	17	0.002928689355030656	['paintings', 'fish', 'flowers', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Rowan works as an optician and likes to buy bread , paintings , and flowers . For his job , Rowan sells <mask> .	3	17	0.002010083058848977	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	glasses	3	0.02	6
Rowan has a sister and now works as an optician and likes to buy bread , paintings , and flowers . For his job , Rowan sells <mask> .	8	17	0.001963672460988164	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	glasses	3	0.02	6
Rowan has a sister , played basketball and now works as an optician and likes to buy bread , paintings , and flowers . For his job , Rowan sells <mask> .	11	17	0.0020087112206965685	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	glasses	3	0.02	6
Rowan has a sister , played basketball , sang in a choir and now works as an optician and likes to buy bread , paintings , and flowers . For his job , Rowan sells <mask> .	16	17	0.002003741916269064	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	glasses	3	0.02	6
Rowan works as an optician and likes to buy bread , paintings , and meat . For his job , Rowan sells <mask> .	3	17	0.001819014549255371	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Rowan has a sister and now works as an optician and likes to buy bread , paintings , and meat . For his job , Rowan sells <mask> .	8	17	0.0015640556812286377	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.01	6
Rowan has a sister , played basketball and now works as an optician and likes to buy bread , paintings , and meat . For his job , Rowan sells <mask> .	11	17	0.001742968917824328	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.01	6
Rowan has a sister , played basketball , sang in a choir and now works as an optician and likes to buy bread , paintings , and meat . For his job , Rowan sells <mask> .	16	17	0.0019050384871661663	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Rowan works as an optician and likes to buy bread , paintings , and fish . For his job , Rowan sells <mask> .	3	17	0.002444785786792636	['paintings', 'fish', 'flowers', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Rowan has a sister and now works as an optician and likes to buy bread , paintings , and fish . For his job , Rowan sells <mask> .	8	17	0.0020830261055380106	['paintings', 'fish', 'flowers', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Rowan has a sister , played basketball and now works as an optician and likes to buy bread , paintings , and fish . For his job , Rowan sells <mask> .	11	17	0.002171314088627696	['paintings', 'fish', 'flowers', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Rowan has a sister , played basketball , sang in a choir and now works as an optician and likes to buy bread , paintings , and fish . For his job , Rowan sells <mask> .	16	17	0.0020854705944657326	['paintings', 'fish', 'flowers', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Jake works as an optician and likes to buy fish , flowers , and meat . For his job , Jake sells <mask> .	3	17	0.0035740837920457125	['flowers', 'fish', 'meat', 'paintings', 'glasses', 'bread']	glasses	3	0.03	5
Jake has a sister and now works as an optician and likes to buy fish , flowers , and meat . For his job , Jake sells <mask> .	8	17	0.00243179127573967	['flowers', 'fish', 'meat', 'paintings', 'bread', 'glasses']	glasses	3	0.02	6
Jake has a sister , played basketball and now works as an optician and likes to buy fish , flowers , and meat . For his job , Jake sells <mask> .	11	17	0.002673270646482706	['flowers', 'fish', 'meat', 'paintings', 'glasses', 'bread']	glasses	3	0.02	5
Jake has a sister , played basketball , sang in a choir and now works as an optician and likes to buy fish , flowers , and meat . For his job , Jake sells <mask> .	16	17	0.0031621691305190325	['flowers', 'fish', 'meat', 'paintings', 'glasses', 'bread']	glasses	3	0.03	5
Sebastian works as an optician and likes to buy fish , flowers , and bread . For his job , Sebastian sells <mask> .	3	17	0.00262233498506248	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	glasses	3	0.02	6
Sebastian has a sister and now works as an optician and likes to buy fish , flowers , and bread . For his job , Sebastian sells <mask> .	8	17	0.0026471635792404413	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Sebastian has a sister , played basketball and now works as an optician and likes to buy fish , flowers , and bread . For his job , Sebastian sells <mask> .	11	17	0.00262735178694129	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Sebastian has a sister , played basketball , sang in a choir and now works as an optician and likes to buy fish , flowers , and bread . For his job , Sebastian sells <mask> .	16	17	0.0032017556950449944	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	glasses	3	0.03	6
Rowan works as an optician and likes to buy fish , flowers , and paintings . For his job , Rowan sells <mask> .	3	17	0.002013525227084756	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	glasses	3	0.02	5
Rowan has a sister and now works as an optician and likes to buy fish , flowers , and paintings . For his job , Rowan sells <mask> .	8	17	0.0017742394702509046	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	glasses	3	0.01	6
Rowan has a sister , played basketball and now works as an optician and likes to buy fish , flowers , and paintings . For his job , Rowan sells <mask> .	11	17	0.0016098484629765153	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	glasses	3	0.01	5
Rowan has a sister , played basketball , sang in a choir and now works as an optician and likes to buy fish , flowers , and paintings . For his job , Rowan sells <mask> .	16	17	0.001432191813364625	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	glasses	3	0.01	5
John works as an optician and likes to buy fish , meat , and flowers . For his job , John sells <mask> .	3	17	0.0031471066176891327	['flowers', 'fish', 'meat', 'paintings', 'glasses', 'bread']	glasses	3	0.03	5
John has a sister and now works as an optician and likes to buy fish , meat , and flowers . For his job , John sells <mask> .	8	17	0.0023887876886874437	['flowers', 'fish', 'meat', 'paintings', 'bread', 'glasses']	glasses	3	0.02	6
John has a sister , played basketball and now works as an optician and likes to buy fish , meat , and flowers . For his job , John sells <mask> .	11	17	0.0021980321034789085	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	glasses	3	0.02	6
John has a sister , played basketball , sang in a choir and now works as an optician and likes to buy fish , meat , and flowers . For his job , John sells <mask> .	16	17	0.0024456470273435116	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	glasses	3	0.02	6
Jack works as an optician and likes to buy fish , meat , and bread . For his job , Jack sells <mask> .	3	17	0.0030393050983548164	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	glasses	3	0.03	6
Jack has a sister and now works as an optician and likes to buy fish , meat , and bread . For his job , Jack sells <mask> .	8	17	0.0022130545694381	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	glasses	3	0.02	6
Jack has a sister , played basketball and now works as an optician and likes to buy fish , meat , and bread . For his job , Jack sells <mask> .	11	17	0.00217191013507545	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	glasses	3	0.02	6
Jack has a sister , played basketball , sang in a choir and now works as an optician and likes to buy fish , meat , and bread . For his job , Jack sells <mask> .	16	17	0.003103280207142234	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	glasses	3	0.03	6
Rowan works as an optician and likes to buy fish , meat , and paintings . For his job , Rowan sells <mask> .	3	17	0.0020945731084793806	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	glasses	3	0.02	5
Rowan has a sister and now works as an optician and likes to buy fish , meat , and paintings . For his job , Rowan sells <mask> .	8	17	0.0016261745477095246	['paintings', 'fish', 'flowers', 'meat', 'bread', 'glasses']	glasses	3	0.01	6
Rowan has a sister , played basketball and now works as an optician and likes to buy fish , meat , and paintings . For his job , Rowan sells <mask> .	11	17	0.0017408080166205764	['paintings', 'fish', 'flowers', 'meat', 'bread', 'glasses']	glasses	3	0.01	6
Rowan has a sister , played basketball , sang in a choir and now works as an optician and likes to buy fish , meat , and paintings . For his job , Rowan sells <mask> .	16	17	0.0016864837380126119	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	glasses	3	0.01	5
Joe works as an optician and likes to buy fish , bread , and flowers . For his job , Joe sells <mask> .	3	17	0.002292831428349018	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	glasses	3	0.02	6
Joe has a sister and now works as an optician and likes to buy fish , bread , and flowers . For his job , Joe sells <mask> .	8	17	0.0018615570152178407	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	glasses	3	0.02	6
Joe has a sister , played basketball and now works as an optician and likes to buy fish , bread , and flowers . For his job , Joe sells <mask> .	11	17	0.0016752820229157805	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	glasses	3	0.01	6
Joe has a sister , played basketball , sang in a choir and now works as an optician and likes to buy fish , bread , and flowers . For his job , Joe sells <mask> .	16	17	0.002038543578237295	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	glasses	3	0.02	6
John works as an optician and likes to buy fish , bread , and meat . For his job , John sells <mask> .	3	17	0.0035474940668791533	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	glasses	3	0.03	6
John has a sister and now works as an optician and likes to buy fish , bread , and meat . For his job , John sells <mask> .	8	17	0.002531983656808734	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	glasses	3	0.02	6
John has a sister , played basketball and now works as an optician and likes to buy fish , bread , and meat . For his job , John sells <mask> .	11	17	0.0022438522428274155	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	glasses	3	0.02	6
John has a sister , played basketball , sang in a choir and now works as an optician and likes to buy fish , bread , and meat . For his job , John sells <mask> .	16	17	0.0029071858152747154	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	glasses	3	0.02	6
John works as an optician and likes to buy fish , bread , and paintings . For his job , John sells <mask> .	3	17	0.002160777570679784	['paintings', 'fish', 'flowers', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
John has a sister and now works as an optician and likes to buy fish , bread , and paintings . For his job , John sells <mask> .	8	17	0.0020690555684268475	['fish', 'paintings', 'flowers', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
John has a sister , played basketball and now works as an optician and likes to buy fish , bread , and paintings . For his job , John sells <mask> .	11	17	0.0018512639217078686	['fish', 'paintings', 'flowers', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
John has a sister , played basketball , sang in a choir and now works as an optician and likes to buy fish , bread , and paintings . For his job , John sells <mask> .	16	17	0.0020279791206121445	['fish', 'paintings', 'flowers', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
John works as an optician and likes to buy fish , paintings , and flowers . For his job , John sells <mask> .	3	17	0.002081777434796095	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	glasses	3	0.02	5
John has a sister and now works as an optician and likes to buy fish , paintings , and flowers . For his job , John sells <mask> .	8	17	0.0017547666793689132	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	glasses	3	0.01	6
John has a sister , played basketball and now works as an optician and likes to buy fish , paintings , and flowers . For his job , John sells <mask> .	11	17	0.0015293322503566742	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	glasses	3	0.01	6
John has a sister , played basketball , sang in a choir and now works as an optician and likes to buy fish , paintings , and flowers . For his job , John sells <mask> .	16	17	0.0014313356950879097	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	glasses	3	0.01	6
Jack works as an optician and likes to buy fish , paintings , and meat . For his job , Jack sells <mask> .	3	17	0.0020208158530294895	['fish', 'paintings', 'meat', 'flowers', 'bread', 'glasses']	glasses	3	0.02	6
Jack has a sister and now works as an optician and likes to buy fish , paintings , and meat . For his job , Jack sells <mask> .	8	17	0.0017033143667504191	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	glasses	3	0.01	6
Jack has a sister , played basketball and now works as an optician and likes to buy fish , paintings , and meat . For his job , Jack sells <mask> .	11	17	0.001673613558523357	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	glasses	3	0.01	6
Jack has a sister , played basketball , sang in a choir and now works as an optician and likes to buy fish , paintings , and meat . For his job , Jack sells <mask> .	16	17	0.0023102066479623318	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	glasses	3	0.02	5
Jack works as an optician and likes to buy fish , paintings , and bread . For his job , Jack sells <mask> .	3	17	0.0019424172351136804	['paintings', 'fish', 'flowers', 'meat', 'bread', 'glasses']	glasses	3	0.02	6
Jack has a sister and now works as an optician and likes to buy fish , paintings , and bread . For his job , Jack sells <mask> .	8	17	0.0018516068812459707	['paintings', 'fish', 'flowers', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Jack has a sister , played basketball and now works as an optician and likes to buy fish , paintings , and bread . For his job , Jack sells <mask> .	11	17	0.001808876171708107	['fish', 'paintings', 'flowers', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Jack has a sister , played basketball , sang in a choir and now works as an optician and likes to buy fish , paintings , and bread . For his job , Jack sells <mask> .	16	17	0.002149018459022045	['fish', 'paintings', 'flowers', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Rowan works as an optician and likes to buy paintings , flowers , and meat . For his job , Rowan sells <mask> .	3	17	0.0020092586055397987	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	glasses	3	0.02	5
Rowan has a sister and now works as an optician and likes to buy paintings , flowers , and meat . For his job , Rowan sells <mask> .	8	17	0.00173141248524189	['flowers', 'paintings', 'fish', 'meat', 'bread', 'glasses']	glasses	3	0.01	6
Rowan has a sister , played basketball and now works as an optician and likes to buy paintings , flowers , and meat . For his job , Rowan sells <mask> .	11	17	0.0019864088390022516	['flowers', 'paintings', 'fish', 'meat', 'bread', 'glasses']	glasses	3	0.02	6
Rowan has a sister , played basketball , sang in a choir and now works as an optician and likes to buy paintings , flowers , and meat . For his job , Rowan sells <mask> .	16	17	0.0020081186667084694	['flowers', 'paintings', 'meat', 'fish', 'glasses', 'bread']	glasses	3	0.02	5
John works as an optician and likes to buy paintings , flowers , and bread . For his job , John sells <mask> .	3	17	0.0021241072099655867	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
John has a sister and now works as an optician and likes to buy paintings , flowers , and bread . For his job , John sells <mask> .	8	17	0.0020038806833326817	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
John has a sister , played basketball and now works as an optician and likes to buy paintings , flowers , and bread . For his job , John sells <mask> .	11	17	0.0018249227432534099	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	glasses	3	0.02	6
John has a sister , played basketball , sang in a choir and now works as an optician and likes to buy paintings , flowers , and bread . For his job , John sells <mask> .	16	17	0.0019643972627818584	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	glasses	3	0.02	6
John works as an optician and likes to buy paintings , flowers , and fish . For his job , John sells <mask> .	3	17	0.002395360264927149	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	glasses	3	0.02	5
John has a sister and now works as an optician and likes to buy paintings , flowers , and fish . For his job , John sells <mask> .	8	17	0.0019418904557824135	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	glasses	3	0.02	6
John has a sister , played basketball and now works as an optician and likes to buy paintings , flowers , and fish . For his job , John sells <mask> .	11	17	0.0016464776126667857	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	glasses	3	0.01	6
John has a sister , played basketball , sang in a choir and now works as an optician and likes to buy paintings , flowers , and fish . For his job , John sells <mask> .	16	17	0.001600719289854169	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	glasses	3	0.01	6
Jake works as an optician and likes to buy paintings , meat , and flowers . For his job , Jake sells <mask> .	3	17	0.0025549568235874176	['paintings', 'flowers', 'fish', 'meat', 'glasses', 'bread']	glasses	3	0.02	5
Jake has a sister and now works as an optician and likes to buy paintings , meat , and flowers . For his job , Jake sells <mask> .	8	17	0.0020623488817363977	['flowers', 'paintings', 'fish', 'meat', 'bread', 'glasses']	glasses	3	0.02	6
Jake has a sister , played basketball and now works as an optician and likes to buy paintings , meat , and flowers . For his job , Jake sells <mask> .	11	17	0.002330275485292077	['paintings', 'flowers', 'fish', 'meat', 'glasses', 'bread']	glasses	3	0.02	5
Jake has a sister , played basketball , sang in a choir and now works as an optician and likes to buy paintings , meat , and flowers . For his job , Jake sells <mask> .	16	17	0.002850170712918043	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	glasses	3	0.02	5
Sebastian works as an optician and likes to buy paintings , meat , and bread . For his job , Sebastian sells <mask> .	3	17	0.002067279303446412	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Sebastian has a sister and now works as an optician and likes to buy paintings , meat , and bread . For his job , Sebastian sells <mask> .	8	17	0.0021662896033376455	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Sebastian has a sister , played basketball and now works as an optician and likes to buy paintings , meat , and bread . For his job , Sebastian sells <mask> .	11	17	0.002198639092966914	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Sebastian has a sister , played basketball , sang in a choir and now works as an optician and likes to buy paintings , meat , and bread . For his job , Sebastian sells <mask> .	16	17	0.0029182119760662317	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Jack works as an optician and likes to buy paintings , meat , and fish . For his job , Jack sells <mask> .	3	17	0.0026090266183018684	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	glasses	3	0.02	5
Jack has a sister and now works as an optician and likes to buy paintings , meat , and fish . For his job , Jack sells <mask> .	8	17	0.002079272409901023	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	glasses	3	0.02	5
Jack has a sister , played basketball and now works as an optician and likes to buy paintings , meat , and fish . For his job , Jack sells <mask> .	11	17	0.0019654561765491962	['paintings', 'fish', 'flowers', 'meat', 'bread', 'glasses']	glasses	3	0.02	6
Jack has a sister , played basketball , sang in a choir and now works as an optician and likes to buy paintings , meat , and fish . For his job , Jack sells <mask> .	16	17	0.0023105894215404987	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	glasses	3	0.02	5
Joe works as an optician and likes to buy paintings , bread , and flowers . For his job , Joe sells <mask> .	3	17	0.002217175206169486	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Joe has a sister and now works as an optician and likes to buy paintings , bread , and flowers . For his job , Joe sells <mask> .	8	17	0.001901725074276328	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	glasses	3	0.02	6
Joe has a sister , played basketball and now works as an optician and likes to buy paintings , bread , and flowers . For his job , Joe sells <mask> .	11	17	0.0017066218424588442	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	glasses	3	0.01	6
Joe has a sister , played basketball , sang in a choir and now works as an optician and likes to buy paintings , bread , and flowers . For his job , Joe sells <mask> .	16	17	0.0021825365256518126	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	glasses	3	0.02	6
Daniel works as an optician and likes to buy paintings , bread , and meat . For his job , Daniel sells <mask> .	3	17	0.002218005945906043	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Daniel has a sister and now works as an optician and likes to buy paintings , bread , and meat . For his job , Daniel sells <mask> .	8	17	0.0019900237675756216	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Daniel has a sister , played basketball and now works as an optician and likes to buy paintings , bread , and meat . For his job , Daniel sells <mask> .	11	17	0.0019910233095288277	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Daniel has a sister , played basketball , sang in a choir and now works as an optician and likes to buy paintings , bread , and meat . For his job , Daniel sells <mask> .	16	17	0.00245734304189682	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
Rowan works as an optician and likes to buy paintings , bread , and fish . For his job , Rowan sells <mask> .	3	17	0.00237372238188982	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	glasses	3	0.02	6
