sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jake has a sister , played basketball and now works as a florist , John works as a baker , Sebastian works as a painter , and Daniel works as a fisherman . For his job , Jake sells [MASK] .	11	26	0.0045048147439956665	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	flowers	3	0.03	2
Jake has a sister , played basketball , sang in a choir and now works as a florist , John works as a baker , Sebastian works as a painter , and Daniel works as a fisherman . For his job , Jake sells [MASK] .	16	26	0.003411963814869523	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	flowers	3	0.02	3
Jack works as a florist , Jake works as a fisherman , Rowan works as an optician , and Daniel works as a butcher . For his job , Jack sells [MASK] .	3	26	0.008181852288544178	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.05	2
Jack has a sister and now works as a florist , Jake works as a fisherman , Rowan works as an optician , and Daniel works as a butcher . For his job , Jack sells [MASK] .	8	26	0.007673304993659258	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	flowers	3	0.05	2
Jack has a sister , played basketball and now works as a florist , Jake works as a fisherman , Rowan works as an optician , and Daniel works as a butcher . For his job , Jack sells [MASK] .	11	26	0.005044653546065092	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.03	2
Jack has a sister , played basketball , sang in a choir and now works as a florist , Jake works as a fisherman , Rowan works as an optician , and Daniel works as a butcher . For his job , Jack sells [MASK] .	16	26	0.0034640503581613302	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	flowers	3	0.02	4
Sebastian works as a florist , John works as a fisherman , Daniel works as an optician , and Jake works as a baker . For his job , Sebastian sells [MASK] .	3	26	0.009340398944914341	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	flowers	3	0.06	2
Sebastian has a sister and now works as a florist , John works as a fisherman , Daniel works as an optician , and Jake works as a baker . For his job , Sebastian sells [MASK] .	8	26	0.008816334418952465	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.06	1
Sebastian has a sister , played basketball and now works as a florist , John works as a fisherman , Daniel works as an optician , and Jake works as a baker . For his job , Sebastian sells [MASK] .	11	26	0.005482747685164213	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	flowers	3	0.03	2
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , John works as a fisherman , Daniel works as an optician , and Jake works as a baker . For his job , Sebastian sells [MASK] .	16	26	0.00421916926279664	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.03	2
Joe works as a florist , Jake works as a fisherman , Daniel works as an optician , and Sebastian works as a painter . For his job , Joe sells [MASK] .	3	26	0.008083311840891838	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.05	2
Joe has a sister and now works as a florist , Jake works as a fisherman , Daniel works as an optician , and Sebastian works as a painter . For his job , Joe sells [MASK] .	8	26	0.006791836116462946	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	flowers	3	0.04	3
Joe has a sister , played basketball and now works as a florist , Jake works as a fisherman , Daniel works as an optician , and Sebastian works as a painter . For his job , Joe sells [MASK] .	11	26	0.004573142621666193	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	flowers	3	0.03	3
Joe has a sister , played basketball , sang in a choir and now works as a florist , Jake works as a fisherman , Daniel works as an optician , and Sebastian works as a painter . For his job , Joe sells [MASK] .	16	26	0.0034115128219127655	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	flowers	3	0.02	3
John works as a florist , Jake works as a fisherman , Jack works as a butcher , and Daniel works as an optician . For his job , John sells [MASK] .	3	26	0.00875790324062109	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.05	2
John has a sister and now works as a florist , Jake works as a fisherman , Jack works as a butcher , and Daniel works as an optician . For his job , John sells [MASK] .	8	26	0.007426108233630657	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	flowers	3	0.05	2
John has a sister , played basketball and now works as a florist , Jake works as a fisherman , Jack works as a butcher , and Daniel works as an optician . For his job , John sells [MASK] .	11	26	0.003740996355190873	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	flowers	3	0.02	2
John has a sister , played basketball , sang in a choir and now works as a florist , Jake works as a fisherman , Jack works as a butcher , and Daniel works as an optician . For his job , John sells [MASK] .	16	26	0.0024065610487014055	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	flowers	3	0.02	3
Rowan works as a florist , Sebastian works as a fisherman , Daniel works as a butcher , and John works as a baker . For his job , Rowan sells [MASK] .	3	26	0.0105592655017972	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.07	2
Rowan has a sister and now works as a florist , Sebastian works as a fisherman , Daniel works as a butcher , and John works as a baker . For his job , Rowan sells [MASK] .	8	26	0.009431196376681328	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.06	1
Rowan has a sister , played basketball and now works as a florist , Sebastian works as a fisherman , Daniel works as a butcher , and John works as a baker . For his job , Rowan sells [MASK] .	11	26	0.006400189828127623	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.04	2
Rowan has a sister , played basketball , sang in a choir and now works as a florist , Sebastian works as a fisherman , Daniel works as a butcher , and John works as a baker . For his job , Rowan sells [MASK] .	16	26	0.004878527484834194	['fish', 'bread', 'flowers', 'meat', 'paintings', 'glasses']	flowers	3	0.03	3
Sebastian works as a florist , Rowan works as a fisherman , Jake works as a butcher , and Jack works as a painter . For his job , Sebastian sells [MASK] .	3	26	0.009111071936786175	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.06	2
Sebastian has a sister and now works as a florist , Rowan works as a fisherman , Jake works as a butcher , and Jack works as a painter . For his job , Sebastian sells [MASK] .	8	26	0.008287337608635426	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	3	0.05	1
Sebastian has a sister , played basketball and now works as a florist , Rowan works as a fisherman , Jake works as a butcher , and Jack works as a painter . For his job , Sebastian sells [MASK] .	11	26	0.005457550752907991	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.03	2
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , Rowan works as a fisherman , Jake works as a butcher , and Jack works as a painter . For his job , Sebastian sells [MASK] .	16	26	0.004602343309670687	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	flowers	3	0.03	3
Jake works as a florist , Sebastian works as a fisherman , Jack works as a baker , and John works as an optician . For his job , Jake sells [MASK] .	3	26	0.009479616768658161	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.06	2
Jake has a sister and now works as a florist , Sebastian works as a fisherman , Jack works as a baker , and John works as an optician . For his job , Jake sells [MASK] .	8	26	0.008901703171432018	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	flowers	3	0.06	2
Jake has a sister , played basketball and now works as a florist , Sebastian works as a fisherman , Jack works as a baker , and John works as an optician . For his job , Jake sells [MASK] .	11	26	0.004986241925507784	['fish', 'flowers', 'paintings', 'glasses', 'meat', 'bread']	flowers	3	0.03	2
Jake has a sister , played basketball , sang in a choir and now works as a florist , Sebastian works as a fisherman , Jack works as a baker , and John works as an optician . For his job , Jake sells [MASK] .	16	26	0.0035928941797465086	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	flowers	3	0.02	2
Daniel works as a florist , Jake works as a fisherman , Jack works as a baker , and John works as a butcher . For his job , Daniel sells [MASK] .	3	26	0.007926336489617825	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.05	2
Daniel has a sister and now works as a florist , Jake works as a fisherman , Jack works as a baker , and John works as a butcher . For his job , Daniel sells [MASK] .	8	26	0.007900658063590527	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	flowers	3	0.05	2
Daniel has a sister , played basketball and now works as a florist , Jake works as a fisherman , Jack works as a baker , and John works as a butcher . For his job , Daniel sells [MASK] .	11	26	0.004256507381796837	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	flowers	3	0.03	3
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Jake works as a fisherman , Jack works as a baker , and John works as a butcher . For his job , Daniel sells [MASK] .	16	26	0.0031191552989184856	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	flowers	3	0.02	4
John works as a florist , Rowan works as a fisherman , Jake works as a baker , and Sebastian works as a painter . For his job , John sells [MASK] .	3	26	0.010615031234920025	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.07	2
John has a sister and now works as a florist , Rowan works as a fisherman , Jake works as a baker , and Sebastian works as a painter . For his job , John sells [MASK] .	8	26	0.00878540426492691	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	flowers	3	0.05	3
John has a sister , played basketball and now works as a florist , Rowan works as a fisherman , Jake works as a baker , and Sebastian works as a painter . For his job , John sells [MASK] .	11	26	0.004939686506986618	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	flowers	3	0.03	3
John has a sister , played basketball , sang in a choir and now works as a florist , Rowan works as a fisherman , Jake works as a baker , and Sebastian works as a painter . For his job , John sells [MASK] .	16	26	0.004287063144147396	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	flowers	3	0.03	3
Daniel works as a florist , John works as a fisherman , Rowan works as a painter , and Joe works as an optician . For his job , Daniel sells [MASK] .	3	26	0.007876133546233177	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.05	2
Daniel has a sister and now works as a florist , John works as a fisherman , Rowan works as a painter , and Joe works as an optician . For his job , Daniel sells [MASK] .	8	26	0.0058096968568861485	['fish', 'paintings', 'flowers', 'glasses', 'meat', 'bread']	flowers	3	0.04	3
Daniel has a sister , played basketball and now works as a florist , John works as a fisherman , Rowan works as a painter , and Joe works as an optician . For his job , Daniel sells [MASK] .	11	26	0.0036501234862953424	['fish', 'paintings', 'flowers', 'glasses', 'meat', 'bread']	flowers	3	0.02	3
Daniel has a sister , played basketball , sang in a choir and now works as a florist , John works as a fisherman , Rowan works as a painter , and Joe works as an optician . For his job , Daniel sells [MASK] .	16	26	0.002705222927033901	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	flowers	3	0.02	3
Jake works as a florist , Jack works as a fisherman , Rowan works as a painter , and Joe works as a butcher . For his job , Jake sells [MASK] .	3	26	0.007108856458216906	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	flowers	3	0.04	2
Jake has a sister and now works as a florist , Jack works as a fisherman , Rowan works as a painter , and Joe works as a butcher . For his job , Jake sells [MASK] .	8	26	0.006469340529292822	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	flowers	3	0.04	2
Jake has a sister , played basketball and now works as a florist , Jack works as a fisherman , Rowan works as a painter , and Joe works as a butcher . For his job , Jake sells [MASK] .	11	26	0.004242667928338051	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	flowers	3	0.03	3
Jake has a sister , played basketball , sang in a choir and now works as a florist , Jack works as a fisherman , Rowan works as a painter , and Joe works as a butcher . For his job , Jake sells [MASK] .	16	26	0.0031745091546326876	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	flowers	3	0.02	4
Rowan works as a florist , Joe works as a fisherman , Sebastian works as a painter , and Jake works as a baker . For his job , Rowan sells [MASK] .	3	26	0.008433546870946884	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.05	2
Rowan has a sister and now works as a florist , Joe works as a fisherman , Sebastian works as a painter , and Jake works as a baker . For his job , Rowan sells [MASK] .	8	26	0.00797236803919077	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.05	1
Rowan has a sister , played basketball and now works as a florist , Joe works as a fisherman , Sebastian works as a painter , and Jake works as a baker . For his job , Rowan sells [MASK] .	11	26	0.0055078123696148396	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	flowers	3	0.03	2
Rowan has a sister , played basketball , sang in a choir and now works as a florist , Joe works as a fisherman , Sebastian works as a painter , and Jake works as a baker . For his job , Rowan sells [MASK] .	16	26	0.004423322156071663	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.03	2
Daniel works as a florist , Joe works as a painter , Jack works as an optician , and Jake works as a butcher . For his job , Daniel sells [MASK] .	3	26	0.007283955812454224	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.05	2
Daniel has a sister and now works as a florist , Joe works as a painter , Jack works as an optician , and Jake works as a butcher . For his job , Daniel sells [MASK] .	8	26	0.0058708637952804565	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.04	2
Daniel has a sister , played basketball and now works as a florist , Joe works as a painter , Jack works as an optician , and Jake works as a butcher . For his job , Daniel sells [MASK] .	11	26	0.0038289083167910576	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	flowers	3	0.02	2
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Joe works as a painter , Jack works as an optician , and Jake works as a butcher . For his job , Daniel sells [MASK] .	16	26	0.002809354104101658	['fish', 'meat', 'paintings', 'flowers', 'bread', 'glasses']	flowers	3	0.02	4
Jake works as a florist , Daniel works as a painter , Joe works as an optician , and Sebastian works as a baker . For his job , Jake sells [MASK] .	3	26	0.009518390521407127	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.06	1
Jake has a sister and now works as a florist , Daniel works as a painter , Joe works as an optician , and Sebastian works as a baker . For his job , Jake sells [MASK] .	8	26	0.007700800895690918	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.05	1
Jake has a sister , played basketball and now works as a florist , Daniel works as a painter , Joe works as an optician , and Sebastian works as a baker . For his job , Jake sells [MASK] .	11	26	0.005051502026617527	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	flowers	3	0.03	2
Jake has a sister , played basketball , sang in a choir and now works as a florist , Daniel works as a painter , Joe works as an optician , and Sebastian works as a baker . For his job , Jake sells [MASK] .	16	26	0.00422227056697011	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.03	2
Rowan works as a florist , Jack works as a painter , Joe works as an optician , and Daniel works as a fisherman . For his job , Rowan sells [MASK] .	3	26	0.00658149691298604	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.04	2
Rowan has a sister and now works as a florist , Jack works as a painter , Joe works as an optician , and Daniel works as a fisherman . For his job , Rowan sells [MASK] .	8	26	0.006252882070839405	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	flowers	3	0.04	2
Rowan has a sister , played basketball and now works as a florist , Jack works as a painter , Joe works as an optician , and Daniel works as a fisherman . For his job , Rowan sells [MASK] .	11	26	0.004446463659405708	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	flowers	3	0.03	2
Rowan has a sister , played basketball , sang in a choir and now works as a florist , Jack works as a painter , Joe works as an optician , and Daniel works as a fisherman . For his job , Rowan sells [MASK] .	16	26	0.003508373163640499	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.02	2
Jack works as a florist , John works as a painter , Rowan works as a butcher , and Jake works as an optician . For his job , Jack sells [MASK] .	3	26	0.00764289777725935	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.05	1
Jack has a sister and now works as a florist , John works as a painter , Rowan works as a butcher , and Jake works as an optician . For his job , Jack sells [MASK] .	8	26	0.006183905061334372	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	3	0.04	1
Jack has a sister , played basketball and now works as a florist , John works as a painter , Rowan works as a butcher , and Jake works as an optician . For his job , Jack sells [MASK] .	11	26	0.003886592108756304	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.02	2
Jack has a sister , played basketball , sang in a choir and now works as a florist , John works as a painter , Rowan works as a butcher , and Jake works as an optician . For his job , Jack sells [MASK] .	16	26	0.0029230101499706507	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.02	2
Joe works as a florist , Jack works as a painter , Jake works as a butcher , and Sebastian works as a baker . For his job , Joe sells [MASK] .	3	26	0.009059716947376728	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.06	2
Joe has a sister and now works as a florist , Jack works as a painter , Jake works as a butcher , and Sebastian works as a baker . For his job , Joe sells [MASK] .	8	26	0.007825308479368687	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	flowers	3	0.05	2
Joe has a sister , played basketball and now works as a florist , Jack works as a painter , Jake works as a butcher , and Sebastian works as a baker . For his job , Joe sells [MASK] .	11	26	0.004660869017243385	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	flowers	3	0.03	3
Joe has a sister , played basketball , sang in a choir and now works as a florist , Jack works as a painter , Jake works as a butcher , and Sebastian works as a baker . For his job , Joe sells [MASK] .	16	26	0.003801498096436262	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	flowers	3	0.02	4
Jake works as a florist , Joe works as a painter , Rowan works as a butcher , and Jack works as a fisherman . For his job , Jake sells [MASK] .	3	26	0.006940140388906002	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	flowers	3	0.04	2
Jake has a sister and now works as a florist , Joe works as a painter , Rowan works as a butcher , and Jack works as a fisherman . For his job , Jake sells [MASK] .	8	26	0.006271781865507364	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	flowers	3	0.04	2
Jake has a sister , played basketball and now works as a florist , Joe works as a painter , Rowan works as a butcher , and Jack works as a fisherman . For his job , Jake sells [MASK] .	11	26	0.004197495058178902	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	flowers	3	0.03	3
Jake has a sister , played basketball , sang in a choir and now works as a florist , Joe works as a painter , Rowan works as a butcher , and Jack works as a fisherman . For his job , Jake sells [MASK] .	16	26	0.0031695386860519648	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	flowers	3	0.02	3
Sebastian works as a florist , Jake works as a painter , John works as a baker , and Joe works as an optician . For his job , Sebastian sells [MASK] .	3	26	0.008047781884670258	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	3	0.05	1
Sebastian has a sister and now works as a florist , Jake works as a painter , John works as a baker , and Joe works as an optician . For his job , Sebastian sells [MASK] .	8	26	0.006796061992645264	['flowers', 'paintings', 'fish', 'glasses', 'meat', 'bread']	flowers	3	0.04	1
Sebastian has a sister , played basketball and now works as a florist , Jake works as a painter , John works as a baker , and Joe works as an optician . For his job , Sebastian sells [MASK] .	11	26	0.004199320450425148	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	flowers	3	0.03	1
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , Jake works as a painter , John works as a baker , and Joe works as an optician . For his job , Sebastian sells [MASK] .	16	26	0.0031960951164364815	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	flowers	3	0.02	3
Jack works as a florist , Jake works as a painter , Sebastian works as a baker , and Daniel works as a butcher . For his job , Jack sells [MASK] .	3	26	0.009622548706829548	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.06	1
Jack has a sister and now works as a florist , Jake works as a painter , Sebastian works as a baker , and Daniel works as a butcher . For his job , Jack sells [MASK] .	8	26	0.008196375332772732	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.05	2
Jack has a sister , played basketball and now works as a florist , Jake works as a painter , Sebastian works as a baker , and Daniel works as a butcher . For his job , Jack sells [MASK] .	11	26	0.004979466553777456	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.03	2
Jack has a sister , played basketball , sang in a choir and now works as a florist , Jake works as a painter , Sebastian works as a baker , and Daniel works as a butcher . For his job , Jack sells [MASK] .	16	26	0.003966419026255608	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	flowers	3	0.02	4
Rowan works as a florist , Sebastian works as a painter , Jack works as a baker , and John works as a fisherman . For his job , Rowan sells [MASK] .	3	26	0.009804273955523968	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.06	2
Rowan has a sister and now works as a florist , Sebastian works as a painter , Jack works as a baker , and John works as a fisherman . For his job , Rowan sells [MASK] .	8	26	0.009010851383209229	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.06	2
Rowan has a sister , played basketball and now works as a florist , Sebastian works as a painter , Jack works as a baker , and John works as a fisherman . For his job , Rowan sells [MASK] .	11	26	0.005941743031144142	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.04	2
Rowan has a sister , played basketball , sang in a choir and now works as a florist , Sebastian works as a painter , Jack works as a baker , and John works as a fisherman . For his job , Rowan sells [MASK] .	16	26	0.004662980791181326	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.03	2
Joe works as a florist , Sebastian works as a painter , Jack works as a fisherman , and Daniel works as an optician . For his job , Joe sells [MASK] .	3	26	0.009140007197856903	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.06	1
Joe has a sister and now works as a florist , Sebastian works as a painter , Jack works as a fisherman , and Daniel works as an optician . For his job , Joe sells [MASK] .	8	26	0.006944382097572088	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	flowers	3	0.04	2
Joe has a sister , played basketball and now works as a florist , Sebastian works as a painter , Jack works as a fisherman , and Daniel works as an optician . For his job , Joe sells [MASK] .	11	26	0.004074589349329472	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	flowers	3	0.03	2
Joe has a sister , played basketball , sang in a choir and now works as a florist , Sebastian works as a painter , Jack works as a fisherman , and Daniel works as an optician . For his job , Joe sells [MASK] .	16	26	0.003032123204320669	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	flowers	3	0.02	3
Sebastian works as a florist , Jake works as a painter , Jack works as a fisherman , and Daniel works as a butcher . For his job , Sebastian sells [MASK] .	3	26	0.009001788683235645	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.06	2
Sebastian has a sister and now works as a florist , Jake works as a painter , Jack works as a fisherman , and Daniel works as a butcher . For his job , Sebastian sells [MASK] .	8	26	0.007747257128357887	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.05	2
Sebastian has a sister , played basketball and now works as a florist , Jake works as a painter , Jack works as a fisherman , and Daniel works as a butcher . For his job , Sebastian sells [MASK] .	11	26	0.005089373327791691	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	flowers	3	0.03	2
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , Jake works as a painter , Jack works as a fisherman , and Daniel works as a butcher . For his job , Sebastian sells [MASK] .	16	26	0.004209690727293491	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	flowers	3	0.03	3
Daniel works as a florist , Rowan works as a painter , Joe works as a fisherman , and Sebastian works as a baker . For his job , Daniel sells [MASK] .	3	26	0.011618418619036674	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	3	0.07	1
Daniel has a sister and now works as a florist , Rowan works as a painter , Joe works as a fisherman , and Sebastian works as a baker . For his job , Daniel sells [MASK] .	8	26	0.008679945953190327	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.05	2
Daniel has a sister , played basketball and now works as a florist , Rowan works as a painter , Joe works as a fisherman , and Sebastian works as a baker . For his job , Daniel sells [MASK] .	11	26	0.005462324246764183	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.03	2
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Rowan works as a painter , Joe works as a fisherman , and Sebastian works as a baker . For his job , Daniel sells [MASK] .	16	26	0.00479361554607749	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.03	2
Daniel works as an optician , Joe works as a florist , John works as a butcher , and Rowan works as a baker . For his job , Daniel sells [MASK] .	3	26	0.001576129230670631	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	glasses	3	0.03	6
Daniel has a sister and now works as an optician , Joe works as a florist , John works as a butcher , and Rowan works as a baker . For his job , Daniel sells [MASK] .	8	26	0.002246733056381345	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	glasses	3	0.04	6
Daniel has a sister , played basketball and now works as an optician , Joe works as a florist , John works as a butcher , and Rowan works as a baker . For his job , Daniel sells [MASK] .	11	26	0.0012211219873279333	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	glasses	3	0.02	6
Daniel has a sister , played basketball , sang in a choir and now works as an optician , Joe works as a florist , John works as a butcher , and Rowan works as a baker . For his job , Daniel sells [MASK] .	16	26	0.0010761651210486889	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	glasses	3	0.02	6
Rowan works as an optician , Daniel works as a florist , John works as a butcher , and Jack works as a fisherman . For his job , Rowan sells [MASK] .	3	26	0.002334408462047577	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	glasses	3	0.05	6
Rowan has a sister and now works as an optician , Daniel works as a florist , John works as a butcher , and Jack works as a fisherman . For his job , Rowan sells [MASK] .	8	26	0.0028500347398221493	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	glasses	3	0.06	5
Rowan has a sister , played basketball and now works as an optician , Daniel works as a florist , John works as a butcher , and Jack works as a fisherman . For his job , Rowan sells [MASK] .	11	26	0.0017799270572140813	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	glasses	3	0.04	6
Rowan has a sister , played basketball , sang in a choir and now works as an optician , Daniel works as a florist , John works as a butcher , and Jack works as a fisherman . For his job , Rowan sells [MASK] .	16	26	0.0016020818147808313	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	glasses	3	0.03	6
Sebastian works as an optician , Daniel works as a florist , John works as a butcher , and Joe works as a painter . For his job , Sebastian sells [MASK] .	3	26	0.002029786119237542	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	glasses	3	0.04	5
Sebastian has a sister and now works as an optician , Daniel works as a florist , John works as a butcher , and Joe works as a painter . For his job , Sebastian sells [MASK] .	8	26	0.002550864825025201	['paintings', 'fish', 'flowers', 'glasses', 'meat', 'bread']	glasses	3	0.05	4
Sebastian has a sister , played basketball and now works as an optician , Daniel works as a florist , John works as a butcher , and Joe works as a painter . For his job , Sebastian sells [MASK] .	11	26	0.001520733698271215	['paintings', 'flowers', 'fish', 'meat', 'bread', 'glasses']	glasses	3	0.03	6
Sebastian has a sister , played basketball , sang in a choir and now works as an optician , Daniel works as a florist , John works as a butcher , and Joe works as a painter . For his job , Sebastian sells [MASK] .	16	26	0.0012704895343631506	['paintings', 'fish', 'flowers', 'meat', 'bread', 'glasses']	glasses	3	0.03	6
Daniel works as an optician , Jack works as a florist , Jake works as a baker , and John works as a butcher . For his job , Daniel sells [MASK] .	3	26	0.0015683937817811966	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	glasses	3	0.03	6
Daniel has a sister and now works as an optician , Jack works as a florist , Jake works as a baker , and John works as a butcher . For his job , Daniel sells [MASK] .	8	26	0.002263416303321719	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	glasses	3	0.05	6
