sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jack has a sister , played basketball and now works as a florist , Rowan likes to buy meat , Sebastian likes to buy glasses , and Joe likes to buy fish . For his job , Jack sells <mask> .	11	26	0.014708572067320347	['fish', 'flowers', 'meat', 'glasses', 'paintings', 'bread']	flowers	3	0.04	2
Jack has a sister , played basketball , sang in a choir and now works as a florist , Rowan likes to buy meat , Sebastian likes to buy glasses , and Joe likes to buy fish . For his job , Jack sells <mask> .	16	26	0.016447432339191437	['fish', 'flowers', 'meat', 'glasses', 'paintings', 'bread']	flowers	3	0.05	2
Jack works as a florist , Joe likes to buy meat , John likes to buy glasses , and Sebastian likes to buy paintings . For his job , Jack sells <mask> .	3	26	0.019636517390608788	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	3	0.06	1
Jack has a sister and now works as a florist , Joe likes to buy meat , John likes to buy glasses , and Sebastian likes to buy paintings . For his job , Jack sells <mask> .	8	26	0.01784302294254303	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	3	0.05	1
Jack has a sister , played basketball and now works as a florist , Joe likes to buy meat , John likes to buy glasses , and Sebastian likes to buy paintings . For his job , Jack sells <mask> .	11	26	0.015841256827116013	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	3	0.05	1
Jack has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy meat , John likes to buy glasses , and Sebastian likes to buy paintings . For his job , Jack sells <mask> .	16	26	0.018124623224139214	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	3	0.05	1
Rowan works as a florist , Daniel likes to buy meat , Jake likes to buy bread , and John likes to buy glasses . For his job , Rowan sells <mask> .	3	26	0.03237512335181236	['flowers', 'glasses', 'bread', 'meat', 'fish', 'paintings']	flowers	3	0.1	1
Rowan has a sister and now works as a florist , Daniel likes to buy meat , Jake likes to buy bread , and John likes to buy glasses . For his job , Rowan sells <mask> .	8	26	0.021701913326978683	['glasses', 'flowers', 'paintings', 'bread', 'fish', 'meat']	flowers	3	0.06	2
Rowan has a sister , played basketball and now works as a florist , Daniel likes to buy meat , Jake likes to buy bread , and John likes to buy glasses . For his job , Rowan sells <mask> .	11	26	0.02134094201028347	['flowers', 'glasses', 'fish', 'bread', 'meat', 'paintings']	flowers	3	0.06	1
Rowan has a sister , played basketball , sang in a choir and now works as a florist , Daniel likes to buy meat , Jake likes to buy bread , and John likes to buy glasses . For his job , Rowan sells <mask> .	16	26	0.025926712900400162	['flowers', 'glasses', 'paintings', 'fish', 'bread', 'meat']	flowers	3	0.08	1
Joe works as a florist , Jack likes to buy meat , Jake likes to buy bread , and Sebastian likes to buy fish . For his job , Joe sells <mask> .	3	26	0.022610019892454147	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.07	2
Joe has a sister and now works as a florist , Jack likes to buy meat , Jake likes to buy bread , and Sebastian likes to buy fish . For his job , Joe sells <mask> .	8	26	0.0200082678347826	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.06	2
Joe has a sister , played basketball and now works as a florist , Jack likes to buy meat , Jake likes to buy bread , and Sebastian likes to buy fish . For his job , Joe sells <mask> .	11	26	0.018819045275449753	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.06	2
Joe has a sister , played basketball , sang in a choir and now works as a florist , Jack likes to buy meat , Jake likes to buy bread , and Sebastian likes to buy fish . For his job , Joe sells <mask> .	16	26	0.02579578384757042	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.08	2
Jake works as a florist , Rowan likes to buy meat , Jack likes to buy bread , and John likes to buy paintings . For his job , Jake sells <mask> .	3	26	0.027114881202578545	['flowers', 'paintings', 'fish', 'meat', 'bread', 'glasses']	flowers	3	0.08	1
Jake has a sister and now works as a florist , Rowan likes to buy meat , Jack likes to buy bread , and John likes to buy paintings . For his job , Jake sells <mask> .	8	26	0.022544028237462044	['paintings', 'flowers', 'fish', 'meat', 'bread', 'glasses']	flowers	3	0.07	2
Jake has a sister , played basketball and now works as a florist , Rowan likes to buy meat , Jack likes to buy bread , and John likes to buy paintings . For his job , Jake sells <mask> .	11	26	0.02178783528506756	['flowers', 'paintings', 'fish', 'meat', 'bread', 'glasses']	flowers	3	0.06	1
Jake has a sister , played basketball , sang in a choir and now works as a florist , Rowan likes to buy meat , Jack likes to buy bread , and John likes to buy paintings . For his job , Jake sells <mask> .	16	26	0.02894744463264942	['paintings', 'flowers', 'fish', 'meat', 'bread', 'glasses']	flowers	3	0.09	2
Jake works as a florist , Sebastian likes to buy meat , Rowan likes to buy fish , and Daniel likes to buy glasses . For his job , Jake sells <mask> .	3	26	0.016993004828691483	['glasses', 'flowers', 'fish', 'meat', 'paintings', 'bread']	flowers	3	0.05	2
Jake has a sister and now works as a florist , Sebastian likes to buy meat , Rowan likes to buy fish , and Daniel likes to buy glasses . For his job , Jake sells <mask> .	8	26	0.013214178383350372	['glasses', 'flowers', 'fish', 'paintings', 'meat', 'bread']	flowers	3	0.04	2
Jake has a sister , played basketball and now works as a florist , Sebastian likes to buy meat , Rowan likes to buy fish , and Daniel likes to buy glasses . For his job , Jake sells <mask> .	11	26	0.013383143581449986	['glasses', 'flowers', 'fish', 'paintings', 'meat', 'bread']	flowers	3	0.04	2
Jake has a sister , played basketball , sang in a choir and now works as a florist , Sebastian likes to buy meat , Rowan likes to buy fish , and Daniel likes to buy glasses . For his job , Jake sells <mask> .	16	26	0.01373759564012289	['glasses', 'flowers', 'fish', 'paintings', 'meat', 'bread']	flowers	3	0.04	2
Sebastian works as a florist , Joe likes to buy meat , John likes to buy fish , and Daniel likes to buy bread . For his job , Sebastian sells <mask> .	3	26	0.026349486783146858	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.08	1
Sebastian has a sister and now works as a florist , Joe likes to buy meat , John likes to buy fish , and Daniel likes to buy bread . For his job , Sebastian sells <mask> .	8	26	0.028051042929291725	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.08	1
Sebastian has a sister , played basketball and now works as a florist , Joe likes to buy meat , John likes to buy fish , and Daniel likes to buy bread . For his job , Sebastian sells <mask> .	11	26	0.023650450631976128	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.07	1
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy meat , John likes to buy fish , and Daniel likes to buy bread . For his job , Sebastian sells <mask> .	16	26	0.02906910516321659	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.09	1
John works as a florist , Jack likes to buy meat , Daniel likes to buy fish , and Joe likes to buy paintings . For his job , John sells <mask> .	3	26	0.024644285440444946	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	flowers	3	0.07	3
John has a sister and now works as a florist , Jack likes to buy meat , Daniel likes to buy fish , and Joe likes to buy paintings . For his job , John sells <mask> .	8	26	0.021591994911432266	['paintings', 'fish', 'flowers', 'meat', 'bread', 'glasses']	flowers	3	0.06	3
John has a sister , played basketball and now works as a florist , Jack likes to buy meat , Daniel likes to buy fish , and Joe likes to buy paintings . For his job , John sells <mask> .	11	26	0.01921805366873741	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	flowers	3	0.06	3
John has a sister , played basketball , sang in a choir and now works as a florist , Jack likes to buy meat , Daniel likes to buy fish , and Joe likes to buy paintings . For his job , John sells <mask> .	16	26	0.02146652713418007	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	flowers	3	0.06	3
Rowan works as a florist , Jake likes to buy meat , Sebastian likes to buy paintings , and Joe likes to buy glasses . For his job , Rowan sells <mask> .	3	26	0.042445603758096695	['flowers', 'paintings', 'glasses', 'meat', 'fish', 'bread']	flowers	3	0.12	1
Rowan has a sister and now works as a florist , Jake likes to buy meat , Sebastian likes to buy paintings , and Joe likes to buy glasses . For his job , Rowan sells <mask> .	8	26	0.023614848032593727	['flowers', 'paintings', 'glasses', 'fish', 'meat', 'bread']	flowers	3	0.07	1
Rowan has a sister , played basketball and now works as a florist , Jake likes to buy meat , Sebastian likes to buy paintings , and Joe likes to buy glasses . For his job , Rowan sells <mask> .	11	26	0.022309783846139908	['flowers', 'glasses', 'paintings', 'fish', 'meat', 'bread']	flowers	3	0.07	1
Rowan has a sister , played basketball , sang in a choir and now works as a florist , Jake likes to buy meat , Sebastian likes to buy paintings , and Joe likes to buy glasses . For his job , Rowan sells <mask> .	16	26	0.02250676602125168	['flowers', 'glasses', 'paintings', 'fish', 'meat', 'bread']	flowers	3	0.07	1
Daniel works as a florist , Joe likes to buy meat , John likes to buy paintings , and Rowan likes to buy bread . For his job , Daniel sells <mask> .	3	26	0.029081040993332863	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.09	1
Daniel has a sister and now works as a florist , Joe likes to buy meat , John likes to buy paintings , and Rowan likes to buy bread . For his job , Daniel sells <mask> .	8	26	0.023851243779063225	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.07	1
Daniel has a sister , played basketball and now works as a florist , Joe likes to buy meat , John likes to buy paintings , and Rowan likes to buy bread . For his job , Daniel sells <mask> .	11	26	0.023071229457855225	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.07	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy meat , John likes to buy paintings , and Rowan likes to buy bread . For his job , Daniel sells <mask> .	16	26	0.029667120426893234	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	3	0.09	1
Sebastian works as a florist , Joe likes to buy meat , Rowan likes to buy paintings , and John likes to buy fish . For his job , Sebastian sells <mask> .	3	26	0.02884121984243393	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.08	2
Sebastian has a sister and now works as a florist , Joe likes to buy meat , Rowan likes to buy paintings , and John likes to buy fish . For his job , Sebastian sells <mask> .	8	26	0.027552736923098564	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.08	2
Sebastian has a sister , played basketball and now works as a florist , Joe likes to buy meat , Rowan likes to buy paintings , and John likes to buy fish . For his job , Sebastian sells <mask> .	11	26	0.02450886182487011	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.07	2
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy meat , Rowan likes to buy paintings , and John likes to buy fish . For his job , Sebastian sells <mask> .	16	26	0.026792583987116814	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	3	0.08	2
Joe works as a florist , John likes to buy bread , Sebastian likes to buy glasses , and Daniel likes to buy meat . For his job , Joe sells <mask> .	3	26	0.016608649864792824	['flowers', 'bread', 'fish', 'meat', 'glasses', 'paintings']	flowers	3	0.05	1
Joe has a sister and now works as a florist , John likes to buy bread , Sebastian likes to buy glasses , and Daniel likes to buy meat . For his job , Joe sells <mask> .	8	26	0.01641315221786499	['flowers', 'fish', 'bread', 'meat', 'glasses', 'paintings']	flowers	3	0.05	1
Joe has a sister , played basketball and now works as a florist , John likes to buy bread , Sebastian likes to buy glasses , and Daniel likes to buy meat . For his job , Joe sells <mask> .	11	26	0.01482334639877081	['flowers', 'fish', 'meat', 'bread', 'glasses', 'paintings']	flowers	3	0.04	1
Joe has a sister , played basketball , sang in a choir and now works as a florist , John likes to buy bread , Sebastian likes to buy glasses , and Daniel likes to buy meat . For his job , Joe sells <mask> .	16	26	0.017676932737231255	['flowers', 'fish', 'bread', 'meat', 'glasses', 'paintings']	flowers	3	0.05	1
Daniel works as a florist , Sebastian likes to buy bread , John likes to buy glasses , and Jack likes to buy fish . For his job , Daniel sells <mask> .	3	26	0.018921611830592155	['fish', 'flowers', 'bread', 'glasses', 'meat', 'paintings']	flowers	3	0.06	2
Daniel has a sister and now works as a florist , Sebastian likes to buy bread , John likes to buy glasses , and Jack likes to buy fish . For his job , Daniel sells <mask> .	8	26	0.018492799252271652	['fish', 'flowers', 'bread', 'paintings', 'meat', 'glasses']	flowers	3	0.05	2
Daniel has a sister , played basketball and now works as a florist , Sebastian likes to buy bread , John likes to buy glasses , and Jack likes to buy fish . For his job , Daniel sells <mask> .	11	26	0.01561798993498087	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.05	2
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Sebastian likes to buy bread , John likes to buy glasses , and Jack likes to buy fish . For his job , Daniel sells <mask> .	16	26	0.01937084086239338	['fish', 'flowers', 'bread', 'paintings', 'meat', 'glasses']	flowers	3	0.06	2
Jack works as a florist , Joe likes to buy bread , Jake likes to buy glasses , and Sebastian likes to buy paintings . For his job , Jack sells <mask> .	3	26	0.01940356008708477	['flowers', 'bread', 'paintings', 'fish', 'glasses', 'meat']	flowers	3	0.06	1
Jack has a sister and now works as a florist , Joe likes to buy bread , Jake likes to buy glasses , and Sebastian likes to buy paintings . For his job , Jack sells <mask> .	8	26	0.01805376075208187	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	3	0.05	1
Jack has a sister , played basketball and now works as a florist , Joe likes to buy bread , Jake likes to buy glasses , and Sebastian likes to buy paintings . For his job , Jack sells <mask> .	11	26	0.017585033550858498	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	3	0.05	1
Jack has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy bread , Jake likes to buy glasses , and Sebastian likes to buy paintings . For his job , Jack sells <mask> .	16	26	0.021681705489754677	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	3	0.06	1
Sebastian works as a florist , Joe likes to buy bread , John likes to buy meat , and Daniel likes to buy glasses . For his job , Sebastian sells <mask> .	3	26	0.014682045206427574	['glasses', 'flowers', 'fish', 'bread', 'paintings', 'meat']	flowers	3	0.04	2
Sebastian has a sister and now works as a florist , Joe likes to buy bread , John likes to buy meat , and Daniel likes to buy glasses . For his job , Sebastian sells <mask> .	8	26	0.015537919476628304	['glasses', 'flowers', 'fish', 'paintings', 'bread', 'meat']	flowers	3	0.05	2
Sebastian has a sister , played basketball and now works as a florist , Joe likes to buy bread , John likes to buy meat , and Daniel likes to buy glasses . For his job , Sebastian sells <mask> .	11	26	0.014096353203058243	['glasses', 'flowers', 'fish', 'paintings', 'bread', 'meat']	flowers	3	0.04	2
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy bread , John likes to buy meat , and Daniel likes to buy glasses . For his job , Sebastian sells <mask> .	16	26	0.01576753333210945	['glasses', 'flowers', 'fish', 'paintings', 'bread', 'meat']	flowers	3	0.05	2
Daniel works as a florist , Rowan likes to buy bread , Jack likes to buy meat , and Joe likes to buy fish . For his job , Daniel sells <mask> .	3	26	0.02444918267428875	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.07	2
Daniel has a sister and now works as a florist , Rowan likes to buy bread , Jack likes to buy meat , and Joe likes to buy fish . For his job , Daniel sells <mask> .	8	26	0.019516386091709137	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.06	2
Daniel has a sister , played basketball and now works as a florist , Rowan likes to buy bread , Jack likes to buy meat , and Joe likes to buy fish . For his job , Daniel sells <mask> .	11	26	0.01854538358747959	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.05	2
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Rowan likes to buy bread , Jack likes to buy meat , and Joe likes to buy fish . For his job , Daniel sells <mask> .	16	26	0.024659469723701477	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.07	2
Rowan works as a florist , John likes to buy bread , Jack likes to buy meat , and Sebastian likes to buy paintings . For his job , Rowan sells <mask> .	3	26	0.05879649519920349	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	3	0.17	1
Rowan has a sister and now works as a florist , John likes to buy bread , Jack likes to buy meat , and Sebastian likes to buy paintings . For his job , Rowan sells <mask> .	8	26	0.03782181814312935	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	3	0.11	1
Rowan has a sister , played basketball and now works as a florist , John likes to buy bread , Jack likes to buy meat , and Sebastian likes to buy paintings . For his job , Rowan sells <mask> .	11	26	0.038060300052165985	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	3	0.11	1
Rowan has a sister , played basketball , sang in a choir and now works as a florist , John likes to buy bread , Jack likes to buy meat , and Sebastian likes to buy paintings . For his job , Rowan sells <mask> .	16	26	0.0513131208717823	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	3	0.15	1
Jack works as a florist , Jake likes to buy bread , Sebastian likes to buy fish , and Daniel likes to buy glasses . For his job , Jack sells <mask> .	3	26	0.01667887158691883	['fish', 'flowers', 'glasses', 'bread', 'paintings', 'meat']	flowers	3	0.05	2
Jack has a sister and now works as a florist , Jake likes to buy bread , Sebastian likes to buy fish , and Daniel likes to buy glasses . For his job , Jack sells <mask> .	8	26	0.014832488261163235	['glasses', 'flowers', 'fish', 'paintings', 'bread', 'meat']	flowers	3	0.04	2
Jack has a sister , played basketball and now works as a florist , Jake likes to buy bread , Sebastian likes to buy fish , and Daniel likes to buy glasses . For his job , Jack sells <mask> .	11	26	0.014500771649181843	['flowers', 'fish', 'glasses', 'bread', 'paintings', 'meat']	flowers	3	0.04	1
Jack has a sister , played basketball , sang in a choir and now works as a florist , Jake likes to buy bread , Sebastian likes to buy fish , and Daniel likes to buy glasses . For his job , Jack sells <mask> .	16	26	0.015527162700891495	['flowers', 'glasses', 'fish', 'paintings', 'bread', 'meat']	flowers	3	0.05	1
Joe works as a florist , Sebastian likes to buy bread , Jake likes to buy fish , and Rowan likes to buy meat . For his job , Joe sells <mask> .	3	26	0.024387463927268982	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.07	1
Joe has a sister and now works as a florist , Sebastian likes to buy bread , Jake likes to buy fish , and Rowan likes to buy meat . For his job , Joe sells <mask> .	8	26	0.019945859909057617	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.06	2
Joe has a sister , played basketball and now works as a florist , Sebastian likes to buy bread , Jake likes to buy fish , and Rowan likes to buy meat . For his job , Joe sells <mask> .	11	26	0.01955384947359562	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.06	2
Joe has a sister , played basketball , sang in a choir and now works as a florist , Sebastian likes to buy bread , Jake likes to buy fish , and Rowan likes to buy meat . For his job , Joe sells <mask> .	16	26	0.02493438683450222	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.07	2
Jake works as a florist , Joe likes to buy bread , Daniel likes to buy fish , and Jack likes to buy paintings . For his job , Jake sells <mask> .	3	26	0.02341792918741703	['fish', 'paintings', 'flowers', 'bread', 'meat', 'glasses']	flowers	3	0.07	3
Jake has a sister and now works as a florist , Joe likes to buy bread , Daniel likes to buy fish , and Jack likes to buy paintings . For his job , Jake sells <mask> .	8	26	0.0208749957382679	['fish', 'paintings', 'flowers', 'bread', 'meat', 'glasses']	flowers	3	0.06	3
Jake has a sister , played basketball and now works as a florist , Joe likes to buy bread , Daniel likes to buy fish , and Jack likes to buy paintings . For his job , Jake sells <mask> .	11	26	0.02091771364212036	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	flowers	3	0.06	2
Jake has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy bread , Daniel likes to buy fish , and Jack likes to buy paintings . For his job , Jake sells <mask> .	16	26	0.0260376688092947	['fish', 'paintings', 'flowers', 'bread', 'meat', 'glasses']	flowers	3	0.08	3
Rowan works as a florist , John likes to buy bread , Jack likes to buy paintings , and Sebastian likes to buy glasses . For his job , Rowan sells <mask> .	3	26	0.04084230586886406	['flowers', 'bread', 'paintings', 'glasses', 'fish', 'meat']	flowers	3	0.12	1
Rowan has a sister and now works as a florist , John likes to buy bread , Jack likes to buy paintings , and Sebastian likes to buy glasses . For his job , Rowan sells <mask> .	8	26	0.026975734159350395	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	3	0.08	1
Rowan has a sister , played basketball and now works as a florist , John likes to buy bread , Jack likes to buy paintings , and Sebastian likes to buy glasses . For his job , Rowan sells <mask> .	11	26	0.025672568008303642	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	3	0.08	1
Rowan has a sister , played basketball , sang in a choir and now works as a florist , John likes to buy bread , Jack likes to buy paintings , and Sebastian likes to buy glasses . For his job , Rowan sells <mask> .	16	26	0.030726028606295586	['flowers', 'paintings', 'glasses', 'bread', 'fish', 'meat']	flowers	3	0.09	1
John works as a florist , Jake likes to buy bread , Sebastian likes to buy paintings , and Daniel likes to buy meat . For his job , John sells <mask> .	3	26	0.023119136691093445	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.07	1
John has a sister and now works as a florist , Jake likes to buy bread , Sebastian likes to buy paintings , and Daniel likes to buy meat . For his job , John sells <mask> .	8	26	0.021686134859919548	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.06	1
John has a sister , played basketball and now works as a florist , Jake likes to buy bread , Sebastian likes to buy paintings , and Daniel likes to buy meat . For his job , John sells <mask> .	11	26	0.01887299306690693	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.06	2
John has a sister , played basketball , sang in a choir and now works as a florist , Jake likes to buy bread , Sebastian likes to buy paintings , and Daniel likes to buy meat . For his job , John sells <mask> .	16	26	0.02173364907503128	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.06	2
Sebastian works as a florist , John likes to buy bread , Joe likes to buy paintings , and Jack likes to buy fish . For his job , Sebastian sells <mask> .	3	26	0.02449924126267433	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	flowers	3	0.07	2
Sebastian has a sister and now works as a florist , John likes to buy bread , Joe likes to buy paintings , and Jack likes to buy fish . For his job , Sebastian sells <mask> .	8	26	0.026080796495079994	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	flowers	3	0.08	2
Sebastian has a sister , played basketball and now works as a florist , John likes to buy bread , Joe likes to buy paintings , and Jack likes to buy fish . For his job , Sebastian sells <mask> .	11	26	0.022015715017914772	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	flowers	3	0.06	2
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , John likes to buy bread , Joe likes to buy paintings , and Jack likes to buy fish . For his job , Sebastian sells <mask> .	16	26	0.02487809769809246	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	flowers	3	0.07	2
Sebastian works as a florist , Joe likes to buy fish , John likes to buy glasses , and Rowan likes to buy meat . For his job , Sebastian sells <mask> .	3	26	0.015612495131790638	['fish', 'glasses', 'flowers', 'meat', 'paintings', 'bread']	flowers	3	0.05	3
Sebastian has a sister and now works as a florist , Joe likes to buy fish , John likes to buy glasses , and Rowan likes to buy meat . For his job , Sebastian sells <mask> .	8	26	0.017031017690896988	['fish', 'flowers', 'glasses', 'meat', 'paintings', 'bread']	flowers	3	0.05	2
Sebastian has a sister , played basketball and now works as a florist , Joe likes to buy fish , John likes to buy glasses , and Rowan likes to buy meat . For his job , Sebastian sells <mask> .	11	26	0.01613927260041237	['fish', 'flowers', 'meat', 'glasses', 'paintings', 'bread']	flowers	3	0.05	2
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy fish , John likes to buy glasses , and Rowan likes to buy meat . For his job , Sebastian sells <mask> .	16	26	0.01726328581571579	['fish', 'flowers', 'glasses', 'meat', 'paintings', 'bread']	flowers	3	0.05	2
Daniel works as a florist , Joe likes to buy fish , Jake likes to buy glasses , and Sebastian likes to buy bread . For his job , Daniel sells <mask> .	3	26	0.018810346722602844	['fish', 'flowers', 'bread', 'meat', 'glasses', 'paintings']	flowers	3	0.06	2
Daniel has a sister and now works as a florist , Joe likes to buy fish , Jake likes to buy glasses , and Sebastian likes to buy bread . For his job , Daniel sells <mask> .	8	26	0.018239762634038925	['fish', 'flowers', 'bread', 'paintings', 'meat', 'glasses']	flowers	3	0.05	2
Daniel has a sister , played basketball and now works as a florist , Joe likes to buy fish , Jake likes to buy glasses , and Sebastian likes to buy bread . For his job , Daniel sells <mask> .	11	26	0.018476901575922966	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.05	2
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy fish , Jake likes to buy glasses , and Sebastian likes to buy bread . For his job , Daniel sells <mask> .	16	26	0.024312825873494148	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	3	0.07	1
Rowan works as a florist , John likes to buy fish , Joe likes to buy glasses , and Jake likes to buy paintings . For his job , Rowan sells <mask> .	3	26	0.039005961269140244	['fish', 'flowers', 'paintings', 'glasses', 'bread', 'meat']	flowers	3	0.11	2
Rowan has a sister and now works as a florist , John likes to buy fish , Joe likes to buy glasses , and Jake likes to buy paintings . For his job , Rowan sells <mask> .	8	26	0.026243312284350395	['fish', 'paintings', 'flowers', 'glasses', 'bread', 'meat']	flowers	3	0.08	3
Rowan has a sister , played basketball and now works as a florist , John likes to buy fish , Joe likes to buy glasses , and Jake likes to buy paintings . For his job , Rowan sells <mask> .	11	26	0.027787290513515472	['fish', 'paintings', 'flowers', 'glasses', 'bread', 'meat']	flowers	3	0.08	3
Rowan has a sister , played basketball , sang in a choir and now works as a florist , John likes to buy fish , Joe likes to buy glasses , and Jake likes to buy paintings . For his job , Rowan sells <mask> .	16	26	0.03303752839565277	['fish', 'paintings', 'flowers', 'glasses', 'bread', 'meat']	flowers	3	0.1	3
John works as a florist , Daniel likes to buy fish , Jake likes to buy meat , and Jack likes to buy glasses . For his job , John sells <mask> .	3	26	0.013503234833478928	['glasses', 'fish', 'flowers', 'meat', 'paintings', 'bread']	flowers	3	0.04	3
John has a sister and now works as a florist , Daniel likes to buy fish , Jake likes to buy meat , and Jack likes to buy glasses . For his job , John sells <mask> .	8	26	0.01196636538952589	['glasses', 'fish', 'flowers', 'paintings', 'meat', 'bread']	flowers	3	0.04	3
John has a sister , played basketball and now works as a florist , Daniel likes to buy fish , Jake likes to buy meat , and Jack likes to buy glasses . For his job , John sells <mask> .	11	26	0.011106854304671288	['glasses', 'fish', 'flowers', 'paintings', 'meat', 'bread']	flowers	3	0.03	3
John has a sister , played basketball , sang in a choir and now works as a florist , Daniel likes to buy fish , Jake likes to buy meat , and Jack likes to buy glasses . For his job , John sells <mask> .	16	26	0.011547333560883999	['glasses', 'fish', 'flowers', 'paintings', 'meat', 'bread']	flowers	3	0.03	3
Joe works as a florist , Jack likes to buy fish , Daniel likes to buy meat , and Sebastian likes to buy bread . For his job , Joe sells <mask> .	3	26	0.026982838287949562	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.08	2
Joe has a sister and now works as a florist , Jack likes to buy fish , Daniel likes to buy meat , and Sebastian likes to buy bread . For his job , Joe sells <mask> .	8	26	0.023722395300865173	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.07	2
Joe has a sister , played basketball and now works as a florist , Jack likes to buy fish , Daniel likes to buy meat , and Sebastian likes to buy bread . For his job , Joe sells <mask> .	11	26	0.02219678834080696	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.07	2
