sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Joe lives in Chile and has travelled to Jakarta . The capital of Joe's country is	2	12	0.04671122133731842	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	Santiago	1	0.06	1
Joe has a sister and now lives in Chile and has travelled to Jakarta . The capital of Joe's country is	7	12	0.06030993163585663	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	1	0.08	1
Joe has a sister , played basketball and now lives in Chile and has travelled to Jakarta . The capital of Joe's country is	10	12	0.07121539115905762	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	1	0.09	1
Joe has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Jakarta . The capital of Joe's country is	15	12	0.06458579003810883	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	1	0.08	1
Jake lives in Chile and has travelled to Warsaw . The capital of Jake's country is	2	12	0.003568523796275258	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Santiago	1	0.0	2
Jake has a sister and now lives in Chile and has travelled to Warsaw . The capital of Jake's country is	7	12	0.002380704740062356	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Santiago	1	0.0	2
Jake has a sister , played basketball and now lives in Chile and has travelled to Warsaw . The capital of Jake's country is	10	12	0.0040718200616538525	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Santiago	1	0.01	2
Jake has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Warsaw . The capital of Jake's country is	15	12	0.004581896588206291	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Santiago	1	0.01	2
Sebastian lives in China and has travelled to Santiago . The capital of Sebastian's country is	2	12	0.012983052060008049	['santiago', 'beijing', 'paris', 'jakarta', 'helsinki', 'warsaw']	Beijing	1	0.07	2
Sebastian has a sister and now lives in China and has travelled to Santiago . The capital of Sebastian's country is	7	12	0.015447765588760376	['santiago', 'beijing', 'paris', 'jakarta', 'helsinki', 'warsaw']	Beijing	1	0.08	2
Sebastian has a sister , played basketball and now lives in China and has travelled to Santiago . The capital of Sebastian's country is	10	12	0.016240321099758148	['santiago', 'beijing', 'paris', 'jakarta', 'helsinki', 'warsaw']	Beijing	1	0.09	2
Sebastian has a sister , played basketball , sang in a choir and now lives in China and has travelled to Santiago . The capital of Sebastian's country is	15	12	0.01789800450205803	['santiago', 'beijing', 'paris', 'jakarta', 'warsaw', 'helsinki']	Beijing	1	0.09	2
John lives in China and has travelled to Helsinki . The capital of John's country is	2	12	0.00762881338596344	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Beijing	1	0.04	2
John has a sister and now lives in China and has travelled to Helsinki . The capital of John's country is	7	12	0.0027116439305245876	['helsinki', 'beijing', 'paris', 'warsaw', 'santiago', 'jakarta']	Beijing	1	0.01	2
John has a sister , played basketball and now lives in China and has travelled to Helsinki . The capital of John's country is	10	12	0.0035611309576779604	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Beijing	1	0.02	2
John has a sister , played basketball , sang in a choir and now lives in China and has travelled to Helsinki . The capital of John's country is	15	12	0.005213153548538685	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Beijing	1	0.03	2
Daniel lives in China and has travelled to Paris . The capital of Daniel's country is	2	12	0.0356835313141346	['paris', 'beijing', 'santiago', 'warsaw', 'jakarta', 'helsinki']	Beijing	1	0.19	2
Daniel has a sister and now lives in China and has travelled to Paris . The capital of Daniel's country is	7	12	0.03976862132549286	['paris', 'beijing', 'santiago', 'warsaw', 'jakarta', 'helsinki']	Beijing	1	0.21	2
Daniel has a sister , played basketball and now lives in China and has travelled to Paris . The capital of Daniel's country is	10	12	0.06283343583345413	['beijing', 'paris', 'santiago', 'warsaw', 'jakarta', 'helsinki']	Beijing	1	0.33	1
Daniel has a sister , played basketball , sang in a choir and now lives in China and has travelled to Paris . The capital of Daniel's country is	15	12	0.07491099089384079	['beijing', 'paris', 'santiago', 'jakarta', 'warsaw', 'helsinki']	Beijing	1	0.39	1
John lives in China and has travelled to Jakarta . The capital of John's country is	2	12	0.0080649945884943	['jakarta', 'beijing', 'paris', 'santiago', 'warsaw', 'helsinki']	Beijing	1	0.04	2
John has a sister and now lives in China and has travelled to Jakarta . The capital of John's country is	7	12	0.006066610105335712	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	Beijing	1	0.03	2
John has a sister , played basketball and now lives in China and has travelled to Jakarta . The capital of John's country is	10	12	0.009932402521371841	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	Beijing	1	0.05	2
John has a sister , played basketball , sang in a choir and now lives in China and has travelled to Jakarta . The capital of John's country is	15	12	0.011198234744369984	['jakarta', 'beijing', 'paris', 'santiago', 'warsaw', 'helsinki']	Beijing	1	0.06	2
John lives in China and has travelled to Warsaw . The capital of John's country is	2	12	0.0035712451208382845	['warsaw', 'beijing', 'paris', 'helsinki', 'santiago', 'jakarta']	Beijing	1	0.02	2
John has a sister and now lives in China and has travelled to Warsaw . The capital of John's country is	7	12	0.0011746541131287813	['warsaw', 'paris', 'beijing', 'helsinki', 'santiago', 'jakarta']	Beijing	1	0.01	3
John has a sister , played basketball and now lives in China and has travelled to Warsaw . The capital of John's country is	10	12	0.001465188805013895	['warsaw', 'beijing', 'paris', 'helsinki', 'santiago', 'jakarta']	Beijing	1	0.01	2
John has a sister , played basketball , sang in a choir and now lives in China and has travelled to Warsaw . The capital of John's country is	15	12	0.0022349015343934298	['warsaw', 'beijing', 'paris', 'helsinki', 'santiago', 'jakarta']	Beijing	1	0.01	2
Joe lives in Finland and has travelled to Santiago . The capital of Joe's country is	2	12	0.07457210123538971	['helsinki', 'santiago', 'paris', 'warsaw', 'jakarta', 'beijing']	Helsinki	1	0.12	1
Joe has a sister and now lives in Finland and has travelled to Santiago . The capital of Joe's country is	7	12	0.12055079638957977	['helsinki', 'santiago', 'paris', 'warsaw', 'jakarta', 'beijing']	Helsinki	1	0.19	1
Joe has a sister , played basketball and now lives in Finland and has travelled to Santiago . The capital of Joe's country is	10	12	0.06379079073667526	['helsinki', 'santiago', 'paris', 'warsaw', 'jakarta', 'beijing']	Helsinki	1	0.1	1
Joe has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Santiago . The capital of Joe's country is	15	12	0.06737028807401657	['helsinki', 'santiago', 'paris', 'warsaw', 'jakarta', 'beijing']	Helsinki	1	0.11	1
Sebastian lives in Finland and has travelled to Beijing . The capital of Sebastian's country is	2	12	0.06142011284828186	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Helsinki	1	0.1	1
Sebastian has a sister and now lives in Finland and has travelled to Beijing . The capital of Sebastian's country is	7	12	0.06375851482152939	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Helsinki	1	0.1	1
Sebastian has a sister , played basketball and now lives in Finland and has travelled to Beijing . The capital of Sebastian's country is	10	12	0.06900942325592041	['helsinki', 'beijing', 'paris', 'warsaw', 'santiago', 'jakarta']	Helsinki	1	0.11	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Beijing . The capital of Sebastian's country is	15	12	0.04514400660991669	['helsinki', 'beijing', 'paris', 'warsaw', 'santiago', 'jakarta']	Helsinki	1	0.07	1
John lives in Finland and has travelled to Paris . The capital of John's country is	2	12	0.043113745748996735	['paris', 'helsinki', 'warsaw', 'santiago', 'beijing', 'jakarta']	Helsinki	1	0.07	2
John has a sister and now lives in Finland and has travelled to Paris . The capital of John's country is	7	12	0.03631364926695824	['paris', 'helsinki', 'warsaw', 'santiago', 'beijing', 'jakarta']	Helsinki	1	0.06	2
John has a sister , played basketball and now lives in Finland and has travelled to Paris . The capital of John's country is	10	12	0.049623724073171616	['paris', 'helsinki', 'warsaw', 'santiago', 'beijing', 'jakarta']	Helsinki	1	0.08	2
John has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Paris . The capital of John's country is	15	12	0.05189299210906029	['paris', 'helsinki', 'warsaw', 'santiago', 'beijing', 'jakarta']	Helsinki	1	0.08	2
Jake lives in Finland and has travelled to Jakarta . The capital of Jake's country is	2	12	0.04144229367375374	['helsinki', 'jakarta', 'paris', 'santiago', 'warsaw', 'beijing']	Helsinki	1	0.07	1
Jake has a sister and now lives in Finland and has travelled to Jakarta . The capital of Jake's country is	7	12	0.038500797003507614	['helsinki', 'jakarta', 'paris', 'santiago', 'warsaw', 'beijing']	Helsinki	1	0.06	1
Jake has a sister , played basketball and now lives in Finland and has travelled to Jakarta . The capital of Jake's country is	10	12	0.03523445874452591	['helsinki', 'jakarta', 'paris', 'santiago', 'warsaw', 'beijing']	Helsinki	1	0.06	1
Jake has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Jakarta . The capital of Jake's country is	15	12	0.03002007119357586	['helsinki', 'jakarta', 'paris', 'warsaw', 'santiago', 'beijing']	Helsinki	1	0.05	1
Jake lives in Finland and has travelled to Warsaw . The capital of Jake's country is	2	12	0.005953595973551273	['warsaw', 'helsinki', 'paris', 'santiago', 'jakarta', 'beijing']	Helsinki	1	0.01	2
Jake has a sister and now lives in Finland and has travelled to Warsaw . The capital of Jake's country is	7	12	0.00398760661482811	['warsaw', 'helsinki', 'paris', 'santiago', 'jakarta', 'beijing']	Helsinki	1	0.01	2
Jake has a sister , played basketball and now lives in Finland and has travelled to Warsaw . The capital of Jake's country is	10	12	0.004677319433540106	['warsaw', 'helsinki', 'paris', 'santiago', 'jakarta', 'beijing']	Helsinki	1	0.01	2
Jake has a sister , played basketball , sang in a choir and now lives in Finland and has travelled to Warsaw . The capital of Jake's country is	15	12	0.00527962576597929	['warsaw', 'helsinki', 'paris', 'santiago', 'jakarta', 'beijing']	Helsinki	1	0.01	2
Sebastian lives in France and has travelled to Santiago . The capital of Sebastian's country is	2	12	0.03930993750691414	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	Paris	1	0.08	2
Sebastian has a sister and now lives in France and has travelled to Santiago . The capital of Sebastian's country is	7	12	0.06402852386236191	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	Paris	1	0.13	2
Sebastian has a sister , played basketball and now lives in France and has travelled to Santiago . The capital of Sebastian's country is	10	12	0.04958980157971382	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	Paris	1	0.1	2
Sebastian has a sister , played basketball , sang in a choir and now lives in France and has travelled to Santiago . The capital of Sebastian's country is	15	12	0.051914282143116	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	Paris	1	0.11	2
Jake lives in France and has travelled to Beijing . The capital of Jake's country is	2	12	0.043964236974716187	['paris', 'beijing', 'santiago', 'warsaw', 'jakarta', 'helsinki']	Paris	1	0.09	1
Jake has a sister and now lives in France and has travelled to Beijing . The capital of Jake's country is	7	12	0.05045044794678688	['paris', 'beijing', 'santiago', 'warsaw', 'jakarta', 'helsinki']	Paris	1	0.11	1
Jake has a sister , played basketball and now lives in France and has travelled to Beijing . The capital of Jake's country is	10	12	0.05883517488837242	['paris', 'beijing', 'santiago', 'warsaw', 'jakarta', 'helsinki']	Paris	1	0.12	1
Jake has a sister , played basketball , sang in a choir and now lives in France and has travelled to Beijing . The capital of Jake's country is	15	12	0.056925468146800995	['paris', 'beijing', 'santiago', 'warsaw', 'jakarta', 'helsinki']	Paris	1	0.12	1
Jack lives in France and has travelled to Helsinki . The capital of Jack's country is	2	12	0.026488834992051125	['helsinki', 'paris', 'warsaw', 'santiago', 'beijing', 'jakarta']	Paris	1	0.06	2
Jack has a sister and now lives in France and has travelled to Helsinki . The capital of Jack's country is	7	12	0.0296782273799181	['helsinki', 'paris', 'warsaw', 'santiago', 'beijing', 'jakarta']	Paris	1	0.06	2
Jack has a sister , played basketball and now lives in France and has travelled to Helsinki . The capital of Jack's country is	10	12	0.0364881195127964	['helsinki', 'paris', 'warsaw', 'santiago', 'beijing', 'jakarta']	Paris	1	0.08	2
Jack has a sister , played basketball , sang in a choir and now lives in France and has travelled to Helsinki . The capital of Jack's country is	15	12	0.04505499079823494	['paris', 'helsinki', 'warsaw', 'santiago', 'beijing', 'jakarta']	Paris	1	0.09	1
John lives in France and has travelled to Jakarta . The capital of John's country is	2	12	0.044019512832164764	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Paris	1	0.09	2
John has a sister and now lives in France and has travelled to Jakarta . The capital of John's country is	7	12	0.03402998298406601	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Paris	1	0.07	2
John has a sister , played basketball and now lives in France and has travelled to Jakarta . The capital of John's country is	10	12	0.03897593915462494	['jakarta', 'paris', 'beijing', 'santiago', 'warsaw', 'helsinki']	Paris	1	0.08	2
John has a sister , played basketball , sang in a choir and now lives in France and has travelled to Jakarta . The capital of John's country is	15	12	0.041088495403528214	['paris', 'jakarta', 'beijing', 'santiago', 'warsaw', 'helsinki']	Paris	1	0.09	1
Jack lives in France and has travelled to Warsaw . The capital of Jack's country is	2	12	0.013807048089802265	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Paris	1	0.03	2
Jack has a sister and now lives in France and has travelled to Warsaw . The capital of Jack's country is	7	12	0.016940344125032425	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Paris	1	0.04	2
Jack has a sister , played basketball and now lives in France and has travelled to Warsaw . The capital of Jack's country is	10	12	0.019250720739364624	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Paris	1	0.04	2
Jack has a sister , played basketball , sang in a choir and now lives in France and has travelled to Warsaw . The capital of Jack's country is	15	12	0.021996034309267998	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Paris	1	0.05	2
Jack lives in Indonesia and has travelled to Santiago . The capital of Jack's country is	2	12	0.02953319065272808	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	Jakarta	1	0.05	2
Jack has a sister and now lives in Indonesia and has travelled to Santiago . The capital of Jack's country is	7	12	0.030780941247940063	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Jakarta	1	0.05	2
Jack has a sister , played basketball and now lives in Indonesia and has travelled to Santiago . The capital of Jack's country is	10	12	0.03956273943185806	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	Jakarta	1	0.06	2
Jack has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Santiago . The capital of Jack's country is	15	12	0.03674476966261864	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	Jakarta	1	0.06	2
Daniel lives in Indonesia and has travelled to Beijing . The capital of Daniel's country is	2	12	0.013481139205396175	['beijing', 'jakarta', 'paris', 'santiago', 'warsaw', 'helsinki']	Jakarta	1	0.02	2
Daniel has a sister and now lives in Indonesia and has travelled to Beijing . The capital of Daniel's country is	7	12	0.015103665180504322	['beijing', 'jakarta', 'paris', 'santiago', 'warsaw', 'helsinki']	Jakarta	1	0.02	2
Daniel has a sister , played basketball and now lives in Indonesia and has travelled to Beijing . The capital of Daniel's country is	10	12	0.019881796091794968	['beijing', 'jakarta', 'paris', 'santiago', 'warsaw', 'helsinki']	Jakarta	1	0.03	2
Daniel has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Beijing . The capital of Daniel's country is	15	12	0.014351730234920979	['beijing', 'jakarta', 'paris', 'santiago', 'warsaw', 'helsinki']	Jakarta	1	0.02	2
Jack lives in Indonesia and has travelled to Helsinki . The capital of Jack's country is	2	12	0.005975067149847746	['helsinki', 'jakarta', 'paris', 'warsaw', 'santiago', 'beijing']	Jakarta	1	0.01	2
Jack has a sister and now lives in Indonesia and has travelled to Helsinki . The capital of Jack's country is	7	12	0.0017539587570354342	['helsinki', 'jakarta', 'paris', 'warsaw', 'santiago', 'beijing']	Jakarta	1	0.0	2
Jack has a sister , played basketball and now lives in Indonesia and has travelled to Helsinki . The capital of Jack's country is	10	12	0.004854028578847647	['helsinki', 'jakarta', 'paris', 'warsaw', 'santiago', 'beijing']	Jakarta	1	0.01	2
Jack has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Helsinki . The capital of Jack's country is	15	12	0.005657995585352182	['helsinki', 'jakarta', 'paris', 'warsaw', 'beijing', 'santiago']	Jakarta	1	0.01	2
Joe lives in Indonesia and has travelled to Paris . The capital of Joe's country is	2	12	0.0487491749227047	['paris', 'jakarta', 'santiago', 'beijing', 'warsaw', 'helsinki']	Jakarta	1	0.07	2
Joe has a sister and now lives in Indonesia and has travelled to Paris . The capital of Joe's country is	7	12	0.054002631455659866	['paris', 'jakarta', 'santiago', 'beijing', 'warsaw', 'helsinki']	Jakarta	1	0.08	2
Joe has a sister , played basketball and now lives in Indonesia and has travelled to Paris . The capital of Joe's country is	10	12	0.12976819276809692	['jakarta', 'paris', 'beijing', 'santiago', 'warsaw', 'helsinki']	Jakarta	1	0.2	1
Joe has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Paris . The capital of Joe's country is	15	12	0.18123631179332733	['jakarta', 'paris', 'beijing', 'santiago', 'warsaw', 'helsinki']	Jakarta	1	0.28	1
Rowan lives in Indonesia and has travelled to Warsaw . The capital of Rowan's country is	2	12	0.03241804987192154	['warsaw', 'jakarta', 'paris', 'helsinki', 'santiago', 'beijing']	Jakarta	1	0.05	2
Rowan has a sister and now lives in Indonesia and has travelled to Warsaw . The capital of Rowan's country is	7	12	0.005044088698923588	['warsaw', 'jakarta', 'paris', 'helsinki', 'santiago', 'beijing']	Jakarta	1	0.01	2
Rowan has a sister , played basketball and now lives in Indonesia and has travelled to Warsaw . The capital of Rowan's country is	10	12	0.003546476364135742	['warsaw', 'jakarta', 'paris', 'helsinki', 'santiago', 'beijing']	Jakarta	1	0.01	2
Rowan has a sister , played basketball , sang in a choir and now lives in Indonesia and has travelled to Warsaw . The capital of Rowan's country is	15	12	0.0033201889600604773	['warsaw', 'jakarta', 'paris', 'helsinki', 'santiago', 'beijing']	Jakarta	1	0.01	2
Rowan lives in Poland and has travelled to Santiago . The capital of Rowan's country is	2	12	0.17752273380756378	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Warsaw	1	0.28	1
Rowan has a sister and now lives in Poland and has travelled to Santiago . The capital of Rowan's country is	7	12	0.2042979896068573	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Warsaw	1	0.32	1
Rowan has a sister , played basketball and now lives in Poland and has travelled to Santiago . The capital of Rowan's country is	10	12	0.16747426986694336	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Warsaw	1	0.27	1
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Santiago . The capital of Rowan's country is	15	12	0.20072327554225922	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Warsaw	1	0.32	1
Sebastian lives in Poland and has travelled to Beijing . The capital of Sebastian's country is	2	12	0.11709053069353104	['warsaw', 'beijing', 'paris', 'helsinki', 'santiago', 'jakarta']	Warsaw	1	0.19	1
Sebastian has a sister and now lives in Poland and has travelled to Beijing . The capital of Sebastian's country is	7	12	0.10922680050134659	['warsaw', 'beijing', 'paris', 'helsinki', 'santiago', 'jakarta']	Warsaw	1	0.17	1
Sebastian has a sister , played basketball and now lives in Poland and has travelled to Beijing . The capital of Sebastian's country is	10	12	0.15301212668418884	['warsaw', 'beijing', 'paris', 'helsinki', 'santiago', 'jakarta']	Warsaw	1	0.24	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Beijing . The capital of Sebastian's country is	15	12	0.15084829926490784	['warsaw', 'beijing', 'paris', 'helsinki', 'santiago', 'jakarta']	Warsaw	1	0.24	1
Sebastian lives in Poland and has travelled to Helsinki . The capital of Sebastian's country is	2	12	0.04920385405421257	['warsaw', 'helsinki', 'paris', 'santiago', 'beijing', 'jakarta']	Warsaw	1	0.08	1
Sebastian has a sister and now lives in Poland and has travelled to Helsinki . The capital of Sebastian's country is	7	12	0.05662311613559723	['warsaw', 'helsinki', 'paris', 'santiago', 'jakarta', 'beijing']	Warsaw	1	0.09	1
Sebastian has a sister , played basketball and now lives in Poland and has travelled to Helsinki . The capital of Sebastian's country is	10	12	0.07781177759170532	['warsaw', 'helsinki', 'paris', 'santiago', 'jakarta', 'beijing']	Warsaw	1	0.12	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Helsinki . The capital of Sebastian's country is	15	12	0.08517519384622574	['warsaw', 'helsinki', 'paris', 'santiago', 'jakarta', 'beijing']	Warsaw	1	0.14	1
Joe lives in Poland and has travelled to Paris . The capital of Joe's country is	2	12	0.05180943012237549	['paris', 'warsaw', 'beijing', 'santiago', 'helsinki', 'jakarta']	Warsaw	1	0.08	2
Joe has a sister and now lives in Poland and has travelled to Paris . The capital of Joe's country is	7	12	0.09721792489290237	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Warsaw	1	0.15	1
Joe has a sister , played basketball and now lives in Poland and has travelled to Paris . The capital of Joe's country is	10	12	0.17244307696819305	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Warsaw	1	0.27	1
Joe has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Paris . The capital of Joe's country is	15	12	0.23803387582302094	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Warsaw	1	0.38	1
Joe lives in Poland and has travelled to Jakarta . The capital of Joe's country is	2	12	0.03624657168984413	['warsaw', 'jakarta', 'paris', 'santiago', 'beijing', 'helsinki']	Warsaw	1	0.06	1
Joe has a sister and now lives in Poland and has travelled to Jakarta . The capital of Joe's country is	7	12	0.06512179225683212	['warsaw', 'jakarta', 'paris', 'helsinki', 'santiago', 'beijing']	Warsaw	1	0.1	1
Joe has a sister , played basketball and now lives in Poland and has travelled to Jakarta . The capital of Joe's country is	10	12	0.09164763242006302	['warsaw', 'jakarta', 'paris', 'helsinki', 'santiago', 'beijing']	Warsaw	1	0.15	1
Joe has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Jakarta . The capital of Joe's country is	15	12	0.0931834951043129	['warsaw', 'jakarta', 'paris', 'helsinki', 'santiago', 'beijing']	Warsaw	1	0.15	1
Jake lives in Chile and has travelled to Beijing and Helsinki . The capital of Jake's country is	2	14	0.07607034593820572	['santiago', 'helsinki', 'beijing', 'paris', 'jakarta', 'warsaw']	Santiago	2	0.1	1
Jake has a sister and now lives in Chile and has travelled to Beijing and Helsinki . The capital of Jake's country is	7	14	0.04809313267469406	['santiago', 'helsinki', 'beijing', 'paris', 'jakarta', 'warsaw']	Santiago	2	0.06	1
Jake has a sister , played basketball and now lives in Chile and has travelled to Beijing and Helsinki . The capital of Jake's country is	10	14	0.060324545949697495	['santiago', 'helsinki', 'beijing', 'paris', 'jakarta', 'warsaw']	Santiago	2	0.08	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Beijing and Helsinki . The capital of Jake's country is	15	14	0.06096704676747322	['santiago', 'helsinki', 'beijing', 'paris', 'jakarta', 'warsaw']	Santiago	2	0.08	1
Rowan lives in Chile and has travelled to Beijing and Paris . The capital of Rowan's country is	2	14	0.1927071064710617	['santiago', 'beijing', 'paris', 'jakarta', 'warsaw', 'helsinki']	Santiago	2	0.24	1
Rowan has a sister and now lives in Chile and has travelled to Beijing and Paris . The capital of Rowan's country is	7	14	0.10323277115821838	['santiago', 'beijing', 'paris', 'jakarta', 'warsaw', 'helsinki']	Santiago	2	0.13	1
Rowan has a sister , played basketball and now lives in Chile and has travelled to Beijing and Paris . The capital of Rowan's country is	10	14	0.14086642861366272	['santiago', 'beijing', 'paris', 'jakarta', 'warsaw', 'helsinki']	Santiago	2	0.18	1
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Beijing and Paris . The capital of Rowan's country is	15	14	0.14774416387081146	['santiago', 'beijing', 'paris', 'jakarta', 'warsaw', 'helsinki']	Santiago	2	0.18	1
Jake lives in Chile and has travelled to Beijing and Jakarta . The capital of Jake's country is	2	14	0.14954203367233276	['santiago', 'beijing', 'jakarta', 'paris', 'warsaw', 'helsinki']	Santiago	2	0.19	1
Jake has a sister and now lives in Chile and has travelled to Beijing and Jakarta . The capital of Jake's country is	7	14	0.11149631440639496	['santiago', 'beijing', 'jakarta', 'paris', 'helsinki', 'warsaw']	Santiago	2	0.14	1
Jake has a sister , played basketball and now lives in Chile and has travelled to Beijing and Jakarta . The capital of Jake's country is	10	14	0.09705393016338348	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	Santiago	2	0.12	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Beijing and Jakarta . The capital of Jake's country is	15	14	0.09643722325563431	['santiago', 'jakarta', 'beijing', 'paris', 'helsinki', 'warsaw']	Santiago	2	0.12	1
Joe lives in Chile and has travelled to Beijing and Warsaw . The capital of Joe's country is	2	14	0.0734960064291954	['santiago', 'warsaw', 'beijing', 'paris', 'helsinki', 'jakarta']	Santiago	2	0.09	1
Joe has a sister and now lives in Chile and has travelled to Beijing and Warsaw . The capital of Joe's country is	7	14	0.05534517765045166	['santiago', 'warsaw', 'beijing', 'paris', 'helsinki', 'jakarta']	Santiago	2	0.07	1
Joe has a sister , played basketball and now lives in Chile and has travelled to Beijing and Warsaw . The capital of Joe's country is	10	14	0.05714225023984909	['santiago', 'warsaw', 'beijing', 'paris', 'helsinki', 'jakarta']	Santiago	2	0.07	1
Joe has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Beijing and Warsaw . The capital of Joe's country is	15	14	0.05135609209537506	['santiago', 'warsaw', 'beijing', 'paris', 'jakarta', 'helsinki']	Santiago	2	0.06	1
Rowan lives in Chile and has travelled to Helsinki and Beijing . The capital of Rowan's country is	2	14	0.09188979119062424	['santiago', 'helsinki', 'beijing', 'paris', 'jakarta', 'warsaw']	Santiago	2	0.11	1
Rowan has a sister and now lives in Chile and has travelled to Helsinki and Beijing . The capital of Rowan's country is	7	14	0.01937849447131157	['helsinki', 'santiago', 'beijing', 'paris', 'jakarta', 'warsaw']	Santiago	2	0.02	2
Rowan has a sister , played basketball and now lives in Chile and has travelled to Helsinki and Beijing . The capital of Rowan's country is	10	14	0.025858307257294655	['santiago', 'helsinki', 'beijing', 'paris', 'jakarta', 'warsaw']	Santiago	2	0.03	1
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Helsinki and Beijing . The capital of Rowan's country is	15	14	0.0312909334897995	['santiago', 'helsinki', 'beijing', 'paris', 'jakarta', 'warsaw']	Santiago	2	0.04	1
Daniel lives in Chile and has travelled to Helsinki and Paris . The capital of Daniel's country is	2	14	0.14561502635478973	['santiago', 'helsinki', 'paris', 'warsaw', 'beijing', 'jakarta']	Santiago	2	0.18	1
Daniel has a sister and now lives in Chile and has travelled to Helsinki and Paris . The capital of Daniel's country is	7	14	0.03140551969408989	['helsinki', 'santiago', 'paris', 'warsaw', 'beijing', 'jakarta']	Santiago	2	0.04	2
Daniel has a sister , played basketball and now lives in Chile and has travelled to Helsinki and Paris . The capital of Daniel's country is	10	14	0.03295810893177986	['santiago', 'helsinki', 'paris', 'warsaw', 'beijing', 'jakarta']	Santiago	2	0.04	1
Daniel has a sister , played basketball , sang in a choir and now lives in Chile and has travelled to Helsinki and Paris . The capital of Daniel's country is	15	14	0.0410836786031723	['santiago', 'helsinki', 'paris', 'warsaw', 'beijing', 'jakarta']	Santiago	2	0.05	1
