sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Sebastian has a sister , played basketball , sang in a choir and now works as a butcher , Jake works as a florist , Rowan works as a painter , and Jack works as an optician . For his job , Sebastian sells [MASK] .	16	26	0.00634757848456502	['flowers', 'glasses', 'paintings', 'meat', 'fish', 'bread']	meat	3	0.02	4
Daniel works as a butcher , John works as a florist , Jake works as a painter , and Rowan works as a baker . For his job , Daniel sells [MASK] .	3	26	0.017655856907367706	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	meat	3	0.06	2
Daniel has a sister and now works as a butcher , John works as a florist , Jake works as a painter , and Rowan works as a baker . For his job , Daniel sells [MASK] .	8	26	0.01404446829110384	['flowers', 'meat', 'bread', 'fish', 'glasses', 'paintings']	meat	3	0.05	2
Daniel has a sister , played basketball and now works as a butcher , John works as a florist , Jake works as a painter , and Rowan works as a baker . For his job , Daniel sells [MASK] .	11	26	0.013060336001217365	['flowers', 'meat', 'bread', 'glasses', 'fish', 'paintings']	meat	3	0.04	2
Daniel has a sister , played basketball , sang in a choir and now works as a butcher , John works as a florist , Jake works as a painter , and Rowan works as a baker . For his job , Daniel sells [MASK] .	16	26	0.012444894760847092	['flowers', 'meat', 'bread', 'fish', 'glasses', 'paintings']	meat	3	0.04	2
Jake works as a butcher , Daniel works as a florist , Jack works as a painter , and Joe works as a fisherman . For his job , Jake sells [MASK] .	3	26	0.021746089681982994	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	meat	3	0.07	2
Jake has a sister and now works as a butcher , Daniel works as a florist , Jack works as a painter , and Joe works as a fisherman . For his job , Jake sells [MASK] .	8	26	0.014876221306622028	['fish', 'flowers', 'meat', 'bread', 'glasses', 'paintings']	meat	3	0.05	3
Jake has a sister , played basketball and now works as a butcher , Daniel works as a florist , Jack works as a painter , and Joe works as a fisherman . For his job , Jake sells [MASK] .	11	26	0.013594239950180054	['fish', 'flowers', 'meat', 'glasses', 'bread', 'paintings']	meat	3	0.05	3
Jake has a sister , played basketball , sang in a choir and now works as a butcher , Daniel works as a florist , Jack works as a painter , and Joe works as a fisherman . For his job , Jake sells [MASK] .	16	26	0.014370337128639221	['fish', 'flowers', 'meat', 'glasses', 'bread', 'paintings']	meat	3	0.05	3
John works as a butcher , Joe works as an optician , Jack works as a florist , and Rowan works as a baker . For his job , John sells [MASK] .	3	26	0.019240524619817734	['bread', 'meat', 'flowers', 'fish', 'glasses', 'paintings']	meat	3	0.06	2
John has a sister and now works as a butcher , Joe works as an optician , Jack works as a florist , and Rowan works as a baker . For his job , John sells [MASK] .	8	26	0.011858678422868252	['flowers', 'bread', 'meat', 'fish', 'glasses', 'paintings']	meat	3	0.04	3
John has a sister , played basketball and now works as a butcher , Joe works as an optician , Jack works as a florist , and Rowan works as a baker . For his job , John sells [MASK] .	11	26	0.011537626385688782	['flowers', 'bread', 'meat', 'glasses', 'fish', 'paintings']	meat	3	0.04	3
John has a sister , played basketball , sang in a choir and now works as a butcher , Joe works as an optician , Jack works as a florist , and Rowan works as a baker . For his job , John sells [MASK] .	16	26	0.012384409084916115	['bread', 'flowers', 'meat', 'glasses', 'fish', 'paintings']	meat	3	0.04	3
Sebastian works as a butcher , Daniel works as an optician , Rowan works as a florist , and Jack works as a fisherman . For his job , Sebastian sells [MASK] .	3	26	0.025353960692882538	['fish', 'flowers', 'meat', 'glasses', 'bread', 'paintings']	meat	3	0.08	3
Sebastian has a sister and now works as a butcher , Daniel works as an optician , Rowan works as a florist , and Jack works as a fisherman . For his job , Sebastian sells [MASK] .	8	26	0.015200955793261528	['flowers', 'fish', 'meat', 'glasses', 'bread', 'paintings']	meat	3	0.05	3
Sebastian has a sister , played basketball and now works as a butcher , Daniel works as an optician , Rowan works as a florist , and Jack works as a fisherman . For his job , Sebastian sells [MASK] .	11	26	0.012827657163143158	['flowers', 'fish', 'meat', 'glasses', 'bread', 'paintings']	meat	3	0.04	3
Sebastian has a sister , played basketball , sang in a choir and now works as a butcher , Daniel works as an optician , Rowan works as a florist , and Jack works as a fisherman . For his job , Sebastian sells [MASK] .	16	26	0.013212555088102818	['fish', 'flowers', 'meat', 'glasses', 'bread', 'paintings']	meat	3	0.04	3
Daniel works as a butcher , Joe works as an optician , John works as a florist , and Rowan works as a painter . For his job , Daniel sells [MASK] .	3	26	0.011525753885507584	['paintings', 'flowers', 'meat', 'fish', 'glasses', 'bread']	meat	3	0.04	3
Daniel has a sister and now works as a butcher , Joe works as an optician , John works as a florist , and Rowan works as a painter . For his job , Daniel sells [MASK] .	8	26	0.007470346055924892	['flowers', 'paintings', 'meat', 'fish', 'glasses', 'bread']	meat	3	0.02	3
Daniel has a sister , played basketball and now works as a butcher , Joe works as an optician , John works as a florist , and Rowan works as a painter . For his job , Daniel sells [MASK] .	11	26	0.006855224724858999	['paintings', 'flowers', 'meat', 'fish', 'glasses', 'bread']	meat	3	0.02	3
Daniel has a sister , played basketball , sang in a choir and now works as a butcher , Joe works as an optician , John works as a florist , and Rowan works as a painter . For his job , Daniel sells [MASK] .	16	26	0.007811222691088915	['paintings', 'flowers', 'meat', 'fish', 'glasses', 'bread']	meat	3	0.03	3
Daniel works as a butcher , Jack works as an optician , John works as a baker , and Jake works as a florist . For his job , Daniel sells [MASK] .	3	26	0.016742657870054245	['flowers', 'meat', 'glasses', 'fish', 'bread', 'paintings']	meat	3	0.06	2
Daniel has a sister and now works as a butcher , Jack works as an optician , John works as a baker , and Jake works as a florist . For his job , Daniel sells [MASK] .	8	26	0.008657393977046013	['flowers', 'glasses', 'meat', 'fish', 'paintings', 'bread']	meat	3	0.03	3
Daniel has a sister , played basketball and now works as a butcher , Jack works as an optician , John works as a baker , and Jake works as a florist . For his job , Daniel sells [MASK] .	11	26	0.008709159679710865	['flowers', 'meat', 'glasses', 'paintings', 'fish', 'bread']	meat	3	0.03	2
Daniel has a sister , played basketball , sang in a choir and now works as a butcher , Jack works as an optician , John works as a baker , and Jake works as a florist . For his job , Daniel sells [MASK] .	16	26	0.009293676353991032	['flowers', 'meat', 'glasses', 'fish', 'bread', 'paintings']	meat	3	0.03	2
Jack works as a butcher , Rowan works as an optician , John works as a baker , and Joe works as a fisherman . For his job , Jack sells [MASK] .	3	26	0.028697343543171883	['fish', 'meat', 'bread', 'glasses', 'flowers', 'paintings']	meat	3	0.1	2
Jack has a sister and now works as a butcher , Rowan works as an optician , John works as a baker , and Joe works as a fisherman . For his job , Jack sells [MASK] .	8	26	0.021965065971016884	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	meat	3	0.07	2
Jack has a sister , played basketball and now works as a butcher , Rowan works as an optician , John works as a baker , and Joe works as a fisherman . For his job , Jack sells [MASK] .	11	26	0.020888671278953552	['fish', 'meat', 'bread', 'glasses', 'flowers', 'paintings']	meat	3	0.07	2
Jack has a sister , played basketball , sang in a choir and now works as a butcher , Rowan works as an optician , John works as a baker , and Joe works as a fisherman . For his job , Jack sells [MASK] .	16	26	0.020512552931904793	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	meat	3	0.07	2
Jake works as a butcher , Joe works as an optician , Jack works as a baker , and Rowan works as a painter . For his job , Jake sells [MASK] .	3	26	0.013258229941129684	['paintings', 'flowers', 'meat', 'fish', 'bread', 'glasses']	meat	3	0.04	3
Jake has a sister and now works as a butcher , Joe works as an optician , Jack works as a baker , and Rowan works as a painter . For his job , Jake sells [MASK] .	8	26	0.008217968977987766	['paintings', 'flowers', 'meat', 'fish', 'bread', 'glasses']	meat	3	0.03	3
Jake has a sister , played basketball and now works as a butcher , Joe works as an optician , Jack works as a baker , and Rowan works as a painter . For his job , Jake sells [MASK] .	11	26	0.008118142373859882	['paintings', 'flowers', 'meat', 'fish', 'glasses', 'bread']	meat	3	0.03	3
Jake has a sister , played basketball , sang in a choir and now works as a butcher , Joe works as an optician , Jack works as a baker , and Rowan works as a painter . For his job , Jake sells [MASK] .	16	26	0.009240144863724709	['paintings', 'flowers', 'meat', 'fish', 'glasses', 'bread']	meat	3	0.03	3
Jake works as a butcher , Jack works as an optician , Daniel works as a fisherman , and Joe works as a florist . For his job , Jake sells [MASK] .	3	26	0.017069779336452484	['flowers', 'meat', 'fish', 'glasses', 'bread', 'paintings']	meat	3	0.06	2
Jake has a sister and now works as a butcher , Jack works as an optician , Daniel works as a fisherman , and Joe works as a florist . For his job , Jake sells [MASK] .	8	26	0.007935780100524426	['flowers', 'glasses', 'meat', 'fish', 'paintings', 'bread']	meat	3	0.03	3
Jake has a sister , played basketball and now works as a butcher , Jack works as an optician , Daniel works as a fisherman , and Joe works as a florist . For his job , Jake sells [MASK] .	11	26	0.00841293204575777	['flowers', 'meat', 'glasses', 'fish', 'bread', 'paintings']	meat	3	0.03	2
Jake has a sister , played basketball , sang in a choir and now works as a butcher , Jack works as an optician , Daniel works as a fisherman , and Joe works as a florist . For his job , Jake sells [MASK] .	16	26	0.009630126878619194	['flowers', 'glasses', 'meat', 'fish', 'bread', 'paintings']	meat	3	0.03	3
Rowan works as a butcher , Joe works as an optician , John works as a fisherman , and Daniel works as a baker . For his job , Rowan sells [MASK] .	3	26	0.03881991282105446	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	meat	3	0.13	1
Rowan has a sister and now works as a butcher , Joe works as an optician , John works as a fisherman , and Daniel works as a baker . For his job , Rowan sells [MASK] .	8	26	0.022225327789783478	['bread', 'meat', 'fish', 'flowers', 'glasses', 'paintings']	meat	3	0.07	2
Rowan has a sister , played basketball and now works as a butcher , Joe works as an optician , John works as a fisherman , and Daniel works as a baker . For his job , Rowan sells [MASK] .	11	26	0.01837867498397827	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	meat	3	0.06	1
Rowan has a sister , played basketball , sang in a choir and now works as a butcher , Joe works as an optician , John works as a fisherman , and Daniel works as a baker . For his job , Rowan sells [MASK] .	16	26	0.017844555899500847	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	meat	3	0.06	1
Joe works as a butcher , Sebastian works as an optician , Rowan works as a fisherman , and Daniel works as a painter . For his job , Joe sells [MASK] .	3	26	0.02132762223482132	['paintings', 'fish', 'meat', 'flowers', 'bread', 'glasses']	meat	3	0.07	3
Joe has a sister and now works as a butcher , Sebastian works as an optician , Rowan works as a fisherman , and Daniel works as a painter . For his job , Joe sells [MASK] .	8	26	0.011594122275710106	['paintings', 'flowers', 'fish', 'meat', 'glasses', 'bread']	meat	3	0.04	4
Joe has a sister , played basketball and now works as a butcher , Sebastian works as an optician , Rowan works as a fisherman , and Daniel works as a painter . For his job , Joe sells [MASK] .	11	26	0.013351120986044407	['paintings', 'flowers', 'meat', 'fish', 'glasses', 'bread']	meat	3	0.04	3
Joe has a sister , played basketball , sang in a choir and now works as a butcher , Sebastian works as an optician , Rowan works as a fisherman , and Daniel works as a painter . For his job , Joe sells [MASK] .	16	26	0.011615464463829994	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	meat	3	0.04	4
Joe works as a butcher , Rowan works as an optician , Sebastian works as a painter , and Jake works as a florist . For his job , Joe sells [MASK] .	3	26	0.013657444156706333	['flowers', 'meat', 'glasses', 'fish', 'paintings', 'bread']	meat	3	0.05	2
Joe has a sister and now works as a butcher , Rowan works as an optician , Sebastian works as a painter , and Jake works as a florist . For his job , Joe sells [MASK] .	8	26	0.008164698258042336	['flowers', 'glasses', 'meat', 'paintings', 'fish', 'bread']	meat	3	0.03	3
Joe has a sister , played basketball and now works as a butcher , Rowan works as an optician , Sebastian works as a painter , and Jake works as a florist . For his job , Joe sells [MASK] .	11	26	0.008667509071528912	['flowers', 'meat', 'glasses', 'paintings', 'fish', 'bread']	meat	3	0.03	2
Joe has a sister , played basketball , sang in a choir and now works as a butcher , Rowan works as an optician , Sebastian works as a painter , and Jake works as a florist . For his job , Joe sells [MASK] .	16	26	0.008431009948253632	['flowers', 'glasses', 'meat', 'fish', 'paintings', 'bread']	meat	3	0.03	3
Jack works as a butcher , Rowan works as an optician , Daniel works as a painter , and Jake works as a baker . For his job , Jack sells [MASK] .	3	26	0.02038009837269783	['meat', 'bread', 'fish', 'flowers', 'paintings', 'glasses']	meat	3	0.07	1
Jack has a sister and now works as a butcher , Rowan works as an optician , Daniel works as a painter , and Jake works as a baker . For his job , Jack sells [MASK] .	8	26	0.015764914453029633	['bread', 'meat', 'flowers', 'fish', 'glasses', 'paintings']	meat	3	0.05	2
Jack has a sister , played basketball and now works as a butcher , Rowan works as an optician , Daniel works as a painter , and Jake works as a baker . For his job , Jack sells [MASK] .	11	26	0.014435417018830776	['meat', 'bread', 'flowers', 'glasses', 'fish', 'paintings']	meat	3	0.05	1
Jack has a sister , played basketball , sang in a choir and now works as a butcher , Rowan works as an optician , Daniel works as a painter , and Jake works as a baker . For his job , Jack sells [MASK] .	16	26	0.013204297050833702	['meat', 'bread', 'flowers', 'fish', 'glasses', 'paintings']	meat	3	0.04	1
Daniel works as a butcher , Joe works as an optician , John works as a painter , and Rowan works as a fisherman . For his job , Daniel sells [MASK] .	3	26	0.029682263731956482	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	meat	3	0.1	2
Daniel has a sister and now works as a butcher , Joe works as an optician , John works as a painter , and Rowan works as a fisherman . For his job , Daniel sells [MASK] .	8	26	0.02467275597155094	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	meat	3	0.08	2
Daniel has a sister , played basketball and now works as a butcher , Joe works as an optician , John works as a painter , and Rowan works as a fisherman . For his job , Daniel sells [MASK] .	11	26	0.018434392288327217	['fish', 'meat', 'flowers', 'glasses', 'bread', 'paintings']	meat	3	0.06	2
Daniel has a sister , played basketball , sang in a choir and now works as a butcher , Joe works as an optician , John works as a painter , and Rowan works as a fisherman . For his job , Daniel sells [MASK] .	16	26	0.018058113753795624	['fish', 'meat', 'flowers', 'glasses', 'bread', 'paintings']	meat	3	0.06	2
Daniel works as a butcher , Jack works as a baker , Joe works as a florist , and Jake works as an optician . For his job , Daniel sells [MASK] .	3	26	0.02584073133766651	['flowers', 'meat', 'glasses', 'bread', 'fish', 'paintings']	meat	3	0.09	2
Daniel has a sister and now works as a butcher , Jack works as a baker , Joe works as a florist , and Jake works as an optician . For his job , Daniel sells [MASK] .	8	26	0.01231328584253788	['flowers', 'meat', 'glasses', 'fish', 'bread', 'paintings']	meat	3	0.04	2
Daniel has a sister , played basketball and now works as a butcher , Jack works as a baker , Joe works as a florist , and Jake works as an optician . For his job , Daniel sells [MASK] .	11	26	0.010119186714291573	['flowers', 'meat', 'glasses', 'fish', 'bread', 'paintings']	meat	3	0.03	2
Daniel has a sister , played basketball , sang in a choir and now works as a butcher , Jack works as a baker , Joe works as a florist , and Jake works as an optician . For his job , Daniel sells [MASK] .	16	26	0.009900836274027824	['flowers', 'glasses', 'meat', 'fish', 'bread', 'paintings']	meat	3	0.03	3
Joe works as a butcher , Jake works as a baker , Sebastian works as a florist , and Jack works as a fisherman . For his job , Joe sells [MASK] .	3	26	0.031221238896250725	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	meat	3	0.1	2
Joe has a sister and now works as a butcher , Jake works as a baker , Sebastian works as a florist , and Jack works as a fisherman . For his job , Joe sells [MASK] .	8	26	0.019799502566456795	['fish', 'flowers', 'meat', 'bread', 'glasses', 'paintings']	meat	3	0.07	3
Joe has a sister , played basketball and now works as a butcher , Jake works as a baker , Sebastian works as a florist , and Jack works as a fisherman . For his job , Joe sells [MASK] .	11	26	0.019727613776922226	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	meat	3	0.07	2
Joe has a sister , played basketball , sang in a choir and now works as a butcher , Jake works as a baker , Sebastian works as a florist , and Jack works as a fisherman . For his job , Joe sells [MASK] .	16	26	0.019708814099431038	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	meat	3	0.07	2
Sebastian works as a butcher , John works as a baker , Jake works as a florist , and Jack works as a painter . For his job , Sebastian sells [MASK] .	3	26	0.01425783708691597	['flowers', 'paintings', 'meat', 'fish', 'glasses', 'bread']	meat	3	0.05	3
Sebastian has a sister and now works as a butcher , John works as a baker , Jake works as a florist , and Jack works as a painter . For his job , Sebastian sells [MASK] .	8	26	0.008214828558266163	['flowers', 'paintings', 'meat', 'fish', 'glasses', 'bread']	meat	3	0.03	3
Sebastian has a sister , played basketball and now works as a butcher , John works as a baker , Jake works as a florist , and Jack works as a painter . For his job , Sebastian sells [MASK] .	11	26	0.008295099250972271	['flowers', 'paintings', 'meat', 'glasses', 'fish', 'bread']	meat	3	0.03	3
Sebastian has a sister , played basketball , sang in a choir and now works as a butcher , John works as a baker , Jake works as a florist , and Jack works as a painter . For his job , Sebastian sells [MASK] .	16	26	0.007945227436721325	['flowers', 'paintings', 'meat', 'glasses', 'fish', 'bread']	meat	3	0.03	3
Daniel works as a butcher , John works as a baker , Jack works as an optician , and Rowan works as a florist . For his job , Daniel sells [MASK] .	3	26	0.01260338257998228	['flowers', 'meat', 'glasses', 'fish', 'paintings', 'bread']	meat	3	0.04	2
Daniel has a sister and now works as a butcher , John works as a baker , Jack works as an optician , and Rowan works as a florist . For his job , Daniel sells [MASK] .	8	26	0.007871304638683796	['flowers', 'glasses', 'meat', 'fish', 'paintings', 'bread']	meat	3	0.03	3
Daniel has a sister , played basketball and now works as a butcher , John works as a baker , Jack works as an optician , and Rowan works as a florist . For his job , Daniel sells [MASK] .	11	26	0.0066016861237585545	['flowers', 'glasses', 'meat', 'paintings', 'fish', 'bread']	meat	3	0.02	3
Daniel has a sister , played basketball , sang in a choir and now works as a butcher , John works as a baker , Jack works as an optician , and Rowan works as a florist . For his job , Daniel sells [MASK] .	16	26	0.0077489023096859455	['flowers', 'glasses', 'meat', 'fish', 'paintings', 'bread']	meat	3	0.03	3
Daniel works as a butcher , Sebastian works as a baker , Rowan works as an optician , and Jack works as a fisherman . For his job , Daniel sells [MASK] .	3	26	0.03387005999684334	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	meat	3	0.11	2
Daniel has a sister and now works as a butcher , Sebastian works as a baker , Rowan works as an optician , and Jack works as a fisherman . For his job , Daniel sells [MASK] .	8	26	0.02538357302546501	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	meat	3	0.08	2
Daniel has a sister , played basketball and now works as a butcher , Sebastian works as a baker , Rowan works as an optician , and Jack works as a fisherman . For his job , Daniel sells [MASK] .	11	26	0.016574779525399208	['fish', 'meat', 'flowers', 'glasses', 'bread', 'paintings']	meat	3	0.06	2
Daniel has a sister , played basketball , sang in a choir and now works as a butcher , Sebastian works as a baker , Rowan works as an optician , and Jack works as a fisherman . For his job , Daniel sells [MASK] .	16	26	0.01677035354077816	['fish', 'meat', 'flowers', 'glasses', 'bread', 'paintings']	meat	3	0.06	2
Daniel works as a butcher , Joe works as a baker , Jack works as an optician , and Jake works as a painter . For his job , Daniel sells [MASK] .	3	26	0.02240518294274807	['paintings', 'meat', 'flowers', 'fish', 'bread', 'glasses']	meat	3	0.07	2
Daniel has a sister and now works as a butcher , Joe works as a baker , Jack works as an optician , and Jake works as a painter . For his job , Daniel sells [MASK] .	8	26	0.013034963048994541	['paintings', 'flowers', 'meat', 'fish', 'bread', 'glasses']	meat	3	0.04	3
Daniel has a sister , played basketball and now works as a butcher , Joe works as a baker , Jack works as an optician , and Jake works as a painter . For his job , Daniel sells [MASK] .	11	26	0.010957491584122181	['paintings', 'flowers', 'meat', 'fish', 'bread', 'glasses']	meat	3	0.04	3
Daniel has a sister , played basketball , sang in a choir and now works as a butcher , Joe works as a baker , Jack works as an optician , and Jake works as a painter . For his job , Daniel sells [MASK] .	16	26	0.01037745364010334	['flowers', 'paintings', 'meat', 'fish', 'glasses', 'bread']	meat	3	0.03	3
John works as a butcher , Joe works as a baker , Daniel works as a fisherman , and Sebastian works as a florist . For his job , John sells [MASK] .	3	26	0.021561594679951668	['flowers', 'meat', 'fish', 'bread', 'glasses', 'paintings']	meat	3	0.07	2
John has a sister and now works as a butcher , Joe works as a baker , Daniel works as a fisherman , and Sebastian works as a florist . For his job , John sells [MASK] .	8	26	0.009840351529419422	['flowers', 'meat', 'glasses', 'fish', 'bread', 'paintings']	meat	3	0.03	2
John has a sister , played basketball and now works as a butcher , Joe works as a baker , Daniel works as a fisherman , and Sebastian works as a florist . For his job , John sells [MASK] .	11	26	0.00973978266119957	['flowers', 'meat', 'glasses', 'fish', 'bread', 'paintings']	meat	3	0.03	2
John has a sister , played basketball , sang in a choir and now works as a butcher , Joe works as a baker , Daniel works as a fisherman , and Sebastian works as a florist . For his job , John sells [MASK] .	16	26	0.00976176094263792	['flowers', 'meat', 'glasses', 'fish', 'bread', 'paintings']	meat	3	0.03	2
Jack works as a butcher , Rowan works as a baker , Joe works as a fisherman , and John works as an optician . For his job , Jack sells [MASK] .	3	26	0.025409800931811333	['meat', 'fish', 'bread', 'glasses', 'flowers', 'paintings']	meat	3	0.08	1
Jack has a sister and now works as a butcher , Rowan works as a baker , Joe works as a fisherman , and John works as an optician . For his job , Jack sells [MASK] .	8	26	0.017165640369057655	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	meat	3	0.06	2
Jack has a sister , played basketball and now works as a butcher , Rowan works as a baker , Joe works as a fisherman , and John works as an optician . For his job , Jack sells [MASK] .	11	26	0.013166933320462704	['meat', 'fish', 'glasses', 'bread', 'flowers', 'paintings']	meat	3	0.04	1
Jack has a sister , played basketball , sang in a choir and now works as a butcher , Rowan works as a baker , Joe works as a fisherman , and John works as an optician . For his job , Jack sells [MASK] .	16	26	0.01090849656611681	['fish', 'glasses', 'meat', 'flowers', 'bread', 'paintings']	meat	3	0.04	3
Rowan works as a butcher , Daniel works as a baker , John works as a fisherman , and Sebastian works as a painter . For his job , Rowan sells [MASK] .	3	26	0.02399212121963501	['paintings', 'fish', 'meat', 'bread', 'flowers', 'glasses']	meat	3	0.08	3
Rowan has a sister and now works as a butcher , Daniel works as a baker , John works as a fisherman , and Sebastian works as a painter . For his job , Rowan sells [MASK] .	8	26	0.011358954012393951	['paintings', 'flowers', 'fish', 'meat', 'bread', 'glasses']	meat	3	0.04	4
Rowan has a sister , played basketball and now works as a butcher , Daniel works as a baker , John works as a fisherman , and Sebastian works as a painter . For his job , Rowan sells [MASK] .	11	26	0.008910284377634525	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	meat	3	0.03	4
Rowan has a sister , played basketball , sang in a choir and now works as a butcher , Daniel works as a baker , John works as a fisherman , and Sebastian works as a painter . For his job , Rowan sells [MASK] .	16	26	0.009979203343391418	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	meat	3	0.03	4
Rowan works as a butcher , John works as a baker , Jack works as a painter , and Jake works as a florist . For his job , Rowan sells [MASK] .	3	26	0.011596668511629105	['flowers', 'meat', 'paintings', 'fish', 'glasses', 'bread']	meat	3	0.04	2
Rowan has a sister and now works as a butcher , John works as a baker , Jack works as a painter , and Jake works as a florist . For his job , Rowan sells [MASK] .	8	26	0.007164913695305586	['flowers', 'glasses', 'meat', 'paintings', 'fish', 'bread']	meat	3	0.02	3
Rowan has a sister , played basketball and now works as a butcher , John works as a baker , Jack works as a painter , and Jake works as a florist . For his job , Rowan sells [MASK] .	11	26	0.006813881918787956	['flowers', 'glasses', 'meat', 'fish', 'paintings', 'bread']	meat	3	0.02	3
Rowan has a sister , played basketball , sang in a choir and now works as a butcher , John works as a baker , Jack works as a painter , and Jake works as a florist . For his job , Rowan sells [MASK] .	16	26	0.0070627364329993725	['flowers', 'glasses', 'meat', 'fish', 'paintings', 'bread']	meat	3	0.02	3
Rowan works as a butcher , Daniel works as a baker , John works as a painter , and Joe works as an optician . For his job , Rowan sells [MASK] .	3	26	0.021773677319288254	['meat', 'fish', 'bread', 'glasses', 'flowers', 'paintings']	meat	3	0.07	1
Rowan has a sister and now works as a butcher , Daniel works as a baker , John works as a painter , and Joe works as an optician . For his job , Rowan sells [MASK] .	8	26	0.011387316510081291	['flowers', 'fish', 'meat', 'glasses', 'bread', 'paintings']	meat	3	0.04	3
Rowan has a sister , played basketball and now works as a butcher , Daniel works as a baker , John works as a painter , and Joe works as an optician . For his job , Rowan sells [MASK] .	11	26	0.008558548986911774	['flowers', 'glasses', 'meat', 'fish', 'bread', 'paintings']	meat	3	0.03	3
Rowan has a sister , played basketball , sang in a choir and now works as a butcher , Daniel works as a baker , John works as a painter , and Joe works as an optician . For his job , Rowan sells [MASK] .	16	26	0.007701868657022715	['flowers', 'glasses', 'fish', 'meat', 'bread', 'paintings']	meat	3	0.03	4
Joe works as a butcher , Sebastian works as a baker , Daniel works as a painter , and Rowan works as a fisherman . For his job , Joe sells [MASK] .	3	26	0.0379478819668293	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	meat	3	0.13	2
Joe has a sister and now works as a butcher , Sebastian works as a baker , Daniel works as a painter , and Rowan works as a fisherman . For his job , Joe sells [MASK] .	8	26	0.022498512640595436	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	meat	3	0.07	2
Joe has a sister , played basketball and now works as a butcher , Sebastian works as a baker , Daniel works as a painter , and Rowan works as a fisherman . For his job , Joe sells [MASK] .	11	26	0.015656407922506332	['fish', 'meat', 'flowers', 'glasses', 'bread', 'paintings']	meat	3	0.05	2
Joe has a sister , played basketball , sang in a choir and now works as a butcher , Sebastian works as a baker , Daniel works as a painter , and Rowan works as a fisherman . For his job , Joe sells [MASK] .	16	26	0.018344255164265633	['fish', 'meat', 'flowers', 'glasses', 'bread', 'paintings']	meat	3	0.06	2
Jack works as a butcher , Daniel works as a fisherman , John works as a florist , and Sebastian works as an optician . For his job , Jack sells [MASK] .	3	26	0.019681761041283607	['flowers', 'meat', 'fish', 'glasses', 'bread', 'paintings']	meat	3	0.07	2
Jack has a sister and now works as a butcher , Daniel works as a fisherman , John works as a florist , and Sebastian works as an optician . For his job , Jack sells [MASK] .	8	26	0.00827797595411539	['flowers', 'glasses', 'fish', 'meat', 'paintings', 'bread']	meat	3	0.03	4
Jack has a sister , played basketball and now works as a butcher , Daniel works as a fisherman , John works as a florist , and Sebastian works as an optician . For his job , Jack sells [MASK] .	11	26	0.006868956610560417	['flowers', 'glasses', 'fish', 'meat', 'paintings', 'bread']	meat	3	0.02	4
Jack has a sister , played basketball , sang in a choir and now works as a butcher , Daniel works as a fisherman , John works as a florist , and Sebastian works as an optician . For his job , Jack sells [MASK] .	16	26	0.005831798072904348	['flowers', 'glasses', 'fish', 'meat', 'paintings', 'bread']	meat	3	0.02	4
Jack works as a butcher , Rowan works as a fisherman , Joe works as a florist , and Daniel works as a baker . For his job , Jack sells [MASK] .	3	26	0.026538783684372902	['meat', 'flowers', 'bread', 'fish', 'glasses', 'paintings']	meat	3	0.09	1
Jack has a sister and now works as a butcher , Rowan works as a fisherman , Joe works as a florist , and Daniel works as a baker . For his job , Jack sells [MASK] .	8	26	0.0159356240183115	['flowers', 'meat', 'bread', 'fish', 'glasses', 'paintings']	meat	3	0.05	2
Jack has a sister , played basketball and now works as a butcher , Rowan works as a fisherman , Joe works as a florist , and Daniel works as a baker . For his job , Jack sells [MASK] .	11	26	0.015874605625867844	['meat', 'flowers', 'bread', 'fish', 'glasses', 'paintings']	meat	3	0.05	1
Jack has a sister , played basketball , sang in a choir and now works as a butcher , Rowan works as a fisherman , Joe works as a florist , and Daniel works as a baker . For his job , Jack sells [MASK] .	16	26	0.015985680744051933	['meat', 'flowers', 'bread', 'fish', 'glasses', 'paintings']	meat	3	0.05	1
