sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jake has a sister and now lives in China . The capital of Jake's country is	7	7	0.11323019117116928	['beijing', 'paris', 'santiago', 'jakarta', 'warsaw', 'helsinki']	Beijing	0	0.6	1
Jake has a sister , played basketball and now lives in China . The capital of Jake's country is	10	7	0.14944180846214294	['beijing', 'paris', 'jakarta', 'santiago', 'warsaw', 'helsinki']	Beijing	0	0.79	1
Jake has a sister , played basketball , sang in a choir and now lives in China . The capital of Jake's country is	15	7	0.1361897736787796	['beijing', 'paris', 'jakarta', 'santiago', 'warsaw', 'helsinki']	Beijing	0	0.72	1
John lives in Finland . The capital of John's country is	2	7	0.7678407430648804	['helsinki', 'paris', 'warsaw', 'santiago', 'jakarta', 'beijing']	Helsinki	0	1.22	1
John has a sister and now lives in Finland . The capital of John's country is	7	7	0.6998162269592285	['helsinki', 'paris', 'warsaw', 'santiago', 'jakarta', 'beijing']	Helsinki	0	1.11	1
John has a sister , played basketball and now lives in Finland . The capital of John's country is	10	7	0.550062894821167	['helsinki', 'paris', 'warsaw', 'santiago', 'jakarta', 'beijing']	Helsinki	0	0.87	1
John has a sister , played basketball , sang in a choir and now lives in Finland . The capital of John's country is	15	7	0.4114435315132141	['helsinki', 'paris', 'warsaw', 'santiago', 'jakarta', 'beijing']	Helsinki	0	0.65	1
Sebastian lives in France . The capital of Sebastian's country is	2	7	0.4527340531349182	['paris', 'beijing', 'santiago', 'warsaw', 'helsinki', 'jakarta']	Paris	0	0.94	1
Sebastian has a sister and now lives in France . The capital of Sebastian's country is	7	7	0.2993844151496887	['paris', 'santiago', 'beijing', 'warsaw', 'helsinki', 'jakarta']	Paris	0	0.62	1
Sebastian has a sister , played basketball and now lives in France . The capital of Sebastian's country is	10	7	0.21885687112808228	['paris', 'beijing', 'santiago', 'warsaw', 'helsinki', 'jakarta']	Paris	0	0.46	1
Sebastian has a sister , played basketball , sang in a choir and now lives in France . The capital of Sebastian's country is	15	7	0.16540518403053284	['paris', 'santiago', 'beijing', 'warsaw', 'helsinki', 'jakarta']	Paris	0	0.34	1
Joe lives in Indonesia . The capital of Joe's country is	2	7	0.6472189426422119	['jakarta', 'santiago', 'beijing', 'paris', 'helsinki', 'warsaw']	Jakarta	0	1.0	1
Joe has a sister and now lives in Indonesia . The capital of Joe's country is	7	7	0.6594067215919495	['jakarta', 'santiago', 'beijing', 'paris', 'helsinki', 'warsaw']	Jakarta	0	1.01	1
Joe has a sister , played basketball and now lives in Indonesia . The capital of Joe's country is	10	7	0.5840033292770386	['jakarta', 'santiago', 'beijing', 'paris', 'helsinki', 'warsaw']	Jakarta	0	0.9	1
Joe has a sister , played basketball , sang in a choir and now lives in Indonesia . The capital of Joe's country is	15	7	0.4915143847465515	['jakarta', 'santiago', 'beijing', 'paris', 'helsinki', 'warsaw']	Jakarta	0	0.76	1
Daniel lives in Poland . The capital of Daniel's country is	2	7	0.7440398931503296	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Warsaw	0	1.18	1
Daniel has a sister and now lives in Poland . The capital of Daniel's country is	7	7	0.5658221244812012	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Warsaw	0	0.9	1
Daniel has a sister , played basketball and now lives in Poland . The capital of Daniel's country is	10	7	0.5158697366714478	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Warsaw	0	0.82	1
Daniel has a sister , played basketball , sang in a choir and now lives in Poland . The capital of Daniel's country is	15	7	0.4354517459869385	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Warsaw	0	0.69	1
Jake lives in Chile and Rowan lives in Beijing . The capital of Jake's country is	2	12	0.017614539712667465	['santiago', 'beijing', 'paris', 'jakarta', 'warsaw', 'helsinki']	Santiago	1	0.02	1
Jake has a sister and now lives in Chile and Rowan lives in Beijing . The capital of Jake's country is	7	12	0.026741035282611847	['santiago', 'beijing', 'paris', 'jakarta', 'helsinki', 'warsaw']	Santiago	1	0.03	1
Jake has a sister , played basketball and now lives in Chile and Rowan lives in Beijing . The capital of Jake's country is	10	12	0.01736283116042614	['beijing', 'santiago', 'paris', 'jakarta', 'helsinki', 'warsaw']	Santiago	1	0.02	2
Jake has a sister , played basketball , sang in a choir and now lives in Chile and Rowan lives in Beijing . The capital of Jake's country is	15	12	0.01938321255147457	['beijing', 'santiago', 'paris', 'jakarta', 'helsinki', 'warsaw']	Santiago	1	0.02	2
John lives in Chile and Joe lives in Helsinki . The capital of John's country is	2	12	0.2798488736152649	['santiago', 'helsinki', 'paris', 'beijing', 'jakarta', 'warsaw']	Santiago	1	0.35	1
John has a sister and now lives in Chile and Joe lives in Helsinki . The capital of John's country is	7	12	0.028751829639077187	['helsinki', 'santiago', 'paris', 'warsaw', 'jakarta', 'beijing']	Santiago	1	0.04	2
John has a sister , played basketball and now lives in Chile and Joe lives in Helsinki . The capital of John's country is	10	12	0.01418683584779501	['helsinki', 'santiago', 'paris', 'warsaw', 'jakarta', 'beijing']	Santiago	1	0.02	2
John has a sister , played basketball , sang in a choir and now lives in Chile and Joe lives in Helsinki . The capital of John's country is	15	12	0.015201174654066563	['helsinki', 'santiago', 'paris', 'warsaw', 'jakarta', 'beijing']	Santiago	1	0.02	2
Jack lives in Chile and John lives in Paris . The capital of Jack's country is	2	12	0.13706618547439575	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	Santiago	1	0.17	1
Jack has a sister and now lives in Chile and John lives in Paris . The capital of Jack's country is	7	12	0.06617213785648346	['paris', 'santiago', 'beijing', 'jakarta', 'warsaw', 'helsinki']	Santiago	1	0.08	2
Jack has a sister , played basketball and now lives in Chile and John lives in Paris . The capital of Jack's country is	10	12	0.053473666310310364	['paris', 'santiago', 'beijing', 'jakarta', 'warsaw', 'helsinki']	Santiago	1	0.07	2
Jack has a sister , played basketball , sang in a choir and now lives in Chile and John lives in Paris . The capital of Jack's country is	15	12	0.0876278281211853	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	Santiago	1	0.11	1
Jack lives in Chile and Daniel lives in Jakarta . The capital of Jack's country is	2	12	0.1773930937051773	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	1	0.22	1
Jack has a sister and now lives in Chile and Daniel lives in Jakarta . The capital of Jack's country is	7	12	0.08818921446800232	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	1	0.11	1
Jack has a sister , played basketball and now lives in Chile and Daniel lives in Jakarta . The capital of Jack's country is	10	12	0.06950215250253677	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	1	0.09	1
Jack has a sister , played basketball , sang in a choir and now lives in Chile and Daniel lives in Jakarta . The capital of Jack's country is	15	12	0.08926352858543396	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	1	0.11	1
Rowan lives in Chile and Jake lives in Warsaw . The capital of Rowan's country is	2	12	0.045163922011852264	['warsaw', 'santiago', 'paris', 'jakarta', 'helsinki', 'beijing']	Santiago	1	0.06	2
Rowan has a sister and now lives in Chile and Jake lives in Warsaw . The capital of Rowan's country is	7	12	0.006623890250921249	['warsaw', 'santiago', 'paris', 'jakarta', 'helsinki', 'beijing']	Santiago	1	0.01	2
Rowan has a sister , played basketball and now lives in Chile and Jake lives in Warsaw . The capital of Rowan's country is	10	12	0.004933566320687532	['warsaw', 'santiago', 'paris', 'jakarta', 'helsinki', 'beijing']	Santiago	1	0.01	2
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and Jake lives in Warsaw . The capital of Rowan's country is	15	12	0.008212494663894176	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Santiago	1	0.01	2
Joe lives in China and Jack lives in Santiago . The capital of Joe's country is	2	12	0.09130479395389557	['santiago', 'beijing', 'paris', 'jakarta', 'helsinki', 'warsaw']	Beijing	1	0.48	2
Joe has a sister and now lives in China and Jack lives in Santiago . The capital of Joe's country is	7	12	0.01896418072283268	['santiago', 'beijing', 'paris', 'jakarta', 'helsinki', 'warsaw']	Beijing	1	0.1	2
Joe has a sister , played basketball and now lives in China and Jack lives in Santiago . The capital of Joe's country is	10	12	0.01997777633368969	['santiago', 'beijing', 'paris', 'jakarta', 'helsinki', 'warsaw']	Beijing	1	0.11	2
Joe has a sister , played basketball , sang in a choir and now lives in China and Jack lives in Santiago . The capital of Joe's country is	15	12	0.026071792468428612	['santiago', 'beijing', 'paris', 'jakarta', 'helsinki', 'warsaw']	Beijing	1	0.14	2
John lives in China and Sebastian lives in Helsinki . The capital of John's country is	2	12	0.1121305301785469	['beijing', 'helsinki', 'paris', 'warsaw', 'jakarta', 'santiago']	Beijing	1	0.59	1
John has a sister and now lives in China and Sebastian lives in Helsinki . The capital of John's country is	7	12	0.02053147181868553	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Beijing	1	0.11	2
John has a sister , played basketball and now lives in China and Sebastian lives in Helsinki . The capital of John's country is	10	12	0.017636923119425774	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Beijing	1	0.09	2
John has a sister , played basketball , sang in a choir and now lives in China and Sebastian lives in Helsinki . The capital of John's country is	15	12	0.01867295615375042	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Beijing	1	0.1	2
Jake lives in China and Sebastian lives in Paris . The capital of Jake's country is	2	12	0.04005253314971924	['paris', 'beijing', 'warsaw', 'santiago', 'jakarta', 'helsinki']	Beijing	1	0.21	2
Jake has a sister and now lives in China and Sebastian lives in Paris . The capital of Jake's country is	7	12	0.021898724138736725	['paris', 'beijing', 'santiago', 'warsaw', 'jakarta', 'helsinki']	Beijing	1	0.12	2
Jake has a sister , played basketball and now lives in China and Sebastian lives in Paris . The capital of Jake's country is	10	12	0.032943978905677795	['paris', 'beijing', 'santiago', 'warsaw', 'jakarta', 'helsinki']	Beijing	1	0.17	2
Jake has a sister , played basketball , sang in a choir and now lives in China and Sebastian lives in Paris . The capital of Jake's country is	15	12	0.05065310001373291	['paris', 'beijing', 'santiago', 'warsaw', 'jakarta', 'helsinki']	Beijing	1	0.27	2
Jake lives in China and Joe lives in Jakarta . The capital of Jake's country is	2	12	0.06507047265768051	['beijing', 'jakarta', 'paris', 'santiago', 'warsaw', 'helsinki']	Beijing	1	0.34	1
Jake has a sister and now lives in China and Joe lives in Jakarta . The capital of Jake's country is	7	12	0.028237484395503998	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	Beijing	1	0.15	2
Jake has a sister , played basketball and now lives in China and Joe lives in Jakarta . The capital of Jake's country is	10	12	0.02415776625275612	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	Beijing	1	0.13	2
Jake has a sister , played basketball , sang in a choir and now lives in China and Joe lives in Jakarta . The capital of Jake's country is	15	12	0.03442075848579407	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	Beijing	1	0.18	2
Joe lives in China and John lives in Warsaw . The capital of Joe's country is	2	12	0.052695382386446	['warsaw', 'beijing', 'paris', 'helsinki', 'jakarta', 'santiago']	Beijing	1	0.28	2
Joe has a sister and now lives in China and John lives in Warsaw . The capital of Joe's country is	7	12	0.007323651574552059	['warsaw', 'beijing', 'paris', 'helsinki', 'santiago', 'jakarta']	Beijing	1	0.04	2
Joe has a sister , played basketball and now lives in China and John lives in Warsaw . The capital of Joe's country is	10	12	0.004676064942032099	['warsaw', 'beijing', 'paris', 'helsinki', 'santiago', 'jakarta']	Beijing	1	0.02	2
Joe has a sister , played basketball , sang in a choir and now lives in China and John lives in Warsaw . The capital of Joe's country is	15	12	0.006339767947793007	['warsaw', 'beijing', 'paris', 'helsinki', 'santiago', 'jakarta']	Beijing	1	0.03	2
Jack lives in Finland and Jake lives in Santiago . The capital of Jack's country is	2	12	0.3864779770374298	['helsinki', 'santiago', 'paris', 'warsaw', 'jakarta', 'beijing']	Helsinki	1	0.61	1
Jack has a sister and now lives in Finland and Jake lives in Santiago . The capital of Jack's country is	7	12	0.12858512997627258	['helsinki', 'santiago', 'paris', 'warsaw', 'jakarta', 'beijing']	Helsinki	1	0.2	1
Jack has a sister , played basketball and now lives in Finland and Jake lives in Santiago . The capital of Jack's country is	10	12	0.09394054114818573	['helsinki', 'santiago', 'paris', 'warsaw', 'jakarta', 'beijing']	Helsinki	1	0.15	1
Jack has a sister , played basketball , sang in a choir and now lives in Finland and Jake lives in Santiago . The capital of Jack's country is	15	12	0.11823078989982605	['helsinki', 'santiago', 'paris', 'warsaw', 'jakarta', 'beijing']	Helsinki	1	0.19	1
Jake lives in Finland and Jack lives in Beijing . The capital of Jake's country is	2	12	0.07543210685253143	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Helsinki	1	0.12	1
Jake has a sister and now lives in Finland and Jack lives in Beijing . The capital of Jake's country is	7	12	0.04588724300265312	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Helsinki	1	0.07	1
Jake has a sister , played basketball and now lives in Finland and Jack lives in Beijing . The capital of Jake's country is	10	12	0.03604784607887268	['helsinki', 'beijing', 'paris', 'jakarta', 'warsaw', 'santiago']	Helsinki	1	0.06	1
Jake has a sister , played basketball , sang in a choir and now lives in Finland and Jack lives in Beijing . The capital of Jake's country is	15	12	0.03392446041107178	['helsinki', 'beijing', 'paris', 'jakarta', 'warsaw', 'santiago']	Helsinki	1	0.05	1
Joe lives in Finland and Sebastian lives in Paris . The capital of Joe's country is	2	12	0.26248401403427124	['helsinki', 'paris', 'warsaw', 'santiago', 'beijing', 'jakarta']	Helsinki	1	0.42	1
Joe has a sister and now lives in Finland and Sebastian lives in Paris . The capital of Joe's country is	7	12	0.15317317843437195	['helsinki', 'paris', 'warsaw', 'santiago', 'beijing', 'jakarta']	Helsinki	1	0.24	1
Joe has a sister , played basketball and now lives in Finland and Sebastian lives in Paris . The capital of Joe's country is	10	12	0.1635942906141281	['helsinki', 'paris', 'warsaw', 'santiago', 'beijing', 'jakarta']	Helsinki	1	0.26	1
Joe has a sister , played basketball , sang in a choir and now lives in Finland and Sebastian lives in Paris . The capital of Joe's country is	15	12	0.17559555172920227	['helsinki', 'paris', 'warsaw', 'santiago', 'beijing', 'jakarta']	Helsinki	1	0.28	1
Daniel lives in Finland and Jake lives in Jakarta . The capital of Daniel's country is	2	12	0.3010885417461395	['helsinki', 'paris', 'jakarta', 'warsaw', 'santiago', 'beijing']	Helsinki	1	0.48	1
Daniel has a sister and now lives in Finland and Jake lives in Jakarta . The capital of Daniel's country is	7	12	0.13893544673919678	['helsinki', 'jakarta', 'paris', 'warsaw', 'santiago', 'beijing']	Helsinki	1	0.22	1
Daniel has a sister , played basketball and now lives in Finland and Jake lives in Jakarta . The capital of Daniel's country is	10	12	0.11010118573904037	['helsinki', 'jakarta', 'paris', 'santiago', 'warsaw', 'beijing']	Helsinki	1	0.17	1
Daniel has a sister , played basketball , sang in a choir and now lives in Finland and Jake lives in Jakarta . The capital of Daniel's country is	15	12	0.10652879625558853	['helsinki', 'jakarta', 'paris', 'warsaw', 'santiago', 'beijing']	Helsinki	1	0.17	1
Daniel lives in Finland and John lives in Warsaw . The capital of Daniel's country is	2	12	0.2447490096092224	['helsinki', 'warsaw', 'paris', 'santiago', 'jakarta', 'beijing']	Helsinki	1	0.39	1
Daniel has a sister and now lives in Finland and John lives in Warsaw . The capital of Daniel's country is	7	12	0.044506631791591644	['warsaw', 'helsinki', 'paris', 'santiago', 'jakarta', 'beijing']	Helsinki	1	0.07	2
Daniel has a sister , played basketball and now lives in Finland and John lives in Warsaw . The capital of Daniel's country is	10	12	0.025133350864052773	['warsaw', 'helsinki', 'paris', 'santiago', 'jakarta', 'beijing']	Helsinki	1	0.04	2
Daniel has a sister , played basketball , sang in a choir and now lives in Finland and John lives in Warsaw . The capital of Daniel's country is	15	12	0.024002641439437866	['warsaw', 'helsinki', 'paris', 'santiago', 'jakarta', 'beijing']	Helsinki	1	0.04	2
Sebastian lives in France and Jack lives in Santiago . The capital of Sebastian's country is	2	12	0.22486168146133423	['paris', 'santiago', 'beijing', 'warsaw', 'helsinki', 'jakarta']	Paris	1	0.47	1
Sebastian has a sister and now lives in France and Jack lives in Santiago . The capital of Sebastian's country is	7	12	0.076123908162117	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	Paris	1	0.16	2
Sebastian has a sister , played basketball and now lives in France and Jack lives in Santiago . The capital of Sebastian's country is	10	12	0.04811820015311241	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	Paris	1	0.1	2
Sebastian has a sister , played basketball , sang in a choir and now lives in France and Jack lives in Santiago . The capital of Sebastian's country is	15	12	0.05953272059559822	['santiago', 'paris', 'beijing', 'warsaw', 'helsinki', 'jakarta']	Paris	1	0.12	2
John lives in France and Daniel lives in Beijing . The capital of John's country is	2	12	0.08852487057447433	['paris', 'beijing', 'santiago', 'warsaw', 'jakarta', 'helsinki']	Paris	1	0.18	1
John has a sister and now lives in France and Daniel lives in Beijing . The capital of John's country is	7	12	0.05863674357533455	['beijing', 'paris', 'santiago', 'warsaw', 'jakarta', 'helsinki']	Paris	1	0.12	2
John has a sister , played basketball and now lives in France and Daniel lives in Beijing . The capital of John's country is	10	12	0.05318761616945267	['beijing', 'paris', 'santiago', 'jakarta', 'warsaw', 'helsinki']	Paris	1	0.11	2
John has a sister , played basketball , sang in a choir and now lives in France and Daniel lives in Beijing . The capital of John's country is	15	12	0.058847419917583466	['beijing', 'paris', 'santiago', 'warsaw', 'jakarta', 'helsinki']	Paris	1	0.12	2
Jack lives in France and Sebastian lives in Helsinki . The capital of Jack's country is	2	12	0.23434869945049286	['paris', 'helsinki', 'warsaw', 'santiago', 'beijing', 'jakarta']	Paris	1	0.49	1
Jack has a sister and now lives in France and Sebastian lives in Helsinki . The capital of Jack's country is	7	12	0.13304567337036133	['paris', 'helsinki', 'warsaw', 'beijing', 'santiago', 'jakarta']	Paris	1	0.28	1
Jack has a sister , played basketball and now lives in France and Sebastian lives in Helsinki . The capital of Jack's country is	10	12	0.1043478474020958	['paris', 'helsinki', 'warsaw', 'beijing', 'santiago', 'jakarta']	Paris	1	0.22	1
Jack has a sister , played basketball , sang in a choir and now lives in France and Sebastian lives in Helsinki . The capital of Jack's country is	15	12	0.10517306625843048	['paris', 'helsinki', 'warsaw', 'beijing', 'santiago', 'jakarta']	Paris	1	0.22	1
Joe lives in France and Rowan lives in Jakarta . The capital of Joe's country is	2	12	0.15749578177928925	['paris', 'jakarta', 'beijing', 'santiago', 'warsaw', 'helsinki']	Paris	1	0.33	1
Joe has a sister and now lives in France and Rowan lives in Jakarta . The capital of Joe's country is	7	12	0.07521236687898636	['paris', 'jakarta', 'beijing', 'santiago', 'warsaw', 'helsinki']	Paris	1	0.16	1
Joe has a sister , played basketball and now lives in France and Rowan lives in Jakarta . The capital of Joe's country is	10	12	0.055488795042037964	['jakarta', 'paris', 'beijing', 'santiago', 'warsaw', 'helsinki']	Paris	1	0.12	2
Joe has a sister , played basketball , sang in a choir and now lives in France and Rowan lives in Jakarta . The capital of Joe's country is	15	12	0.05638665333390236	['jakarta', 'paris', 'beijing', 'santiago', 'warsaw', 'helsinki']	Paris	1	0.12	2
Sebastian lives in France and Daniel lives in Warsaw . The capital of Sebastian's country is	2	12	0.1949269026517868	['paris', 'warsaw', 'santiago', 'beijing', 'helsinki', 'jakarta']	Paris	1	0.41	1
Sebastian has a sister and now lives in France and Daniel lives in Warsaw . The capital of Sebastian's country is	7	12	0.05999574065208435	['warsaw', 'paris', 'santiago', 'helsinki', 'beijing', 'jakarta']	Paris	1	0.12	2
Sebastian has a sister , played basketball and now lives in France and Daniel lives in Warsaw . The capital of Sebastian's country is	10	12	0.03629305213689804	['warsaw', 'paris', 'santiago', 'helsinki', 'beijing', 'jakarta']	Paris	1	0.08	2
Sebastian has a sister , played basketball , sang in a choir and now lives in France and Daniel lives in Warsaw . The capital of Sebastian's country is	15	12	0.03865726292133331	['warsaw', 'paris', 'santiago', 'helsinki', 'beijing', 'jakarta']	Paris	1	0.08	2
Daniel lives in Indonesia and Joe lives in Santiago . The capital of Daniel's country is	2	12	0.3741896152496338	['jakarta', 'santiago', 'beijing', 'paris', 'helsinki', 'warsaw']	Jakarta	1	0.58	1
Daniel has a sister and now lives in Indonesia and Joe lives in Santiago . The capital of Daniel's country is	7	12	0.044147245585918427	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Jakarta	1	0.07	2
Daniel has a sister , played basketball and now lives in Indonesia and Joe lives in Santiago . The capital of Daniel's country is	10	12	0.027385301887989044	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Jakarta	1	0.04	2
Daniel has a sister , played basketball , sang in a choir and now lives in Indonesia and Joe lives in Santiago . The capital of Daniel's country is	15	12	0.03051421046257019	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Jakarta	1	0.05	2
Jack lives in Indonesia and Daniel lives in Beijing . The capital of Jack's country is	2	12	0.04163874313235283	['jakarta', 'beijing', 'paris', 'santiago', 'helsinki', 'warsaw']	Jakarta	1	0.06	1
Jack has a sister and now lives in Indonesia and Daniel lives in Beijing . The capital of Jack's country is	7	12	0.026887957006692886	['beijing', 'jakarta', 'paris', 'santiago', 'helsinki', 'warsaw']	Jakarta	1	0.04	2
Jack has a sister , played basketball and now lives in Indonesia and Daniel lives in Beijing . The capital of Jack's country is	10	12	0.022511370480060577	['beijing', 'jakarta', 'paris', 'santiago', 'helsinki', 'warsaw']	Jakarta	1	0.03	2
Jack has a sister , played basketball , sang in a choir and now lives in Indonesia and Daniel lives in Beijing . The capital of Jack's country is	15	12	0.02961140125989914	['beijing', 'jakarta', 'paris', 'santiago', 'helsinki', 'warsaw']	Jakarta	1	0.05	2
Daniel lives in Indonesia and Sebastian lives in Helsinki . The capital of Daniel's country is	2	12	0.14407330751419067	['helsinki', 'jakarta', 'paris', 'santiago', 'beijing', 'warsaw']	Jakarta	1	0.22	2
Daniel has a sister and now lives in Indonesia and Sebastian lives in Helsinki . The capital of Daniel's country is	7	12	0.013871735893189907	['helsinki', 'jakarta', 'paris', 'warsaw', 'beijing', 'santiago']	Jakarta	1	0.02	2
Daniel has a sister , played basketball and now lives in Indonesia and Sebastian lives in Helsinki . The capital of Daniel's country is	10	12	0.008994062431156635	['helsinki', 'jakarta', 'paris', 'warsaw', 'beijing', 'santiago']	Jakarta	1	0.01	2
Daniel has a sister , played basketball , sang in a choir and now lives in Indonesia and Sebastian lives in Helsinki . The capital of Daniel's country is	15	12	0.007098866626620293	['helsinki', 'jakarta', 'paris', 'warsaw', 'beijing', 'santiago']	Jakarta	1	0.01	2
Jack lives in Indonesia and Jake lives in Paris . The capital of Jack's country is	2	12	0.09319719672203064	['paris', 'jakarta', 'beijing', 'santiago', 'warsaw', 'helsinki']	Jakarta	1	0.14	2
Jack has a sister and now lives in Indonesia and Jake lives in Paris . The capital of Jack's country is	7	12	0.028374532237648964	['paris', 'jakarta', 'beijing', 'santiago', 'warsaw', 'helsinki']	Jakarta	1	0.04	2
Jack has a sister , played basketball and now lives in Indonesia and Jake lives in Paris . The capital of Jack's country is	10	12	0.03666801378130913	['paris', 'jakarta', 'beijing', 'santiago', 'warsaw', 'helsinki']	Jakarta	1	0.06	2
Jack has a sister , played basketball , sang in a choir and now lives in Indonesia and Jake lives in Paris . The capital of Jack's country is	15	12	0.05884648114442825	['paris', 'jakarta', 'beijing', 'santiago', 'warsaw', 'helsinki']	Jakarta	1	0.09	2
Jake lives in Indonesia and Jack lives in Warsaw . The capital of Jake's country is	2	12	0.025011230260133743	['warsaw', 'jakarta', 'paris', 'helsinki', 'beijing', 'santiago']	Jakarta	1	0.04	2
Jake has a sister and now lives in Indonesia and Jack lives in Warsaw . The capital of Jake's country is	7	12	0.0030720357317477465	['warsaw', 'jakarta', 'paris', 'helsinki', 'santiago', 'beijing']	Jakarta	1	0.0	2
Jake has a sister , played basketball and now lives in Indonesia and Jack lives in Warsaw . The capital of Jake's country is	10	12	0.002451093401759863	['warsaw', 'jakarta', 'paris', 'helsinki', 'santiago', 'beijing']	Jakarta	1	0.0	2
Jake has a sister , played basketball , sang in a choir and now lives in Indonesia and Jack lives in Warsaw . The capital of Jake's country is	15	12	0.0033092156518250704	['warsaw', 'jakarta', 'paris', 'helsinki', 'santiago', 'beijing']	Jakarta	1	0.01	2
Sebastian lives in Poland and Daniel lives in Santiago . The capital of Sebastian's country is	2	12	0.647438108921051	['warsaw', 'santiago', 'paris', 'helsinki', 'beijing', 'jakarta']	Warsaw	1	1.03	1
Sebastian has a sister and now lives in Poland and Daniel lives in Santiago . The capital of Sebastian's country is	7	12	0.22795747220516205	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Warsaw	1	0.36	1
Sebastian has a sister , played basketball and now lives in Poland and Daniel lives in Santiago . The capital of Sebastian's country is	10	12	0.20680706202983856	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Warsaw	1	0.33	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Poland and Daniel lives in Santiago . The capital of Sebastian's country is	15	12	0.2118423730134964	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Warsaw	1	0.34	1
Jake lives in Poland and Joe lives in Beijing . The capital of Jake's country is	2	12	0.11566724628210068	['warsaw', 'beijing', 'paris', 'helsinki', 'santiago', 'jakarta']	Warsaw	1	0.18	1
Jake has a sister and now lives in Poland and Joe lives in Beijing . The capital of Jake's country is	7	12	0.07202213257551193	['warsaw', 'beijing', 'paris', 'helsinki', 'santiago', 'jakarta']	Warsaw	1	0.11	1
Jake has a sister , played basketball and now lives in Poland and Joe lives in Beijing . The capital of Jake's country is	10	12	0.05439526215195656	['warsaw', 'beijing', 'paris', 'helsinki', 'santiago', 'jakarta']	Warsaw	1	0.09	1
Jake has a sister , played basketball , sang in a choir and now lives in Poland and Joe lives in Beijing . The capital of Jake's country is	15	12	0.07047020643949509	['warsaw', 'beijing', 'paris', 'helsinki', 'santiago', 'jakarta']	Warsaw	1	0.11	1
Sebastian lives in Poland and John lives in Helsinki . The capital of Sebastian's country is	2	12	0.5076043009757996	['warsaw', 'helsinki', 'paris', 'santiago', 'beijing', 'jakarta']	Warsaw	1	0.81	1
Sebastian has a sister and now lives in Poland and John lives in Helsinki . The capital of Sebastian's country is	7	12	0.16423261165618896	['warsaw', 'helsinki', 'paris', 'santiago', 'jakarta', 'beijing']	Warsaw	1	0.26	1
Sebastian has a sister , played basketball and now lives in Poland and John lives in Helsinki . The capital of Sebastian's country is	10	12	0.14388525485992432	['warsaw', 'helsinki', 'paris', 'santiago', 'beijing', 'jakarta']	Warsaw	1	0.23	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Poland and John lives in Helsinki . The capital of Sebastian's country is	15	12	0.12199369072914124	['warsaw', 'helsinki', 'paris', 'santiago', 'beijing', 'jakarta']	Warsaw	1	0.19	1
Jake lives in Poland and Joe lives in Paris . The capital of Jake's country is	2	12	0.30269142985343933	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Warsaw	1	0.48	1
Jake has a sister and now lives in Poland and Joe lives in Paris . The capital of Jake's country is	7	12	0.13551677763462067	['warsaw', 'paris', 'helsinki', 'santiago', 'beijing', 'jakarta']	Warsaw	1	0.22	1
