sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jack has a sister , played basketball and now works as a florist and is friends with an optician , a butcher , and a baker . For his job , Jack sells	11	20	0.2423652708530426	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	3	0.31	1
Jack has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician , a butcher , and a baker . For his job , Jack sells	16	20	0.19850791990756989	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	3	0.25	1
John works as a florist and is friends with an optician , a butcher , and a fisherman . For his job , John sells	3	20	0.7002168893814087	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	3	0.89	1
John has a sister and now works as a florist and is friends with an optician , a butcher , and a fisherman . For his job , John sells	8	20	0.38702666759490967	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	3	0.49	1
John has a sister , played basketball and now works as a florist and is friends with an optician , a butcher , and a fisherman . For his job , John sells	11	20	0.16796162724494934	['flowers', 'fish', 'meat', 'paintings', 'bread', 'glasses']	flowers	3	0.21	1
John has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician , a butcher , and a fisherman . For his job , John sells	16	20	0.1172562688589096	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	3	0.15	1
John works as a florist and is friends with an optician , a butcher , and a painter . For his job , John sells	3	20	0.6672163009643555	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	3	0.84	1
John has a sister and now works as a florist and is friends with an optician , a butcher , and a painter . For his job , John sells	8	20	0.36054283380508423	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	3	0.46	1
John has a sister , played basketball and now works as a florist and is friends with an optician , a butcher , and a painter . For his job , John sells	11	20	0.16983483731746674	['flowers', 'paintings', 'fish', 'meat', 'bread', 'glasses']	flowers	3	0.21	1
John has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician , a butcher , and a painter . For his job , John sells	16	20	0.11854628473520279	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	3	0.15	1
Joe works as a florist and is friends with an optician , a baker , and a butcher . For his job , Joe sells	3	20	0.6506151556968689	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	3	0.82	1
Joe has a sister and now works as a florist and is friends with an optician , a baker , and a butcher . For his job , Joe sells	8	20	0.3588297963142395	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	3	0.45	1
Joe has a sister , played basketball and now works as a florist and is friends with an optician , a baker , and a butcher . For his job , Joe sells	11	20	0.226490318775177	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	3	0.29	1
Joe has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician , a baker , and a butcher . For his job , Joe sells	16	20	0.20081591606140137	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	3	0.25	1
Jake works as a florist and is friends with an optician , a baker , and a fisherman . For his job , Jake sells	3	20	0.6538151502609253	['flowers', 'bread', 'fish', 'paintings', 'glasses', 'meat']	flowers	3	0.83	1
Jake has a sister and now works as a florist and is friends with an optician , a baker , and a fisherman . For his job , Jake sells	8	20	0.3965108394622803	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	3	0.5	1
Jake has a sister , played basketball and now works as a florist and is friends with an optician , a baker , and a fisherman . For his job , Jake sells	11	20	0.22840769588947296	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	3	0.29	1
Jake has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician , a baker , and a fisherman . For his job , Jake sells	16	20	0.19064907729625702	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	3	0.24	1
Jack works as a florist and is friends with an optician , a baker , and a painter . For his job , Jack sells	3	20	0.6231892704963684	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	3	0.79	1
Jack has a sister and now works as a florist and is friends with an optician , a baker , and a painter . For his job , Jack sells	8	20	0.38816535472869873	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	3	0.49	1
Jack has a sister , played basketball and now works as a florist and is friends with an optician , a baker , and a painter . For his job , Jack sells	11	20	0.27002474665641785	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	3	0.34	1
Jack has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician , a baker , and a painter . For his job , Jack sells	16	20	0.2201358526945114	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	3	0.28	1
Joe works as a florist and is friends with an optician , a fisherman , and a butcher . For his job , Joe sells	3	20	0.7215137481689453	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	3	0.91	1
Joe has a sister and now works as a florist and is friends with an optician , a fisherman , and a butcher . For his job , Joe sells	8	20	0.45607149600982666	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	3	0.58	1
Joe has a sister , played basketball and now works as a florist and is friends with an optician , a fisherman , and a butcher . For his job , Joe sells	11	20	0.2495022565126419	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.32	1
Joe has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician , a fisherman , and a butcher . For his job , Joe sells	16	20	0.1861274242401123	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	3	0.24	1
Sebastian works as a florist and is friends with an optician , a fisherman , and a baker . For his job , Sebastian sells	3	20	0.6732234358787537	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	3	0.85	1
Sebastian has a sister and now works as a florist and is friends with an optician , a fisherman , and a baker . For his job , Sebastian sells	8	20	0.4046724736690521	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	3	0.51	1
Sebastian has a sister , played basketball and now works as a florist and is friends with an optician , a fisherman , and a baker . For his job , Sebastian sells	11	20	0.22947722673416138	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	3	0.29	1
Sebastian has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician , a fisherman , and a baker . For his job , Sebastian sells	16	20	0.17478647828102112	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	3	0.22	1
Jake works as a florist and is friends with an optician , a fisherman , and a painter . For his job , Jake sells	3	20	0.7158644795417786	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	3	0.91	1
Jake has a sister and now works as a florist and is friends with an optician , a fisherman , and a painter . For his job , Jake sells	8	20	0.4756016731262207	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	3	0.6	1
Jake has a sister , played basketball and now works as a florist and is friends with an optician , a fisherman , and a painter . For his job , Jake sells	11	20	0.2562767267227173	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	3	0.32	1
Jake has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician , a fisherman , and a painter . For his job , Jake sells	16	20	0.19793513417243958	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	3	0.25	1
John works as a florist and is friends with an optician , a painter , and a butcher . For his job , John sells	3	20	0.6726850271224976	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	3	0.85	1
John has a sister and now works as a florist and is friends with an optician , a painter , and a butcher . For his job , John sells	8	20	0.37959349155426025	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	3	0.48	1
John has a sister , played basketball and now works as a florist and is friends with an optician , a painter , and a butcher . For his job , John sells	11	20	0.19214092195034027	['flowers', 'paintings', 'fish', 'meat', 'bread', 'glasses']	flowers	3	0.24	1
John has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician , a painter , and a butcher . For his job , John sells	16	20	0.1297018676996231	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	3	0.16	1
Joe works as a florist and is friends with an optician , a painter , and a baker . For his job , Joe sells	3	20	0.6692377924919128	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	3	0.85	1
Joe has a sister and now works as a florist and is friends with an optician , a painter , and a baker . For his job , Joe sells	8	20	0.40781646966934204	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	3	0.52	1
Joe has a sister , played basketball and now works as a florist and is friends with an optician , a painter , and a baker . For his job , Joe sells	11	20	0.25623688101768494	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	3	0.32	1
Joe has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician , a painter , and a baker . For his job , Joe sells	16	20	0.20789143443107605	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	3	0.26	1
Daniel works as a florist and is friends with an optician , a painter , and a fisherman . For his job , Daniel sells	3	20	0.7084391117095947	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	3	0.9	1
Daniel has a sister and now works as a florist and is friends with an optician , a painter , and a fisherman . For his job , Daniel sells	8	20	0.44248637557029724	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	3	0.56	1
Daniel has a sister , played basketball and now works as a florist and is friends with an optician , a painter , and a fisherman . For his job , Daniel sells	11	20	0.264529287815094	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	3	0.33	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician , a painter , and a fisherman . For his job , Daniel sells	16	20	0.17825204133987427	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	3	0.23	1
Daniel works as a florist and is friends with a butcher , an optician , and a baker . For his job , Daniel sells	3	20	0.6502200365066528	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	3	0.82	1
Daniel has a sister and now works as a florist and is friends with a butcher , an optician , and a baker . For his job , Daniel sells	8	20	0.28650742769241333	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	3	0.36	1
Daniel has a sister , played basketball and now works as a florist and is friends with a butcher , an optician , and a baker . For his job , Daniel sells	11	20	0.11985819041728973	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	3	0.15	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher , an optician , and a baker . For his job , Daniel sells	16	20	0.09738358855247498	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	3	0.12	1
Jake works as a florist and is friends with a butcher , an optician , and a fisherman . For his job , Jake sells	3	20	0.7530598640441895	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.95	1
Jake has a sister and now works as a florist and is friends with a butcher , an optician , and a fisherman . For his job , Jake sells	8	20	0.40896299481391907	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.52	1
Jake has a sister , played basketball and now works as a florist and is friends with a butcher , an optician , and a fisherman . For his job , Jake sells	11	20	0.13022297620773315	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.16	1
Jake has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher , an optician , and a fisherman . For his job , Jake sells	16	20	0.10982126742601395	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.14	1
Rowan works as a florist and is friends with a butcher , an optician , and a painter . For his job , Rowan sells	3	20	0.6666081547737122	['flowers', 'bread', 'meat', 'paintings', 'fish', 'glasses']	flowers	3	0.84	1
Rowan has a sister and now works as a florist and is friends with a butcher , an optician , and a painter . For his job , Rowan sells	8	20	0.2831168472766876	['flowers', 'meat', 'fish', 'paintings', 'bread', 'glasses']	flowers	3	0.36	1
Rowan has a sister , played basketball and now works as a florist and is friends with a butcher , an optician , and a painter . For his job , Rowan sells	11	20	0.12346170097589493	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	flowers	3	0.16	1
Rowan has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher , an optician , and a painter . For his job , Rowan sells	16	20	0.1296779066324234	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.16	1
Sebastian works as a florist and is friends with a butcher , a baker , and an optician . For his job , Sebastian sells	3	20	0.6015511155128479	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	3	0.76	1
Sebastian has a sister and now works as a florist and is friends with a butcher , a baker , and an optician . For his job , Sebastian sells	8	20	0.2934197783470154	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	3	0.37	1
Sebastian has a sister , played basketball and now works as a florist and is friends with a butcher , a baker , and an optician . For his job , Sebastian sells	11	20	0.13654093444347382	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	flowers	3	0.17	1
Sebastian has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher , a baker , and an optician . For his job , Sebastian sells	16	20	0.12432452291250229	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	3	0.16	1
Rowan works as a florist and is friends with a butcher , a baker , and a fisherman . For his job , Rowan sells	3	20	0.4182165265083313	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	3	0.53	1
Rowan has a sister and now works as a florist and is friends with a butcher , a baker , and a fisherman . For his job , Rowan sells	8	20	0.13864228129386902	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.18	1
Rowan has a sister , played basketball and now works as a florist and is friends with a butcher , a baker , and a fisherman . For his job , Rowan sells	11	20	0.05314885824918747	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.07	1
Rowan has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher , a baker , and a fisherman . For his job , Rowan sells	16	20	0.06618371605873108	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.08	1
Daniel works as a florist and is friends with a butcher , a baker , and a painter . For his job , Daniel sells	3	20	0.5982464551925659	['flowers', 'bread', 'meat', 'paintings', 'fish', 'glasses']	flowers	3	0.76	1
Daniel has a sister and now works as a florist and is friends with a butcher , a baker , and a painter . For his job , Daniel sells	8	20	0.28644859790802	['flowers', 'bread', 'meat', 'paintings', 'fish', 'glasses']	flowers	3	0.36	1
Daniel has a sister , played basketball and now works as a florist and is friends with a butcher , a baker , and a painter . For his job , Daniel sells	11	20	0.13162609934806824	['flowers', 'bread', 'meat', 'paintings', 'fish', 'glasses']	flowers	3	0.17	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher , a baker , and a painter . For his job , Daniel sells	16	20	0.10782574117183685	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	3	0.14	1
Jake works as a florist and is friends with a butcher , a fisherman , and an optician . For his job , Jake sells	3	20	0.7472336888313293	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.95	1
Jake has a sister and now works as a florist and is friends with a butcher , a fisherman , and an optician . For his job , Jake sells	8	20	0.4193314015865326	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.53	1
Jake has a sister , played basketball and now works as a florist and is friends with a butcher , a fisherman , and an optician . For his job , Jake sells	11	20	0.15332390367984772	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.19	1
Jake has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher , a fisherman , and an optician . For his job , Jake sells	16	20	0.12841175496578217	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.16	1
Daniel works as a florist and is friends with a butcher , a fisherman , and a baker . For his job , Daniel sells	3	20	0.6009637713432312	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	3	0.76	1
Daniel has a sister and now works as a florist and is friends with a butcher , a fisherman , and a baker . For his job , Daniel sells	8	20	0.23138761520385742	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	3	0.29	1
Daniel has a sister , played basketball and now works as a florist and is friends with a butcher , a fisherman , and a baker . For his job , Daniel sells	11	20	0.08191236853599548	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	3	0.1	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher , a fisherman , and a baker . For his job , Daniel sells	16	20	0.07405450195074081	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.09	1
Daniel works as a florist and is friends with a butcher , a fisherman , and a painter . For his job , Daniel sells	3	20	0.7374154329299927	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.93	1
Daniel has a sister and now works as a florist and is friends with a butcher , a fisherman , and a painter . For his job , Daniel sells	8	20	0.382476270198822	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.48	1
Daniel has a sister , played basketball and now works as a florist and is friends with a butcher , a fisherman , and a painter . For his job , Daniel sells	11	20	0.14846588671207428	['flowers', 'fish', 'meat', 'paintings', 'bread', 'glasses']	flowers	3	0.19	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher , a fisherman , and a painter . For his job , Daniel sells	16	20	0.11500806361436844	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.15	1
Rowan works as a florist and is friends with a butcher , a painter , and an optician . For his job , Rowan sells	3	20	0.6610913276672363	['flowers', 'bread', 'meat', 'paintings', 'fish', 'glasses']	flowers	3	0.84	1
Rowan has a sister and now works as a florist and is friends with a butcher , a painter , and an optician . For his job , Rowan sells	8	20	0.27742552757263184	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	flowers	3	0.35	1
Rowan has a sister , played basketball and now works as a florist and is friends with a butcher , a painter , and an optician . For his job , Rowan sells	11	20	0.12096592783927917	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	flowers	3	0.15	1
Rowan has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher , a painter , and an optician . For his job , Rowan sells	16	20	0.12433436512947083	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.16	1
Joe works as a florist and is friends with a butcher , a painter , and a baker . For his job , Joe sells	3	20	0.6494661569595337	['flowers', 'bread', 'meat', 'paintings', 'fish', 'glasses']	flowers	3	0.82	1
Joe has a sister and now works as a florist and is friends with a butcher , a painter , and a baker . For his job , Joe sells	8	20	0.32000666856765747	['flowers', 'bread', 'meat', 'paintings', 'fish', 'glasses']	flowers	3	0.41	1
Joe has a sister , played basketball and now works as a florist and is friends with a butcher , a painter , and a baker . For his job , Joe sells	11	20	0.13098639249801636	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	3	0.17	1
Joe has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher , a painter , and a baker . For his job , Joe sells	16	20	0.12331048399209976	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	3	0.16	1
Joe works as a florist and is friends with a butcher , a painter , and a fisherman . For his job , Joe sells	3	20	0.7495689988136292	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	3	0.95	1
Joe has a sister and now works as a florist and is friends with a butcher , a painter , and a fisherman . For his job , Joe sells	8	20	0.4267391264438629	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.54	1
Joe has a sister , played basketball and now works as a florist and is friends with a butcher , a painter , and a fisherman . For his job , Joe sells	11	20	0.16050858795642853	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.2	1
Joe has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher , a painter , and a fisherman . For his job , Joe sells	16	20	0.1392495036125183	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	3	0.18	1
Joe works as a florist and is friends with a baker , an optician , and a butcher . For his job , Joe sells	3	20	0.5591005086898804	['flowers', 'bread', 'meat', 'paintings', 'fish', 'glasses']	flowers	3	0.71	1
Joe has a sister and now works as a florist and is friends with a baker , an optician , and a butcher . For his job , Joe sells	8	20	0.29492273926734924	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	3	0.37	1
Joe has a sister , played basketball and now works as a florist and is friends with a baker , an optician , and a butcher . For his job , Joe sells	11	20	0.13851171731948853	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	3	0.18	1
Joe has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker , an optician , and a butcher . For his job , Joe sells	16	20	0.14043551683425903	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	3	0.18	1
Jake works as a florist and is friends with a baker , an optician , and a fisherman . For his job , Jake sells	3	20	0.5886006951332092	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	3	0.75	1
Jake has a sister and now works as a florist and is friends with a baker , an optician , and a fisherman . For his job , Jake sells	8	20	0.3561851382255554	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	3	0.45	1
Jake has a sister , played basketball and now works as a florist and is friends with a baker , an optician , and a fisherman . For his job , Jake sells	11	20	0.16733065247535706	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	3	0.21	1
Jake has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker , an optician , and a fisherman . For his job , Jake sells	16	20	0.14343848824501038	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	3	0.18	1
Jake works as a florist and is friends with a baker , an optician , and a painter . For his job , Jake sells	3	20	0.5936922430992126	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	3	0.75	1
Jake has a sister and now works as a florist and is friends with a baker , an optician , and a painter . For his job , Jake sells	8	20	0.37353116273880005	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	3	0.47	1
Jake has a sister , played basketball and now works as a florist and is friends with a baker , an optician , and a painter . For his job , Jake sells	11	20	0.19603301584720612	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	3	0.25	1
Jake has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker , an optician , and a painter . For his job , Jake sells	16	20	0.1694996953010559	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	3	0.21	1
Jack works as a florist and is friends with a baker , a butcher , and an optician . For his job , Jack sells	3	20	0.5519944429397583	['flowers', 'bread', 'paintings', 'meat', 'fish', 'glasses']	flowers	3	0.7	1
Jack has a sister and now works as a florist and is friends with a baker , a butcher , and an optician . For his job , Jack sells	8	20	0.33034318685531616	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	3	0.42	1
Jack has a sister , played basketball and now works as a florist and is friends with a baker , a butcher , and an optician . For his job , Jack sells	11	20	0.1995687484741211	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	3	0.25	1
Jack has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker , a butcher , and an optician . For his job , Jack sells	16	20	0.1791153997182846	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	3	0.23	1
Joe works as a florist and is friends with a baker , a butcher , and a fisherman . For his job , Joe sells	3	20	0.5070648193359375	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	3	0.64	1
Joe has a sister and now works as a florist and is friends with a baker , a butcher , and a fisherman . For his job , Joe sells	8	20	0.2594648003578186	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	3	0.33	1
Joe has a sister , played basketball and now works as a florist and is friends with a baker , a butcher , and a fisherman . For his job , Joe sells	11	20	0.10957255214452744	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	3	0.14	1
Joe has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker , a butcher , and a fisherman . For his job , Joe sells	16	20	0.12599515914916992	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	3	0.16	1
Sebastian works as a florist and is friends with a baker , a butcher , and a painter . For his job , Sebastian sells	3	20	0.5483062863349915	['flowers', 'bread', 'paintings', 'meat', 'fish', 'glasses']	flowers	3	0.69	1
Sebastian has a sister and now works as a florist and is friends with a baker , a butcher , and a painter . For his job , Sebastian sells	8	20	0.3111402690410614	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	3	0.39	1
Sebastian has a sister , played basketball and now works as a florist and is friends with a baker , a butcher , and a painter . For his job , Sebastian sells	11	20	0.1667892038822174	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	3	0.21	1
Sebastian has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker , a butcher , and a painter . For his job , Sebastian sells	16	20	0.1605217307806015	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	3	0.2	1
John works as a florist and is friends with a baker , a fisherman , and an optician . For his job , John sells	3	20	0.5920013785362244	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	3	0.75	1
John has a sister and now works as a florist and is friends with a baker , a fisherman , and an optician . For his job , John sells	8	20	0.3152845799922943	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	3	0.4	1
John has a sister , played basketball and now works as a florist and is friends with a baker , a fisherman , and an optician . For his job , John sells	11	20	0.1292126476764679	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	3	0.16	1
John has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker , a fisherman , and an optician . For his job , John sells	16	20	0.09956531226634979	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	3	0.13	1
Daniel works as a florist and is friends with a baker , a fisherman , and a butcher . For his job , Daniel sells	3	20	0.4963374435901642	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	3	0.63	1
Daniel has a sister and now works as a florist and is friends with a baker , a fisherman , and a butcher . For his job , Daniel sells	8	20	0.21748076379299164	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	3	0.28	1
Daniel has a sister , played basketball and now works as a florist and is friends with a baker , a fisherman , and a butcher . For his job , Daniel sells	11	20	0.0919150784611702	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	3	0.12	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker , a fisherman , and a butcher . For his job , Daniel sells	16	20	0.09135420620441437	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	3	0.12	1
Jake works as a florist and is friends with a baker , a fisherman , and a painter . For his job , Jake sells	3	20	0.589104950428009	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	3	0.75	1
Jake has a sister and now works as a florist and is friends with a baker , a fisherman , and a painter . For his job , Jake sells	8	20	0.3852810859680176	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	3	0.49	1
Jake has a sister , played basketball and now works as a florist and is friends with a baker , a fisherman , and a painter . For his job , Jake sells	11	20	0.1919761747121811	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	3	0.24	1
Jake has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker , a fisherman , and a painter . For his job , Jake sells	16	20	0.16519363224506378	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	3	0.21	1
Sebastian works as a florist and is friends with a baker , a painter , and an optician . For his job , Sebastian sells	3	20	0.6046156883239746	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	3	0.77	1
Sebastian has a sister and now works as a florist and is friends with a baker , a painter , and an optician . For his job , Sebastian sells	8	20	0.3729187548160553	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	3	0.47	1
