sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Sebastian has a sister , played basketball and now works as a baker and is friends with a florist , a painter , and a butcher . For his job , Sebastian sells	11	20	0.020408151671290398	['flowers', 'bread', 'meat', 'paintings', 'fish', 'glasses']	bread	3	0.26	2
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and is friends with a florist , a painter , and a butcher . For his job , Sebastian sells	16	20	0.02381342463195324	['bread', 'flowers', 'meat', 'paintings', 'fish', 'glasses']	bread	3	0.3	1
Joe works as a baker and is friends with a florist , a painter , and a fisherman . For his job , Joe sells	3	20	0.01485440507531166	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.19	2
Joe has a sister and now works as a baker and is friends with a florist , a painter , and a fisherman . For his job , Joe sells	8	20	0.011346659623086452	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.14	2
Joe has a sister , played basketball and now works as a baker and is friends with a florist , a painter , and a fisherman . For his job , Joe sells	11	20	0.014944594353437424	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.19	2
Joe has a sister , played basketball , sang in a choir and now works as a baker and is friends with a florist , a painter , and a fisherman . For his job , Joe sells	16	20	0.01793057844042778	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.22	1
Rowan works as a baker and is friends with an optician , a florist , and a butcher . For his job , Rowan sells	3	20	0.025409456342458725	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.32	1
Rowan has a sister and now works as a baker and is friends with an optician , a florist , and a butcher . For his job , Rowan sells	8	20	0.018817732110619545	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.24	2
Rowan has a sister , played basketball and now works as a baker and is friends with an optician , a florist , and a butcher . For his job , Rowan sells	11	20	0.023493681102991104	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.29	1
Rowan has a sister , played basketball , sang in a choir and now works as a baker and is friends with an optician , a florist , and a butcher . For his job , Rowan sells	16	20	0.029809504747390747	['bread', 'flowers', 'meat', 'fish', 'glasses', 'paintings']	bread	3	0.37	1
Jake works as a baker and is friends with an optician , a florist , and a fisherman . For his job , Jake sells	3	20	0.031133240088820457	['bread', 'flowers', 'fish', 'meat', 'glasses', 'paintings']	bread	3	0.39	1
Jake has a sister and now works as a baker and is friends with an optician , a florist , and a fisherman . For his job , Jake sells	8	20	0.025846466422080994	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.32	1
Jake has a sister , played basketball and now works as a baker and is friends with an optician , a florist , and a fisherman . For his job , Jake sells	11	20	0.03035610541701317	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.38	1
Jake has a sister , played basketball , sang in a choir and now works as a baker and is friends with an optician , a florist , and a fisherman . For his job , Jake sells	16	20	0.03184735029935837	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.4	1
Jake works as a baker and is friends with an optician , a florist , and a painter . For his job , Jake sells	3	20	0.018918927758932114	['bread', 'flowers', 'paintings', 'glasses', 'meat', 'fish']	bread	3	0.24	1
Jake has a sister and now works as a baker and is friends with an optician , a florist , and a painter . For his job , Jake sells	8	20	0.014089434407651424	['flowers', 'bread', 'paintings', 'glasses', 'fish', 'meat']	bread	3	0.18	2
Jake has a sister , played basketball and now works as a baker and is friends with an optician , a florist , and a painter . For his job , Jake sells	11	20	0.018576767295598984	['bread', 'flowers', 'paintings', 'glasses', 'meat', 'fish']	bread	3	0.23	1
Jake has a sister , played basketball , sang in a choir and now works as a baker and is friends with an optician , a florist , and a painter . For his job , Jake sells	16	20	0.019795965403318405	['bread', 'flowers', 'paintings', 'meat', 'glasses', 'fish']	bread	3	0.25	1
Rowan works as a baker and is friends with an optician , a butcher , and a florist . For his job , Rowan sells	3	20	0.02821211703121662	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.35	1
Rowan has a sister and now works as a baker and is friends with an optician , a butcher , and a florist . For his job , Rowan sells	8	20	0.021126313135027885	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.26	2
Rowan has a sister , played basketball and now works as a baker and is friends with an optician , a butcher , and a florist . For his job , Rowan sells	11	20	0.02704213559627533	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.34	1
Rowan has a sister , played basketball , sang in a choir and now works as a baker and is friends with an optician , a butcher , and a florist . For his job , Rowan sells	16	20	0.03271804004907608	['bread', 'flowers', 'meat', 'fish', 'glasses', 'paintings']	bread	3	0.41	1
Rowan works as a baker and is friends with an optician , a butcher , and a fisherman . For his job , Rowan sells	3	20	0.037740543484687805	['bread', 'meat', 'fish', 'flowers', 'paintings', 'glasses']	bread	3	0.47	1
Rowan has a sister and now works as a baker and is friends with an optician , a butcher , and a fisherman . For his job , Rowan sells	8	20	0.026162177324295044	['bread', 'fish', 'meat', 'flowers', 'paintings', 'glasses']	bread	3	0.33	1
Rowan has a sister , played basketball and now works as a baker and is friends with an optician , a butcher , and a fisherman . For his job , Rowan sells	11	20	0.03491745516657829	['bread', 'meat', 'fish', 'flowers', 'paintings', 'glasses']	bread	3	0.44	1
Rowan has a sister , played basketball , sang in a choir and now works as a baker and is friends with an optician , a butcher , and a fisherman . For his job , Rowan sells	16	20	0.04326191917061806	['bread', 'meat', 'flowers', 'fish', 'glasses', 'paintings']	bread	3	0.54	1
Daniel works as a baker and is friends with an optician , a butcher , and a painter . For his job , Daniel sells	3	20	0.04682314768433571	['bread', 'meat', 'flowers', 'paintings', 'fish', 'glasses']	bread	3	0.59	1
Daniel has a sister and now works as a baker and is friends with an optician , a butcher , and a painter . For his job , Daniel sells	8	20	0.027966193854808807	['bread', 'flowers', 'meat', 'paintings', 'fish', 'glasses']	bread	3	0.35	1
Daniel has a sister , played basketball and now works as a baker and is friends with an optician , a butcher , and a painter . For his job , Daniel sells	11	20	0.03513304144144058	['bread', 'flowers', 'meat', 'paintings', 'fish', 'glasses']	bread	3	0.44	1
Daniel has a sister , played basketball , sang in a choir and now works as a baker and is friends with an optician , a butcher , and a painter . For his job , Daniel sells	16	20	0.0382058247923851	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.48	1
Jack works as a baker and is friends with an optician , a fisherman , and a florist . For his job , Jack sells	3	20	0.04151027649641037	['bread', 'flowers', 'fish', 'meat', 'glasses', 'paintings']	bread	3	0.52	1
Jack has a sister and now works as a baker and is friends with an optician , a fisherman , and a florist . For his job , Jack sells	8	20	0.030777791514992714	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.38	1
Jack has a sister , played basketball and now works as a baker and is friends with an optician , a fisherman , and a florist . For his job , Jack sells	11	20	0.03441261500120163	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.43	1
Jack has a sister , played basketball , sang in a choir and now works as a baker and is friends with an optician , a fisherman , and a florist . For his job , Jack sells	16	20	0.036298319697380066	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.45	1
Rowan works as a baker and is friends with an optician , a fisherman , and a butcher . For his job , Rowan sells	3	20	0.04133369028568268	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.52	1
Rowan has a sister and now works as a baker and is friends with an optician , a fisherman , and a butcher . For his job , Rowan sells	8	20	0.02908843383193016	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.36	1
Rowan has a sister , played basketball and now works as a baker and is friends with an optician , a fisherman , and a butcher . For his job , Rowan sells	11	20	0.034788891673088074	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.43	1
Rowan has a sister , played basketball , sang in a choir and now works as a baker and is friends with an optician , a fisherman , and a butcher . For his job , Rowan sells	16	20	0.04301506653428078	['bread', 'meat', 'flowers', 'fish', 'glasses', 'paintings']	bread	3	0.54	1
Rowan works as a baker and is friends with an optician , a fisherman , and a painter . For his job , Rowan sells	3	20	0.03172919899225235	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.4	1
Rowan has a sister and now works as a baker and is friends with an optician , a fisherman , and a painter . For his job , Rowan sells	8	20	0.019741611555218697	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.25	1
Rowan has a sister , played basketball and now works as a baker and is friends with an optician , a fisherman , and a painter . For his job , Rowan sells	11	20	0.024194035679101944	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.3	1
Rowan has a sister , played basketball , sang in a choir and now works as a baker and is friends with an optician , a fisherman , and a painter . For his job , Rowan sells	16	20	0.030263500288128853	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.38	1
Jake works as a baker and is friends with an optician , a painter , and a florist . For his job , Jake sells	3	20	0.019868599250912666	['bread', 'flowers', 'paintings', 'glasses', 'meat', 'fish']	bread	3	0.25	1
Jake has a sister and now works as a baker and is friends with an optician , a painter , and a florist . For his job , Jake sells	8	20	0.013479635119438171	['flowers', 'bread', 'paintings', 'glasses', 'fish', 'meat']	bread	3	0.17	2
Jake has a sister , played basketball and now works as a baker and is friends with an optician , a painter , and a florist . For his job , Jake sells	11	20	0.018465673550963402	['bread', 'flowers', 'paintings', 'glasses', 'meat', 'fish']	bread	3	0.23	1
Jake has a sister , played basketball , sang in a choir and now works as a baker and is friends with an optician , a painter , and a florist . For his job , Jake sells	16	20	0.02043815702199936	['bread', 'flowers', 'paintings', 'meat', 'glasses', 'fish']	bread	3	0.26	1
Rowan works as a baker and is friends with an optician , a painter , and a butcher . For his job , Rowan sells	3	20	0.02429245039820671	['bread', 'flowers', 'meat', 'paintings', 'fish', 'glasses']	bread	3	0.3	1
Rowan has a sister and now works as a baker and is friends with an optician , a painter , and a butcher . For his job , Rowan sells	8	20	0.013987881131470203	['flowers', 'bread', 'meat', 'paintings', 'fish', 'glasses']	bread	3	0.17	2
Rowan has a sister , played basketball and now works as a baker and is friends with an optician , a painter , and a butcher . For his job , Rowan sells	11	20	0.01898932084441185	['bread', 'flowers', 'meat', 'paintings', 'fish', 'glasses']	bread	3	0.24	1
Rowan has a sister , played basketball , sang in a choir and now works as a baker and is friends with an optician , a painter , and a butcher . For his job , Rowan sells	16	20	0.026957254856824875	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.34	1
Sebastian works as a baker and is friends with an optician , a painter , and a fisherman . For his job , Sebastian sells	3	20	0.03694191947579384	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.46	1
Sebastian has a sister and now works as a baker and is friends with an optician , a painter , and a fisherman . For his job , Sebastian sells	8	20	0.02348116599023342	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.29	1
Sebastian has a sister , played basketball and now works as a baker and is friends with an optician , a painter , and a fisherman . For his job , Sebastian sells	11	20	0.030517462641000748	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.38	1
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and is friends with an optician , a painter , and a fisherman . For his job , Sebastian sells	16	20	0.03783183917403221	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.47	1
Jack works as a baker and is friends with a butcher , a florist , and an optician . For his job , Jack sells	3	20	0.040986981242895126	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.51	1
Jack has a sister and now works as a baker and is friends with a butcher , a florist , and an optician . For his job , Jack sells	8	20	0.032036494463682175	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.4	1
Jack has a sister , played basketball and now works as a baker and is friends with a butcher , a florist , and an optician . For his job , Jack sells	11	20	0.0355491004884243	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.44	1
Jack has a sister , played basketball , sang in a choir and now works as a baker and is friends with a butcher , a florist , and an optician . For his job , Jack sells	16	20	0.03934077173471451	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.49	1
Sebastian works as a baker and is friends with a butcher , a florist , and a fisherman . For his job , Sebastian sells	3	20	0.048388320952653885	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.6	1
Sebastian has a sister and now works as a baker and is friends with a butcher , a florist , and a fisherman . For his job , Sebastian sells	8	20	0.041413623839616776	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.52	1
Sebastian has a sister , played basketball and now works as a baker and is friends with a butcher , a florist , and a fisherman . For his job , Sebastian sells	11	20	0.043875936418771744	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.55	1
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and is friends with a butcher , a florist , and a fisherman . For his job , Sebastian sells	16	20	0.04658939316868782	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.58	1
Sebastian works as a baker and is friends with a butcher , a florist , and a painter . For his job , Sebastian sells	3	20	0.029310910031199455	['bread', 'flowers', 'meat', 'paintings', 'fish', 'glasses']	bread	3	0.37	1
Sebastian has a sister and now works as a baker and is friends with a butcher , a florist , and a painter . For his job , Sebastian sells	8	20	0.024037327617406845	['bread', 'flowers', 'meat', 'paintings', 'fish', 'glasses']	bread	3	0.3	1
Sebastian has a sister , played basketball and now works as a baker and is friends with a butcher , a florist , and a painter . For his job , Sebastian sells	11	20	0.028492525219917297	['bread', 'flowers', 'meat', 'paintings', 'fish', 'glasses']	bread	3	0.36	1
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and is friends with a butcher , a florist , and a painter . For his job , Sebastian sells	16	20	0.03188718110322952	['bread', 'flowers', 'meat', 'paintings', 'fish', 'glasses']	bread	3	0.4	1
Jake works as a baker and is friends with a butcher , an optician , and a florist . For his job , Jake sells	3	20	0.03757902607321739	['bread', 'flowers', 'meat', 'fish', 'glasses', 'paintings']	bread	3	0.47	1
Jake has a sister and now works as a baker and is friends with a butcher , an optician , and a florist . For his job , Jake sells	8	20	0.03098834678530693	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.39	1
Jake has a sister , played basketball and now works as a baker and is friends with a butcher , an optician , and a florist . For his job , Jake sells	11	20	0.03898514434695244	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.49	1
Jake has a sister , played basketball , sang in a choir and now works as a baker and is friends with a butcher , an optician , and a florist . For his job , Jake sells	16	20	0.04031644016504288	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.5	1
Joe works as a baker and is friends with a butcher , an optician , and a fisherman . For his job , Joe sells	3	20	0.04758670553565025	['bread', 'meat', 'fish', 'flowers', 'paintings', 'glasses']	bread	3	0.59	1
Joe has a sister and now works as a baker and is friends with a butcher , an optician , and a fisherman . For his job , Joe sells	8	20	0.03803911805152893	['bread', 'meat', 'fish', 'flowers', 'paintings', 'glasses']	bread	3	0.48	1
Joe has a sister , played basketball and now works as a baker and is friends with a butcher , an optician , and a fisherman . For his job , Joe sells	11	20	0.04888824000954628	['bread', 'meat', 'fish', 'flowers', 'paintings', 'glasses']	bread	3	0.61	1
Joe has a sister , played basketball , sang in a choir and now works as a baker and is friends with a butcher , an optician , and a fisherman . For his job , Joe sells	16	20	0.0523814931511879	['bread', 'meat', 'fish', 'flowers', 'paintings', 'glasses']	bread	3	0.65	1
Sebastian works as a baker and is friends with a butcher , an optician , and a painter . For his job , Sebastian sells	3	20	0.034742288291454315	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.43	1
Sebastian has a sister and now works as a baker and is friends with a butcher , an optician , and a painter . For his job , Sebastian sells	8	20	0.026499012485146523	['bread', 'meat', 'flowers', 'paintings', 'fish', 'glasses']	bread	3	0.33	1
Sebastian has a sister , played basketball and now works as a baker and is friends with a butcher , an optician , and a painter . For his job , Sebastian sells	11	20	0.034812599420547485	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.44	1
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and is friends with a butcher , an optician , and a painter . For his job , Sebastian sells	16	20	0.038901250809431076	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.49	1
Rowan works as a baker and is friends with a butcher , a fisherman , and a florist . For his job , Rowan sells	3	20	0.0313790962100029	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.39	1
Rowan has a sister and now works as a baker and is friends with a butcher , a fisherman , and a florist . For his job , Rowan sells	8	20	0.023559782654047012	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.29	1
Rowan has a sister , played basketball and now works as a baker and is friends with a butcher , a fisherman , and a florist . For his job , Rowan sells	11	20	0.026974372565746307	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.34	1
Rowan has a sister , played basketball , sang in a choir and now works as a baker and is friends with a butcher , a fisherman , and a florist . For his job , Rowan sells	16	20	0.03277551755309105	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.41	1
Rowan works as a baker and is friends with a butcher , a fisherman , and an optician . For his job , Rowan sells	3	20	0.03987782821059227	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.5	1
Rowan has a sister and now works as a baker and is friends with a butcher , a fisherman , and an optician . For his job , Rowan sells	8	20	0.029802322387695312	['bread', 'meat', 'fish', 'flowers', 'paintings', 'glasses']	bread	3	0.37	1
Rowan has a sister , played basketball and now works as a baker and is friends with a butcher , a fisherman , and an optician . For his job , Rowan sells	11	20	0.036386262625455856	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.45	1
Rowan has a sister , played basketball , sang in a choir and now works as a baker and is friends with a butcher , a fisherman , and an optician . For his job , Rowan sells	16	20	0.04378505423665047	['bread', 'meat', 'flowers', 'fish', 'glasses', 'paintings']	bread	3	0.55	1
Sebastian works as a baker and is friends with a butcher , a fisherman , and a painter . For his job , Sebastian sells	3	20	0.04481799528002739	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.56	1
Sebastian has a sister and now works as a baker and is friends with a butcher , a fisherman , and a painter . For his job , Sebastian sells	8	20	0.03472203388810158	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.43	1
Sebastian has a sister , played basketball and now works as a baker and is friends with a butcher , a fisherman , and a painter . For his job , Sebastian sells	11	20	0.040130555629730225	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.5	1
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and is friends with a butcher , a fisherman , and a painter . For his job , Sebastian sells	16	20	0.04130367934703827	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.52	1
Sebastian works as a baker and is friends with a butcher , a painter , and a florist . For his job , Sebastian sells	3	20	0.02987813577055931	['bread', 'flowers', 'meat', 'paintings', 'fish', 'glasses']	bread	3	0.37	1
Sebastian has a sister and now works as a baker and is friends with a butcher , a painter , and a florist . For his job , Sebastian sells	8	20	0.022409964352846146	['bread', 'flowers', 'meat', 'paintings', 'fish', 'glasses']	bread	3	0.28	1
Sebastian has a sister , played basketball and now works as a baker and is friends with a butcher , a painter , and a florist . For his job , Sebastian sells	11	20	0.028241673484444618	['bread', 'flowers', 'meat', 'paintings', 'fish', 'glasses']	bread	3	0.35	1
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and is friends with a butcher , a painter , and a florist . For his job , Sebastian sells	16	20	0.03286485746502876	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.41	1
Rowan works as a baker and is friends with a butcher , a painter , and an optician . For his job , Rowan sells	3	20	0.027544857934117317	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.34	1
Rowan has a sister and now works as a baker and is friends with a butcher , a painter , and an optician . For his job , Rowan sells	8	20	0.01757514290511608	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.22	1
Rowan has a sister , played basketball and now works as a baker and is friends with a butcher , a painter , and an optician . For his job , Rowan sells	11	20	0.024018965661525726	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.3	1
Rowan has a sister , played basketball , sang in a choir and now works as a baker and is friends with a butcher , a painter , and an optician . For his job , Rowan sells	16	20	0.03241823613643646	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.41	1
Jack works as a baker and is friends with a butcher , a painter , and a fisherman . For his job , Jack sells	3	20	0.036145005375146866	['bread', 'meat', 'fish', 'flowers', 'paintings', 'glasses']	bread	3	0.45	1
Jack has a sister and now works as a baker and is friends with a butcher , a painter , and a fisherman . For his job , Jack sells	8	20	0.022477567195892334	['bread', 'meat', 'fish', 'flowers', 'paintings', 'glasses']	bread	3	0.28	1
Jack has a sister , played basketball and now works as a baker and is friends with a butcher , a painter , and a fisherman . For his job , Jack sells	11	20	0.027905991300940514	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.35	1
Jack has a sister , played basketball , sang in a choir and now works as a baker and is friends with a butcher , a painter , and a fisherman . For his job , Jack sells	16	20	0.03032802604138851	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.38	1
Jake works as a baker and is friends with a fisherman , a florist , and an optician . For his job , Jake sells	3	20	0.03892344981431961	['bread', 'flowers', 'fish', 'meat', 'glasses', 'paintings']	bread	3	0.49	1
Jake has a sister and now works as a baker and is friends with a fisherman , a florist , and an optician . For his job , Jake sells	8	20	0.028931215405464172	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.36	1
Jake has a sister , played basketball and now works as a baker and is friends with a fisherman , a florist , and an optician . For his job , Jake sells	11	20	0.03111044317483902	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.39	1
Jake has a sister , played basketball , sang in a choir and now works as a baker and is friends with a fisherman , a florist , and an optician . For his job , Jake sells	16	20	0.03163953870534897	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.4	1
Jack works as a baker and is friends with a fisherman , a florist , and a butcher . For his job , Jack sells	3	20	0.050631895661354065	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.63	1
Jack has a sister and now works as a baker and is friends with a fisherman , a florist , and a butcher . For his job , Jack sells	8	20	0.035794734954833984	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.45	1
Jack has a sister , played basketball and now works as a baker and is friends with a fisherman , a florist , and a butcher . For his job , Jack sells	11	20	0.037098415195941925	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.46	1
Jack has a sister , played basketball , sang in a choir and now works as a baker and is friends with a fisherman , a florist , and a butcher . For his job , Jack sells	16	20	0.036596063524484634	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.46	1
Jack works as a baker and is friends with a fisherman , a florist , and a painter . For his job , Jack sells	3	20	0.03628699854016304	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.45	1
Jack has a sister and now works as a baker and is friends with a fisherman , a florist , and a painter . For his job , Jack sells	8	20	0.02259160578250885	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.28	1
Jack has a sister , played basketball and now works as a baker and is friends with a fisherman , a florist , and a painter . For his job , Jack sells	11	20	0.023442940786480904	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.29	1
Jack has a sister , played basketball , sang in a choir and now works as a baker and is friends with a fisherman , a florist , and a painter . For his job , Jack sells	16	20	0.024468861520290375	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.31	1
John works as a baker and is friends with a fisherman , an optician , and a florist . For his job , John sells	3	20	0.0470040924847126	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.59	1
John has a sister and now works as a baker and is friends with a fisherman , an optician , and a florist . For his job , John sells	8	20	0.023640846833586693	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.3	2
John has a sister , played basketball and now works as a baker and is friends with a fisherman , an optician , and a florist . For his job , John sells	11	20	0.029605668038129807	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.37	1
John has a sister , played basketball , sang in a choir and now works as a baker and is friends with a fisherman , an optician , and a florist . For his job , John sells	16	20	0.0361691489815712	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.45	1
Rowan works as a baker and is friends with a fisherman , an optician , and a butcher . For his job , Rowan sells	3	20	0.043254315853118896	['bread', 'fish', 'meat', 'flowers', 'paintings', 'glasses']	bread	3	0.54	1
Rowan has a sister and now works as a baker and is friends with a fisherman , an optician , and a butcher . For his job , Rowan sells	8	20	0.02798321098089218	['bread', 'fish', 'meat', 'flowers', 'paintings', 'glasses']	bread	3	0.35	1
Rowan has a sister , played basketball and now works as a baker and is friends with a fisherman , an optician , and a butcher . For his job , Rowan sells	11	20	0.034587323665618896	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	3	0.43	1
Rowan has a sister , played basketball , sang in a choir and now works as a baker and is friends with a fisherman , an optician , and a butcher . For his job , Rowan sells	16	20	0.04214818775653839	['bread', 'meat', 'flowers', 'fish', 'glasses', 'paintings']	bread	3	0.53	1
Joe works as a baker and is friends with a fisherman , an optician , and a painter . For his job , Joe sells	3	20	0.03894467279314995	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	bread	3	0.49	1
Joe has a sister and now works as a baker and is friends with a fisherman , an optician , and a painter . For his job , Joe sells	8	20	0.022741584107279778	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.28	1
Joe has a sister , played basketball and now works as a baker and is friends with a fisherman , an optician , and a painter . For his job , Joe sells	11	20	0.02897266484797001	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.36	1
Joe has a sister , played basketball , sang in a choir and now works as a baker and is friends with a fisherman , an optician , and a painter . For his job , Joe sells	16	20	0.03179437667131424	['bread', 'flowers', 'paintings', 'fish', 'meat', 'glasses']	bread	3	0.4	1
Rowan works as a baker and is friends with a fisherman , a butcher , and a florist . For his job , Rowan sells	3	20	0.03921569511294365	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.49	1
Rowan has a sister and now works as a baker and is friends with a fisherman , a butcher , and a florist . For his job , Rowan sells	8	20	0.026219863444566727	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	bread	3	0.33	1
Rowan has a sister , played basketball and now works as a baker and is friends with a fisherman , a butcher , and a florist . For his job , Rowan sells	11	20	0.0279413890093565	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.35	1
Rowan has a sister , played basketball , sang in a choir and now works as a baker and is friends with a fisherman , a butcher , and a florist . For his job , Rowan sells	16	20	0.03322233259677887	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	bread	3	0.42	1
John works as a baker and is friends with a fisherman , a butcher , and an optician . For his job , John sells	3	20	0.0738854855298996	['bread', 'fish', 'meat', 'flowers', 'paintings', 'glasses']	bread	3	0.92	1
John has a sister and now works as a baker and is friends with a fisherman , a butcher , and an optician . For his job , John sells	8	20	0.045884083956480026	['bread', 'fish', 'meat', 'flowers', 'paintings', 'glasses']	bread	3	0.57	1
