sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jack has a sister and now works as a baker and likes to buy paintings , flowers , and glasses . For his job , Jack sells	8	17	0.005732757039368153	['paintings', 'flowers', 'bread', 'glasses', 'fish', 'meat']	bread	3	0.07	3
Jack has a sister , played basketball and now works as a baker and likes to buy paintings , flowers , and glasses . For his job , Jack sells	11	17	0.007464210037142038	['paintings', 'flowers', 'bread', 'glasses', 'meat', 'fish']	bread	3	0.09	3
Jack has a sister , played basketball , sang in a choir and now works as a baker and likes to buy paintings , flowers , and glasses . For his job , Jack sells	16	17	0.009430410340428352	['paintings', 'bread', 'flowers', 'glasses', 'meat', 'fish']	bread	3	0.12	2
Jake works as a baker and likes to buy paintings , flowers , and meat . For his job , Jake sells	3	17	0.007874488830566406	['paintings', 'bread', 'flowers', 'meat', 'fish', 'glasses']	bread	3	0.1	2
Jake has a sister and now works as a baker and likes to buy paintings , flowers , and meat . For his job , Jake sells	8	17	0.00978140626102686	['paintings', 'bread', 'flowers', 'meat', 'fish', 'glasses']	bread	3	0.12	2
Jake has a sister , played basketball and now works as a baker and likes to buy paintings , flowers , and meat . For his job , Jake sells	11	17	0.01644003577530384	['bread', 'paintings', 'flowers', 'meat', 'fish', 'glasses']	bread	3	0.21	1
Jake has a sister , played basketball , sang in a choir and now works as a baker and likes to buy paintings , flowers , and meat . For his job , Jake sells	16	17	0.020200340077280998	['bread', 'paintings', 'flowers', 'meat', 'fish', 'glasses']	bread	3	0.25	1
Rowan works as a baker and likes to buy paintings , flowers , and fish . For his job , Rowan sells	3	17	0.007116604596376419	['paintings', 'flowers', 'bread', 'fish', 'meat', 'glasses']	bread	3	0.09	3
Rowan has a sister and now works as a baker and likes to buy paintings , flowers , and fish . For his job , Rowan sells	8	17	0.0075505380518734455	['paintings', 'flowers', 'bread', 'fish', 'meat', 'glasses']	bread	3	0.09	3
Rowan has a sister , played basketball and now works as a baker and likes to buy paintings , flowers , and fish . For his job , Rowan sells	11	17	0.008155936375260353	['paintings', 'flowers', 'bread', 'fish', 'meat', 'glasses']	bread	3	0.1	3
Rowan has a sister , played basketball , sang in a choir and now works as a baker and likes to buy paintings , flowers , and fish . For his job , Rowan sells	16	17	0.011030977591872215	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	bread	3	0.14	3
John works as a baker and likes to buy paintings , glasses , and flowers . For his job , John sells	3	17	0.0054408651776611805	['paintings', 'flowers', 'bread', 'glasses', 'meat', 'fish']	bread	3	0.07	3
John has a sister and now works as a baker and likes to buy paintings , glasses , and flowers . For his job , John sells	8	17	0.005649042781442404	['paintings', 'flowers', 'bread', 'glasses', 'fish', 'meat']	bread	3	0.07	3
John has a sister , played basketball and now works as a baker and likes to buy paintings , glasses , and flowers . For his job , John sells	11	17	0.0069701336324214935	['paintings', 'flowers', 'bread', 'glasses', 'meat', 'fish']	bread	3	0.09	3
John has a sister , played basketball , sang in a choir and now works as a baker and likes to buy paintings , glasses , and flowers . For his job , John sells	16	17	0.008930519223213196	['paintings', 'flowers', 'bread', 'glasses', 'meat', 'fish']	bread	3	0.11	3
Jake works as a baker and likes to buy paintings , glasses , and meat . For his job , Jake sells	3	17	0.007630566135048866	['paintings', 'bread', 'meat', 'flowers', 'fish', 'glasses']	bread	3	0.1	2
Jake has a sister and now works as a baker and likes to buy paintings , glasses , and meat . For his job , Jake sells	8	17	0.009417640045285225	['paintings', 'bread', 'meat', 'flowers', 'fish', 'glasses']	bread	3	0.12	2
Jake has a sister , played basketball and now works as a baker and likes to buy paintings , glasses , and meat . For his job , Jake sells	11	17	0.015992164611816406	['paintings', 'bread', 'meat', 'flowers', 'fish', 'glasses']	bread	3	0.2	2
Jake has a sister , played basketball , sang in a choir and now works as a baker and likes to buy paintings , glasses , and meat . For his job , Jake sells	16	17	0.020532893016934395	['bread', 'paintings', 'meat', 'flowers', 'fish', 'glasses']	bread	3	0.26	1
Daniel works as a baker and likes to buy paintings , glasses , and fish . For his job , Daniel sells	3	17	0.009031638503074646	['paintings', 'fish', 'bread', 'flowers', 'glasses', 'meat']	bread	3	0.11	3
Daniel has a sister and now works as a baker and likes to buy paintings , glasses , and fish . For his job , Daniel sells	8	17	0.01174783706665039	['paintings', 'fish', 'bread', 'flowers', 'meat', 'glasses']	bread	3	0.15	3
Daniel has a sister , played basketball and now works as a baker and likes to buy paintings , glasses , and fish . For his job , Daniel sells	11	17	0.01472428534179926	['paintings', 'bread', 'fish', 'flowers', 'meat', 'glasses']	bread	3	0.18	2
Daniel has a sister , played basketball , sang in a choir and now works as a baker and likes to buy paintings , glasses , and fish . For his job , Daniel sells	16	17	0.01789662055671215	['bread', 'paintings', 'flowers', 'fish', 'meat', 'glasses']	bread	3	0.22	1
Joe works as a baker and likes to buy paintings , meat , and flowers . For his job , Joe sells	3	17	0.006894861813634634	['paintings', 'flowers', 'bread', 'meat', 'fish', 'glasses']	bread	3	0.09	3
Joe has a sister and now works as a baker and likes to buy paintings , meat , and flowers . For his job , Joe sells	8	17	0.010026573203504086	['paintings', 'flowers', 'bread', 'meat', 'fish', 'glasses']	bread	3	0.13	3
Joe has a sister , played basketball and now works as a baker and likes to buy paintings , meat , and flowers . For his job , Joe sells	11	17	0.012881741859018803	['paintings', 'bread', 'flowers', 'meat', 'fish', 'glasses']	bread	3	0.16	2
Joe has a sister , played basketball , sang in a choir and now works as a baker and likes to buy paintings , meat , and flowers . For his job , Joe sells	16	17	0.015518357045948505	['bread', 'paintings', 'flowers', 'meat', 'fish', 'glasses']	bread	3	0.19	1
Sebastian works as a baker and likes to buy paintings , meat , and glasses . For his job , Sebastian sells	3	17	0.008864480070769787	['paintings', 'bread', 'flowers', 'glasses', 'meat', 'fish']	bread	3	0.11	2
Sebastian has a sister and now works as a baker and likes to buy paintings , meat , and glasses . For his job , Sebastian sells	8	17	0.012872903607785702	['paintings', 'bread', 'flowers', 'meat', 'glasses', 'fish']	bread	3	0.16	2
Sebastian has a sister , played basketball and now works as a baker and likes to buy paintings , meat , and glasses . For his job , Sebastian sells	11	17	0.019179463386535645	['paintings', 'bread', 'flowers', 'meat', 'glasses', 'fish']	bread	3	0.24	2
Sebastian has a sister , played basketball , sang in a choir and now works as a baker and likes to buy paintings , meat , and glasses . For his job , Sebastian sells	16	17	0.024661602452397346	['bread', 'paintings', 'flowers', 'meat', 'glasses', 'fish']	bread	3	0.31	1
John works as a baker and likes to buy paintings , meat , and fish . For his job , John sells	3	17	0.011975071392953396	['paintings', 'bread', 'meat', 'flowers', 'fish', 'glasses']	bread	3	0.15	2
John has a sister and now works as a baker and likes to buy paintings , meat , and fish . For his job , John sells	8	17	0.01010841690003872	['paintings', 'bread', 'flowers', 'meat', 'fish', 'glasses']	bread	3	0.13	2
John has a sister , played basketball and now works as a baker and likes to buy paintings , meat , and fish . For his job , John sells	11	17	0.015149497427046299	['paintings', 'bread', 'meat', 'flowers', 'fish', 'glasses']	bread	3	0.19	2
John has a sister , played basketball , sang in a choir and now works as a baker and likes to buy paintings , meat , and fish . For his job , John sells	16	17	0.019042400643229485	['bread', 'paintings', 'meat', 'flowers', 'fish', 'glasses']	bread	3	0.24	1
John works as a baker and likes to buy paintings , fish , and flowers . For his job , John sells	3	17	0.0076698437333106995	['paintings', 'bread', 'flowers', 'fish', 'meat', 'glasses']	bread	3	0.1	2
John has a sister and now works as a baker and likes to buy paintings , fish , and flowers . For his job , John sells	8	17	0.0067778597585856915	['paintings', 'flowers', 'bread', 'fish', 'meat', 'glasses']	bread	3	0.08	3
John has a sister , played basketball and now works as a baker and likes to buy paintings , fish , and flowers . For his job , John sells	11	17	0.008490641601383686	['paintings', 'flowers', 'bread', 'fish', 'meat', 'glasses']	bread	3	0.11	3
John has a sister , played basketball , sang in a choir and now works as a baker and likes to buy paintings , fish , and flowers . For his job , John sells	16	17	0.010418607853353024	['paintings', 'flowers', 'bread', 'fish', 'meat', 'glasses']	bread	3	0.13	3
Joe works as a baker and likes to buy paintings , fish , and glasses . For his job , Joe sells	3	17	0.004399285186082125	['paintings', 'bread', 'flowers', 'fish', 'glasses', 'meat']	bread	3	0.05	2
Joe has a sister and now works as a baker and likes to buy paintings , fish , and glasses . For his job , Joe sells	8	17	0.006491434294730425	['paintings', 'bread', 'flowers', 'fish', 'glasses', 'meat']	bread	3	0.08	2
Joe has a sister , played basketball and now works as a baker and likes to buy paintings , fish , and glasses . For his job , Joe sells	11	17	0.008845060132443905	['paintings', 'bread', 'flowers', 'glasses', 'fish', 'meat']	bread	3	0.11	2
Joe has a sister , played basketball , sang in a choir and now works as a baker and likes to buy paintings , fish , and glasses . For his job , Joe sells	16	17	0.01134379394352436	['paintings', 'bread', 'flowers', 'glasses', 'fish', 'meat']	bread	3	0.14	2
Daniel works as a baker and likes to buy paintings , fish , and meat . For his job , Daniel sells	3	17	0.015381642617285252	['paintings', 'bread', 'fish', 'flowers', 'meat', 'glasses']	bread	3	0.19	2
Daniel has a sister and now works as a baker and likes to buy paintings , fish , and meat . For his job , Daniel sells	8	17	0.017936909571290016	['paintings', 'bread', 'fish', 'flowers', 'meat', 'glasses']	bread	3	0.22	2
Daniel has a sister , played basketball and now works as a baker and likes to buy paintings , fish , and meat . For his job , Daniel sells	11	17	0.02304602786898613	['bread', 'paintings', 'flowers', 'meat', 'fish', 'glasses']	bread	3	0.29	1
Daniel has a sister , played basketball , sang in a choir and now works as a baker and likes to buy paintings , fish , and meat . For his job , Daniel sells	16	17	0.025666000321507454	['bread', 'paintings', 'flowers', 'meat', 'fish', 'glasses']	bread	3	0.32	1
Rowan works as a fisherman and likes to buy flowers , glasses , and meat . For his job , Rowan sells	3	17	0.1879936158657074	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	fish	3	1.11	1
Rowan has a sister and now works as a fisherman and likes to buy flowers , glasses , and meat . For his job , Rowan sells	8	17	0.18665625154972076	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	fish	3	1.1	1
Rowan has a sister , played basketball and now works as a fisherman and likes to buy flowers , glasses , and meat . For his job , Rowan sells	11	17	0.15569637715816498	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	fish	3	0.92	1
Rowan has a sister , played basketball , sang in a choir and now works as a fisherman and likes to buy flowers , glasses , and meat . For his job , Rowan sells	16	17	0.14145533740520477	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	fish	3	0.83	1
Daniel works as a fisherman and likes to buy flowers , glasses , and bread . For his job , Daniel sells	3	17	0.2177305817604065	['fish', 'flowers', 'bread', 'meat', 'glasses', 'paintings']	fish	3	1.28	1
Daniel has a sister and now works as a fisherman and likes to buy flowers , glasses , and bread . For his job , Daniel sells	8	17	0.21684852242469788	['fish', 'bread', 'flowers', 'meat', 'glasses', 'paintings']	fish	3	1.28	1
Daniel has a sister , played basketball and now works as a fisherman and likes to buy flowers , glasses , and bread . For his job , Daniel sells	11	17	0.1306929588317871	['fish', 'flowers', 'bread', 'meat', 'glasses', 'paintings']	fish	3	0.77	1
Daniel has a sister , played basketball , sang in a choir and now works as a fisherman and likes to buy flowers , glasses , and bread . For his job , Daniel sells	16	17	0.12734068930149078	['fish', 'flowers', 'bread', 'meat', 'glasses', 'paintings']	fish	3	0.75	1
Joe works as a fisherman and likes to buy flowers , glasses , and paintings . For his job , Joe sells	3	17	0.07986157387495041	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	fish	3	0.47	1
Joe has a sister and now works as a fisherman and likes to buy flowers , glasses , and paintings . For his job , Joe sells	8	17	0.11652853339910507	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	fish	3	0.69	1
Joe has a sister , played basketball and now works as a fisherman and likes to buy flowers , glasses , and paintings . For his job , Joe sells	11	17	0.062224533408880234	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	fish	3	0.37	1
Joe has a sister , played basketball , sang in a choir and now works as a fisherman and likes to buy flowers , glasses , and paintings . For his job , Joe sells	16	17	0.06290823966264725	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	fish	3	0.37	1
Rowan works as a fisherman and likes to buy flowers , meat , and glasses . For his job , Rowan sells	3	17	0.1628894954919815	['fish', 'flowers', 'meat', 'bread', 'glasses', 'paintings']	fish	3	0.96	1
Rowan has a sister and now works as a fisherman and likes to buy flowers , meat , and glasses . For his job , Rowan sells	8	17	0.16102851927280426	['fish', 'flowers', 'meat', 'bread', 'glasses', 'paintings']	fish	3	0.95	1
Rowan has a sister , played basketball and now works as a fisherman and likes to buy flowers , meat , and glasses . For his job , Rowan sells	11	17	0.12457723170518875	['fish', 'flowers', 'meat', 'glasses', 'bread', 'paintings']	fish	3	0.73	1
Rowan has a sister , played basketball , sang in a choir and now works as a fisherman and likes to buy flowers , meat , and glasses . For his job , Rowan sells	16	17	0.11491991579532623	['fish', 'flowers', 'meat', 'bread', 'glasses', 'paintings']	fish	3	0.68	1
Jake works as a fisherman and likes to buy flowers , meat , and bread . For his job , Jake sells	3	17	0.18588796257972717	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	fish	3	1.09	1
Jake has a sister and now works as a fisherman and likes to buy flowers , meat , and bread . For his job , Jake sells	8	17	0.22251707315444946	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	fish	3	1.31	1
Jake has a sister , played basketball and now works as a fisherman and likes to buy flowers , meat , and bread . For his job , Jake sells	11	17	0.18908290565013885	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	1.11	1
Jake has a sister , played basketball , sang in a choir and now works as a fisherman and likes to buy flowers , meat , and bread . For his job , Jake sells	16	17	0.14935815334320068	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	0.88	1
Jack works as a fisherman and likes to buy flowers , meat , and paintings . For his job , Jack sells	3	17	0.11430932581424713	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	fish	3	0.67	1
Jack has a sister and now works as a fisherman and likes to buy flowers , meat , and paintings . For his job , Jack sells	8	17	0.15285950899124146	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	fish	3	0.9	1
Jack has a sister , played basketball and now works as a fisherman and likes to buy flowers , meat , and paintings . For his job , Jack sells	11	17	0.115732841193676	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	fish	3	0.68	1
Jack has a sister , played basketball , sang in a choir and now works as a fisherman and likes to buy flowers , meat , and paintings . For his job , Jack sells	16	17	0.10067468881607056	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	fish	3	0.59	1
Rowan works as a fisherman and likes to buy flowers , bread , and glasses . For his job , Rowan sells	3	17	0.14187577366828918	['fish', 'flowers', 'bread', 'meat', 'glasses', 'paintings']	fish	3	0.83	1
Rowan has a sister and now works as a fisherman and likes to buy flowers , bread , and glasses . For his job , Rowan sells	8	17	0.14232267439365387	['fish', 'flowers', 'meat', 'bread', 'glasses', 'paintings']	fish	3	0.84	1
Rowan has a sister , played basketball and now works as a fisherman and likes to buy flowers , bread , and glasses . For his job , Rowan sells	11	17	0.0963442400097847	['fish', 'flowers', 'bread', 'meat', 'glasses', 'paintings']	fish	3	0.57	1
Rowan has a sister , played basketball , sang in a choir and now works as a fisherman and likes to buy flowers , bread , and glasses . For his job , Rowan sells	16	17	0.09724212437868118	['fish', 'flowers', 'bread', 'meat', 'glasses', 'paintings']	fish	3	0.57	1
Jack works as a fisherman and likes to buy flowers , bread , and meat . For his job , Jack sells	3	17	0.2168932557106018	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	1.28	1
Jack has a sister and now works as a fisherman and likes to buy flowers , bread , and meat . For his job , Jack sells	8	17	0.23373734951019287	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	1.37	1
Jack has a sister , played basketball and now works as a fisherman and likes to buy flowers , bread , and meat . For his job , Jack sells	11	17	0.21569415926933289	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	fish	3	1.27	1
Jack has a sister , played basketball , sang in a choir and now works as a fisherman and likes to buy flowers , bread , and meat . For his job , Jack sells	16	17	0.18091101944446564	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	1.06	1
Joe works as a fisherman and likes to buy flowers , bread , and paintings . For his job , Joe sells	3	17	0.0754941925406456	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	fish	3	0.44	1
Joe has a sister and now works as a fisherman and likes to buy flowers , bread , and paintings . For his job , Joe sells	8	17	0.1108652725815773	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	fish	3	0.65	1
Joe has a sister , played basketball and now works as a fisherman and likes to buy flowers , bread , and paintings . For his job , Joe sells	11	17	0.05759905278682709	['fish', 'paintings', 'flowers', 'bread', 'meat', 'glasses']	fish	3	0.34	1
Joe has a sister , played basketball , sang in a choir and now works as a fisherman and likes to buy flowers , bread , and paintings . For his job , Joe sells	16	17	0.06236514821648598	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	fish	3	0.37	1
Sebastian works as a fisherman and likes to buy flowers , paintings , and glasses . For his job , Sebastian sells	3	17	0.09806592017412186	['fish', 'flowers', 'paintings', 'glasses', 'meat', 'bread']	fish	3	0.58	1
Sebastian has a sister and now works as a fisherman and likes to buy flowers , paintings , and glasses . For his job , Sebastian sells	8	17	0.14811180531978607	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	fish	3	0.87	1
Sebastian has a sister , played basketball and now works as a fisherman and likes to buy flowers , paintings , and glasses . For his job , Sebastian sells	11	17	0.10172460973262787	['fish', 'flowers', 'paintings', 'glasses', 'meat', 'bread']	fish	3	0.6	1
Sebastian has a sister , played basketball , sang in a choir and now works as a fisherman and likes to buy flowers , paintings , and glasses . For his job , Sebastian sells	16	17	0.0949816107749939	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	fish	3	0.56	1
Jake works as a fisherman and likes to buy flowers , paintings , and meat . For his job , Jake sells	3	17	0.15485282242298126	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	fish	3	0.91	1
Jake has a sister and now works as a fisherman and likes to buy flowers , paintings , and meat . For his job , Jake sells	8	17	0.2001374363899231	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	fish	3	1.18	1
Jake has a sister , played basketball and now works as a fisherman and likes to buy flowers , paintings , and meat . For his job , Jake sells	11	17	0.18053874373435974	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	fish	3	1.06	1
Jake has a sister , played basketball , sang in a choir and now works as a fisherman and likes to buy flowers , paintings , and meat . For his job , Jake sells	16	17	0.15244732797145844	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	fish	3	0.9	1
John works as a fisherman and likes to buy flowers , paintings , and bread . For his job , John sells	3	17	0.1077323779463768	['fish', 'flowers', 'bread', 'paintings', 'meat', 'glasses']	fish	3	0.63	1
John has a sister and now works as a fisherman and likes to buy flowers , paintings , and bread . For his job , John sells	8	17	0.11000314354896545	['fish', 'flowers', 'bread', 'paintings', 'meat', 'glasses']	fish	3	0.65	1
John has a sister , played basketball and now works as a fisherman and likes to buy flowers , paintings , and bread . For his job , John sells	11	17	0.07191362231969833	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	fish	3	0.42	1
John has a sister , played basketball , sang in a choir and now works as a fisherman and likes to buy flowers , paintings , and bread . For his job , John sells	16	17	0.07735574245452881	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	fish	3	0.46	1
Jack works as a fisherman and likes to buy glasses , flowers , and meat . For his job , Jack sells	3	17	0.28855594992637634	['fish', 'meat', 'glasses', 'flowers', 'bread', 'paintings']	fish	3	1.7	1
Jack has a sister and now works as a fisherman and likes to buy glasses , flowers , and meat . For his job , Jack sells	8	17	0.2844560742378235	['fish', 'meat', 'glasses', 'bread', 'flowers', 'paintings']	fish	3	1.67	1
Jack has a sister , played basketball and now works as a fisherman and likes to buy glasses , flowers , and meat . For his job , Jack sells	11	17	0.26719966530799866	['fish', 'meat', 'glasses', 'flowers', 'bread', 'paintings']	fish	3	1.57	1
Jack has a sister , played basketball , sang in a choir and now works as a fisherman and likes to buy glasses , flowers , and meat . For his job , Jack sells	16	17	0.2145499587059021	['fish', 'meat', 'glasses', 'bread', 'flowers', 'paintings']	fish	3	1.26	1
Sebastian works as a fisherman and likes to buy glasses , flowers , and bread . For his job , Sebastian sells	3	17	0.21295341849327087	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	fish	3	1.25	1
Sebastian has a sister and now works as a fisherman and likes to buy glasses , flowers , and bread . For his job , Sebastian sells	8	17	0.23693197965621948	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	fish	3	1.39	1
Sebastian has a sister , played basketball and now works as a fisherman and likes to buy glasses , flowers , and bread . For his job , Sebastian sells	11	17	0.18048471212387085	['fish', 'bread', 'meat', 'glasses', 'flowers', 'paintings']	fish	3	1.06	1
Sebastian has a sister , played basketball , sang in a choir and now works as a fisherman and likes to buy glasses , flowers , and bread . For his job , Sebastian sells	16	17	0.1626235395669937	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	fish	3	0.96	1
John works as a fisherman and likes to buy glasses , flowers , and paintings . For his job , John sells	3	17	0.10392133891582489	['fish', 'paintings', 'glasses', 'flowers', 'meat', 'bread']	fish	3	0.61	1
John has a sister and now works as a fisherman and likes to buy glasses , flowers , and paintings . For his job , John sells	8	17	0.11819956451654434	['fish', 'paintings', 'glasses', 'flowers', 'meat', 'bread']	fish	3	0.7	1
John has a sister , played basketball and now works as a fisherman and likes to buy glasses , flowers , and paintings . For his job , John sells	11	17	0.06439167261123657	['fish', 'paintings', 'glasses', 'flowers', 'meat', 'bread']	fish	3	0.38	1
John has a sister , played basketball , sang in a choir and now works as a fisherman and likes to buy glasses , flowers , and paintings . For his job , John sells	16	17	0.06436251103878021	['fish', 'paintings', 'glasses', 'flowers', 'meat', 'bread']	fish	3	0.38	1
Sebastian works as a fisherman and likes to buy glasses , meat , and flowers . For his job , Sebastian sells	3	17	0.24159841239452362	['fish', 'meat', 'flowers', 'glasses', 'bread', 'paintings']	fish	3	1.42	1
Sebastian has a sister and now works as a fisherman and likes to buy glasses , meat , and flowers . For his job , Sebastian sells	8	17	0.25975170731544495	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	fish	3	1.53	1
Sebastian has a sister , played basketball and now works as a fisherman and likes to buy glasses , meat , and flowers . For his job , Sebastian sells	11	17	0.21956340968608856	['fish', 'meat', 'flowers', 'glasses', 'bread', 'paintings']	fish	3	1.29	1
Sebastian has a sister , played basketball , sang in a choir and now works as a fisherman and likes to buy glasses , meat , and flowers . For his job , Sebastian sells	16	17	0.1794901192188263	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	fish	3	1.06	1
Jack works as a fisherman and likes to buy glasses , meat , and bread . For his job , Jack sells	3	17	0.2243185192346573	['fish', 'meat', 'bread', 'glasses', 'flowers', 'paintings']	fish	3	1.32	1
Jack has a sister and now works as a fisherman and likes to buy glasses , meat , and bread . For his job , Jack sells	8	17	0.22871534526348114	['fish', 'meat', 'bread', 'glasses', 'flowers', 'paintings']	fish	3	1.35	1
Jack has a sister , played basketball and now works as a fisherman and likes to buy glasses , meat , and bread . For his job , Jack sells	11	17	0.22444742918014526	['fish', 'meat', 'bread', 'glasses', 'flowers', 'paintings']	fish	3	1.32	1
Jack has a sister , played basketball , sang in a choir and now works as a fisherman and likes to buy glasses , meat , and bread . For his job , Jack sells	16	17	0.18398414552211761	['fish', 'meat', 'bread', 'glasses', 'flowers', 'paintings']	fish	3	1.08	1
John works as a fisherman and likes to buy glasses , meat , and paintings . For his job , John sells	3	17	0.10360557585954666	['fish', 'paintings', 'glasses', 'meat', 'flowers', 'bread']	fish	3	0.61	1
John has a sister and now works as a fisherman and likes to buy glasses , meat , and paintings . For his job , John sells	8	17	0.1086079478263855	['fish', 'paintings', 'meat', 'glasses', 'flowers', 'bread']	fish	3	0.64	1
John has a sister , played basketball and now works as a fisherman and likes to buy glasses , meat , and paintings . For his job , John sells	11	17	0.07819245010614395	['fish', 'paintings', 'glasses', 'meat', 'flowers', 'bread']	fish	3	0.46	1
John has a sister , played basketball , sang in a choir and now works as a fisherman and likes to buy glasses , meat , and paintings . For his job , John sells	16	17	0.07574640959501266	['fish', 'paintings', 'glasses', 'meat', 'flowers', 'bread']	fish	3	0.45	1
John works as a fisherman and likes to buy glasses , bread , and flowers . For his job , John sells	3	17	0.22227686643600464	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	fish	3	1.31	1
John has a sister and now works as a fisherman and likes to buy glasses , bread , and flowers . For his job , John sells	8	17	0.19243963062763214	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	fish	3	1.13	1
John has a sister , played basketball and now works as a fisherman and likes to buy glasses , bread , and flowers . For his job , John sells	11	17	0.12609542906284332	['fish', 'glasses', 'flowers', 'bread', 'meat', 'paintings']	fish	3	0.74	1
John has a sister , played basketball , sang in a choir and now works as a fisherman and likes to buy glasses , bread , and flowers . For his job , John sells	16	17	0.11644979566335678	['fish', 'glasses', 'flowers', 'bread', 'meat', 'paintings']	fish	3	0.68	1
Joe works as a fisherman and likes to buy glasses , bread , and meat . For his job , Joe sells	3	17	0.22173292934894562	['fish', 'meat', 'bread', 'glasses', 'flowers', 'paintings']	fish	3	1.3	1
Joe has a sister and now works as a fisherman and likes to buy glasses , bread , and meat . For his job , Joe sells	8	17	0.220720574259758	['fish', 'meat', 'bread', 'glasses', 'flowers', 'paintings']	fish	3	1.3	1
Joe has a sister , played basketball and now works as a fisherman and likes to buy glasses , bread , and meat . For his job , Joe sells	11	17	0.18898412585258484	['fish', 'meat', 'bread', 'glasses', 'flowers', 'paintings']	fish	3	1.11	1
Joe has a sister , played basketball , sang in a choir and now works as a fisherman and likes to buy glasses , bread , and meat . For his job , Joe sells	16	17	0.16907380521297455	['fish', 'meat', 'bread', 'glasses', 'flowers', 'paintings']	fish	3	0.99	1
Jack works as a fisherman and likes to buy glasses , bread , and paintings . For his job , Jack sells	3	17	0.1041727140545845	['fish', 'paintings', 'glasses', 'bread', 'meat', 'flowers']	fish	3	0.61	1
Jack has a sister and now works as a fisherman and likes to buy glasses , bread , and paintings . For his job , Jack sells	8	17	0.1367226094007492	['fish', 'paintings', 'glasses', 'meat', 'bread', 'flowers']	fish	3	0.8	1
Jack has a sister , played basketball and now works as a fisherman and likes to buy glasses , bread , and paintings . For his job , Jack sells	11	17	0.09423484653234482	['fish', 'paintings', 'glasses', 'bread', 'flowers', 'meat']	fish	3	0.55	1
Jack has a sister , played basketball , sang in a choir and now works as a fisherman and likes to buy glasses , bread , and paintings . For his job , Jack sells	16	17	0.08914264291524887	['fish', 'paintings', 'glasses', 'bread', 'meat', 'flowers']	fish	3	0.52	1
Joe works as a fisherman and likes to buy glasses , paintings , and flowers . For his job , Joe sells	3	17	0.092269167304039	['fish', 'paintings', 'flowers', 'glasses', 'meat', 'bread']	fish	3	0.54	1
Joe has a sister and now works as a fisherman and likes to buy glasses , paintings , and flowers . For his job , Joe sells	8	17	0.10955605655908585	['fish', 'paintings', 'flowers', 'glasses', 'meat', 'bread']	fish	3	0.64	1
Joe has a sister , played basketball and now works as a fisherman and likes to buy glasses , paintings , and flowers . For his job , Joe sells	11	17	0.06083245575428009	['fish', 'paintings', 'flowers', 'glasses', 'meat', 'bread']	fish	3	0.36	1
Joe has a sister , played basketball , sang in a choir and now works as a fisherman and likes to buy glasses , paintings , and flowers . For his job , Joe sells	16	17	0.06141268461942673	['fish', 'paintings', 'flowers', 'glasses', 'meat', 'bread']	fish	3	0.36	1
