sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Joe knows that Daniel works as an optician and Jake works as a painter and he himself works as a butcher , has a sister , played basketball and sang in a choir . For his job , Joe sells <mask> .	19	19	0.03353277966380119	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.05	1
Daniel knows that Jake works as a baker and Jack works as a florist and he himself works as a butcher . For his job , Daniel sells <mask> .	19	7	0.2561834156513214	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.41	1
Daniel knows that Jake works as a baker and Jack works as a florist and he himself works as a butcher and has a sister . For his job , Daniel sells <mask> .	19	11	0.14587612450122833	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.24	1
Daniel knows that Jake works as a baker and Jack works as a florist and he himself works as a butcher , has a sister and played basketball . For his job , Daniel sells <mask> .	19	14	0.07582144439220428	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.12	1
Daniel knows that Jake works as a baker and Jack works as a florist and he himself works as a butcher , has a sister , played basketball and sang in a choir . For his job , Daniel sells <mask> .	19	19	0.053641773760318756	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.09	1
Rowan knows that Sebastian works as a baker and Jake works as an optician and he himself works as a butcher . For his job , Rowan sells <mask> .	19	7	0.24440957605838776	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	2	0.39	1
Rowan knows that Sebastian works as a baker and Jake works as an optician and he himself works as a butcher and has a sister . For his job , Rowan sells <mask> .	19	11	0.126986563205719	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.2	1
Rowan knows that Sebastian works as a baker and Jake works as an optician and he himself works as a butcher , has a sister and played basketball . For his job , Rowan sells <mask> .	19	14	0.062377966940402985	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.1	1
Rowan knows that Sebastian works as a baker and Jake works as an optician and he himself works as a butcher , has a sister , played basketball and sang in a choir . For his job , Rowan sells <mask> .	19	19	0.0290412288159132	['meat', 'fish', 'flowers', 'paintings', 'glasses', 'bread']	meat	2	0.05	1
John knows that Jake works as a baker and Rowan works as a fisherman and he himself works as a butcher . For his job , John sells <mask> .	19	7	0.3601970672607422	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	2	0.58	1
John knows that Jake works as a baker and Rowan works as a fisherman and he himself works as a butcher and has a sister . For his job , John sells <mask> .	19	11	0.2481803447008133	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	2	0.4	1
John knows that Jake works as a baker and Rowan works as a fisherman and he himself works as a butcher , has a sister and played basketball . For his job , John sells <mask> .	19	14	0.1432936191558838	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	2	0.23	1
John knows that Jake works as a baker and Rowan works as a fisherman and he himself works as a butcher , has a sister , played basketball and sang in a choir . For his job , John sells <mask> .	19	19	0.0827760174870491	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.13	1
Jack knows that Daniel works as a baker and Sebastian works as a painter and he himself works as a butcher . For his job , Jack sells <mask> .	19	7	0.39025482535362244	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	2	0.63	1
Jack knows that Daniel works as a baker and Sebastian works as a painter and he himself works as a butcher and has a sister . For his job , Jack sells <mask> .	19	11	0.28675228357315063	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	2	0.46	1
Jack knows that Daniel works as a baker and Sebastian works as a painter and he himself works as a butcher , has a sister and played basketball . For his job , Jack sells <mask> .	19	14	0.12467556446790695	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.2	1
Jack knows that Daniel works as a baker and Sebastian works as a painter and he himself works as a butcher , has a sister , played basketball and sang in a choir . For his job , Jack sells <mask> .	19	19	0.08442419022321701	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.14	1
Rowan knows that Sebastian works as a fisherman and Joe works as a florist and he himself works as a butcher . For his job , Rowan sells <mask> .	19	7	0.06530503928661346	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.11	1
Rowan knows that Sebastian works as a fisherman and Joe works as a florist and he himself works as a butcher and has a sister . For his job , Rowan sells <mask> .	19	11	0.0647127628326416	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.1	1
Rowan knows that Sebastian works as a fisherman and Joe works as a florist and he himself works as a butcher , has a sister and played basketball . For his job , Rowan sells <mask> .	19	14	0.03400104492902756	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.05	1
Rowan knows that Sebastian works as a fisherman and Joe works as a florist and he himself works as a butcher , has a sister , played basketball and sang in a choir . For his job , Rowan sells <mask> .	19	19	0.02891659550368786	['meat', 'fish', 'flowers', 'paintings', 'glasses', 'bread']	meat	2	0.05	1
Jake knows that Daniel works as a fisherman and John works as an optician and he himself works as a butcher . For his job , Jake sells <mask> .	19	7	0.3037036955356598	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	2	0.49	1
Jake knows that Daniel works as a fisherman and John works as an optician and he himself works as a butcher and has a sister . For his job , Jake sells <mask> .	19	11	0.154622420668602	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	2	0.25	1
Jake knows that Daniel works as a fisherman and John works as an optician and he himself works as a butcher , has a sister and played basketball . For his job , Jake sells <mask> .	19	14	0.06972452253103256	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.11	1
Jake knows that Daniel works as a fisherman and John works as an optician and he himself works as a butcher , has a sister , played basketball and sang in a choir . For his job , Jake sells <mask> .	19	19	0.046365849673748016	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.07	1
Rowan knows that Sebastian works as a fisherman and Jake works as a baker and he himself works as a butcher . For his job , Rowan sells <mask> .	19	7	0.18446068465709686	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	2	0.3	1
Rowan knows that Sebastian works as a fisherman and Jake works as a baker and he himself works as a butcher and has a sister . For his job , Rowan sells <mask> .	19	11	0.130038321018219	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.21	1
Rowan knows that Sebastian works as a fisherman and Jake works as a baker and he himself works as a butcher , has a sister and played basketball . For his job , Rowan sells <mask> .	19	14	0.06272909045219421	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.1	1
Rowan knows that Sebastian works as a fisherman and Jake works as a baker and he himself works as a butcher , has a sister , played basketball and sang in a choir . For his job , Rowan sells <mask> .	19	19	0.030645065009593964	['meat', 'fish', 'flowers', 'paintings', 'glasses', 'bread']	meat	2	0.05	1
Jake knows that Rowan works as a fisherman and Daniel works as a painter and he himself works as a butcher . For his job , Jake sells <mask> .	19	7	0.2569638788700104	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	2	0.41	1
Jake knows that Rowan works as a fisherman and Daniel works as a painter and he himself works as a butcher and has a sister . For his job , Jake sells <mask> .	19	11	0.14947998523712158	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.24	1
Jake knows that Rowan works as a fisherman and Daniel works as a painter and he himself works as a butcher , has a sister and played basketball . For his job , Jake sells <mask> .	19	14	0.07572612166404724	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.12	1
Jake knows that Rowan works as a fisherman and Daniel works as a painter and he himself works as a butcher , has a sister , played basketball and sang in a choir . For his job , Jake sells <mask> .	19	19	0.04163114354014397	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.07	1
John knows that Jake works as a painter and Jack works as a florist and he himself works as a butcher . For his job , John sells <mask> .	19	7	0.1924876719713211	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	2	0.31	1
John knows that Jake works as a painter and Jack works as a florist and he himself works as a butcher and has a sister . For his job , John sells <mask> .	19	11	0.12708407640457153	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.2	1
John knows that Jake works as a painter and Jack works as a florist and he himself works as a butcher , has a sister and played basketball . For his job , John sells <mask> .	19	14	0.06108749657869339	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.1	1
John knows that Jake works as a painter and Jack works as a florist and he himself works as a butcher , has a sister , played basketball and sang in a choir . For his job , John sells <mask> .	19	19	0.045761533081531525	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.07	1
Joe knows that Rowan works as a painter and Sebastian works as an optician and he himself works as a butcher . For his job , Joe sells <mask> .	19	7	0.322523295879364	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	2	0.52	1
Joe knows that Rowan works as a painter and Sebastian works as an optician and he himself works as a butcher and has a sister . For his job , Joe sells <mask> .	19	11	0.18523567914962769	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	2	0.3	1
Joe knows that Rowan works as a painter and Sebastian works as an optician and he himself works as a butcher , has a sister and played basketball . For his job , Joe sells <mask> .	19	14	0.07392258197069168	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.12	1
Joe knows that Rowan works as a painter and Sebastian works as an optician and he himself works as a butcher , has a sister , played basketball and sang in a choir . For his job , Joe sells <mask> .	19	19	0.047420434653759	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.08	1
Daniel knows that Joe works as a painter and Jack works as a baker and he himself works as a butcher . For his job , Daniel sells <mask> .	19	7	0.3878755271434784	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	2	0.63	1
Daniel knows that Joe works as a painter and Jack works as a baker and he himself works as a butcher and has a sister . For his job , Daniel sells <mask> .	19	11	0.21596738696098328	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.35	1
Daniel knows that Joe works as a painter and Jack works as a baker and he himself works as a butcher , has a sister and played basketball . For his job , Daniel sells <mask> .	19	14	0.07281169295310974	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.12	1
Daniel knows that Joe works as a painter and Jack works as a baker and he himself works as a butcher , has a sister , played basketball and sang in a choir . For his job , Daniel sells <mask> .	19	19	0.03960832953453064	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.06	1
Joe knows that Sebastian works as a painter and Daniel works as a fisherman and he himself works as a butcher . For his job , Joe sells <mask> .	19	7	0.26429393887519836	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	2	0.43	1
Joe knows that Sebastian works as a painter and Daniel works as a fisherman and he himself works as a butcher and has a sister . For his job , Joe sells <mask> .	19	11	0.12609241902828217	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	meat	2	0.2	1
Joe knows that Sebastian works as a painter and Daniel works as a fisherman and he himself works as a butcher , has a sister and played basketball . For his job , Joe sells <mask> .	19	14	0.06146291270852089	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.1	1
Joe knows that Sebastian works as a painter and Daniel works as a fisherman and he himself works as a butcher , has a sister , played basketball and sang in a choir . For his job , Joe sells <mask> .	19	19	0.04061304032802582	['meat', 'fish', 'flowers', 'paintings', 'bread', 'glasses']	meat	2	0.07	1
Sebastian knows that John works as a florist and Rowan works as an optician and he himself works as a baker . For his job , Sebastian sells <mask> .	19	7	0.01529453881084919	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	bread	2	0.08	2
Sebastian knows that John works as a florist and Rowan works as an optician and he himself works as a baker and has a sister . For his job , Sebastian sells <mask> .	19	11	0.011652346700429916	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	bread	2	0.06	4
Sebastian knows that John works as a florist and Rowan works as an optician and he himself works as a baker , has a sister and played basketball . For his job , Sebastian sells <mask> .	19	14	0.005896872840821743	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	bread	2	0.03	3
Sebastian knows that John works as a florist and Rowan works as an optician and he himself works as a baker , has a sister , played basketball and sang in a choir . For his job , Sebastian sells <mask> .	19	19	0.0028900103643536568	['flowers', 'meat', 'fish', 'paintings', 'bread', 'glasses']	bread	2	0.02	5
Jack knows that John works as a florist and Daniel works as a butcher and he himself works as a baker . For his job , Jack sells <mask> .	19	7	0.006892839912325144	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	bread	2	0.04	4
Jack knows that John works as a florist and Daniel works as a butcher and he himself works as a baker and has a sister . For his job , Jack sells <mask> .	19	11	0.004214041400700808	['meat', 'flowers', 'fish', 'paintings', 'bread', 'glasses']	bread	2	0.02	5
Jack knows that John works as a florist and Daniel works as a butcher and he himself works as a baker , has a sister and played basketball . For his job , Jack sells <mask> .	19	14	0.0030838714446872473	['flowers', 'meat', 'fish', 'paintings', 'bread', 'glasses']	bread	2	0.02	5
Jack knows that John works as a florist and Daniel works as a butcher and he himself works as a baker , has a sister , played basketball and sang in a choir . For his job , Jack sells <mask> .	19	19	0.0015552925178781152	['flowers', 'meat', 'paintings', 'fish', 'bread', 'glasses']	bread	2	0.01	5
Jack knows that Daniel works as a florist and Rowan works as a fisherman and he himself works as a baker . For his job , Jack sells <mask> .	19	7	0.005325212609022856	['flowers', 'meat', 'fish', 'paintings', 'bread', 'glasses']	bread	2	0.03	5
Jack knows that Daniel works as a florist and Rowan works as a fisherman and he himself works as a baker and has a sister . For his job , Jack sells <mask> .	19	11	0.005122306756675243	['meat', 'flowers', 'fish', 'paintings', 'bread', 'glasses']	bread	2	0.03	5
Jack knows that Daniel works as a florist and Rowan works as a fisherman and he himself works as a baker , has a sister and played basketball . For his job , Jack sells <mask> .	19	14	0.004529189318418503	['meat', 'flowers', 'fish', 'bread', 'paintings', 'glasses']	bread	2	0.02	4
Jack knows that Daniel works as a florist and Rowan works as a fisherman and he himself works as a baker , has a sister , played basketball and sang in a choir . For his job , Jack sells <mask> .	19	19	0.0017337070312350988	['flowers', 'meat', 'paintings', 'fish', 'bread', 'glasses']	bread	2	0.01	5
Joe knows that Sebastian works as a florist and Rowan works as a painter and he himself works as a baker . For his job , Joe sells <mask> .	19	7	0.01010560616850853	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	bread	2	0.05	3
Joe knows that Sebastian works as a florist and Rowan works as a painter and he himself works as a baker and has a sister . For his job , Joe sells <mask> .	19	11	0.006424030754715204	['meat', 'flowers', 'fish', 'paintings', 'bread', 'glasses']	bread	2	0.03	5
Joe knows that Sebastian works as a florist and Rowan works as a painter and he himself works as a baker , has a sister and played basketball . For his job , Joe sells <mask> .	19	14	0.0035861022770404816	['meat', 'flowers', 'fish', 'paintings', 'bread', 'glasses']	bread	2	0.02	5
Joe knows that Sebastian works as a florist and Rowan works as a painter and he himself works as a baker , has a sister , played basketball and sang in a choir . For his job , Joe sells <mask> .	19	19	0.001654051011428237	['meat', 'flowers', 'fish', 'paintings', 'bread', 'glasses']	bread	2	0.01	5
Sebastian knows that Rowan works as an optician and Jack works as a florist and he himself works as a baker . For his job , Sebastian sells <mask> .	19	7	0.009301524609327316	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	bread	2	0.05	3
Sebastian knows that Rowan works as an optician and Jack works as a florist and he himself works as a baker and has a sister . For his job , Sebastian sells <mask> .	19	11	0.007020886987447739	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	bread	2	0.04	4
Sebastian knows that Rowan works as an optician and Jack works as a florist and he himself works as a baker , has a sister and played basketball . For his job , Sebastian sells <mask> .	19	14	0.004347724840044975	['flowers', 'meat', 'paintings', 'bread', 'fish', 'glasses']	bread	2	0.02	4
Sebastian knows that Rowan works as an optician and Jack works as a florist and he himself works as a baker , has a sister , played basketball and sang in a choir . For his job , Sebastian sells <mask> .	19	19	0.0020041069947183132	['flowers', 'meat', 'paintings', 'fish', 'bread', 'glasses']	bread	2	0.01	5
Jack knows that Rowan works as an optician and Joe works as a butcher and he himself works as a baker . For his job , Jack sells <mask> .	19	7	0.014765585772693157	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	2	0.08	1
Jack knows that Rowan works as an optician and Joe works as a butcher and he himself works as a baker and has a sister . For his job , Jack sells <mask> .	19	11	0.004700151272118092	['meat', 'flowers', 'fish', 'bread', 'paintings', 'glasses']	bread	2	0.02	4
Jack knows that Rowan works as an optician and Joe works as a butcher and he himself works as a baker , has a sister and played basketball . For his job , Jack sells <mask> .	19	14	0.002431027591228485	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	bread	2	0.01	4
Jack knows that Rowan works as an optician and Joe works as a butcher and he himself works as a baker , has a sister , played basketball and sang in a choir . For his job , Jack sells <mask> .	19	19	0.001534836133942008	['meat', 'flowers', 'fish', 'paintings', 'bread', 'glasses']	bread	2	0.01	5
Jake knows that Joe works as an optician and Jack works as a fisherman and he himself works as a baker . For his job , Jake sells <mask> .	19	7	0.01618291065096855	['bread', 'fish', 'meat', 'flowers', 'paintings', 'glasses']	bread	2	0.09	1
Jake knows that Joe works as an optician and Jack works as a fisherman and he himself works as a baker and has a sister . For his job , Jake sells <mask> .	19	11	0.005680365487933159	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	bread	2	0.03	4
Jake knows that Joe works as an optician and Jack works as a fisherman and he himself works as a baker , has a sister and played basketball . For his job , Jake sells <mask> .	19	14	0.003231086302548647	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	bread	2	0.02	4
Jake knows that Joe works as an optician and Jack works as a fisherman and he himself works as a baker , has a sister , played basketball and sang in a choir . For his job , Jake sells <mask> .	19	19	0.001899805385619402	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	bread	2	0.01	5
Joe knows that Jack works as an optician and Sebastian works as a painter and he himself works as a baker . For his job , Joe sells <mask> .	19	7	0.02197651006281376	['bread', 'meat', 'fish', 'flowers', 'paintings', 'glasses']	bread	2	0.12	1
Joe knows that Jack works as an optician and Sebastian works as a painter and he himself works as a baker and has a sister . For his job , Joe sells <mask> .	19	11	0.008205466903746128	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	bread	2	0.04	3
Joe knows that Jack works as an optician and Sebastian works as a painter and he himself works as a baker , has a sister and played basketball . For his job , Joe sells <mask> .	19	14	0.004295315593481064	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	bread	2	0.02	4
Joe knows that Jack works as an optician and Sebastian works as a painter and he himself works as a baker , has a sister , played basketball and sang in a choir . For his job , Joe sells <mask> .	19	19	0.0016147801652550697	['meat', 'flowers', 'fish', 'paintings', 'glasses', 'bread']	bread	2	0.01	6
Rowan knows that Joe works as a butcher and Sebastian works as a florist and he himself works as a baker . For his job , Rowan sells <mask> .	19	7	0.006537020672112703	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	bread	2	0.03	4
Rowan knows that Joe works as a butcher and Sebastian works as a florist and he himself works as a baker and has a sister . For his job , Rowan sells <mask> .	19	11	0.0050469269044697285	['flowers', 'meat', 'fish', 'paintings', 'bread', 'glasses']	bread	2	0.03	5
Rowan knows that Joe works as a butcher and Sebastian works as a florist and he himself works as a baker , has a sister and played basketball . For his job , Rowan sells <mask> .	19	14	0.0023662177845835686	['flowers', 'meat', 'fish', 'paintings', 'bread', 'glasses']	bread	2	0.01	5
Rowan knows that Joe works as a butcher and Sebastian works as a florist and he himself works as a baker , has a sister , played basketball and sang in a choir . For his job , Rowan sells <mask> .	19	19	0.001221035374328494	['flowers', 'fish', 'meat', 'paintings', 'glasses', 'bread']	bread	2	0.01	6
John knows that Jack works as a butcher and Daniel works as an optician and he himself works as a baker . For his job , John sells <mask> .	19	7	0.050647951662540436	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	bread	2	0.27	1
John knows that Jack works as a butcher and Daniel works as an optician and he himself works as a baker and has a sister . For his job , John sells <mask> .	19	11	0.010244336910545826	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	bread	2	0.05	2
John knows that Jack works as a butcher and Daniel works as an optician and he himself works as a baker , has a sister and played basketball . For his job , John sells <mask> .	19	14	0.006848342716693878	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	bread	2	0.04	2
John knows that Jack works as a butcher and Daniel works as an optician and he himself works as a baker , has a sister , played basketball and sang in a choir . For his job , John sells <mask> .	19	19	0.002694773953408003	['meat', 'flowers', 'fish', 'bread', 'paintings', 'glasses']	bread	2	0.01	4
Jack knows that Daniel works as a butcher and John works as a fisherman and he himself works as a baker . For his job , Jack sells <mask> .	19	7	0.020319482311606407	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	bread	2	0.11	2
Jack knows that Daniel works as a butcher and John works as a fisherman and he himself works as a baker and has a sister . For his job , Jack sells <mask> .	19	11	0.005567105952650309	['meat', 'flowers', 'fish', 'bread', 'paintings', 'glasses']	bread	2	0.03	4
Jack knows that Daniel works as a butcher and John works as a fisherman and he himself works as a baker , has a sister and played basketball . For his job , Jack sells <mask> .	19	14	0.003936260938644409	['meat', 'flowers', 'fish', 'bread', 'paintings', 'glasses']	bread	2	0.02	4
Jack knows that Daniel works as a butcher and John works as a fisherman and he himself works as a baker , has a sister , played basketball and sang in a choir . For his job , Jack sells <mask> .	19	19	0.0019598042126744986	['meat', 'flowers', 'fish', 'paintings', 'bread', 'glasses']	bread	2	0.01	5
John knows that Jake works as a butcher and Joe works as a painter and he himself works as a baker . For his job , John sells <mask> .	19	7	0.012734539806842804	['meat', 'bread', 'fish', 'flowers', 'paintings', 'glasses']	bread	2	0.07	2
John knows that Jake works as a butcher and Joe works as a painter and he himself works as a baker and has a sister . For his job , John sells <mask> .	19	11	0.005679527297616005	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	bread	2	0.03	4
John knows that Jake works as a butcher and Joe works as a painter and he himself works as a baker , has a sister and played basketball . For his job , John sells <mask> .	19	14	0.0033120280131697655	['meat', 'flowers', 'fish', 'bread', 'paintings', 'glasses']	bread	2	0.02	4
John knows that Jake works as a butcher and Joe works as a painter and he himself works as a baker , has a sister , played basketball and sang in a choir . For his job , John sells <mask> .	19	19	0.002299203537404537	['meat', 'flowers', 'fish', 'bread', 'paintings', 'glasses']	bread	2	0.01	4
John knows that Rowan works as a fisherman and Sebastian works as a florist and he himself works as a baker . For his job , John sells <mask> .	19	7	0.01717338152229786	['fish', 'bread', 'meat', 'flowers', 'paintings', 'glasses']	bread	2	0.09	2
John knows that Rowan works as a fisherman and Sebastian works as a florist and he himself works as a baker and has a sister . For his job , John sells <mask> .	19	11	0.01700253039598465	['fish', 'bread', 'meat', 'flowers', 'paintings', 'glasses']	bread	2	0.09	2
John knows that Rowan works as a fisherman and Sebastian works as a florist and he himself works as a baker , has a sister and played basketball . For his job , John sells <mask> .	19	14	0.0059634968638420105	['meat', 'flowers', 'fish', 'bread', 'paintings', 'glasses']	bread	2	0.03	4
John knows that Rowan works as a fisherman and Sebastian works as a florist and he himself works as a baker , has a sister , played basketball and sang in a choir . For his job , John sells <mask> .	19	19	0.002570283366367221	['flowers', 'meat', 'fish', 'paintings', 'bread', 'glasses']	bread	2	0.01	5
Jake knows that Joe works as a fisherman and Rowan works as an optician and he himself works as a baker . For his job , Jake sells <mask> .	19	7	0.007821951992809772	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	bread	2	0.04	4
Jake knows that Joe works as a fisherman and Rowan works as an optician and he himself works as a baker and has a sister . For his job , Jake sells <mask> .	19	11	0.0041334982961416245	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	bread	2	0.02	4
Jake knows that Joe works as a fisherman and Rowan works as an optician and he himself works as a baker , has a sister and played basketball . For his job , Jake sells <mask> .	19	14	0.002984030870720744	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	bread	2	0.02	4
Jake knows that Joe works as a fisherman and Rowan works as an optician and he himself works as a baker , has a sister , played basketball and sang in a choir . For his job , Jake sells <mask> .	19	19	0.001832119538448751	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	bread	2	0.01	5
John knows that Daniel works as a fisherman and Rowan works as a butcher and he himself works as a baker . For his job , John sells <mask> .	19	7	0.03632462024688721	['bread', 'meat', 'fish', 'flowers', 'paintings', 'glasses']	bread	2	0.19	1
John knows that Daniel works as a fisherman and Rowan works as a butcher and he himself works as a baker and has a sister . For his job , John sells <mask> .	19	11	0.014648940414190292	['meat', 'bread', 'fish', 'flowers', 'paintings', 'glasses']	bread	2	0.08	2
John knows that Daniel works as a fisherman and Rowan works as a butcher and he himself works as a baker , has a sister and played basketball . For his job , John sells <mask> .	19	14	0.005519968457520008	['meat', 'flowers', 'fish', 'bread', 'paintings', 'glasses']	bread	2	0.03	4
John knows that Daniel works as a fisherman and Rowan works as a butcher and he himself works as a baker , has a sister , played basketball and sang in a choir . For his job , John sells <mask> .	19	19	0.00287490407936275	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	bread	2	0.02	4
John knows that Daniel works as a fisherman and Sebastian works as a painter and he himself works as a baker . For his job , John sells <mask> .	19	7	0.04137299954891205	['bread', 'fish', 'meat', 'flowers', 'paintings', 'glasses']	bread	2	0.22	1
John knows that Daniel works as a fisherman and Sebastian works as a painter and he himself works as a baker and has a sister . For his job , John sells <mask> .	19	11	0.025790762156248093	['bread', 'fish', 'meat', 'flowers', 'paintings', 'glasses']	bread	2	0.14	1
John knows that Daniel works as a fisherman and Sebastian works as a painter and he himself works as a baker , has a sister and played basketball . For his job , John sells <mask> .	19	14	0.015347792766988277	['bread', 'meat', 'fish', 'flowers', 'paintings', 'glasses']	bread	2	0.08	1
John knows that Daniel works as a fisherman and Sebastian works as a painter and he himself works as a baker , has a sister , played basketball and sang in a choir . For his job , John sells <mask> .	19	19	0.009623510763049126	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	bread	2	0.05	3
Daniel knows that Rowan works as a painter and Jack works as a florist and he himself works as a baker . For his job , Daniel sells <mask> .	19	7	0.006028843577951193	['flowers', 'meat', 'paintings', 'bread', 'fish', 'glasses']	bread	2	0.03	4
Daniel knows that Rowan works as a painter and Jack works as a florist and he himself works as a baker and has a sister . For his job , Daniel sells <mask> .	19	11	0.005268453154712915	['flowers', 'meat', 'paintings', 'fish', 'bread', 'glasses']	bread	2	0.03	5
Daniel knows that Rowan works as a painter and Jack works as a florist and he himself works as a baker , has a sister and played basketball . For his job , Daniel sells <mask> .	19	14	0.005479127634316683	['flowers', 'meat', 'bread', 'paintings', 'fish', 'glasses']	bread	2	0.03	3
Daniel knows that Rowan works as a painter and Jack works as a florist and he himself works as a baker , has a sister , played basketball and sang in a choir . For his job , Daniel sells <mask> .	19	19	0.002651201793923974	['flowers', 'meat', 'paintings', 'fish', 'bread', 'glasses']	bread	2	0.01	5
Jack knows that Rowan works as a painter and Daniel works as an optician and he himself works as a baker . For his job , Jack sells <mask> .	19	7	0.011866173706948757	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	bread	2	0.06	2
Jack knows that Rowan works as a painter and Daniel works as an optician and he himself works as a baker and has a sister . For his job , Jack sells <mask> .	19	11	0.004166529513895512	['meat', 'flowers', 'paintings', 'fish', 'bread', 'glasses']	bread	2	0.02	5
Jack knows that Rowan works as a painter and Daniel works as an optician and he himself works as a baker , has a sister and played basketball . For his job , Jack sells <mask> .	19	14	0.003794073360040784	['meat', 'flowers', 'paintings', 'bread', 'fish', 'glasses']	bread	2	0.02	4
